#,Date-Time (PDT),Ch:1 - Temperature   (°C),Host Connected,Stopped,End of File
6922,07/23/2023 10:32:17,32.43,,,
6923,07/23/2023 10:37:17,32.73,,,
6924,07/23/2023 10:42:17,32.99,,,
6925,07/23/2023 10:47:17,33.50,,,
6926,07/23/2023 10:52:17,34.32,,,
6927,07/23/2023 10:57:17,34.83,,,
6928,07/23/2023 11:02:17,34.83,,,
6929,07/23/2023 11:07:17,35.22,,,
6930,07/23/2023 11:12:17,35.18,,,
6931,07/23/2023 11:17:17,35.65,,,
6932,07/23/2023 11:22:17,36.08,,,
6933,07/23/2023 11:27:17,36.59,,,
6934,07/23/2023 11:32:17,36.76,,,
6935,07/23/2023 11:37:17,36.55,,,
6936,07/23/2023 11:42:17,36.42,,,
6937,07/23/2023 11:47:17,37.11,,,
6938,07/23/2023 11:52:17,36.93,,,
6939,07/23/2023 11:57:17,37.23,,,
6940,07/23/2023 12:02:17,37.62,,,
6941,07/23/2023 12:07:17,38.35,,,
6942,07/23/2023 12:12:17,38.65,,,
6943,07/23/2023 12:17:17,38.74,,,
6944,07/23/2023 12:22:17,38.01,,,
6945,07/23/2023 12:27:17,38.09,,,
6946,07/23/2023 12:32:17,37.75,,,
6947,07/23/2023 12:37:17,37.54,,,
6948,07/23/2023 12:42:17,38.61,,,
6949,07/23/2023 12:47:17,39.17,,,
6950,07/23/2023 12:52:17,39.04,,,
6951,07/23/2023 12:57:17,39.12,,,
6952,07/23/2023 13:02:17,38.74,,,
6953,07/23/2023 13:07:17,38.91,,,
6954,07/23/2023 13:12:17,37.96,,,
6955,07/23/2023 13:17:17,38.14,,,
6956,07/23/2023 13:22:17,39.17,,,
6957,07/23/2023 13:27:17,39.17,,,
6958,07/23/2023 13:32:17,39.72,,,
6959,07/23/2023 13:37:17,40.02,,,
6960,07/23/2023 13:42:17,40.07,,,
6961,07/23/2023 13:47:17,40.37,,,
6962,07/23/2023 13:52:17,40.67,,,
6963,07/23/2023 13:57:17,40.19,,,
6964,07/23/2023 14:02:17,39.42,,,
6965,07/23/2023 14:07:17,39.55,,,
6966,07/23/2023 14:12:17,40.45,,,
6967,07/23/2023 14:17:17,40.28,,,
6968,07/23/2023 14:22:17,40.41,,,
6969,07/23/2023 14:27:17,40.54,,,
6970,07/23/2023 14:32:17,40.19,,,
6971,07/23/2023 14:37:17,39.85,,,
6972,07/23/2023 14:42:17,39.59,,,
6973,07/23/2023 14:47:17,39.29,,,
6974,07/23/2023 14:52:17,38.82,,,
6975,07/23/2023 14:57:17,39.08,,,
6976,07/23/2023 15:02:17,39.42,,,
6977,07/23/2023 15:07:17,39.04,,,
6978,07/23/2023 15:12:17,38.56,,,
6979,07/23/2023 15:17:17,38.31,,,
6980,07/23/2023 15:22:17,38.39,,,
6981,07/23/2023 15:27:17,38.95,,,
6982,07/23/2023 15:32:17,39.12,,,
6983,07/23/2023 15:37:17,39.17,,,
6984,07/23/2023 15:42:17,39.38,,,
6985,07/23/2023 15:47:17,39.89,,,
6986,07/23/2023 15:52:17,39.98,,,
6987,07/23/2023 15:57:17,40.19,,,
6988,07/23/2023 16:02:17,40.24,,,
6989,07/23/2023 16:07:17,40.19,,,
6990,07/23/2023 16:12:17,40.32,,,
6991,07/23/2023 16:17:17,40.32,,,
6992,07/23/2023 16:22:17,40.50,,,
6993,07/23/2023 16:27:17,40.54,,,
6994,07/23/2023 16:32:17,40.88,,,
6995,07/23/2023 16:37:17,40.97,,,
6996,07/23/2023 16:42:17,40.80,,,
6997,07/23/2023 16:47:17,40.67,,,
6998,07/23/2023 16:52:17,40.50,,,
6999,07/23/2023 16:57:17,40.32,,,
7000,07/23/2023 17:02:17,40.07,,,
7001,07/23/2023 17:07:17,39.81,,,
7002,07/23/2023 17:12:17,39.68,,,
7003,07/23/2023 17:17:17,39.38,,,
7004,07/23/2023 17:22:17,39.12,,,
7005,07/23/2023 17:27:17,38.78,,,
7006,07/23/2023 17:32:17,38.22,,,
7007,07/23/2023 17:37:17,37.92,,,
7008,07/23/2023 17:42:17,37.58,,,
7009,07/23/2023 17:47:17,37.28,,,
7010,07/23/2023 17:52:17,37.15,,,
7011,07/23/2023 17:57:17,37.02,,,
7012,07/23/2023 18:02:17,36.68,,,
7013,07/23/2023 18:07:17,36.33,,,
7014,07/23/2023 18:12:17,35.90,,,
7015,07/23/2023 18:17:17,35.39,,,
7016,07/23/2023 18:22:17,35.09,,,
7017,07/23/2023 18:27:17,34.66,,,
7018,07/23/2023 18:32:17,34.36,,,
7019,07/23/2023 18:37:17,34.27,,,
7020,07/23/2023 18:42:17,33.97,,,
7021,07/23/2023 18:47:17,33.72,,,
7022,07/23/2023 18:52:17,33.46,,,
7023,07/23/2023 18:57:17,33.20,,,
7024,07/23/2023 19:02:17,32.90,,,
7025,07/23/2023 19:07:17,32.56,,,
7026,07/23/2023 19:12:17,32.17,,,
7027,07/23/2023 19:17:17,31.74,,,
7028,07/23/2023 19:22:17,31.23,,,
7029,07/23/2023 19:27:17,30.84,,,
7030,07/23/2023 19:32:17,30.37,,,
7031,07/23/2023 19:37:17,29.98,,,
7032,07/23/2023 19:42:17,29.64,,,
7033,07/23/2023 19:47:17,29.26,,,
7034,07/23/2023 19:52:17,28.83,,,
7035,07/23/2023 19:57:17,28.40,,,
7036,07/23/2023 20:02:17,27.93,,,
7037,07/23/2023 20:07:17,27.58,,,
7038,07/23/2023 20:12:17,27.20,,,
7039,07/23/2023 20:17:17,26.81,,,
7040,07/23/2023 20:22:17,26.47,,,
7041,07/23/2023 20:27:17,25.99,,,
7042,07/23/2023 20:32:17,25.74,,,
7043,07/23/2023 20:37:17,25.35,,,
7044,07/23/2023 20:42:17,25.05,,,
7045,07/23/2023 20:47:17,24.71,,,
7046,07/23/2023 20:52:17,24.45,,,
7047,07/23/2023 20:57:17,24.28,,,
7048,07/23/2023 21:02:17,24.11,,,
7049,07/23/2023 21:07:17,23.94,,,
7050,07/23/2023 21:12:17,23.68,,,
7051,07/23/2023 21:17:17,23.46,,,
7052,07/23/2023 21:22:17,23.25,,,
7053,07/23/2023 21:27:17,23.12,,,
7054,07/23/2023 21:32:17,22.86,,,
7055,07/23/2023 21:37:17,22.78,,,
7056,07/23/2023 21:42:17,22.61,,,
7057,07/23/2023 21:47:17,22.48,,,
7058,07/23/2023 21:52:17,22.35,,,
7059,07/23/2023 21:57:17,22.18,,,
7060,07/23/2023 22:02:17,22.01,,,
7061,07/23/2023 22:07:17,22.01,,,
7062,07/23/2023 22:12:17,21.88,,,
7063,07/23/2023 22:17:17,21.75,,,
7064,07/23/2023 22:22:17,21.66,,,
7065,07/23/2023 22:27:17,21.49,,,
7066,07/23/2023 22:32:17,21.36,,,
7067,07/23/2023 22:37:17,21.15,,,
7068,07/23/2023 22:42:17,20.93,,,
7069,07/23/2023 22:47:17,20.72,,,
7070,07/23/2023 22:52:17,20.46,,,
7071,07/23/2023 22:57:17,20.33,,,
7072,07/23/2023 23:02:17,20.16,,,
7073,07/23/2023 23:07:17,20.07,,,
7074,07/23/2023 23:12:17,19.99,,,
7075,07/23/2023 23:17:17,19.95,,,
7076,07/23/2023 23:22:17,19.82,,,
7077,07/23/2023 23:27:17,19.73,,,
7078,07/23/2023 23:32:17,19.65,,,
7079,07/23/2023 23:37:17,19.56,,,
7080,07/23/2023 23:42:17,19.43,,,
7081,07/23/2023 23:47:17,19.30,,,
7082,07/23/2023 23:52:17,19.35,,,
7083,07/23/2023 23:57:17,19.30,,,
7084,07/24/2023 00:02:17,19.22,,,
7085,07/24/2023 00:07:17,19.17,,,
7086,07/24/2023 00:12:17,19.17,,,
7087,07/24/2023 00:17:17,19.05,,,
7088,07/24/2023 00:22:17,18.96,,,
7089,07/24/2023 00:27:17,18.83,,,
7090,07/24/2023 00:32:17,18.83,,,
7091,07/24/2023 00:37:17,18.70,,,
7092,07/24/2023 00:42:17,18.62,,,
7093,07/24/2023 00:47:17,18.57,,,
7094,07/24/2023 00:52:17,18.49,,,
7095,07/24/2023 00:57:17,18.49,,,
7096,07/24/2023 01:02:17,18.32,,,
7097,07/24/2023 01:07:17,18.27,,,
7098,07/24/2023 01:12:17,18.19,,,
7099,07/24/2023 01:17:17,18.10,,,
7100,07/24/2023 01:22:17,18.06,,,
7101,07/24/2023 01:27:17,17.97,,,
7102,07/24/2023 01:32:17,17.89,,,
7103,07/24/2023 01:37:17,17.84,,,
7104,07/24/2023 01:42:17,17.76,,,
7105,07/24/2023 01:47:17,17.80,,,
7106,07/24/2023 01:52:17,17.72,,,
7107,07/24/2023 01:57:17,17.59,,,
7108,07/24/2023 02:02:17,17.59,,,
7109,07/24/2023 02:07:17,17.59,,,
7110,07/24/2023 02:12:17,17.50,,,
7111,07/24/2023 02:17:17,17.50,,,
7112,07/24/2023 02:22:17,17.46,,,
7113,07/24/2023 02:27:17,17.41,,,
7114,07/24/2023 02:32:17,17.37,,,
7115,07/24/2023 02:37:17,17.29,,,
7116,07/24/2023 02:42:17,17.24,,,
7117,07/24/2023 02:47:17,17.16,,,
7118,07/24/2023 02:52:17,17.11,,,
7119,07/24/2023 02:57:17,17.03,,,
7120,07/24/2023 03:02:17,16.94,,,
7121,07/24/2023 03:07:17,16.90,,,
7122,07/24/2023 03:12:17,16.77,,,
7123,07/24/2023 03:17:17,16.81,,,
7124,07/24/2023 03:22:17,16.77,,,
7125,07/24/2023 03:27:17,16.73,,,
7126,07/24/2023 03:32:17,16.60,,,
7127,07/24/2023 03:37:17,16.64,,,
7128,07/24/2023 03:42:17,16.56,,,
7129,07/24/2023 03:47:17,16.51,,,
7130,07/24/2023 03:52:17,16.47,,,
7131,07/24/2023 03:57:17,16.43,,,
7132,07/24/2023 04:02:17,16.43,,,
7133,07/24/2023 04:07:17,16.43,,,
7134,07/24/2023 04:12:17,16.34,,,
7135,07/24/2023 04:17:17,16.30,,,
7136,07/24/2023 04:22:17,16.30,,,
7137,07/24/2023 04:27:17,16.21,,,
7138,07/24/2023 04:32:17,16.21,,,
7139,07/24/2023 04:37:17,16.13,,,
7140,07/24/2023 04:42:17,16.13,,,
7141,07/24/2023 04:47:17,16.04,,,
7142,07/24/2023 04:52:17,16.04,,,
7143,07/24/2023 04:57:17,16.04,,,
7144,07/24/2023 05:02:17,16.00,,,
7145,07/24/2023 05:07:17,16.00,,,
7146,07/24/2023 05:12:17,15.96,,,
7147,07/24/2023 05:17:17,15.91,,,
7148,07/24/2023 05:22:17,15.87,,,
7149,07/24/2023 05:27:17,15.83,,,
7150,07/24/2023 05:32:17,15.83,,,
7151,07/24/2023 05:37:17,15.83,,,
7152,07/24/2023 05:42:17,15.78,,,
7153,07/24/2023 05:47:17,15.74,,,
7154,07/24/2023 05:52:17,15.74,,,
7155,07/24/2023 05:57:17,15.74,,,
7156,07/24/2023 06:02:17,15.66,,,
7157,07/24/2023 06:07:17,15.66,,,
7158,07/24/2023 06:12:17,15.66,,,
7159,07/24/2023 06:17:17,15.70,,,
7160,07/24/2023 06:22:17,15.78,,,
7161,07/24/2023 06:27:17,15.74,,,
7162,07/24/2023 06:32:17,15.78,,,
7163,07/24/2023 06:37:17,15.91,,,
7164,07/24/2023 06:42:17,16.08,,,
7165,07/24/2023 06:47:17,16.08,,,
7166,07/24/2023 06:52:17,16.08,,,
7167,07/24/2023 06:57:17,16.21,,,
7168,07/24/2023 07:02:17,16.39,,,
7169,07/24/2023 07:07:17,16.60,,,
7170,07/24/2023 07:12:17,16.86,,,
7171,07/24/2023 07:17:17,17.03,,,
7172,07/24/2023 07:22:17,17.03,,,
7173,07/24/2023 07:27:17,17.16,,,
7174,07/24/2023 07:32:17,17.46,,,
7175,07/24/2023 07:37:17,17.84,,,
7176,07/24/2023 07:42:17,18.10,,,
7177,07/24/2023 07:47:17,18.27,,,
7178,07/24/2023 07:52:17,18.40,,,
7179,07/24/2023 07:57:17,18.53,,,
7180,07/24/2023 08:02:17,18.44,,,
7181,07/24/2023 08:07:17,18.36,,,
7182,07/24/2023 08:12:17,18.53,,,
7183,07/24/2023 08:17:17,18.70,,,
7184,07/24/2023 08:22:17,18.66,,,
7185,07/24/2023 08:27:17,18.49,,,
7186,07/24/2023 08:32:17,18.49,,,
7187,07/24/2023 08:37:17,18.83,,,
7188,07/24/2023 08:42:17,19.35,,,
7189,07/24/2023 08:47:17,19.82,,,
7190,07/24/2023 08:52:17,20.25,,,
7191,07/24/2023 08:57:17,20.63,,,
7192,07/24/2023 09:02:17,21.02,,,
7193,07/24/2023 09:07:17,21.32,,,
7194,07/24/2023 09:12:17,21.79,,,
7195,07/24/2023 09:17:17,22.22,,,
7196,07/24/2023 09:22:17,22.86,,,
7197,07/24/2023 09:27:17,23.21,,,
7198,07/24/2023 09:32:17,23.59,,,
7199,07/24/2023 09:37:17,23.89,,,
7200,07/24/2023 09:42:17,24.28,,,
7201,07/24/2023 09:47:17,24.75,,,
7202,07/24/2023 09:52:17,24.92,,,
7203,07/24/2023 09:57:17,25.31,,,
7204,07/24/2023 10:02:17,25.91,,,
7205,07/24/2023 10:07:17,26.21,,,
7206,07/24/2023 10:12:17,26.72,,,
7207,07/24/2023 10:17:17,27.32,,,
7208,07/24/2023 10:22:17,27.71,,,
7209,07/24/2023 10:27:17,28.05,,,
7210,07/24/2023 10:32:17,28.18,,,
7211,07/24/2023 10:37:17,28.53,,,
7212,07/24/2023 10:42:17,29.04,,,
7213,07/24/2023 10:47:17,29.43,,,
7214,07/24/2023 10:52:17,29.56,,,
7215,07/24/2023 10:57:17,29.47,,,
7216,07/24/2023 11:02:17,29.68,,,
7217,07/24/2023 11:07:17,29.98,,,
7218,07/24/2023 11:12:17,30.07,,,
7219,07/24/2023 11:17:17,30.46,,,
7220,07/24/2023 11:22:17,30.63,,,
7221,07/24/2023 11:27:17,30.93,,,
7222,07/24/2023 11:32:17,31.14,,,
7223,07/24/2023 11:37:17,31.36,,,
7224,07/24/2023 11:42:17,31.79,,,
7225,07/24/2023 11:47:17,31.96,,,
7226,07/24/2023 11:52:17,32.39,,,
7227,07/24/2023 11:57:17,32.43,,,
7228,07/24/2023 12:02:17,32.73,,,
7229,07/24/2023 12:07:17,33.12,,,
7230,07/24/2023 12:12:17,33.63,,,
7231,07/24/2023 12:17:17,33.80,,,
7232,07/24/2023 12:22:17,34.10,,,
7233,07/24/2023 12:27:17,34.32,,,
7234,07/24/2023 12:32:17,34.66,,,
7235,07/24/2023 12:37:17,34.88,,,
7236,07/24/2023 12:42:17,34.88,,,
7237,07/24/2023 12:47:17,34.83,,,
7238,07/24/2023 12:52:17,35.18,,,
7239,07/24/2023 12:57:17,35.35,,,
7240,07/24/2023 13:02:17,35.65,,,
7241,07/24/2023 13:07:17,35.90,,,
7242,07/24/2023 13:12:17,35.73,,,
7243,07/24/2023 13:17:17,35.86,,,
7244,07/24/2023 13:22:17,35.86,,,
7245,07/24/2023 13:27:17,35.73,,,
7246,07/24/2023 13:32:17,36.21,,,
7247,07/24/2023 13:37:17,36.29,,,
7248,07/24/2023 13:42:17,36.12,,,
7249,07/24/2023 13:47:17,36.29,,,
7250,07/24/2023 13:52:17,36.59,,,
7251,07/24/2023 13:57:17,36.81,,,
7252,07/24/2023 14:02:17,36.76,,,
7253,07/24/2023 14:07:17,37.15,,,
7254,07/24/2023 14:12:17,37.02,,,
7255,07/24/2023 14:17:17,37.28,,,
7256,07/24/2023 14:22:17,37.58,,,
7257,07/24/2023 14:27:17,36.51,,,
7258,07/24/2023 14:32:17,35.69,,,
7259,07/24/2023 14:37:17,35.52,,,
7260,07/24/2023 14:42:17,36.08,,,
7261,07/24/2023 14:47:17,35.82,,,
7262,07/24/2023 14:52:17,36.72,,,
7263,07/24/2023 14:57:17,37.28,,,
7264,07/24/2023 15:02:17,37.54,,,
7265,07/24/2023 15:07:17,37.66,,,
7266,07/24/2023 15:12:17,37.36,,,
7267,07/24/2023 15:17:17,36.98,,,
7268,07/24/2023 15:22:17,37.11,,,
7269,07/24/2023 15:27:17,36.08,,,
7270,07/24/2023 15:32:17,36.42,,,
7271,07/24/2023 15:37:17,37.32,,,
7272,07/24/2023 15:42:17,37.54,,,
7273,07/24/2023 15:47:17,37.88,,,
7274,07/24/2023 15:52:17,38.14,,,
7275,07/24/2023 15:57:17,37.92,,,
7276,07/24/2023 16:02:17,37.92,,,
7277,07/24/2023 16:07:17,38.14,,,
7278,07/24/2023 16:12:17,38.09,,,
7279,07/24/2023 16:17:17,37.71,,,
7280,07/24/2023 16:22:17,37.75,,,
7281,07/24/2023 16:27:17,37.71,,,
7282,07/24/2023 16:32:17,37.66,,,
7283,07/24/2023 16:37:17,37.75,,,
7284,07/24/2023 16:42:17,37.71,,,
7285,07/24/2023 16:47:17,37.54,,,
7286,07/24/2023 16:52:17,37.41,,,
7287,07/24/2023 16:57:17,37.23,,,
7288,07/24/2023 17:02:17,37.28,,,
7289,07/24/2023 17:07:17,37.02,,,
7290,07/24/2023 17:12:17,36.68,,,
7291,07/24/2023 17:17:17,36.51,,,
7292,07/24/2023 17:22:17,36.25,,,
7293,07/24/2023 17:27:17,36.03,,,
7294,07/24/2023 17:32:17,35.95,,,
7295,07/24/2023 17:37:17,35.82,,,
7296,07/24/2023 17:42:17,35.52,,,
7297,07/24/2023 17:47:17,35.30,,,
7298,07/24/2023 17:52:17,34.88,,,
7299,07/24/2023 17:57:17,34.79,,,
7300,07/24/2023 18:02:17,34.70,,,
7301,07/24/2023 18:07:17,34.32,,,
7302,07/24/2023 18:12:17,34.02,,,
7303,07/24/2023 18:17:17,33.80,,,
7304,07/24/2023 18:22:17,33.63,,,
7305,07/24/2023 18:27:17,33.63,,,
7306,07/24/2023 18:32:17,33.50,,,
7307,07/24/2023 18:37:17,33.42,,,
7308,07/24/2023 18:42:17,33.20,,,
7309,07/24/2023 18:47:17,32.86,,,
7310,07/24/2023 18:52:17,32.69,,,
7311,07/24/2023 18:57:17,32.47,,,
7312,07/24/2023 19:02:17,32.22,,,
7313,07/24/2023 19:07:17,31.92,,,
7314,07/24/2023 19:12:17,31.70,,,
7315,07/24/2023 19:17:17,31.40,,,
7316,07/24/2023 19:22:17,31.14,,,
7317,07/24/2023 19:27:17,30.93,,,
7318,07/24/2023 19:32:17,30.63,,,
7319,07/24/2023 19:37:17,30.33,,,
7320,07/24/2023 19:42:17,29.98,,,
7321,07/24/2023 19:47:17,29.60,,,
7322,07/24/2023 19:52:17,29.21,,,
7323,07/24/2023 19:57:17,28.78,,,
7324,07/24/2023 20:02:17,28.44,,,
7325,07/24/2023 20:07:17,28.05,,,
7326,07/24/2023 20:12:17,27.67,,,
7327,07/24/2023 20:17:17,27.28,,,
7328,07/24/2023 20:22:17,26.90,,,
7329,07/24/2023 20:27:17,26.51,,,
7330,07/24/2023 20:32:17,26.25,,,
7331,07/24/2023 20:37:17,25.91,,,
7332,07/24/2023 20:42:17,25.61,,,
7333,07/24/2023 20:47:17,25.31,,,
7334,07/24/2023 20:52:17,25.18,,,
7335,07/24/2023 20:57:17,24.97,,,
7336,07/24/2023 21:02:17,24.75,,,
7337,07/24/2023 21:07:17,24.49,,,
7338,07/24/2023 21:12:17,24.28,,,
7339,07/24/2023 21:17:17,24.02,,,
7340,07/24/2023 21:22:17,23.85,,,
7341,07/24/2023 21:27:17,23.51,,,
7342,07/24/2023 21:32:17,23.29,,,
7343,07/24/2023 21:37:17,23.08,,,
7344,07/24/2023 21:42:17,23.03,,,
7345,07/24/2023 21:47:17,22.78,,,
7346,07/24/2023 21:52:17,22.65,,,
7347,07/24/2023 21:57:17,22.52,,,
7348,07/24/2023 22:02:17,22.39,,,
7349,07/24/2023 22:07:17,22.26,,,
7350,07/24/2023 22:12:17,22.09,,,
7351,07/24/2023 22:17:17,21.96,,,
7352,07/24/2023 22:22:17,21.83,,,
7353,07/24/2023 22:27:17,21.75,,,
7354,07/24/2023 22:32:17,21.66,,,
7355,07/24/2023 22:37:17,21.49,,,
7356,07/24/2023 22:42:17,21.28,,,
7357,07/24/2023 22:47:17,21.19,,,
7358,07/24/2023 22:52:17,21.10,,,
7359,07/24/2023 22:57:17,21.06,,,
7360,07/24/2023 23:02:17,21.06,,,
7361,07/24/2023 23:07:17,20.93,,,
7362,07/24/2023 23:12:17,20.85,,,
7363,07/24/2023 23:17:17,20.72,,,
7364,07/24/2023 23:22:17,20.59,,,
7365,07/24/2023 23:27:17,20.46,,,
7366,07/24/2023 23:32:17,20.37,,,
7367,07/24/2023 23:37:17,20.20,,,
7368,07/24/2023 23:42:17,20.20,,,
7369,07/24/2023 23:47:17,20.03,,,
7370,07/24/2023 23:52:17,19.99,,,
7371,07/24/2023 23:57:17,19.90,,,
7372,07/25/2023 00:02:17,19.82,,,
7373,07/25/2023 00:07:17,19.82,,,
7374,07/25/2023 00:12:17,19.65,,,
7375,07/25/2023 00:17:17,19.69,,,
7376,07/25/2023 00:22:17,19.69,,,
7377,07/25/2023 00:27:17,19.52,,,
7378,07/25/2023 00:32:17,19.39,,,
7379,07/25/2023 00:37:17,19.35,,,
7380,07/25/2023 00:42:17,19.17,,,
7381,07/25/2023 00:47:17,19.26,,,
7382,07/25/2023 00:52:17,19.09,,,
7383,07/25/2023 00:57:17,18.96,,,
7384,07/25/2023 01:02:17,18.79,,,
7385,07/25/2023 01:07:17,18.62,,,
7386,07/25/2023 01:12:17,18.53,,,
7387,07/25/2023 01:17:17,18.36,,,
7388,07/25/2023 01:22:17,18.27,,,
7389,07/25/2023 01:27:17,18.27,,,
7390,07/25/2023 01:32:17,18.19,,,
7391,07/25/2023 01:37:17,18.10,,,
7392,07/25/2023 01:42:17,18.06,,,
7393,07/25/2023 01:47:17,18.06,,,
7394,07/25/2023 01:52:17,17.97,,,
7395,07/25/2023 01:57:17,17.89,,,
7396,07/25/2023 02:02:17,17.84,,,
7397,07/25/2023 02:07:17,17.80,,,
7398,07/25/2023 02:12:17,17.72,,,
7399,07/25/2023 02:17:17,17.67,,,
7400,07/25/2023 02:22:17,17.63,,,
7401,07/25/2023 02:27:17,17.54,,,
7402,07/25/2023 02:32:17,17.54,,,
7403,07/25/2023 02:37:17,17.54,,,
7404,07/25/2023 02:42:17,17.46,,,
7405,07/25/2023 02:47:17,17.37,,,
7406,07/25/2023 02:52:17,17.33,,,
7407,07/25/2023 02:57:17,17.24,,,
7408,07/25/2023 03:02:17,17.11,,,
7409,07/25/2023 03:07:17,17.11,,,
7410,07/25/2023 03:12:17,17.03,,,
7411,07/25/2023 03:17:17,17.03,,,
7412,07/25/2023 03:22:17,16.86,,,
7413,07/25/2023 03:27:17,16.73,,,
7414,07/25/2023 03:32:17,16.77,,,
7415,07/25/2023 03:37:17,16.81,,,
7416,07/25/2023 03:42:17,16.69,,,
7417,07/25/2023 03:47:17,16.64,,,
7418,07/25/2023 03:52:17,16.51,,,
7419,07/25/2023 03:57:17,16.43,,,
7420,07/25/2023 04:02:17,16.34,,,
7421,07/25/2023 04:07:17,16.26,,,
7422,07/25/2023 04:12:17,16.08,,,
7423,07/25/2023 04:17:17,16.08,,,
7424,07/25/2023 04:22:17,15.96,,,
7425,07/25/2023 04:27:17,15.91,,,
7426,07/25/2023 04:32:17,15.83,,,
7427,07/25/2023 04:37:17,15.74,,,
7428,07/25/2023 04:42:17,15.70,,,
7429,07/25/2023 04:47:17,15.66,,,
7430,07/25/2023 04:52:17,15.57,,,
7431,07/25/2023 04:57:17,15.53,,,
7432,07/25/2023 05:02:17,15.48,,,
7433,07/25/2023 05:07:17,15.40,,,
7434,07/25/2023 05:12:17,15.36,,,
7435,07/25/2023 05:17:17,15.23,,,
7436,07/25/2023 05:22:17,15.27,,,
7437,07/25/2023 05:27:17,15.18,,,
7438,07/25/2023 05:32:17,15.18,,,
7439,07/25/2023 05:37:17,15.06,,,
7440,07/25/2023 05:42:17,15.01,,,
7441,07/25/2023 05:47:17,14.84,,,
7442,07/25/2023 05:52:17,14.80,,,
7443,07/25/2023 05:57:17,14.58,,,
7444,07/25/2023 06:02:17,14.45,,,
7445,07/25/2023 06:07:17,14.50,,,
7446,07/25/2023 06:12:17,14.37,,,
7447,07/25/2023 06:17:17,14.41,,,
7448,07/25/2023 06:22:17,14.45,,,
7449,07/25/2023 06:27:17,14.50,,,
7450,07/25/2023 06:32:17,14.67,,,
7451,07/25/2023 06:37:17,14.75,,,
7452,07/25/2023 06:42:17,14.88,,,
7453,07/25/2023 06:47:17,15.01,,,
7454,07/25/2023 06:52:17,15.23,,,
7455,07/25/2023 06:57:17,15.44,,,
7456,07/25/2023 07:02:17,15.57,,,
7457,07/25/2023 07:07:17,15.78,,,
7458,07/25/2023 07:12:17,16.00,,,
7459,07/25/2023 07:17:17,16.26,,,
7460,07/25/2023 07:22:17,16.39,,,
7461,07/25/2023 07:27:17,16.69,,,
7462,07/25/2023 07:32:17,16.90,,,
7463,07/25/2023 07:37:17,17.07,,,
7464,07/25/2023 07:42:17,17.37,,,
7465,07/25/2023 07:47:17,17.72,,,
7466,07/25/2023 07:52:17,18.02,,,
7467,07/25/2023 07:57:17,18.36,,,
7468,07/25/2023 08:02:17,18.70,,,
7469,07/25/2023 08:07:17,19.05,,,
7470,07/25/2023 08:12:17,19.39,,,
7471,07/25/2023 08:17:17,19.65,,,
7472,07/25/2023 08:22:17,19.99,,,
7473,07/25/2023 08:27:17,20.37,,,
7474,07/25/2023 08:32:17,20.59,,,
7475,07/25/2023 08:37:17,20.89,,,
7476,07/25/2023 08:42:17,21.19,,,
7477,07/25/2023 08:47:17,21.49,,,
7478,07/25/2023 08:52:17,21.75,,,
7479,07/25/2023 08:57:17,22.01,,,
7480,07/25/2023 09:02:17,22.26,,,
7481,07/25/2023 09:07:17,22.43,,,
7482,07/25/2023 09:12:17,22.69,,,
7483,07/25/2023 09:17:17,22.86,,,
7484,07/25/2023 09:22:17,23.29,,,
7485,07/25/2023 09:27:17,23.55,,,
7486,07/25/2023 09:32:17,23.94,,,
7487,07/25/2023 09:37:17,24.32,,,
7488,07/25/2023 09:42:17,24.66,,,
7489,07/25/2023 09:47:17,25.05,,,
7490,07/25/2023 09:52:17,25.44,,,
7491,07/25/2023 09:57:17,25.65,,,
7492,07/25/2023 10:02:17,26.08,,,
7493,07/25/2023 10:07:17,26.47,,,
7494,07/25/2023 10:12:17,26.85,,,
7495,07/25/2023 10:17:17,27.41,,,
7496,07/25/2023 10:22:17,27.67,,,
7497,07/25/2023 10:27:17,27.84,,,
7498,07/25/2023 10:32:17,28.18,,,
7499,07/25/2023 10:37:17,28.35,,,
7500,07/25/2023 10:42:17,28.78,,,
7501,07/25/2023 10:47:17,29.21,,,
7502,07/25/2023 10:52:17,29.30,,,
7503,07/25/2023 10:57:17,29.77,,,
7504,07/25/2023 11:02:17,29.86,,,
7505,07/25/2023 11:07:17,30.07,,,
7506,07/25/2023 11:12:17,30.41,,,
7507,07/25/2023 11:17:17,30.63,,,
7508,07/25/2023 11:22:17,31.10,,,
7509,07/25/2023 11:27:17,31.44,,,
7510,07/25/2023 11:32:17,31.61,,,
7511,07/25/2023 11:37:17,31.92,,,
7512,07/25/2023 11:42:17,32.13,,,
7513,07/25/2023 11:47:17,32.30,,,
7514,07/25/2023 11:52:17,32.69,,,
7515,07/25/2023 11:57:17,32.94,,,
7516,07/25/2023 12:02:17,32.99,,,
7517,07/25/2023 12:07:17,33.33,,,
7518,07/25/2023 12:12:17,33.59,,,
7519,07/25/2023 12:17:17,34.15,,,
7520,07/25/2023 12:22:17,34.70,,,
7521,07/25/2023 12:27:17,34.70,,,
7522,07/25/2023 12:32:17,35.22,,,
7523,07/25/2023 12:37:17,35.43,,,
7524,07/25/2023 12:42:17,35.60,,,
7525,07/25/2023 12:47:17,35.60,,,
7526,07/25/2023 12:52:17,35.43,,,
7527,07/25/2023 12:57:17,35.90,,,
