#,Date-Time (PDT),Ch:1 - Temperature   (°C),Host Connected,Stopped,End of File
5710,07/03/2023 06:29:50,16.39,,,
5711,07/03/2023 06:34:50,16.56,,,
5712,07/03/2023 06:39:50,16.64,,,
5713,07/03/2023 06:44:50,16.90,,,
5714,07/03/2023 06:49:50,16.90,,,
5715,07/03/2023 06:54:50,17.11,,,
5716,07/03/2023 06:59:50,17.24,,,
5717,07/03/2023 07:04:50,17.54,,,
5718,07/03/2023 07:09:50,17.89,,,
5719,07/03/2023 07:14:50,18.19,,,
5720,07/03/2023 07:19:50,18.32,,,
5721,07/03/2023 07:24:50,18.53,,,
5722,07/03/2023 07:29:50,18.96,,,
5723,07/03/2023 07:34:50,19.26,,,
5724,07/03/2023 07:39:50,19.56,,,
5725,07/03/2023 07:44:50,19.95,,,
5726,07/03/2023 07:49:50,20.25,,,
5727,07/03/2023 07:54:50,20.50,,,
5728,07/03/2023 07:59:50,20.98,,,
5729,07/03/2023 08:04:50,21.45,,,
5730,07/03/2023 08:09:50,21.92,,,
5731,07/03/2023 08:14:50,22.43,,,
5732,07/03/2023 08:19:50,22.91,,,
5733,07/03/2023 08:24:50,23.29,,,
5734,07/03/2023 08:29:50,23.81,,,
5735,07/03/2023 08:34:50,24.24,,,
5736,07/03/2023 08:39:50,24.62,,,
5737,07/03/2023 08:44:50,25.09,,,
5738,07/03/2023 08:49:50,25.61,,,
5739,07/03/2023 08:54:50,26.17,,,
5740,07/03/2023 08:59:50,26.64,,,
5741,07/03/2023 09:04:50,27.15,,,
5742,07/03/2023 09:09:50,27.45,,,
5743,07/03/2023 09:14:50,27.80,,,
5744,07/03/2023 09:19:50,27.88,,,
5745,07/03/2023 09:24:50,28.10,,,
5746,07/03/2023 09:29:50,28.31,,,
5747,07/03/2023 09:34:50,28.70,,,
5748,07/03/2023 09:39:50,29.04,,,
5749,07/03/2023 09:44:50,29.38,,,
5750,07/03/2023 09:49:50,29.73,,,
5751,07/03/2023 09:54:50,30.03,,,
5752,07/03/2023 09:59:50,30.41,,,
5753,07/03/2023 10:04:50,30.67,,,
5754,07/03/2023 10:09:50,30.71,,,
5755,07/03/2023 10:14:50,31.14,,,
5756,07/03/2023 10:19:50,31.53,,,
5757,07/03/2023 10:24:50,31.61,,,
5758,07/03/2023 10:29:50,32.04,,,
5759,07/03/2023 10:34:50,32.34,,,
5760,07/03/2023 10:39:50,32.56,,,
5761,07/03/2023 10:44:50,33.03,,,
5762,07/03/2023 10:49:50,33.42,,,
5763,07/03/2023 10:54:50,33.67,,,
5764,07/03/2023 10:59:50,34.19,,,
5765,07/03/2023 11:04:50,34.19,,,
5766,07/03/2023 11:09:50,34.75,,,
5767,07/03/2023 11:14:50,35.05,,,
5768,07/03/2023 11:19:50,34.96,,,
5769,07/03/2023 11:24:50,35.43,,,
5770,07/03/2023 11:29:50,35.65,,,
5771,07/03/2023 11:34:50,35.78,,,
5772,07/03/2023 11:39:50,36.03,,,
5773,07/03/2023 11:44:50,35.95,,,
5774,07/03/2023 11:49:50,36.12,,,
5775,07/03/2023 11:54:50,36.29,,,
5776,07/03/2023 11:59:50,36.46,,,
5777,07/03/2023 12:04:50,36.89,,,
5778,07/03/2023 12:09:50,37.32,,,
5779,07/03/2023 12:14:50,37.06,,,
5780,07/03/2023 12:19:50,37.19,,,
5781,07/03/2023 12:24:50,37.02,,,
5782,07/03/2023 12:29:50,37.15,,,
5783,07/03/2023 12:34:50,37.06,,,
5784,07/03/2023 12:39:50,37.28,,,
5785,07/03/2023 12:44:50,37.15,,,
5786,07/03/2023 12:49:50,37.75,,,
5787,07/03/2023 12:54:50,38.09,,,
5788,07/03/2023 12:59:50,37.62,,,
5789,07/03/2023 13:04:50,37.62,,,
5790,07/03/2023 13:09:50,37.96,,,
5791,07/03/2023 13:14:50,38.05,,,
5792,07/03/2023 13:19:50,38.05,,,
5793,07/03/2023 13:24:50,38.14,,,
5794,07/03/2023 13:29:50,38.35,,,
5795,07/03/2023 13:34:50,38.39,,,
5796,07/03/2023 13:39:50,38.56,,,
5797,07/03/2023 13:44:50,38.61,,,
5798,07/03/2023 13:49:50,39.25,,,
5799,07/03/2023 13:54:50,39.85,,,
5800,07/03/2023 13:59:50,39.85,,,
5801,07/03/2023 14:04:50,40.45,,,
5802,07/03/2023 14:09:50,40.45,,,
5803,07/03/2023 14:14:50,40.28,,,
5804,07/03/2023 14:19:50,40.32,,,
5805,07/03/2023 14:24:50,40.15,,,
5806,07/03/2023 14:29:50,40.58,,,
5807,07/03/2023 14:34:50,40.84,,,
5808,07/03/2023 14:39:50,40.41,,,
5809,07/03/2023 14:44:50,41.18,,,
5810,07/03/2023 14:49:50,41.31,,,
5811,07/03/2023 14:54:50,41.78,,,
5812,07/03/2023 14:59:50,42.17,,,
5813,07/03/2023 15:04:50,41.78,,,
5814,07/03/2023 15:09:50,42.55,,,
5815,07/03/2023 15:14:50,42.43,,,
5816,07/03/2023 15:19:50,42.17,,,
5817,07/03/2023 15:24:50,43.03,,,
5818,07/03/2023 15:29:50,42.81,,,
5819,07/03/2023 15:34:50,43.46,,,
5820,07/03/2023 15:39:50,43.54,,,
5821,07/03/2023 15:44:50,43.93,,,
5822,07/03/2023 15:49:50,44.27,,,
5823,07/03/2023 15:54:50,44.79,,,
5824,07/03/2023 15:59:50,44.61,,,
5825,07/03/2023 16:04:50,44.27,,,
5826,07/03/2023 16:09:50,44.48,,,
5827,07/03/2023 16:14:50,44.10,,,
5828,07/03/2023 16:19:50,43.37,,,
5829,07/03/2023 16:24:50,42.47,,,
5830,07/03/2023 16:29:50,41.65,,,
5831,07/03/2023 16:34:50,40.92,,,
5832,07/03/2023 16:39:50,40.15,,,
5833,07/03/2023 16:44:50,39.55,,,
5834,07/03/2023 16:49:50,38.95,,,
5835,07/03/2023 16:54:50,38.52,,,
5836,07/03/2023 16:59:50,38.14,,,
5837,07/03/2023 17:04:50,37.84,,,
5838,07/03/2023 17:09:50,37.58,,,
5839,07/03/2023 17:14:50,37.19,,,
5840,07/03/2023 17:19:50,36.98,,,
5841,07/03/2023 17:24:50,36.63,,,
5842,07/03/2023 17:29:50,36.38,,,
5843,07/03/2023 17:34:50,36.16,,,
5844,07/03/2023 17:39:50,35.99,,,
5845,07/03/2023 17:44:50,35.69,,,
5846,07/03/2023 17:49:50,35.52,,,
5847,07/03/2023 17:54:50,35.39,,,
5848,07/03/2023 17:59:50,35.22,,,
5849,07/03/2023 18:04:50,34.88,,,
5850,07/03/2023 18:09:50,34.66,,,
5851,07/03/2023 18:14:50,34.40,,,
5852,07/03/2023 18:19:50,34.02,,,
5853,07/03/2023 18:24:50,33.89,,,
5854,07/03/2023 18:29:50,33.63,,,
5855,07/03/2023 18:34:50,33.37,,,
5856,07/03/2023 18:39:50,33.12,,,
5857,07/03/2023 18:44:50,33.03,,,
5858,07/03/2023 18:49:50,32.60,,,
5859,07/03/2023 18:54:50,32.26,,,
5860,07/03/2023 18:59:50,31.96,,,
5861,07/03/2023 19:04:50,31.53,,,
5862,07/03/2023 19:09:50,31.06,,,
5863,07/03/2023 19:14:50,30.84,,,
5864,07/03/2023 19:19:50,30.41,,,
5865,07/03/2023 19:24:50,29.98,,,
5866,07/03/2023 19:29:50,29.77,,,
5867,07/03/2023 19:34:50,29.51,,,
5868,07/03/2023 19:39:50,29.17,,,
5869,07/03/2023 19:44:50,28.83,,,
5870,07/03/2023 19:49:50,28.48,,,
5871,07/03/2023 19:54:50,28.14,,,
5872,07/03/2023 19:59:50,27.75,,,
5873,07/03/2023 20:04:50,27.37,,,
5874,07/03/2023 20:09:50,26.85,,,
5875,07/03/2023 20:14:50,26.47,,,
5876,07/03/2023 20:19:50,26.04,,,
5877,07/03/2023 20:24:50,25.74,,,
5878,07/03/2023 20:29:50,25.31,,,
5879,07/03/2023 20:34:50,25.01,,,
5880,07/03/2023 20:39:50,24.75,,,
5881,07/03/2023 20:44:50,24.41,,,
5882,07/03/2023 20:49:50,24.15,,,
5883,07/03/2023 20:54:50,23.76,,,
5884,07/03/2023 20:59:50,23.51,,,
5885,07/03/2023 21:04:50,23.12,,,
5886,07/03/2023 21:09:50,22.86,,,
5887,07/03/2023 21:14:50,22.43,,,
5888,07/03/2023 21:19:50,22.13,,,
5889,07/03/2023 21:24:50,21.79,,,
5890,07/03/2023 21:29:50,21.58,,,
5891,07/03/2023 21:34:50,21.36,,,
5892,07/03/2023 21:39:50,21.10,,,
5893,07/03/2023 21:44:50,20.98,,,
5894,07/03/2023 21:49:50,20.80,,,
5895,07/03/2023 21:54:50,20.63,,,
5896,07/03/2023 21:59:50,20.42,,,
5897,07/03/2023 22:04:50,20.29,,,
5898,07/03/2023 22:09:50,20.16,,,
5899,07/03/2023 22:14:50,20.12,,,
5900,07/03/2023 22:19:50,19.99,,,
5901,07/03/2023 22:24:50,19.82,,,
5902,07/03/2023 22:29:50,19.69,,,
5903,07/03/2023 22:34:50,19.56,,,
5904,07/03/2023 22:39:50,19.39,,,
5905,07/03/2023 22:44:50,19.26,,,
5906,07/03/2023 22:49:50,19.09,,,
5907,07/03/2023 22:54:50,18.83,,,
5908,07/03/2023 22:59:50,18.79,,,
5909,07/03/2023 23:04:50,18.74,,,
5910,07/03/2023 23:09:50,18.62,,,
5911,07/03/2023 23:14:50,18.49,,,
5912,07/03/2023 23:19:50,18.40,,,
5913,07/03/2023 23:24:50,18.27,,,
5914,07/03/2023 23:29:50,18.27,,,
5915,07/03/2023 23:34:50,18.10,,,
5916,07/03/2023 23:39:50,18.06,,,
5917,07/03/2023 23:44:50,18.02,,,
5918,07/03/2023 23:49:50,17.97,,,
5919,07/03/2023 23:54:50,17.89,,,
5920,07/03/2023 23:59:50,17.84,,,
5921,07/04/2023 00:04:50,17.80,,,
5922,07/04/2023 00:09:50,17.67,,,
5923,07/04/2023 00:14:50,17.54,,,
5924,07/04/2023 00:19:50,17.46,,,
5925,07/04/2023 00:24:50,17.37,,,
5926,07/04/2023 00:29:50,17.29,,,
5927,07/04/2023 00:34:50,17.16,,,
5928,07/04/2023 00:39:50,17.07,,,
5929,07/04/2023 00:44:50,16.90,,,
5930,07/04/2023 00:49:50,16.81,,,
5931,07/04/2023 00:54:50,16.73,,,
5932,07/04/2023 00:59:50,16.64,,,
5933,07/04/2023 01:04:50,16.60,,,
5934,07/04/2023 01:09:50,16.43,,,
5935,07/04/2023 01:14:50,16.39,,,
5936,07/04/2023 01:19:50,16.34,,,
5937,07/04/2023 01:24:50,16.26,,,
5938,07/04/2023 01:29:50,16.17,,,
5939,07/04/2023 01:34:50,16.08,,,
5940,07/04/2023 01:39:50,16.00,,,
5941,07/04/2023 01:44:50,15.91,,,
5942,07/04/2023 01:49:50,15.83,,,
5943,07/04/2023 01:54:50,15.74,,,
5944,07/04/2023 01:59:50,15.66,,,
5945,07/04/2023 02:04:50,15.61,,,
5946,07/04/2023 02:09:50,15.53,,,
5947,07/04/2023 02:14:50,15.48,,,
5948,07/04/2023 02:19:50,15.40,,,
5949,07/04/2023 02:24:50,15.40,,,
5950,07/04/2023 02:29:50,15.31,,,
5951,07/04/2023 02:34:50,15.27,,,
5952,07/04/2023 02:39:50,15.18,,,
5953,07/04/2023 02:44:50,15.14,,,
5954,07/04/2023 02:49:50,15.14,,,
5955,07/04/2023 02:54:50,15.06,,,
5956,07/04/2023 02:59:50,14.97,,,
5957,07/04/2023 03:04:50,14.97,,,
5958,07/04/2023 03:09:50,14.75,,,
5959,07/04/2023 03:14:50,14.63,,,
5960,07/04/2023 03:19:50,14.54,,,
5961,07/04/2023 03:24:50,14.37,,,
5962,07/04/2023 03:29:50,14.28,,,
5963,07/04/2023 03:34:50,14.15,,,
5964,07/04/2023 03:39:50,14.03,,,
5965,07/04/2023 03:44:50,14.07,,,
5966,07/04/2023 03:49:50,13.94,,,
5967,07/04/2023 03:54:50,13.77,,,
5968,07/04/2023 03:59:50,13.73,,,
5969,07/04/2023 04:04:50,13.51,,,
5970,07/04/2023 04:09:50,13.51,,,
5971,07/04/2023 04:14:50,13.38,,,
5972,07/04/2023 04:19:50,13.30,,,
5973,07/04/2023 04:24:50,13.25,,,
5974,07/04/2023 04:29:50,13.08,,,
5975,07/04/2023 04:34:50,13.08,,,
5976,07/04/2023 04:39:50,12.95,,,
5977,07/04/2023 04:44:50,13.00,,,
5978,07/04/2023 04:49:50,13.00,,,
5979,07/04/2023 04:54:50,12.91,,,
5980,07/04/2023 04:59:50,12.91,,,
5981,07/04/2023 05:04:50,12.87,,,
5982,07/04/2023 05:09:50,12.78,,,
5983,07/04/2023 05:14:50,12.74,,,
5984,07/04/2023 05:19:50,12.65,,,
5985,07/04/2023 05:24:50,12.61,,,
5986,07/04/2023 05:29:50,12.61,,,
5987,07/04/2023 05:34:50,12.65,,,
5988,07/04/2023 05:39:50,12.61,,,
5989,07/04/2023 05:44:50,12.70,,,
5990,07/04/2023 05:49:50,12.61,,,
5991,07/04/2023 05:54:50,12.65,,,
5992,07/04/2023 05:59:50,12.70,,,
5993,07/04/2023 06:04:50,12.70,,,
5994,07/04/2023 06:09:50,12.78,,,
5995,07/04/2023 06:14:50,12.91,,,
5996,07/04/2023 06:19:50,12.95,,,
5997,07/04/2023 06:24:50,13.08,,,
5998,07/04/2023 06:29:50,13.17,,,
5999,07/04/2023 06:34:50,13.25,,,
6000,07/04/2023 06:39:50,13.38,,,
6001,07/04/2023 06:44:50,13.51,,,
6002,07/04/2023 06:49:50,13.73,,,
6003,07/04/2023 06:54:50,13.90,,,
6004,07/04/2023 06:59:50,14.11,,,
6005,07/04/2023 07:04:50,14.37,,,
6006,07/04/2023 07:09:50,14.67,,,
6007,07/04/2023 07:14:50,14.93,,,
6008,07/04/2023 07:19:50,15.14,,,
6009,07/04/2023 07:24:50,15.48,,,
6010,07/04/2023 07:29:50,15.74,,,
6011,07/04/2023 07:34:50,16.00,,,
6012,07/04/2023 07:39:50,16.30,,,
6013,07/04/2023 07:44:50,16.60,,,
6014,07/04/2023 07:49:50,16.81,,,
6015,07/04/2023 07:54:50,17.16,,,
6016,07/04/2023 07:59:50,17.54,,,
6017,07/04/2023 08:04:50,18.06,,,
6018,07/04/2023 08:09:50,18.49,,,
6019,07/04/2023 08:14:50,18.87,,,
6020,07/04/2023 08:19:50,19.17,,,
6021,07/04/2023 08:24:50,19.65,,,
6022,07/04/2023 08:29:50,19.99,,,
6023,07/04/2023 08:34:50,20.37,,,
6024,07/04/2023 08:39:50,20.59,,,
6025,07/04/2023 08:44:50,20.98,,,
6026,07/04/2023 08:49:50,21.32,,,
6027,07/04/2023 08:54:50,21.70,,,
6028,07/04/2023 08:59:50,22.26,,,
6029,07/04/2023 09:04:50,22.65,,,
6030,07/04/2023 09:09:50,22.82,,,
6031,07/04/2023 09:14:50,22.86,,,
6032,07/04/2023 09:19:50,23.21,,,
6033,07/04/2023 09:24:50,23.46,,,
6034,07/04/2023 09:29:50,23.81,,,
6035,07/04/2023 09:34:50,23.98,,,
6036,07/04/2023 09:39:50,24.24,,,
6037,07/04/2023 09:44:50,24.41,,,
6038,07/04/2023 09:49:50,24.75,,,
6039,07/04/2023 09:54:50,25.05,,,
6040,07/04/2023 09:59:50,25.39,,,
6041,07/04/2023 10:04:50,25.87,,,
6042,07/04/2023 10:09:50,25.74,,,
6043,07/04/2023 10:14:50,26.12,,,
6044,07/04/2023 10:19:50,26.72,,,
6045,07/04/2023 10:24:50,26.90,,,
6046,07/04/2023 10:29:50,27.20,,,
6047,07/04/2023 10:34:50,27.41,,,
6048,07/04/2023 10:39:50,27.80,,,
6049,07/04/2023 10:44:50,28.18,,,
6050,07/04/2023 10:49:50,28.53,,,
6051,07/04/2023 10:54:50,28.78,,,
6052,07/04/2023 10:59:50,28.83,,,
6053,07/04/2023 11:04:50,29.47,,,
6054,07/04/2023 11:09:50,29.47,,,
6055,07/04/2023 11:14:50,29.77,,,
6056,07/04/2023 11:19:50,30.24,,,
6057,07/04/2023 11:24:50,30.80,,,
6058,07/04/2023 11:29:50,31.06,,,
6059,07/04/2023 11:34:50,31.40,,,
6060,07/04/2023 11:39:50,31.44,,,
6061,07/04/2023 11:44:50,31.83,,,
6062,07/04/2023 11:49:50,31.66,,,
6063,07/04/2023 11:54:50,32.04,,,
6064,07/04/2023 11:59:50,32.09,,,
6065,07/04/2023 12:04:50,32.26,,,
6066,07/04/2023 12:09:50,32.99,,,
6067,07/04/2023 12:14:50,32.99,,,
6068,07/04/2023 12:19:50,33.25,,,
6069,07/04/2023 12:24:50,33.07,,,
6070,07/04/2023 12:29:50,33.12,,,
6071,07/04/2023 12:34:50,33.37,,,
6072,07/04/2023 12:39:50,33.20,,,
6073,07/04/2023 12:44:50,33.12,,,
6074,07/04/2023 12:49:50,33.42,,,
6075,07/04/2023 12:54:50,33.46,,,
6076,07/04/2023 12:59:50,32.94,,,
6077,07/04/2023 13:04:50,33.37,,,
6078,07/04/2023 13:09:50,33.20,,,
6079,07/04/2023 13:14:50,34.02,,,
6080,07/04/2023 13:19:50,33.76,,,
6081,07/04/2023 13:24:50,33.76,,,
6082,07/04/2023 13:29:50,33.80,,,
6083,07/04/2023 13:34:50,33.93,,,
6084,07/04/2023 13:39:50,34.40,,,
6085,07/04/2023 13:44:50,35.00,,,
6086,07/04/2023 13:49:50,34.88,,,
6087,07/04/2023 13:54:50,34.92,,,
6088,07/04/2023 13:59:50,35.78,,,
6089,07/04/2023 14:04:50,36.03,,,
6090,07/04/2023 14:09:50,35.69,,,
6091,07/04/2023 14:14:50,35.90,,,
6092,07/04/2023 14:19:50,36.42,,,
6093,07/04/2023 14:24:50,36.93,,,
6094,07/04/2023 14:29:50,36.98,,,
6095,07/04/2023 14:34:50,36.85,,,
6096,07/04/2023 14:39:50,36.81,,,
6097,07/04/2023 14:44:50,37.06,,,
6098,07/04/2023 14:49:50,37.66,,,
6099,07/04/2023 14:54:50,38.26,,,
6100,07/04/2023 14:59:50,38.39,,,
6101,07/04/2023 15:04:50,37.84,,,
6102,07/04/2023 15:09:50,37.79,,,
6103,07/04/2023 15:14:50,38.01,,,
6104,07/04/2023 15:19:50,37.92,,,
6105,07/04/2023 15:24:50,38.22,,,
6106,07/04/2023 15:29:50,39.17,,,
6107,07/04/2023 15:34:50,38.99,,,
6108,07/04/2023 15:39:50,38.99,,,
6109,07/04/2023 15:44:50,38.39,,,
6110,07/04/2023 15:49:50,38.65,,,
6111,07/04/2023 15:54:50,39.04,,,
6112,07/04/2023 15:59:50,38.48,,,
6113,07/04/2023 16:04:50,38.48,,,
6114,07/04/2023 16:09:50,38.01,,,
6115,07/04/2023 16:14:50,37.79,,,
6116,07/04/2023 16:19:50,37.49,,,
6117,07/04/2023 16:24:50,36.76,,,
6118,07/04/2023 16:29:50,36.38,,,
6119,07/04/2023 16:34:50,35.56,,,
6120,07/04/2023 16:39:50,35.05,,,
6121,07/04/2023 16:44:50,34.79,,,
6122,07/04/2023 16:49:50,34.23,,,
6123,07/04/2023 16:54:50,33.85,,,
6124,07/04/2023 16:59:50,33.50,,,
6125,07/04/2023 17:04:50,33.12,,,
6126,07/04/2023 17:09:50,32.86,,,
6127,07/04/2023 17:14:50,32.60,,,
6128,07/04/2023 17:19:50,32.43,,,
6129,07/04/2023 17:24:50,32.13,,,
6130,07/04/2023 17:29:50,31.96,,,
6131,07/04/2023 17:34:50,31.87,,,
6132,07/04/2023 17:39:50,31.70,,,
6133,07/04/2023 17:44:50,31.49,,,
6134,07/04/2023 17:49:50,31.40,,,
6135,07/04/2023 17:54:50,31.36,,,
6136,07/04/2023 17:59:50,31.06,,,
6137,07/04/2023 18:04:50,31.14,,,
6138,07/04/2023 18:09:50,30.89,,,
6139,07/04/2023 18:14:50,30.50,,,
6140,07/04/2023 18:19:50,30.33,,,
6141,07/04/2023 18:24:50,30.24,,,
6142,07/04/2023 18:29:50,30.11,,,
6143,07/04/2023 18:34:50,29.94,,,
6144,07/04/2023 18:39:50,29.81,,,
6145,07/04/2023 18:44:50,29.77,,,
6146,07/04/2023 18:49:50,29.56,,,
6147,07/04/2023 18:54:50,29.30,,,
6148,07/04/2023 18:59:50,29.04,,,
6149,07/04/2023 19:04:50,28.78,,,
6150,07/04/2023 19:09:50,28.57,,,
6151,07/04/2023 19:14:50,28.31,,,
6152,07/04/2023 19:19:50,28.05,,,
6153,07/04/2023 19:24:50,27.84,,,
6154,07/04/2023 19:29:50,27.54,,,
6155,07/04/2023 19:34:50,27.20,,,
6156,07/04/2023 19:39:50,26.81,,,
6157,07/04/2023 19:44:50,26.47,,,
6158,07/04/2023 19:49:50,26.08,,,
6159,07/04/2023 19:54:50,25.74,,,
6160,07/04/2023 19:59:50,25.44,,,
6161,07/04/2023 20:04:50,25.14,,,
6162,07/04/2023 20:09:50,24.79,,,
6163,07/04/2023 20:14:50,24.41,,,
6164,07/04/2023 20:19:50,24.02,,,
6165,07/04/2023 20:24:50,23.81,,,
6166,07/04/2023 20:29:50,23.51,,,
6167,07/04/2023 20:34:50,23.25,,,
6168,07/04/2023 20:39:50,22.95,,,
6169,07/04/2023 20:44:50,22.73,,,
6170,07/04/2023 20:49:50,22.48,,,
6171,07/04/2023 20:54:50,22.22,,,
6172,07/04/2023 20:59:50,21.96,,,
6173,07/04/2023 21:04:50,21.70,,,
6174,07/04/2023 21:09:50,21.49,,,
6175,07/04/2023 21:14:50,21.32,,,
6176,07/04/2023 21:19:50,21.10,,,
6177,07/04/2023 21:24:50,20.98,,,
6178,07/04/2023 21:29:50,20.72,,,
6179,07/04/2023 21:34:50,20.50,,,
6180,07/04/2023 21:39:50,20.37,,,
6181,07/04/2023 21:44:50,20.16,,,
6182,07/04/2023 21:49:50,20.03,,,
6183,07/04/2023 21:54:50,19.90,,,
6184,07/04/2023 21:59:50,19.73,,,
6185,07/04/2023 22:04:50,19.60,,,
6186,07/04/2023 22:09:50,19.43,,,
6187,07/04/2023 22:14:50,19.26,,,
6188,07/04/2023 22:19:50,19.05,,,
6189,07/04/2023 22:24:50,18.87,,,
6190,07/04/2023 22:29:50,18.66,,,
6191,07/04/2023 22:34:50,18.53,,,
6192,07/04/2023 22:39:50,18.36,,,
6193,07/04/2023 22:44:50,18.23,,,
6194,07/04/2023 22:49:50,18.10,,,
6195,07/04/2023 22:54:50,17.97,,,
6196,07/04/2023 22:59:50,17.84,,,
6197,07/04/2023 23:04:50,17.72,,,
6198,07/04/2023 23:09:50,17.63,,,
6199,07/04/2023 23:14:50,17.50,,,
6200,07/04/2023 23:19:50,17.37,,,
6201,07/04/2023 23:24:50,17.24,,,
6202,07/04/2023 23:29:50,17.16,,,
6203,07/04/2023 23:34:50,17.07,,,
6204,07/04/2023 23:39:50,16.99,,,
6205,07/04/2023 23:44:50,16.86,,,
6206,07/04/2023 23:49:50,16.81,,,
6207,07/04/2023 23:54:50,16.69,,,
6208,07/04/2023 23:59:50,16.64,,,
6209,07/05/2023 00:04:50,16.56,,,
6210,07/05/2023 00:09:50,16.43,,,
6211,07/05/2023 00:14:50,16.34,,,
6212,07/05/2023 00:19:50,16.34,,,
6213,07/05/2023 00:24:50,16.21,,,
6214,07/05/2023 00:29:50,16.08,,,
6215,07/05/2023 00:34:50,16.08,,,
6216,07/05/2023 00:39:50,16.00,,,
6217,07/05/2023 00:44:50,15.91,,,
6218,07/05/2023 00:49:50,15.87,,,
6219,07/05/2023 00:54:50,15.83,,,
6220,07/05/2023 00:59:50,15.74,,,
6221,07/05/2023 01:04:50,15.66,,,
6222,07/05/2023 01:09:50,15.66,,,
6223,07/05/2023 01:14:50,15.57,,,
6224,07/05/2023 01:19:50,15.53,,,
6225,07/05/2023 01:24:50,15.44,,,
6226,07/05/2023 01:29:50,15.40,,,
6227,07/05/2023 01:34:50,15.31,,,
6228,07/05/2023 01:39:50,15.23,,,
6229,07/05/2023 01:44:50,15.18,,,
6230,07/05/2023 01:49:50,15.14,,,
6231,07/05/2023 01:54:50,15.06,,,
6232,07/05/2023 01:59:50,15.01,,,
6233,07/05/2023 02:04:50,14.88,,,
6234,07/05/2023 02:09:50,14.88,,,
6235,07/05/2023 02:14:50,14.88,,,
6236,07/05/2023 02:19:50,14.80,,,
6237,07/05/2023 02:24:50,14.71,,,
6238,07/05/2023 02:29:50,14.63,,,
6239,07/05/2023 02:34:50,14.54,,,
6240,07/05/2023 02:39:50,14.58,,,
6241,07/05/2023 02:44:50,14.50,,,
6242,07/05/2023 02:49:50,14.54,,,
6243,07/05/2023 02:54:50,14.50,,,
6244,07/05/2023 02:59:50,14.37,,,
6245,07/05/2023 03:04:50,14.28,,,
6246,07/05/2023 03:09:50,14.24,,,
6247,07/05/2023 03:14:50,14.20,,,
6248,07/05/2023 03:19:50,14.15,,,
6249,07/05/2023 03:24:50,14.03,,,
6250,07/05/2023 03:29:50,14.03,,,
6251,07/05/2023 03:34:50,13.90,,,
6252,07/05/2023 03:39:50,13.81,,,
6253,07/05/2023 03:44:50,13.73,,,
6254,07/05/2023 03:49:50,13.73,,,
6255,07/05/2023 03:54:50,13.60,,,
6256,07/05/2023 03:59:50,13.47,,,
6257,07/05/2023 04:04:50,13.43,,,
6258,07/05/2023 04:09:50,13.34,,,
6259,07/05/2023 04:14:50,13.30,,,
6260,07/05/2023 04:19:50,13.30,,,
6261,07/05/2023 04:24:50,13.25,,,
6262,07/05/2023 04:29:50,13.21,,,
6263,07/05/2023 04:34:50,13.12,,,
6264,07/05/2023 04:39:50,13.12,,,
6265,07/05/2023 04:44:50,13.12,,,
6266,07/05/2023 04:49:50,13.08,,,
6267,07/05/2023 04:54:50,13.00,,,
6268,07/05/2023 04:59:50,12.95,,,
6269,07/05/2023 05:04:50,12.95,,,
6270,07/05/2023 05:09:50,12.91,,,
6271,07/05/2023 05:14:50,12.91,,,
6272,07/05/2023 05:19:50,12.87,,,
6273,07/05/2023 05:24:50,12.87,,,
6274,07/05/2023 05:29:50,12.87,,,
6275,07/05/2023 05:34:50,12.87,,,
6276,07/05/2023 05:39:50,12.82,,,
6277,07/05/2023 05:44:50,12.87,,,
6278,07/05/2023 05:49:50,12.87,,,
6279,07/05/2023 05:54:50,12.82,,,
6280,07/05/2023 05:59:50,12.87,,,
6281,07/05/2023 06:04:50,12.78,,,
6282,07/05/2023 06:09:50,12.87,,,
6283,07/05/2023 06:14:50,12.91,,,
6284,07/05/2023 06:19:50,12.91,,,
6285,07/05/2023 06:24:50,12.95,,,
6286,07/05/2023 06:29:50,13.04,,,
6287,07/05/2023 06:34:50,13.12,,,
6288,07/05/2023 06:39:50,13.25,,,
6289,07/05/2023 06:44:50,13.34,,,
6290,07/05/2023 06:49:50,13.60,,,
6291,07/05/2023 06:54:50,13.73,,,
6292,07/05/2023 06:59:50,13.94,,,
6293,07/05/2023 07:04:50,14.20,,,
6294,07/05/2023 07:09:50,14.45,,,
6295,07/05/2023 07:14:50,14.63,,,
6296,07/05/2023 07:19:50,14.88,,,
6297,07/05/2023 07:24:50,15.10,,,
6298,07/05/2023 07:29:50,15.36,,,
6299,07/05/2023 07:34:50,15.70,,,
6300,07/05/2023 07:39:50,16.00,,,
6301,07/05/2023 07:44:50,16.30,,,
6302,07/05/2023 07:49:50,16.51,,,
6303,07/05/2023 07:54:50,16.81,,,
6304,07/05/2023 07:59:50,17.20,,,
6305,07/05/2023 08:04:50,17.67,,,
6306,07/05/2023 08:09:50,18.02,,,
6307,07/05/2023 08:14:50,18.40,,,
6308,07/05/2023 08:19:50,18.79,,,
6309,07/05/2023 08:24:50,19.13,,,
6310,07/05/2023 08:29:50,19.35,,,
6311,07/05/2023 08:34:50,19.69,,,
6312,07/05/2023 08:39:50,19.99,,,
6313,07/05/2023 08:44:50,20.37,,,
6314,07/05/2023 08:49:50,20.68,,,
6315,07/05/2023 08:54:50,21.15,,,
