#,Date-Time (PST),Ch: 1 - Temperature   (°C),Button Down,Button Up,Host Connected,End of File
2318,05/09/2022 13:20:31,23.64,,,,
2319,05/09/2022 13:25:31,24.02,,,,
2320,05/09/2022 13:30:31,23.76,,,,
2321,05/09/2022 13:35:31,21.88,,,,
2322,05/09/2022 13:40:31,21.70,,,,
2323,05/09/2022 13:45:31,19.77,,,,
2324,05/09/2022 13:50:31,19.65,,,,
2325,05/09/2022 13:55:31,19.86,,,,
2326,05/09/2022 14:00:31,20.55,,,,
2327,05/09/2022 14:05:31,20.12,,,,
2328,05/09/2022 14:10:31,23.29,,,,
2329,05/09/2022 14:15:31,23.42,,,,
2330,05/09/2022 14:20:31,20.33,,,,
2331,05/09/2022 14:25:31,18.96,,,,
2332,05/09/2022 14:30:31,17.97,,,,
2333,05/09/2022 14:35:31,17.33,,,,
2334,05/09/2022 14:40:31,17.16,,,,
2335,05/09/2022 14:45:31,19.30,,,,
2336,05/09/2022 14:50:31,21.36,,,,
2337,05/09/2022 14:55:31,21.58,,,,
2338,05/09/2022 15:00:31,21.45,,,,
2339,05/09/2022 15:05:31,20.63,,,,
2340,05/09/2022 15:10:31,21.62,,,,
2341,05/09/2022 15:15:31,22.82,,,,
2342,05/09/2022 15:20:31,23.38,,,,
2343,05/09/2022 15:25:31,22.73,,,,
2344,05/09/2022 15:30:31,20.07,,,,
2345,05/09/2022 15:35:31,20.76,,,,
2346,05/09/2022 15:40:31,21.40,,,,
2347,05/09/2022 15:45:31,22.91,,,,
2348,05/09/2022 15:50:31,19.69,,,,
2349,05/09/2022 15:55:31,21.66,,,,
2350,05/09/2022 16:00:31,20.46,,,,
2351,05/09/2022 16:05:31,21.06,,,,
2352,05/09/2022 16:10:31,20.12,,,,
2353,05/09/2022 16:15:31,18.44,,,,
2354,05/09/2022 16:20:31,19.05,,,,
2355,05/09/2022 16:25:31,21.19,,,,
2356,05/09/2022 16:30:31,21.45,,,,
2357,05/09/2022 16:35:31,22.01,,,,
2358,05/09/2022 16:40:31,22.09,,,,
2359,05/09/2022 16:45:31,22.35,,,,
2360,05/09/2022 16:50:31,22.09,,,,
2361,05/09/2022 16:55:31,22.05,,,,
2362,05/09/2022 17:00:31,21.75,,,,
2363,05/09/2022 17:05:31,21.70,,,,
2364,05/09/2022 17:10:31,21.53,,,,
2365,05/09/2022 17:15:31,20.68,,,,
2366,05/09/2022 17:20:31,21.28,,,,
2367,05/09/2022 17:25:31,21.75,,,,
2368,05/09/2022 17:30:31,20.42,,,,
2369,05/09/2022 17:35:31,20.29,,,,
2370,05/09/2022 17:40:31,21.19,,,,
2371,05/09/2022 17:45:31,20.76,,,,
2372,05/09/2022 17:50:31,18.87,,,,
2373,05/09/2022 17:55:31,19.60,,,,
2374,05/09/2022 18:00:31,19.99,,,,
2375,05/09/2022 18:05:31,19.95,,,,
2376,05/09/2022 18:10:31,19.47,,,,
2377,05/09/2022 18:15:31,19.22,,,,
2378,05/09/2022 18:20:31,18.83,,,,
2379,05/09/2022 18:25:31,18.19,,,,
2380,05/09/2022 18:30:31,18.62,,,,
2381,05/09/2022 18:35:31,18.32,,,,
2382,05/09/2022 18:40:31,17.63,,,,
2383,05/09/2022 18:45:31,17.41,,,,
2384,05/09/2022 18:50:31,17.29,,,,
2385,05/09/2022 18:55:31,17.33,,,,
2386,05/09/2022 19:00:31,17.03,,,,
2387,05/09/2022 19:05:31,16.73,,,,
2388,05/09/2022 19:10:31,16.17,,,,
2389,05/09/2022 19:15:31,15.78,,,,
2390,05/09/2022 19:20:31,15.53,,,,
2391,05/09/2022 19:25:31,15.06,,,,
2392,05/09/2022 19:30:31,14.71,,,,
2393,05/09/2022 19:35:31,14.41,,,,
2394,05/09/2022 19:40:31,14.11,,,,
2395,05/09/2022 19:45:31,13.68,,,,
2396,05/09/2022 19:50:31,13.08,,,,
2397,05/09/2022 19:55:31,12.78,,,,
2398,05/09/2022 20:00:31,12.44,,,,
2399,05/09/2022 20:05:31,12.18,,,,
2400,05/09/2022 20:10:31,11.97,,,,
2401,05/09/2022 20:15:31,11.79,,,,
2402,05/09/2022 20:20:31,11.58,,,,
2403,05/09/2022 20:25:31,11.41,,,,
2404,05/09/2022 20:30:31,11.15,,,,
2405,05/09/2022 20:35:31,10.94,,,,
2406,05/09/2022 20:40:31,10.72,,,,
2407,05/09/2022 20:45:31,10.46,,,,
2408,05/09/2022 20:50:31,10.46,,,,
2409,05/09/2022 20:55:31,10.34,,,,
2410,05/09/2022 21:00:31,10.29,,,,
2411,05/09/2022 21:05:31,10.29,,,,
2412,05/09/2022 21:10:31,10.25,,,,
2413,05/09/2022 21:15:31,9.95,,,,
2414,05/09/2022 21:20:31,9.78,,,,
2415,05/09/2022 21:25:31,9.65,,,,
2416,05/09/2022 21:30:31,9.48,,,,
2417,05/09/2022 21:35:31,9.48,,,,
2418,05/09/2022 21:40:31,9.39,,,,
2419,05/09/2022 21:45:31,9.26,,,,
2420,05/09/2022 21:50:31,9.09,,,,
2421,05/09/2022 21:55:31,9.01,,,,
2422,05/09/2022 22:00:31,8.79,,,,
2423,05/09/2022 22:05:31,8.58,,,,
2424,05/09/2022 22:10:31,8.28,,,,
2425,05/09/2022 22:15:31,8.15,,,,
2426,05/09/2022 22:20:31,8.11,,,,
2427,05/09/2022 22:25:31,7.98,,,,
2428,05/09/2022 22:30:31,7.89,,,,
2429,05/09/2022 22:35:31,7.81,,,,
2430,05/09/2022 22:40:31,7.68,,,,
2431,05/09/2022 22:45:31,7.63,,,,
2432,05/09/2022 22:50:31,7.76,,,,
2433,05/09/2022 22:55:31,7.76,,,,
2434,05/09/2022 23:00:31,7.72,,,,
2435,05/09/2022 23:05:31,7.38,,,,
2436,05/09/2022 23:10:31,7.25,,,,
2437,05/09/2022 23:15:31,7.08,,,,
2438,05/09/2022 23:20:31,6.86,,,,
2439,05/09/2022 23:25:31,6.65,,,,
2440,05/09/2022 23:30:31,6.39,,,,
2441,05/09/2022 23:35:31,6.35,,,,
2442,05/09/2022 23:40:31,6.35,,,,
2443,05/09/2022 23:45:31,6.17,,,,
2444,05/09/2022 23:50:31,6.05,,,,
2445,05/09/2022 23:55:31,6.09,,,,
2446,05/10/2022 00:00:31,6.17,,,,
2447,05/10/2022 00:05:31,6.56,,,,
2448,05/10/2022 00:10:31,6.86,,,,
2449,05/10/2022 00:15:31,6.90,,,,
2450,05/10/2022 00:20:31,6.95,,,,
2451,05/10/2022 00:25:31,7.03,,,,
2452,05/10/2022 00:30:31,6.99,,,,
2453,05/10/2022 00:35:31,6.86,,,,
2454,05/10/2022 00:40:31,6.78,,,,
2455,05/10/2022 00:45:31,6.60,,,,
2456,05/10/2022 00:50:31,6.35,,,,
2457,05/10/2022 00:55:31,5.83,,,,
2458,05/10/2022 01:00:31,5.36,,,,
2459,05/10/2022 01:05:31,5.27,,,,
2460,05/10/2022 01:10:31,5.10,,,,
2461,05/10/2022 01:15:31,4.89,,,,
2462,05/10/2022 01:20:31,4.59,,,,
2463,05/10/2022 01:25:31,4.46,,,,
2464,05/10/2022 01:30:31,4.37,,,,
2465,05/10/2022 01:35:31,4.42,,,,
2466,05/10/2022 01:40:31,4.29,,,,
2467,05/10/2022 01:45:31,4.42,,,,
2468,05/10/2022 01:50:31,3.99,,,,
2469,05/10/2022 01:55:31,3.69,,,,
2470,05/10/2022 02:00:31,3.64,,,,
2471,05/10/2022 02:05:31,3.43,,,,
2472,05/10/2022 02:10:31,3.30,,,,
2473,05/10/2022 02:15:31,3.13,,,,
2474,05/10/2022 02:20:31,3.34,,,,
2475,05/10/2022 02:25:31,3.77,,,,
2476,05/10/2022 02:30:31,4.12,,,,
2477,05/10/2022 02:35:31,4.03,,,,
2478,05/10/2022 02:40:31,4.07,,,,
2479,05/10/2022 02:45:31,4.16,,,,
2480,05/10/2022 02:50:31,3.99,,,,
2481,05/10/2022 02:55:31,3.99,,,,
2482,05/10/2022 03:00:31,4.12,,,,
2483,05/10/2022 03:05:31,4.16,,,,
2484,05/10/2022 03:10:31,4.03,,,,
2485,05/10/2022 03:15:31,3.94,,,,
2486,05/10/2022 03:20:31,3.99,,,,
2487,05/10/2022 03:25:31,3.73,,,,
2488,05/10/2022 03:30:31,3.47,,,,
2489,05/10/2022 03:35:31,3.26,,,,
2490,05/10/2022 03:40:31,3.26,,,,
2491,05/10/2022 03:45:31,3.09,,,,
2492,05/10/2022 03:50:31,2.91,,,,
2493,05/10/2022 03:55:31,2.57,,,,
2494,05/10/2022 04:00:31,2.66,,,,
2495,05/10/2022 04:05:31,2.44,,,,
2496,05/10/2022 04:10:31,2.19,,,,
2497,05/10/2022 04:15:31,2.36,,,,
2498,05/10/2022 04:20:31,2.27,,,,
2499,05/10/2022 04:25:31,2.19,,,,
2500,05/10/2022 04:30:31,2.14,,,,
2501,05/10/2022 04:35:31,2.19,,,,
2502,05/10/2022 04:40:31,2.06,,,,
2503,05/10/2022 04:45:31,1.80,,,,
2504,05/10/2022 04:50:31,1.54,,,,
2505,05/10/2022 04:55:31,1.58,,,,
2506,05/10/2022 05:00:31,1.58,,,,
2507,05/10/2022 05:05:31,1.97,,,,
2508,05/10/2022 05:10:31,1.80,,,,
2509,05/10/2022 05:15:31,1.63,,,,
2510,05/10/2022 05:20:31,1.20,,,,
2511,05/10/2022 05:25:31,1.03,,,,
2512,05/10/2022 05:30:31,0.90,,,,
2513,05/10/2022 05:35:31,1.03,,,,
2514,05/10/2022 05:40:31,1.03,,,,
2515,05/10/2022 05:45:31,0.86,,,,
2516,05/10/2022 05:50:31,0.64,,,,
2517,05/10/2022 05:55:31,0.60,,,,
2518,05/10/2022 06:00:31,0.68,,,,
2519,05/10/2022 06:05:31,0.60,,,,
2520,05/10/2022 06:10:31,0.55,,,,
2521,05/10/2022 06:15:31,0.90,,,,
2522,05/10/2022 06:20:31,1.93,,,,
2523,05/10/2022 06:25:31,2.79,,,,
2524,05/10/2022 06:30:31,4.29,,,,
2525,05/10/2022 06:35:31,5.79,,,,
2526,05/10/2022 06:40:31,6.99,,,,
2527,05/10/2022 06:45:31,8.28,,,,
2528,05/10/2022 06:50:31,9.01,,,,
2529,05/10/2022 06:55:31,9.65,,,,
2530,05/10/2022 07:00:31,10.59,,,,
2531,05/10/2022 07:05:31,11.11,,,,
2532,05/10/2022 07:10:31,11.24,,,,
2533,05/10/2022 07:15:31,11.45,,,,
2534,05/10/2022 07:20:31,11.54,,,,
2535,05/10/2022 07:25:31,11.49,,,,
2536,05/10/2022 07:30:31,11.49,,,,
2537,05/10/2022 07:35:31,11.49,,,,
2538,05/10/2022 07:40:31,11.71,,,,
2539,05/10/2022 07:45:31,12.01,,,,
2540,05/10/2022 07:50:31,12.27,,,,
2541,05/10/2022 07:55:31,12.70,,,,
2542,05/10/2022 08:00:31,12.61,,,,
2543,05/10/2022 08:05:31,11.88,,,,
2544,05/10/2022 08:10:31,12.31,,,,
2545,05/10/2022 08:15:31,13.00,,,,
2546,05/10/2022 08:20:31,13.47,,,,
2547,05/10/2022 08:25:31,13.73,,,,
2548,05/10/2022 08:30:31,13.90,,,,
2549,05/10/2022 08:35:31,14.50,,,,
2550,05/10/2022 08:40:31,14.54,,,,
2551,05/10/2022 08:45:31,15.01,,,,
2552,05/10/2022 08:50:31,15.48,,,,
2553,05/10/2022 08:55:31,15.53,,,,
2554,05/10/2022 09:00:31,15.61,,,,
2555,05/10/2022 09:05:31,16.13,,,,
2556,05/10/2022 09:10:31,16.26,,,,
2557,05/10/2022 09:15:31,16.47,,,,
2558,05/10/2022 09:20:31,15.61,,,,
2559,05/10/2022 09:25:31,16.00,,,,
2560,05/10/2022 09:30:31,15.01,,,,
2561,05/10/2022 09:35:31,15.23,,,,
2562,05/10/2022 09:40:31,16.04,,,,
2563,05/10/2022 09:45:31,17.24,,,,
2564,05/10/2022 09:50:31,18.14,,,,
2565,05/10/2022 09:55:31,18.14,,,,
2566,05/10/2022 10:00:31,16.17,,,,
2567,05/10/2022 10:05:31,18.23,,,,
2568,05/10/2022 10:10:31,16.90,,,,
2569,05/10/2022 10:15:31,17.93,,,,
2570,05/10/2022 10:20:31,16.39,,,,
2571,05/10/2022 10:25:31,18.36,,,,
2572,05/10/2022 10:30:31,19.17,,,,
2573,05/10/2022 10:35:31,19.86,,,,
2574,05/10/2022 10:40:31,18.10,,,,
2575,05/10/2022 10:45:31,16.69,,,,
2576,05/10/2022 10:50:31,17.41,,,,
2577,05/10/2022 10:55:31,17.72,,,,
2578,05/10/2022 11:00:31,18.83,,,,
2579,05/10/2022 11:05:31,19.73,,,,
2580,05/10/2022 11:10:31,20.37,,,,
2581,05/10/2022 11:15:31,20.89,,,,
2582,05/10/2022 11:20:31,21.19,,,,
2583,05/10/2022 11:25:31,19.95,,,,
2584,05/10/2022 11:30:31,18.83,,,,
2585,05/10/2022 11:35:31,17.84,,,,
2586,05/10/2022 11:40:31,16.86,,,,
2587,05/10/2022 11:45:31,16.30,,,,
2588,05/10/2022 11:50:31,16.26,,,,
2589,05/10/2022 11:55:31,15.78,,,,
2590,05/10/2022 12:00:31,17.50,,,,
2591,05/10/2022 12:05:31,20.29,,,,
2592,05/10/2022 12:10:31,20.89,,,,
2593,05/10/2022 12:15:31,20.25,,,,
2594,05/10/2022 12:20:31,18.49,,,,
2595,05/10/2022 12:25:31,20.07,,,,
2596,05/10/2022 12:30:31,22.05,,,,
2597,05/10/2022 12:35:31,23.21,,,,
2598,05/10/2022 12:40:31,22.99,,,,
2599,05/10/2022 12:45:31,18.66,,,,
2600,05/10/2022 12:50:31,16.39,,,,
2601,05/10/2022 12:55:31,15.44,,,,
2602,05/10/2022 13:00:31,15.31,,,,
2603,05/10/2022 13:05:31,15.36,,,,
2604,05/10/2022 13:10:31,15.31,,,,
2605,05/10/2022 13:15:31,15.31,,,,
2606,05/10/2022 13:20:31,14.93,,,,
2607,05/10/2022 13:25:31,14.67,,,,
2608,05/10/2022 13:30:31,14.84,,,,
2609,05/10/2022 13:35:31,14.75,,,,
2610,05/10/2022 13:40:31,14.67,,,,
2611,05/10/2022 13:45:31,14.84,,,,
2612,05/10/2022 13:50:31,14.71,,,,
2613,05/10/2022 13:55:31,15.01,,,,
2614,05/10/2022 14:00:31,15.01,,,,
2615,05/10/2022 14:05:31,15.06,,,,
2616,05/10/2022 14:10:31,15.23,,,,
2617,05/10/2022 14:15:31,15.36,,,,
2618,05/10/2022 14:20:31,15.44,,,,
2619,05/10/2022 14:25:31,15.66,,,,
2620,05/10/2022 14:30:31,15.74,,,,
2621,05/10/2022 14:35:31,16.00,,,,
2622,05/10/2022 14:40:31,16.30,,,,
2623,05/10/2022 14:45:31,16.69,,,,
2624,05/10/2022 14:50:31,16.90,,,,
2625,05/10/2022 14:55:31,17.24,,,,
2626,05/10/2022 15:00:31,17.89,,,,
2627,05/10/2022 15:05:31,18.96,,,,
2628,05/10/2022 15:10:31,19.82,,,,
2629,05/10/2022 15:15:31,19.60,,,,
2630,05/10/2022 15:20:31,19.35,,,,
2631,05/10/2022 15:25:31,19.73,,,,
2632,05/10/2022 15:30:31,19.35,,,,
2633,05/10/2022 15:35:31,18.92,,,,
2634,05/10/2022 15:40:31,18.44,,,,
2635,05/10/2022 15:45:31,18.53,,,,
2636,05/10/2022 15:50:31,19.39,,,,
2637,05/10/2022 15:55:31,19.90,,,,
2638,05/10/2022 16:00:31,21.40,,,,
2639,05/10/2022 16:05:31,20.80,,,,
2640,05/10/2022 16:10:31,20.63,,,,
2641,05/10/2022 16:15:31,21.92,,,,
2642,05/10/2022 16:20:31,21.23,,,,
2643,05/10/2022 16:25:31,20.07,,,,
2644,05/10/2022 16:30:31,19.95,,,,
2645,05/10/2022 16:35:31,20.98,,,,
2646,05/10/2022 16:40:31,21.45,,,,
2647,05/10/2022 16:45:31,20.03,,,,
2648,05/10/2022 16:50:31,19.13,,,,
2649,05/10/2022 16:55:31,18.66,,,,
2650,05/10/2022 17:00:31,17.63,,,,
2651,05/10/2022 17:05:31,17.20,,,,
2652,05/10/2022 17:10:31,16.64,,,,
2653,05/10/2022 17:15:31,16.17,,,,
2654,05/10/2022 17:20:31,15.91,,,,
2655,05/10/2022 17:25:31,15.83,,,,
2656,05/10/2022 17:30:31,15.61,,,,
2657,05/10/2022 17:35:31,15.91,,,,
2658,05/10/2022 17:40:31,15.74,,,,
2659,05/10/2022 17:45:31,15.14,,,,
2660,05/10/2022 17:50:31,14.67,,,,
2661,05/10/2022 17:55:31,14.28,,,,
2662,05/10/2022 18:00:31,13.90,,,,
2663,05/10/2022 18:05:31,13.64,,,,
2664,05/10/2022 18:10:31,13.34,,,,
2665,05/10/2022 18:15:31,13.12,,,,
2666,05/10/2022 18:20:31,13.04,,,,
2667,05/10/2022 18:25:31,12.95,,,,
2668,05/10/2022 18:30:31,12.91,,,,
2669,05/10/2022 18:35:31,12.87,,,,
2670,05/10/2022 18:40:31,12.82,,,,
2671,05/10/2022 18:45:31,12.78,,,,
2672,05/10/2022 18:50:31,12.78,,,,
2673,05/10/2022 18:55:31,12.70,,,,
2674,05/10/2022 19:00:31,12.57,,,,
2675,05/10/2022 19:05:31,12.40,,,,
2676,05/10/2022 19:10:31,12.18,,,,
2677,05/10/2022 19:15:31,11.97,,,,
2678,05/10/2022 19:20:31,11.71,,,,
2679,05/10/2022 19:25:31,11.58,,,,
2680,05/10/2022 19:30:31,11.58,,,,
2681,05/10/2022 19:35:31,11.45,,,,
2682,05/10/2022 19:40:31,11.32,,,,
2683,05/10/2022 19:45:31,11.32,,,,
2684,05/10/2022 19:50:31,11.28,,,,
2685,05/10/2022 19:55:31,11.15,,,,
2686,05/10/2022 20:00:31,11.02,,,,
2687,05/10/2022 20:05:31,10.77,,,,
2688,05/10/2022 20:10:31,10.46,,,,
2689,05/10/2022 20:15:31,10.08,,,,
2690,05/10/2022 20:20:31,9.74,,,,
2691,05/10/2022 20:25:31,9.26,,,,
2692,05/10/2022 20:30:31,8.75,,,,
2693,05/10/2022 20:35:31,8.19,,,,
2694,05/10/2022 20:40:31,7.72,,,,
2695,05/10/2022 20:45:31,7.25,,,,
2696,05/10/2022 20:50:31,6.78,,,,
2697,05/10/2022 20:55:31,6.52,,,,
2698,05/10/2022 21:00:31,6.48,,,,
2699,05/10/2022 21:05:31,6.13,,,,
2700,05/10/2022 21:10:31,5.92,,,,
2701,05/10/2022 21:15:31,5.87,,,,
2702,05/10/2022 21:20:31,5.79,,,,
2703,05/10/2022 21:25:31,5.40,,,,
2704,05/10/2022 21:30:31,5.10,,,,
2705,05/10/2022 21:35:31,4.97,,,,
2706,05/10/2022 21:40:31,5.32,,,,
2707,05/10/2022 21:45:31,5.66,,,,
2708,05/10/2022 21:50:31,5.36,,,,
2709,05/10/2022 21:55:31,5.23,,,,
2710,05/10/2022 22:00:31,5.27,,,,
2711,05/10/2022 22:05:31,5.15,,,,
2712,05/10/2022 22:10:31,4.80,,,,
2713,05/10/2022 22:15:31,4.24,,,,
2714,05/10/2022 22:20:31,3.77,,,,
2715,05/10/2022 22:25:31,3.52,,,,
2716,05/10/2022 22:30:31,3.30,,,,
2717,05/10/2022 22:35:31,3.21,,,,
2718,05/10/2022 22:40:31,3.21,,,,
2719,05/10/2022 22:45:31,3.47,,,,
2720,05/10/2022 22:50:31,2.96,,,,
2721,05/10/2022 22:55:31,2.74,,,,
2722,05/10/2022 23:00:31,2.44,,,,
2723,05/10/2022 23:05:31,2.44,,,,
2724,05/10/2022 23:10:31,2.31,,,,
2725,05/10/2022 23:15:31,2.36,,,,
2726,05/10/2022 23:20:31,2.31,,,,
2727,05/10/2022 23:25:31,2.27,,,,
2728,05/10/2022 23:30:31,2.44,,,,
2729,05/10/2022 23:35:31,2.36,,,,
2730,05/10/2022 23:40:31,2.14,,,,
2731,05/10/2022 23:45:31,1.93,,,,
2732,05/10/2022 23:50:31,1.97,,,,
2733,05/10/2022 23:55:31,2.57,,,,
2734,05/11/2022 00:00:31,2.57,,,,
2735,05/11/2022 00:05:31,2.57,,,,
2736,05/11/2022 00:10:31,2.44,,,,
2737,05/11/2022 00:15:31,2.01,,,,
2738,05/11/2022 00:20:31,1.88,,,,
2739,05/11/2022 00:25:31,1.71,,,,
2740,05/11/2022 00:30:31,1.76,,,,
2741,05/11/2022 00:35:31,1.80,,,,
2742,05/11/2022 00:40:31,2.10,,,,
2743,05/11/2022 00:45:31,1.88,,,,
2744,05/11/2022 00:50:31,1.88,,,,
2745,05/11/2022 00:55:31,1.67,,,,
2746,05/11/2022 01:00:31,1.54,,,,
2747,05/11/2022 01:05:31,1.46,,,,
2748,05/11/2022 01:10:31,1.46,,,,
2749,05/11/2022 01:15:31,1.46,,,,
2750,05/11/2022 01:20:31,1.37,,,,
2751,05/11/2022 01:25:31,1.54,,,,
2752,05/11/2022 01:30:31,1.76,,,,
2753,05/11/2022 01:35:31,1.54,,,,
2754,05/11/2022 01:40:31,1.71,,,,
2755,05/11/2022 01:45:31,1.80,,,,
2756,05/11/2022 01:50:31,1.54,,,,
2757,05/11/2022 01:55:31,1.20,,,,
2758,05/11/2022 02:00:31,1.11,,,,
2759,05/11/2022 02:05:31,1.16,,,,
2760,05/11/2022 02:10:31,1.03,,,,
2761,05/11/2022 02:15:31,1.33,,,,
2762,05/11/2022 02:20:31,1.37,,,,
2763,05/11/2022 02:25:31,1.88,,,,
2764,05/11/2022 02:30:31,1.80,,,,
2765,05/11/2022 02:35:31,2.06,,,,
2766,05/11/2022 02:40:31,1.88,,,,
2767,05/11/2022 02:45:31,1.93,,,,
2768,05/11/2022 02:50:31,1.58,,,,
2769,05/11/2022 02:55:31,1.37,,,,
2770,05/11/2022 03:00:31,1.16,,,,
2771,05/11/2022 03:05:31,1.03,,,,
2772,05/11/2022 03:10:31,0.81,,,,
2773,05/11/2022 03:15:31,1.07,,,,
2774,05/11/2022 03:20:31,1.28,,,,
2775,05/11/2022 03:25:31,1.46,,,,
2776,05/11/2022 03:30:31,1.28,,,,
2777,05/11/2022 03:35:31,0.94,,,,
2778,05/11/2022 03:40:31,0.86,,,,
2779,05/11/2022 03:45:31,0.90,,,,
2780,05/11/2022 03:50:31,1.03,,,,
2781,05/11/2022 03:55:31,0.64,,,,
2782,05/11/2022 04:00:31,0.38,,,,
2783,05/11/2022 04:05:31,0.17,,,,
2784,05/11/2022 04:10:31,-0.05,,,,
2785,05/11/2022 04:15:31,-0.13,,,,
2786,05/11/2022 04:20:31,-0.05,,,,
2787,05/11/2022 04:25:31,0.17,,,,
2788,05/11/2022 04:30:31,0.13,,,,
2789,05/11/2022 04:35:31,-0.05,,,,
2790,05/11/2022 04:40:31,0.00,,,,
2791,05/11/2022 04:45:31,0.00,,,,
2792,05/11/2022 04:50:31,0.17,,,,
2793,05/11/2022 04:55:31,0.64,,,,
2794,05/11/2022 05:00:31,0.90,,,,
2795,05/11/2022 05:05:31,0.73,,,,
2796,05/11/2022 05:10:31,0.47,,,,
2797,05/11/2022 05:15:31,0.34,,,,
2798,05/11/2022 05:20:31,0.17,,,,
2799,05/11/2022 05:25:31,0.30,,,,
2800,05/11/2022 05:30:31,0.34,,,,
2801,05/11/2022 05:35:31,0.34,,,,
2802,05/11/2022 05:40:31,0.34,,,,
2803,05/11/2022 05:45:31,0.64,,,,
2804,05/11/2022 05:50:31,1.03,,,,
2805,05/11/2022 05:55:31,0.94,,,,
2806,05/11/2022 06:00:31,0.77,,,,
2807,05/11/2022 06:05:31,0.68,,,,
2808,05/11/2022 06:10:31,0.64,,,,
2809,05/11/2022 06:15:31,1.71,,,,
2810,05/11/2022 06:20:31,3.34,,,,
2811,05/11/2022 06:25:31,4.67,,,,
2812,05/11/2022 06:30:31,5.96,,,,
2813,05/11/2022 06:35:31,7.33,,,,
2814,05/11/2022 06:40:31,8.06,,,,
2815,05/11/2022 06:45:31,8.79,,,,
2816,05/11/2022 06:50:31,9.01,,,,
2817,05/11/2022 06:55:31,9.26,,,,
2818,05/11/2022 07:00:31,10.29,,,,
2819,05/11/2022 07:05:31,10.72,,,,
2820,05/11/2022 07:10:31,10.64,,,,
2821,05/11/2022 07:15:31,10.77,,,,
2822,05/11/2022 07:20:31,10.81,,,,
2823,05/11/2022 07:25:31,10.98,,,,
2824,05/11/2022 07:30:31,11.15,,,,
2825,05/11/2022 07:35:31,11.28,,,,
2826,05/11/2022 07:40:31,11.32,,,,
2827,05/11/2022 07:45:31,11.41,,,,
2828,05/11/2022 07:50:31,11.54,,,,
2829,05/11/2022 07:55:31,12.18,,,,
2830,05/11/2022 08:00:31,12.61,,,,
2831,05/11/2022 08:05:31,13.21,,,,
2832,05/11/2022 08:10:31,13.81,,,,
2833,05/11/2022 08:15:31,14.28,,,,
2834,05/11/2022 08:20:31,14.75,,,,
2835,05/11/2022 08:25:31,14.84,,,,
2836,05/11/2022 08:30:31,15.14,,,,
2837,05/11/2022 08:35:31,15.53,,,,
2838,05/11/2022 08:40:31,15.96,,,,
2839,05/11/2022 08:45:31,16.39,,,,
2840,05/11/2022 08:50:31,16.81,,,,
2841,05/11/2022 08:55:31,17.11,,,,
2842,05/11/2022 09:00:31,17.63,,,,
2843,05/11/2022 09:05:31,17.76,,,,
2844,05/11/2022 09:10:31,17.67,,,,
2845,05/11/2022 09:15:31,17.50,,,,
2846,05/11/2022 09:20:31,17.97,,,,
2847,05/11/2022 09:25:31,18.02,,,,
2848,05/11/2022 09:30:31,18.83,,,,
2849,05/11/2022 09:35:31,18.70,,,,
2850,05/11/2022 09:40:31,18.70,,,,
2851,05/11/2022 09:45:31,19.05,,,,
2852,05/11/2022 09:50:31,19.47,,,,
2853,05/11/2022 09:55:31,19.47,,,,
2854,05/11/2022 10:00:31,19.77,,,,
2855,05/11/2022 10:05:31,19.90,,,,
2856,05/11/2022 10:10:31,20.16,,,,
2857,05/11/2022 10:15:31,20.16,,,,
2858,05/11/2022 10:20:31,20.55,,,,
2859,05/11/2022 10:25:31,20.55,,,,
2860,05/11/2022 10:30:31,20.93,,,,
2861,05/11/2022 10:35:31,20.98,,,,
2862,05/11/2022 10:40:31,21.28,,,,
2863,05/11/2022 10:45:31,21.58,,,,
2864,05/11/2022 10:50:31,21.75,,,,
2865,05/11/2022 10:55:31,21.92,,,,
2866,05/11/2022 11:00:31,21.75,,,,
2867,05/11/2022 11:05:31,21.53,,,,
2868,05/11/2022 11:10:31,21.49,,,,
2869,05/11/2022 11:15:31,21.70,,,,
2870,05/11/2022 11:20:31,22.48,,,,
2871,05/11/2022 11:25:31,22.43,,,,
2872,05/11/2022 11:30:31,22.61,,,,
2873,05/11/2022 11:35:31,22.56,,,,
2874,05/11/2022 11:40:31,22.86,,,,
2875,05/11/2022 11:45:31,22.56,,,,
2876,05/11/2022 11:50:31,22.69,,,,
2877,05/11/2022 11:55:31,23.08,,,,
2878,05/11/2022 12:00:31,23.25,,,,
2879,05/11/2022 12:05:31,23.21,,,,
2880,05/11/2022 12:10:31,23.08,,,,
2881,05/11/2022 12:15:31,23.25,,,,
2882,05/11/2022 12:20:31,22.91,,,,
2883,05/11/2022 12:25:31,23.59,,,,
2884,05/11/2022 12:30:31,23.16,,,,
2885,05/11/2022 12:35:31,24.06,,,,
2886,05/11/2022 12:40:31,24.02,,,,
2887,05/11/2022 12:45:31,24.02,,,,
2888,05/11/2022 12:50:31,23.94,,,,
2889,05/11/2022 12:55:31,23.98,,,,
2890,05/11/2022 13:00:31,24.58,,,,
2891,05/11/2022 13:05:31,24.11,,,,
2892,05/11/2022 13:10:31,24.24,,,,
2893,05/11/2022 13:15:31,24.58,,,,
2894,05/11/2022 13:20:31,24.92,,,,
2895,05/11/2022 13:25:31,24.45,,,,
2896,05/11/2022 13:30:31,24.88,,,,
2897,05/11/2022 13:35:31,24.84,,,,
2898,05/11/2022 13:40:31,25.18,,,,
