#,Date-Time (PDT),Ch:1 - Temperature   (°C),Host Connected,Stopped,End of File
8996,05/06/2022 13:42:33,27.41,,,
8997,05/06/2022 13:47:33,28.61,,,
8998,05/06/2022 13:52:33,29.86,,,
8999,05/06/2022 13:57:33,31.10,,,
9000,05/06/2022 14:02:33,31.36,,,
9001,05/06/2022 14:07:33,31.53,,,
9002,05/06/2022 14:12:33,30.97,,,
9003,05/06/2022 14:17:33,31.31,,,
9004,05/06/2022 14:22:33,31.23,,,
9005,05/06/2022 14:27:33,30.84,,,
9006,05/06/2022 14:32:33,31.40,,,
9007,05/06/2022 14:37:33,31.92,,,
9008,05/06/2022 14:42:33,31.96,,,
9009,05/06/2022 14:47:33,31.23,,,
9010,05/06/2022 14:52:33,30.20,,,
9011,05/06/2022 14:57:33,29.81,,,
9012,05/06/2022 15:02:33,29.43,,,
9013,05/06/2022 15:07:33,29.56,,,
9014,05/06/2022 15:12:33,29.34,,,
9015,05/06/2022 15:17:33,28.74,,,
9016,05/06/2022 15:22:33,29.08,,,
9017,05/06/2022 15:27:33,29.90,,,
9018,05/06/2022 15:32:33,30.24,,,
9019,05/06/2022 15:37:33,29.60,,,
9020,05/06/2022 15:42:33,30.37,,,
9021,05/06/2022 15:47:33,30.11,,,
9022,05/06/2022 15:52:33,28.14,,,
9023,05/06/2022 15:57:33,27.84,,,
9024,05/06/2022 16:02:33,30.03,,,
9025,05/06/2022 16:07:33,29.98,,,
9026,05/06/2022 16:12:33,29.68,,,
9027,05/06/2022 16:17:33,29.68,,,
9028,05/06/2022 16:22:33,29.73,,,
9029,05/06/2022 16:27:33,29.81,,,
9030,05/06/2022 16:32:33,29.17,,,
9031,05/06/2022 16:37:33,29.34,,,
9032,05/06/2022 16:42:33,29.26,,,
9033,05/06/2022 16:47:33,29.73,,,
9034,05/06/2022 16:52:33,31.23,,,
9035,05/06/2022 16:57:33,30.89,,,
9036,05/06/2022 17:02:33,29.08,,,
9037,05/06/2022 17:07:33,28.23,,,
9038,05/06/2022 17:12:33,29.04,,,
9039,05/06/2022 17:17:33,28.27,,,
9040,05/06/2022 17:22:33,28.40,,,
9041,05/06/2022 17:27:33,27.15,,,
9042,05/06/2022 17:32:33,26.81,,,
9043,05/06/2022 17:37:33,27.02,,,
9044,05/06/2022 17:42:33,27.67,,,
9045,05/06/2022 17:47:33,28.01,,,
9046,05/06/2022 17:52:33,27.54,,,
9047,05/06/2022 17:57:33,27.24,,,
9048,05/06/2022 18:02:33,26.81,,,
9049,05/06/2022 18:07:33,26.68,,,
9050,05/06/2022 18:12:33,26.38,,,
9051,05/06/2022 18:17:33,25.95,,,
9052,05/06/2022 18:22:33,25.87,,,
9053,05/06/2022 18:27:33,25.35,,,
9054,05/06/2022 18:32:33,25.31,,,
9055,05/06/2022 18:37:33,23.64,,,
9056,05/06/2022 18:42:33,22.61,,,
9057,05/06/2022 18:47:33,22.18,,,
9058,05/06/2022 18:52:33,22.95,,,
9059,05/06/2022 18:57:33,23.51,,,
9060,05/06/2022 19:02:33,23.42,,,
9061,05/06/2022 19:07:33,23.34,,,
9062,05/06/2022 19:12:33,22.99,,,
9063,05/06/2022 19:17:33,22.95,,,
9064,05/06/2022 19:22:33,22.43,,,
9065,05/06/2022 19:27:33,21.40,,,
9066,05/06/2022 19:32:33,20.85,,,
9067,05/06/2022 19:37:33,20.37,,,
9068,05/06/2022 19:42:33,19.86,,,
9069,05/06/2022 19:47:33,19.56,,,
9070,05/06/2022 19:52:33,19.17,,,
9071,05/06/2022 19:57:33,18.96,,,
9072,05/06/2022 20:02:33,18.92,,,
9073,05/06/2022 20:07:33,18.62,,,
9074,05/06/2022 20:12:33,18.14,,,
9075,05/06/2022 20:17:33,17.76,,,
9076,05/06/2022 20:22:33,17.33,,,
9077,05/06/2022 20:27:33,16.56,,,
9078,05/06/2022 20:32:33,16.21,,,
9079,05/06/2022 20:37:33,16.26,,,
9080,05/06/2022 20:42:33,16.17,,,
9081,05/06/2022 20:47:33,16.00,,,
9082,05/06/2022 20:52:33,16.04,,,
9083,05/06/2022 20:57:33,16.04,,,
9084,05/06/2022 21:02:33,16.00,,,
9085,05/06/2022 21:07:33,15.96,,,
9086,05/06/2022 21:12:33,15.87,,,
9087,05/06/2022 21:17:33,15.70,,,
9088,05/06/2022 21:22:33,15.57,,,
9089,05/06/2022 21:27:33,15.27,,,
9090,05/06/2022 21:32:33,14.97,,,
9091,05/06/2022 21:37:33,14.84,,,
9092,05/06/2022 21:42:33,14.63,,,
9093,05/06/2022 21:47:33,14.41,,,
9094,05/06/2022 21:52:33,14.24,,,
9095,05/06/2022 21:57:33,14.20,,,
9096,05/06/2022 22:02:33,14.20,,,
9097,05/06/2022 22:07:33,14.20,,,
9098,05/06/2022 22:12:33,14.07,,,
9099,05/06/2022 22:17:33,13.90,,,
9100,05/06/2022 22:22:33,13.68,,,
9101,05/06/2022 22:27:33,13.68,,,
9102,05/06/2022 22:32:33,13.73,,,
9103,05/06/2022 22:37:33,13.64,,,
9104,05/06/2022 22:42:33,13.51,,,
9105,05/06/2022 22:47:33,13.43,,,
9106,05/06/2022 22:52:33,13.47,,,
9107,05/06/2022 22:57:33,13.43,,,
9108,05/06/2022 23:02:33,13.38,,,
9109,05/06/2022 23:07:33,13.38,,,
9110,05/06/2022 23:12:33,13.34,,,
9111,05/06/2022 23:17:33,13.51,,,
9112,05/06/2022 23:22:33,13.38,,,
9113,05/06/2022 23:27:33,13.25,,,
9114,05/06/2022 23:32:33,13.21,,,
9115,05/06/2022 23:37:33,13.08,,,
9116,05/06/2022 23:42:33,13.08,,,
9117,05/06/2022 23:47:33,12.91,,,
9118,05/06/2022 23:52:33,12.82,,,
9119,05/06/2022 23:57:33,12.87,,,
9120,05/07/2022 00:02:33,12.82,,,
9121,05/07/2022 00:07:33,12.82,,,
9122,05/07/2022 00:12:33,12.82,,,
9123,05/07/2022 00:17:33,12.78,,,
9124,05/07/2022 00:22:33,12.82,,,
9125,05/07/2022 00:27:33,12.82,,,
9126,05/07/2022 00:32:33,12.70,,,
9127,05/07/2022 00:37:33,12.65,,,
9128,05/07/2022 00:42:33,12.65,,,
9129,05/07/2022 00:47:33,12.57,,,
9130,05/07/2022 00:52:33,12.44,,,
9131,05/07/2022 00:57:33,12.44,,,
9132,05/07/2022 01:02:33,12.48,,,
9133,05/07/2022 01:07:33,12.35,,,
9134,05/07/2022 01:12:33,12.35,,,
9135,05/07/2022 01:17:33,12.31,,,
9136,05/07/2022 01:22:33,12.31,,,
9137,05/07/2022 01:27:33,12.18,,,
9138,05/07/2022 01:32:33,12.22,,,
9139,05/07/2022 01:37:33,12.14,,,
9140,05/07/2022 01:42:33,12.10,,,
9141,05/07/2022 01:47:33,11.97,,,
9142,05/07/2022 01:52:33,11.71,,,
9143,05/07/2022 01:57:33,11.49,,,
9144,05/07/2022 02:02:33,11.45,,,
9145,05/07/2022 02:07:33,11.75,,,
9146,05/07/2022 02:12:33,11.79,,,
9147,05/07/2022 02:17:33,11.75,,,
9148,05/07/2022 02:22:33,11.54,,,
9149,05/07/2022 02:27:33,11.37,,,
9150,05/07/2022 02:32:33,11.41,,,
9151,05/07/2022 02:37:33,11.62,,,
9152,05/07/2022 02:42:33,11.71,,,
9153,05/07/2022 02:47:33,11.58,,,
9154,05/07/2022 02:52:33,11.49,,,
9155,05/07/2022 02:57:33,11.11,,,
9156,05/07/2022 03:02:33,11.07,,,
9157,05/07/2022 03:07:33,11.02,,,
9158,05/07/2022 03:12:33,11.15,,,
9159,05/07/2022 03:17:33,11.15,,,
9160,05/07/2022 03:22:33,10.94,,,
9161,05/07/2022 03:27:33,10.68,,,
9162,05/07/2022 03:32:33,10.46,,,
9163,05/07/2022 03:37:33,10.55,,,
9164,05/07/2022 03:42:33,10.59,,,
9165,05/07/2022 03:47:33,10.55,,,
9166,05/07/2022 03:52:33,10.34,,,
9167,05/07/2022 03:57:33,10.04,,,
9168,05/07/2022 04:02:33,9.91,,,
9169,05/07/2022 04:07:33,10.12,,,
9170,05/07/2022 04:12:33,10.08,,,
9171,05/07/2022 04:17:33,10.12,,,
9172,05/07/2022 04:22:33,10.12,,,
9173,05/07/2022 04:27:33,9.74,,,
9174,05/07/2022 04:32:33,9.56,,,
9175,05/07/2022 04:37:33,9.48,,,
9176,05/07/2022 04:42:33,9.35,,,
9177,05/07/2022 04:47:33,9.35,,,
9178,05/07/2022 04:52:33,9.09,,,
9179,05/07/2022 04:57:33,9.01,,,
9180,05/07/2022 05:02:33,9.05,,,
9181,05/07/2022 05:07:33,9.39,,,
9182,05/07/2022 05:12:33,9.39,,,
9183,05/07/2022 05:17:33,9.18,,,
9184,05/07/2022 05:22:33,9.18,,,
9185,05/07/2022 05:27:33,9.31,,,
9186,05/07/2022 05:32:33,9.26,,,
9187,05/07/2022 05:37:33,9.52,,,
9188,05/07/2022 05:42:33,9.52,,,
9189,05/07/2022 05:47:33,9.35,,,
9190,05/07/2022 05:52:33,9.35,,,
9191,05/07/2022 05:57:33,9.26,,,
9192,05/07/2022 06:02:33,9.44,,,
9193,05/07/2022 06:07:33,9.78,,,
9194,05/07/2022 06:12:33,9.74,,,
9195,05/07/2022 06:17:33,9.61,,,
9196,05/07/2022 06:22:33,9.56,,,
9197,05/07/2022 06:27:33,9.65,,,
9198,05/07/2022 06:32:33,9.74,,,
9199,05/07/2022 06:37:33,9.61,,,
9200,05/07/2022 06:42:33,9.82,,,
9201,05/07/2022 06:47:33,10.85,,,
9202,05/07/2022 06:52:33,11.19,,,
9203,05/07/2022 06:57:33,13.00,,,
9204,05/07/2022 07:02:33,13.98,,,
9205,05/07/2022 07:07:33,13.90,,,
9206,05/07/2022 07:12:33,12.95,,,
9207,05/07/2022 07:17:33,12.57,,,
9208,05/07/2022 07:22:33,12.40,,,
9209,05/07/2022 07:27:33,12.31,,,
9210,05/07/2022 07:32:33,12.27,,,
9211,05/07/2022 07:37:33,12.48,,,
9212,05/07/2022 07:42:33,12.74,,,
9213,05/07/2022 07:47:33,13.21,,,
9214,05/07/2022 07:52:33,13.68,,,
9215,05/07/2022 07:57:33,14.07,,,
9216,05/07/2022 08:02:33,14.20,,,
9217,05/07/2022 08:07:33,14.54,,,
9218,05/07/2022 08:12:33,15.14,,,
9219,05/07/2022 08:17:33,16.00,,,
9220,05/07/2022 08:22:33,17.03,,,
9221,05/07/2022 08:27:33,20.07,,,
9222,05/07/2022 08:32:33,22.01,,,
9223,05/07/2022 08:37:33,24.06,,,
9224,05/07/2022 08:42:33,25.22,,,
9225,05/07/2022 08:47:33,25.78,,,
9226,05/07/2022 08:52:33,26.38,,,
9227,05/07/2022 08:57:33,26.04,,,
9228,05/07/2022 09:02:33,26.55,,,
9229,05/07/2022 09:07:33,26.38,,,
9230,05/07/2022 09:12:33,25.69,,,
9231,05/07/2022 09:17:33,26.12,,,
9232,05/07/2022 09:22:33,26.04,,,
9233,05/07/2022 09:27:33,25.27,,,
9234,05/07/2022 09:32:33,24.75,,,
9235,05/07/2022 09:37:33,25.05,,,
9236,05/07/2022 09:42:33,24.84,,,
9237,05/07/2022 09:47:33,23.72,,,
9238,05/07/2022 09:52:33,23.89,,,
9239,05/07/2022 09:57:33,24.11,,,
9240,05/07/2022 10:02:33,23.76,,,
9241,05/07/2022 10:07:33,24.11,,,
9242,05/07/2022 10:12:33,24.41,,,
9243,05/07/2022 10:17:33,24.97,,,
9244,05/07/2022 10:22:33,24.97,,,
9245,05/07/2022 10:27:33,25.31,,,
9246,05/07/2022 10:32:33,25.05,,,
9247,05/07/2022 10:37:33,25.39,,,
9248,05/07/2022 10:42:33,25.31,,,
9249,05/07/2022 10:47:33,26.17,,,
9250,05/07/2022 10:52:33,26.77,,,
9251,05/07/2022 10:57:33,26.55,,,
9252,05/07/2022 11:02:33,26.85,,,
9253,05/07/2022 11:07:33,26.77,,,
9254,05/07/2022 11:12:33,26.85,,,
9255,05/07/2022 11:17:33,26.68,,,
9256,05/07/2022 11:22:33,27.07,,,
9257,05/07/2022 11:27:33,26.81,,,
9258,05/07/2022 11:32:33,26.85,,,
9259,05/07/2022 11:37:33,27.11,,,
9260,05/07/2022 11:42:33,27.58,,,
9261,05/07/2022 11:47:33,27.75,,,
9262,05/07/2022 11:52:33,27.20,,,
9263,05/07/2022 11:57:33,27.80,,,
9264,05/07/2022 12:02:33,28.18,,,
9265,05/07/2022 12:07:33,27.93,,,
9266,05/07/2022 12:12:33,28.48,,,
9267,05/07/2022 12:17:33,28.31,,,
9268,05/07/2022 12:22:33,28.40,,,
9269,05/07/2022 12:27:33,27.84,,,
9270,05/07/2022 12:32:33,27.11,,,
9271,05/07/2022 12:37:33,27.88,,,
9272,05/07/2022 12:42:33,28.48,,,
9273,05/07/2022 12:47:33,29.26,,,
9274,05/07/2022 12:52:33,29.21,,,
9275,05/07/2022 12:57:33,28.53,,,
9276,05/07/2022 13:02:33,27.67,,,
9277,05/07/2022 13:07:33,29.08,,,
9278,05/07/2022 13:12:33,29.26,,,
9279,05/07/2022 13:17:33,30.11,,,
9280,05/07/2022 13:22:33,30.24,,,
9281,05/07/2022 13:27:33,30.16,,,
9282,05/07/2022 13:32:33,30.20,,,
9283,05/07/2022 13:37:33,29.81,,,
9284,05/07/2022 13:42:33,29.51,,,
9285,05/07/2022 13:47:33,29.56,,,
9286,05/07/2022 13:52:33,29.30,,,
9287,05/07/2022 13:57:33,29.73,,,
9288,05/07/2022 14:02:33,29.73,,,
9289,05/07/2022 14:07:33,29.86,,,
9290,05/07/2022 14:12:33,29.86,,,
9291,05/07/2022 14:17:33,30.03,,,
9292,05/07/2022 14:22:33,30.03,,,
9293,05/07/2022 14:27:33,30.03,,,
9294,05/07/2022 14:32:33,30.67,,,
9295,05/07/2022 14:37:33,30.24,,,
9296,05/07/2022 14:42:33,29.94,,,
9297,05/07/2022 14:47:33,29.38,,,
9298,05/07/2022 14:52:33,29.51,,,
9299,05/07/2022 14:57:33,29.94,,,
9300,05/07/2022 15:02:33,30.11,,,
9301,05/07/2022 15:07:33,30.37,,,
9302,05/07/2022 15:12:33,29.73,,,
9303,05/07/2022 15:17:33,29.81,,,
9304,05/07/2022 15:22:33,29.60,,,
9305,05/07/2022 15:27:33,29.86,,,
9306,05/07/2022 15:32:33,30.03,,,
9307,05/07/2022 15:37:33,30.33,,,
9308,05/07/2022 15:42:33,30.46,,,
9309,05/07/2022 15:47:33,30.54,,,
9310,05/07/2022 15:52:33,29.68,,,
9311,05/07/2022 15:57:33,29.60,,,
9312,05/07/2022 16:02:33,29.56,,,
9313,05/07/2022 16:07:33,29.30,,,
9314,05/07/2022 16:12:33,29.56,,,
9315,05/07/2022 16:17:33,29.56,,,
9316,05/07/2022 16:22:33,29.43,,,
9317,05/07/2022 16:27:33,29.30,,,
9318,05/07/2022 16:32:33,29.47,,,
9319,05/07/2022 16:37:33,29.81,,,
9320,05/07/2022 16:42:33,29.60,,,
9321,05/07/2022 16:47:33,28.61,,,
9322,05/07/2022 16:52:33,27.75,,,
9323,05/07/2022 16:57:33,27.41,,,
9324,05/07/2022 17:02:33,26.64,,,
9325,05/07/2022 17:07:33,26.12,,,
9326,05/07/2022 17:12:33,25.78,,,
9327,05/07/2022 17:17:33,25.44,,,
9328,05/07/2022 17:22:33,25.09,,,
9329,05/07/2022 17:27:33,25.39,,,
9330,05/07/2022 17:32:33,24.75,,,
9331,05/07/2022 17:37:33,24.15,,,
9332,05/07/2022 17:42:33,23.94,,,
9333,05/07/2022 17:47:33,23.34,,,
9334,05/07/2022 17:52:33,23.38,,,
9335,05/07/2022 17:57:33,23.38,,,
9336,05/07/2022 18:02:33,23.16,,,
9337,05/07/2022 18:07:33,23.03,,,
9338,05/07/2022 18:12:33,22.56,,,
9339,05/07/2022 18:17:33,22.39,,,
9340,05/07/2022 18:22:33,22.26,,,
9341,05/07/2022 18:27:33,22.01,,,
9342,05/07/2022 18:32:33,21.79,,,
9343,05/07/2022 18:37:33,21.28,,,
9344,05/07/2022 18:42:33,21.02,,,
9345,05/07/2022 18:47:33,21.36,,,
9346,05/07/2022 18:52:33,21.66,,,
9347,05/07/2022 18:57:33,22.18,,,
9348,05/07/2022 19:02:33,22.61,,,
9349,05/07/2022 19:07:33,22.91,,,
9350,05/07/2022 19:12:33,22.48,,,
9351,05/07/2022 19:17:33,22.22,,,
9352,05/07/2022 19:22:33,21.79,,,
9353,05/07/2022 19:27:33,21.10,,,
9354,05/07/2022 19:32:33,20.33,,,
9355,05/07/2022 19:37:33,19.65,,,
9356,05/07/2022 19:42:33,19.17,,,
9357,05/07/2022 19:47:33,18.87,,,
9358,05/07/2022 19:52:33,18.66,,,
9359,05/07/2022 19:57:33,18.36,,,
9360,05/07/2022 20:02:33,18.06,,,
9361,05/07/2022 20:07:33,17.76,,,
9362,05/07/2022 20:12:33,17.72,,,
9363,05/07/2022 20:17:33,17.84,,,
9364,05/07/2022 20:22:33,17.59,,,
9365,05/07/2022 20:27:33,17.37,,,
9366,05/07/2022 20:32:33,17.07,,,
9367,05/07/2022 20:37:33,17.03,,,
9368,05/07/2022 20:42:33,16.77,,,
9369,05/07/2022 20:47:33,16.60,,,
9370,05/07/2022 20:52:33,16.34,,,
9371,05/07/2022 20:57:33,16.17,,,
9372,05/07/2022 21:02:33,16.00,,,
9373,05/07/2022 21:07:33,15.74,,,
9374,05/07/2022 21:12:33,15.61,,,
9375,05/07/2022 21:17:33,15.57,,,
9376,05/07/2022 21:22:33,15.14,,,
9377,05/07/2022 21:27:33,14.93,,,
9378,05/07/2022 21:32:33,14.75,,,
9379,05/07/2022 21:37:33,14.71,,,
9380,05/07/2022 21:42:33,14.67,,,
9381,05/07/2022 21:47:33,14.58,,,
9382,05/07/2022 21:52:33,14.54,,,
9383,05/07/2022 21:57:33,14.41,,,
9384,05/07/2022 22:02:33,14.24,,,
9385,05/07/2022 22:07:33,13.98,,,
9386,05/07/2022 22:12:33,13.47,,,
9387,05/07/2022 22:17:33,12.91,,,
9388,05/07/2022 22:22:33,12.40,,,
9389,05/07/2022 22:27:33,11.92,,,
9390,05/07/2022 22:32:33,11.41,,,
9391,05/07/2022 22:37:33,10.68,,,
9392,05/07/2022 22:42:33,9.86,,,
9393,05/07/2022 22:47:33,9.35,,,
9394,05/07/2022 22:52:33,8.79,,,
9395,05/07/2022 22:57:33,8.32,,,
9396,05/07/2022 23:02:33,7.81,,,
9397,05/07/2022 23:07:33,7.50,,,
9398,05/07/2022 23:12:33,7.20,,,
9399,05/07/2022 23:17:33,6.73,,,
9400,05/07/2022 23:22:33,6.35,,,
9401,05/07/2022 23:27:33,6.17,,,
9402,05/07/2022 23:32:33,5.96,,,
9403,05/07/2022 23:37:33,5.75,,,
9404,05/07/2022 23:42:33,5.53,,,
9405,05/07/2022 23:47:33,5.32,,,
9406,05/07/2022 23:52:33,5.02,,,
9407,05/07/2022 23:57:33,4.63,,,
9408,05/08/2022 00:02:33,4.76,,,
9409,05/08/2022 00:07:33,4.59,,,
9410,05/08/2022 00:12:33,4.59,,,
9411,05/08/2022 00:17:33,4.46,,,
9412,05/08/2022 00:22:33,4.12,,,
9413,05/08/2022 00:27:33,4.33,,,
9414,05/08/2022 00:32:33,5.57,,,
9415,05/08/2022 00:37:33,6.35,,,
9416,05/08/2022 00:42:33,7.68,,,
9417,05/08/2022 00:47:33,9.09,,,
9418,05/08/2022 00:52:33,10.12,,,
9419,05/08/2022 00:57:33,10.72,,,
9420,05/08/2022 01:02:33,11.07,,,
9421,05/08/2022 01:07:33,11.37,,,
9422,05/08/2022 01:12:33,11.45,,,
9423,05/08/2022 01:17:33,11.54,,,
9424,05/08/2022 01:22:33,11.45,,,
9425,05/08/2022 01:27:33,11.37,,,
9426,05/08/2022 01:32:33,11.41,,,
9427,05/08/2022 01:37:33,11.41,,,
9428,05/08/2022 01:42:33,11.32,,,
9429,05/08/2022 01:47:33,11.24,,,
9430,05/08/2022 01:52:33,11.24,,,
9431,05/08/2022 01:57:33,11.11,,,
9432,05/08/2022 02:02:33,11.15,,,
9433,05/08/2022 02:07:33,11.15,,,
9434,05/08/2022 02:12:33,10.98,,,
9435,05/08/2022 02:17:33,10.68,,,
9436,05/08/2022 02:22:33,10.42,,,
9437,05/08/2022 02:27:33,10.34,,,
9438,05/08/2022 02:32:33,10.34,,,
9439,05/08/2022 02:37:33,10.29,,,
9440,05/08/2022 02:42:33,10.21,,,
9441,05/08/2022 02:47:33,9.91,,,
9442,05/08/2022 02:52:33,9.52,,,
9443,05/08/2022 02:57:33,9.56,,,
9444,05/08/2022 03:02:33,9.61,,,
9445,05/08/2022 03:07:33,9.65,,,
9446,05/08/2022 03:12:33,9.44,,,
9447,05/08/2022 03:17:33,9.39,,,
9448,05/08/2022 03:22:33,9.26,,,
9449,05/08/2022 03:27:33,9.05,,,
9450,05/08/2022 03:32:33,9.09,,,
9451,05/08/2022 03:37:33,9.01,,,
9452,05/08/2022 03:42:33,8.83,,,
9453,05/08/2022 03:47:33,8.28,,,
9454,05/08/2022 03:52:33,7.59,,,
9455,05/08/2022 03:57:33,6.95,,,
9456,05/08/2022 04:02:33,6.22,,,
9457,05/08/2022 04:07:33,5.53,,,
9458,05/08/2022 04:12:33,4.76,,,
9459,05/08/2022 04:17:33,4.20,,,
9460,05/08/2022 04:22:33,3.60,,,
9461,05/08/2022 04:27:33,3.04,,,
9462,05/08/2022 04:32:33,2.87,,,
9463,05/08/2022 04:37:33,2.44,,,
9464,05/08/2022 04:42:33,2.01,,,
9465,05/08/2022 04:47:33,1.71,,,
9466,05/08/2022 04:52:33,1.33,,,
9467,05/08/2022 04:57:33,0.90,,,
9468,05/08/2022 05:02:33,0.64,,,
9469,05/08/2022 05:07:33,0.51,,,
9470,05/08/2022 05:12:33,0.38,,,
9471,05/08/2022 05:17:33,0.51,,,
9472,05/08/2022 05:22:33,0.60,,,
9473,05/08/2022 05:27:33,0.25,,,
9474,05/08/2022 05:32:33,-0.09,,,
9475,05/08/2022 05:37:33,-0.35,,,
9476,05/08/2022 05:42:33,-0.65,,,
9477,05/08/2022 05:47:33,-0.82,,,
9478,05/08/2022 05:52:33,-0.99,,,
9479,05/08/2022 05:57:33,-1.08,,,
9480,05/08/2022 06:02:33,-0.90,,,
9481,05/08/2022 06:07:33,-0.90,,,
9482,05/08/2022 06:12:33,-0.95,,,
9483,05/08/2022 06:17:33,-0.90,,,
9484,05/08/2022 06:22:33,-0.86,,,
9485,05/08/2022 06:27:33,-0.47,,,
9486,05/08/2022 06:32:33,-0.35,,,
9487,05/08/2022 06:37:33,-0.22,,,
9488,05/08/2022 06:42:33,0.00,,,
9489,05/08/2022 06:47:33,1.24,,,
9490,05/08/2022 06:52:33,2.01,,,
9491,05/08/2022 06:57:33,4.72,,,
9492,05/08/2022 07:02:33,5.75,,,
9493,05/08/2022 07:07:33,7.85,,,
9494,05/08/2022 07:12:33,7.63,,,
9495,05/08/2022 07:17:33,7.29,,,
9496,05/08/2022 07:22:33,7.25,,,
9497,05/08/2022 07:27:33,7.46,,,
9498,05/08/2022 07:32:33,7.89,,,
9499,05/08/2022 07:37:33,8.36,,,
9500,05/08/2022 07:42:33,9.05,,,
9501,05/08/2022 07:47:33,9.82,,,
9502,05/08/2022 07:52:33,10.42,,,
9503,05/08/2022 07:57:33,11.02,,,
9504,05/08/2022 08:02:33,11.37,,,
9505,05/08/2022 08:07:33,11.88,,,
9506,05/08/2022 08:12:33,12.78,,,
9507,05/08/2022 08:17:33,13.55,,,
9508,05/08/2022 08:22:33,14.33,,,
9509,05/08/2022 08:27:33,17.54,,,
9510,05/08/2022 08:32:33,19.56,,,
9511,05/08/2022 08:37:33,20.63,,,
9512,05/08/2022 08:42:33,21.70,,,
9513,05/08/2022 08:47:33,22.56,,,
9514,05/08/2022 08:52:33,23.98,,,
9515,05/08/2022 08:57:33,23.51,,,
9516,05/08/2022 09:02:33,23.85,,,
9517,05/08/2022 09:07:33,23.64,,,
9518,05/08/2022 09:12:33,23.34,,,
9519,05/08/2022 09:17:33,23.64,,,
9520,05/08/2022 09:22:33,23.16,,,
9521,05/08/2022 09:27:33,22.95,,,
9522,05/08/2022 09:32:33,22.39,,,
9523,05/08/2022 09:37:33,21.53,,,
9524,05/08/2022 09:42:33,20.93,,,
9525,05/08/2022 09:47:33,20.59,,,
9526,05/08/2022 09:52:33,20.50,,,
9527,05/08/2022 09:57:33,20.46,,,
9528,05/08/2022 10:02:33,20.25,,,
9529,05/08/2022 10:07:33,19.73,,,
9530,05/08/2022 10:12:33,21.19,,,
9531,05/08/2022 10:17:33,20.63,,,
9532,05/08/2022 10:22:33,20.37,,,
9533,05/08/2022 10:27:33,21.45,,,
9534,05/08/2022 10:32:33,20.55,,,
9535,05/08/2022 10:37:33,18.92,,,
9536,05/08/2022 10:42:33,20.59,,,
9537,05/08/2022 10:47:33,21.36,,,
9538,05/08/2022 10:52:33,20.16,,,
9539,05/08/2022 10:57:33,18.49,,,
9540,05/08/2022 11:02:33,18.70,,,
9541,05/08/2022 11:07:33,18.74,,,
9542,05/08/2022 11:12:33,18.70,,,
9543,05/08/2022 11:17:33,19.60,,,
9544,05/08/2022 11:22:33,20.16,,,
9545,05/08/2022 11:27:33,18.06,,,
9546,05/08/2022 11:32:33,21.19,,,
9547,05/08/2022 11:37:33,23.08,,,
9548,05/08/2022 11:42:33,21.88,,,
9549,05/08/2022 11:47:33,23.12,,,
9550,05/08/2022 11:52:33,22.22,,,
9551,05/08/2022 11:57:33,23.46,,,
9552,05/08/2022 12:02:33,23.03,,,
9553,05/08/2022 12:07:33,22.82,,,
9554,05/08/2022 12:12:33,22.43,,,
9555,05/08/2022 12:17:33,23.89,,,
9556,05/08/2022 12:22:33,25.31,,,
9557,05/08/2022 12:27:33,25.27,,,
9558,05/08/2022 12:32:33,24.15,,,
9559,05/08/2022 12:37:33,25.48,,,
9560,05/08/2022 12:42:33,23.55,,,
9561,05/08/2022 12:47:33,21.36,,,
9562,05/08/2022 12:52:33,19.60,,,
9563,05/08/2022 12:57:33,18.40,,,
9564,05/08/2022 13:02:33,17.41,,,
9565,05/08/2022 13:07:33,17.93,,,
9566,05/08/2022 13:12:33,20.33,,,
9567,05/08/2022 13:17:33,20.76,,,
9568,05/08/2022 13:22:33,21.88,,,
9569,05/08/2022 13:27:33,22.52,,,
9570,05/08/2022 13:32:33,23.12,,,
9571,05/08/2022 13:37:33,23.81,,,
9572,05/08/2022 13:42:33,24.24,,,
9573,05/08/2022 13:47:33,24.11,,,
9574,05/08/2022 13:52:33,24.66,,,
9575,05/08/2022 13:57:33,24.62,,,
9576,05/08/2022 14:02:33,23.94,,,
9577,05/08/2022 14:07:33,24.71,,,
9578,05/08/2022 14:12:33,24.88,,,
9579,05/08/2022 14:17:33,25.57,,,
9580,05/08/2022 14:22:33,25.35,,,
9581,05/08/2022 14:27:33,23.81,,,
9582,05/08/2022 14:32:33,22.99,,,
9583,05/08/2022 14:37:33,25.05,,,
9584,05/08/2022 14:42:33,25.31,,,
9585,05/08/2022 14:47:33,23.76,,,
9586,05/08/2022 14:52:33,20.93,,,
9587,05/08/2022 14:57:33,20.25,,,
9588,05/08/2022 15:02:33,20.59,,,
9589,05/08/2022 15:07:33,19.73,,,
9590,05/08/2022 15:12:33,22.65,,,
9591,05/08/2022 15:17:33,22.22,,,
9592,05/08/2022 15:22:33,20.76,,,
9593,05/08/2022 15:27:33,22.13,,,
9594,05/08/2022 15:32:33,20.55,,,
9595,05/08/2022 15:37:33,22.09,,,
9596,05/08/2022 15:42:33,20.85,,,
9597,05/08/2022 15:47:33,23.21,,,
9598,05/08/2022 15:52:33,24.32,,,
9599,05/08/2022 15:57:33,23.59,,,
9600,05/08/2022 16:02:33,23.59,,,
9601,05/08/2022 16:07:33,24.15,,,
