#,Date-Time (PDT),Ch:1 - Temperature   (°C),Host Connected,Stopped,End of File
7811,07/27/2022 11:07:16,31.96,,,
7812,07/27/2022 11:12:16,32.04,,,
7813,07/27/2022 11:17:16,32.39,,,
7814,07/27/2022 11:22:16,32.34,,,
7815,07/27/2022 11:27:16,32.39,,,
7816,07/27/2022 11:32:16,33.37,,,
7817,07/27/2022 11:37:16,33.25,,,
7818,07/27/2022 11:42:16,33.85,,,
7819,07/27/2022 11:47:16,34.62,,,
7820,07/27/2022 11:52:16,34.57,,,
7821,07/27/2022 11:57:16,34.23,,,
7822,07/27/2022 12:02:16,34.92,,,
7823,07/27/2022 12:07:16,35.22,,,
7824,07/27/2022 12:12:16,34.75,,,
7825,07/27/2022 12:17:16,34.70,,,
7826,07/27/2022 12:22:16,35.52,,,
7827,07/27/2022 12:27:16,35.00,,,
7828,07/27/2022 12:32:16,34.66,,,
7829,07/27/2022 12:37:16,34.40,,,
7830,07/27/2022 12:42:16,35.00,,,
7831,07/27/2022 12:47:16,35.95,,,
7832,07/27/2022 12:52:16,36.81,,,
7833,07/27/2022 12:57:16,37.06,,,
7834,07/27/2022 13:02:16,36.93,,,
7835,07/27/2022 13:07:16,37.02,,,
7836,07/27/2022 13:12:16,36.89,,,
7837,07/27/2022 13:17:16,37.02,,,
7838,07/27/2022 13:22:16,36.21,,,
7839,07/27/2022 13:27:16,36.55,,,
7840,07/27/2022 13:32:16,37.49,,,
7841,07/27/2022 13:37:16,37.54,,,
7842,07/27/2022 13:42:16,37.62,,,
7843,07/27/2022 13:47:16,38.05,,,
7844,07/27/2022 13:52:16,38.22,,,
7845,07/27/2022 13:57:16,38.18,,,
7846,07/27/2022 14:02:16,37.58,,,
7847,07/27/2022 14:07:16,37.41,,,
7848,07/27/2022 14:12:16,37.84,,,
7849,07/27/2022 14:17:16,37.71,,,
7850,07/27/2022 14:22:16,38.05,,,
7851,07/27/2022 14:27:16,38.99,,,
7852,07/27/2022 14:32:16,39.68,,,
7853,07/27/2022 14:37:16,39.51,,,
7854,07/27/2022 14:42:16,39.85,,,
7855,07/27/2022 14:47:16,39.64,,,
7856,07/27/2022 14:52:16,39.12,,,
7857,07/27/2022 14:57:16,39.08,,,
7858,07/27/2022 15:02:16,39.08,,,
7859,07/27/2022 15:07:16,39.08,,,
7860,07/27/2022 15:12:16,39.12,,,
7861,07/27/2022 15:17:16,39.17,,,
7862,07/27/2022 15:22:16,39.34,,,
7863,07/27/2022 15:27:16,39.64,,,
7864,07/27/2022 15:32:16,39.89,,,
7865,07/27/2022 15:37:16,39.38,,,
7866,07/27/2022 15:42:16,38.99,,,
7867,07/27/2022 15:47:16,39.17,,,
7868,07/27/2022 15:52:16,38.56,,,
7869,07/27/2022 15:57:16,38.65,,,
7870,07/27/2022 16:02:16,38.74,,,
7871,07/27/2022 16:07:16,38.61,,,
7872,07/27/2022 16:12:16,38.78,,,
7873,07/27/2022 16:17:16,38.56,,,
7874,07/27/2022 16:22:16,39.04,,,
7875,07/27/2022 16:27:16,39.29,,,
7876,07/27/2022 16:32:16,39.59,,,
7877,07/27/2022 16:37:16,39.51,,,
7878,07/27/2022 16:42:16,39.38,,,
7879,07/27/2022 16:47:16,39.29,,,
7880,07/27/2022 16:52:16,39.68,,,
7881,07/27/2022 16:57:16,40.02,,,
7882,07/27/2022 17:02:16,39.77,,,
7883,07/27/2022 17:07:16,39.29,,,
7884,07/27/2022 17:12:16,39.29,,,
7885,07/27/2022 17:17:16,39.42,,,
7886,07/27/2022 17:22:16,39.51,,,
7887,07/27/2022 17:27:16,39.55,,,
7888,07/27/2022 17:32:16,39.42,,,
7889,07/27/2022 17:37:16,39.21,,,
7890,07/27/2022 17:42:16,39.08,,,
7891,07/27/2022 17:47:16,38.69,,,
7892,07/27/2022 17:52:16,37.96,,,
7893,07/27/2022 17:57:16,37.71,,,
7894,07/27/2022 18:02:16,37.36,,,
7895,07/27/2022 18:07:16,37.32,,,
7896,07/27/2022 18:12:16,37.28,,,
7897,07/27/2022 18:17:16,37.15,,,
7898,07/27/2022 18:22:16,37.06,,,
7899,07/27/2022 18:27:16,36.59,,,
7900,07/27/2022 18:32:16,36.08,,,
7901,07/27/2022 18:37:16,35.82,,,
7902,07/27/2022 18:42:16,35.39,,,
7903,07/27/2022 18:47:16,35.18,,,
7904,07/27/2022 18:52:16,34.62,,,
7905,07/27/2022 18:57:16,34.36,,,
7906,07/27/2022 19:02:16,33.85,,,
7907,07/27/2022 19:07:16,33.33,,,
7908,07/27/2022 19:12:16,32.64,,,
7909,07/27/2022 19:17:16,32.00,,,
7910,07/27/2022 19:22:16,31.40,,,
7911,07/27/2022 19:27:16,31.06,,,
7912,07/27/2022 19:32:16,30.76,,,
7913,07/27/2022 19:37:16,30.07,,,
7914,07/27/2022 19:42:16,29.77,,,
7915,07/27/2022 19:47:16,29.21,,,
7916,07/27/2022 19:52:16,28.65,,,
7917,07/27/2022 19:57:16,28.23,,,
7918,07/27/2022 20:02:16,27.84,,,
7919,07/27/2022 20:07:16,27.45,,,
7920,07/27/2022 20:12:16,27.02,,,
7921,07/27/2022 20:17:16,26.47,,,
7922,07/27/2022 20:22:16,26.08,,,
7923,07/27/2022 20:27:16,25.65,,,
7924,07/27/2022 20:32:16,25.27,,,
7925,07/27/2022 20:37:16,25.01,,,
7926,07/27/2022 20:42:16,24.75,,,
7927,07/27/2022 20:47:16,24.49,,,
7928,07/27/2022 20:52:16,24.28,,,
7929,07/27/2022 20:57:16,24.06,,,
7930,07/27/2022 21:02:16,23.85,,,
7931,07/27/2022 21:07:16,23.68,,,
7932,07/27/2022 21:12:16,23.46,,,
7933,07/27/2022 21:17:16,23.16,,,
7934,07/27/2022 21:22:16,22.99,,,
7935,07/27/2022 21:27:16,22.86,,,
7936,07/27/2022 21:32:16,22.65,,,
7937,07/27/2022 21:37:16,22.52,,,
7938,07/27/2022 21:42:16,22.43,,,
7939,07/27/2022 21:47:16,22.31,,,
7940,07/27/2022 21:52:16,22.13,,,
7941,07/27/2022 21:57:16,21.96,,,
7942,07/27/2022 22:02:16,21.83,,,
7943,07/27/2022 22:07:16,21.70,,,
7944,07/27/2022 22:12:16,21.58,,,
7945,07/27/2022 22:17:16,21.45,,,
7946,07/27/2022 22:22:16,21.32,,,
7947,07/27/2022 22:27:16,21.23,,,
7948,07/27/2022 22:32:16,21.10,,,
7949,07/27/2022 22:37:16,20.98,,,
7950,07/27/2022 22:42:16,20.85,,,
7951,07/27/2022 22:47:16,20.76,,,
7952,07/27/2022 22:52:16,20.68,,,
7953,07/27/2022 22:57:16,20.55,,,
7954,07/27/2022 23:02:16,20.42,,,
7955,07/27/2022 23:07:16,20.37,,,
7956,07/27/2022 23:12:16,20.33,,,
7957,07/27/2022 23:17:16,20.29,,,
7958,07/27/2022 23:22:16,20.25,,,
7959,07/27/2022 23:27:16,20.16,,,
7960,07/27/2022 23:32:16,20.07,,,
7961,07/27/2022 23:37:16,19.95,,,
7962,07/27/2022 23:42:16,19.86,,,
7963,07/27/2022 23:47:16,19.77,,,
7964,07/27/2022 23:52:16,19.60,,,
7965,07/27/2022 23:57:16,19.43,,,
7966,07/28/2022 00:02:16,19.30,,,
7967,07/28/2022 00:07:16,19.26,,,
7968,07/28/2022 00:12:16,19.13,,,
7969,07/28/2022 00:17:16,18.96,,,
7970,07/28/2022 00:22:16,18.74,,,
7971,07/28/2022 00:27:16,18.62,,,
7972,07/28/2022 00:32:16,18.53,,,
7973,07/28/2022 00:37:16,18.53,,,
7974,07/28/2022 00:42:16,18.49,,,
7975,07/28/2022 00:47:16,18.40,,,
7976,07/28/2022 00:52:16,18.27,,,
7977,07/28/2022 00:57:16,18.19,,,
7978,07/28/2022 01:02:16,18.10,,,
7979,07/28/2022 01:07:16,18.02,,,
7980,07/28/2022 01:12:16,17.93,,,
7981,07/28/2022 01:17:16,17.80,,,
7982,07/28/2022 01:22:16,17.84,,,
7983,07/28/2022 01:27:16,17.84,,,
7984,07/28/2022 01:32:16,17.76,,,
7985,07/28/2022 01:37:16,17.76,,,
7986,07/28/2022 01:42:16,17.67,,,
7987,07/28/2022 01:47:16,17.59,,,
7988,07/28/2022 01:52:16,17.50,,,
7989,07/28/2022 01:57:16,17.46,,,
7990,07/28/2022 02:02:16,17.37,,,
7991,07/28/2022 02:07:16,17.16,,,
7992,07/28/2022 02:12:16,17.03,,,
7993,07/28/2022 02:17:16,16.99,,,
7994,07/28/2022 02:22:16,16.94,,,
7995,07/28/2022 02:27:16,16.90,,,
7996,07/28/2022 02:32:16,16.81,,,
7997,07/28/2022 02:37:16,16.86,,,
7998,07/28/2022 02:42:16,16.81,,,
7999,07/28/2022 02:47:16,16.73,,,
8000,07/28/2022 02:52:16,16.64,,,
8001,07/28/2022 02:57:16,16.39,,,
8002,07/28/2022 03:02:16,16.43,,,
8003,07/28/2022 03:07:16,16.30,,,
8004,07/28/2022 03:12:16,16.26,,,
8005,07/28/2022 03:17:16,16.21,,,
8006,07/28/2022 03:22:16,16.17,,,
8007,07/28/2022 03:27:16,16.13,,,
8008,07/28/2022 03:32:16,16.17,,,
8009,07/28/2022 03:37:16,16.13,,,
8010,07/28/2022 03:42:16,15.91,,,
8011,07/28/2022 03:47:16,15.83,,,
8012,07/28/2022 03:52:16,15.78,,,
8013,07/28/2022 03:57:16,15.78,,,
8014,07/28/2022 04:02:16,15.78,,,
8015,07/28/2022 04:07:16,15.87,,,
8016,07/28/2022 04:12:16,15.91,,,
8017,07/28/2022 04:17:16,15.87,,,
8018,07/28/2022 04:22:16,15.70,,,
8019,07/28/2022 04:27:16,15.74,,,
8020,07/28/2022 04:32:16,15.74,,,
8021,07/28/2022 04:37:16,15.70,,,
8022,07/28/2022 04:42:16,15.70,,,
8023,07/28/2022 04:47:16,15.74,,,
8024,07/28/2022 04:52:16,15.78,,,
8025,07/28/2022 04:57:16,15.87,,,
8026,07/28/2022 05:02:16,15.74,,,
8027,07/28/2022 05:07:16,15.74,,,
8028,07/28/2022 05:12:16,15.78,,,
8029,07/28/2022 05:17:16,15.83,,,
8030,07/28/2022 05:22:16,15.74,,,
8031,07/28/2022 05:27:16,15.57,,,
8032,07/28/2022 05:32:16,15.53,,,
8033,07/28/2022 05:37:16,15.40,,,
8034,07/28/2022 05:42:16,15.36,,,
8035,07/28/2022 05:47:16,15.40,,,
8036,07/28/2022 05:52:16,15.36,,,
8037,07/28/2022 05:57:16,15.23,,,
8038,07/28/2022 06:02:16,15.14,,,
8039,07/28/2022 06:07:16,15.18,,,
8040,07/28/2022 06:12:16,15.27,,,
8041,07/28/2022 06:17:16,15.23,,,
8042,07/28/2022 06:22:16,15.31,,,
8043,07/28/2022 06:27:16,15.44,,,
8044,07/28/2022 06:32:16,15.44,,,
8045,07/28/2022 06:37:16,15.61,,,
8046,07/28/2022 06:42:16,15.83,,,
8047,07/28/2022 06:47:16,16.21,,,
8048,07/28/2022 06:52:16,16.43,,,
8049,07/28/2022 06:57:16,16.81,,,
8050,07/28/2022 07:02:16,17.29,,,
8051,07/28/2022 07:07:16,17.67,,,
8052,07/28/2022 07:12:16,18.02,,,
8053,07/28/2022 07:17:16,18.36,,,
8054,07/28/2022 07:22:16,18.70,,,
8055,07/28/2022 07:27:16,19.00,,,
8056,07/28/2022 07:32:16,19.13,,,
8057,07/28/2022 07:37:16,19.30,,,
8058,07/28/2022 07:42:16,19.43,,,
8059,07/28/2022 07:47:16,19.65,,,
8060,07/28/2022 07:52:16,19.82,,,
8061,07/28/2022 07:57:16,19.99,,,
8062,07/28/2022 08:02:16,20.20,,,
8063,07/28/2022 08:07:16,20.59,,,
8064,07/28/2022 08:12:16,20.98,,,
8065,07/28/2022 08:17:16,21.23,,,
8066,07/28/2022 08:22:16,21.40,,,
8067,07/28/2022 08:27:16,21.79,,,
8068,07/28/2022 08:32:16,22.26,,,
8069,07/28/2022 08:37:16,22.65,,,
8070,07/28/2022 08:42:16,22.91,,,
8071,07/28/2022 08:47:16,23.51,,,
8072,07/28/2022 08:52:16,23.42,,,
8073,07/28/2022 08:57:16,23.64,,,
8074,07/28/2022 09:02:16,23.59,,,
8075,07/28/2022 09:07:16,23.85,,,
8076,07/28/2022 09:12:16,23.85,,,
8077,07/28/2022 09:17:16,24.24,,,
8078,07/28/2022 09:22:16,24.49,,,
8079,07/28/2022 09:27:16,24.88,,,
8080,07/28/2022 09:32:16,25.44,,,
8081,07/28/2022 09:37:16,25.82,,,
8082,07/28/2022 09:42:16,26.47,,,
8083,07/28/2022 09:47:16,26.42,,,
8084,07/28/2022 09:52:16,26.85,,,
8085,07/28/2022 09:57:16,26.98,,,
8086,07/28/2022 10:02:16,27.28,,,
8087,07/28/2022 10:07:16,27.41,,,
8088,07/28/2022 10:12:16,27.20,,,
8089,07/28/2022 10:17:16,27.54,,,
8090,07/28/2022 10:22:16,27.97,,,
8091,07/28/2022 10:27:16,29.04,,,
8092,07/28/2022 10:32:16,29.90,,,
8093,07/28/2022 10:37:16,29.64,,,
8094,07/28/2022 10:42:16,29.86,,,
8095,07/28/2022 10:47:16,30.76,,,
8096,07/28/2022 10:52:16,30.76,,,
8097,07/28/2022 10:57:16,31.44,,,
8098,07/28/2022 11:02:16,31.61,,,
8099,07/28/2022 11:07:16,31.83,,,
8100,07/28/2022 11:12:16,31.87,,,
8101,07/28/2022 11:17:16,32.22,,,
8102,07/28/2022 11:22:16,32.90,,,
8103,07/28/2022 11:27:16,33.89,,,
8104,07/28/2022 11:32:16,34.23,,,
8105,07/28/2022 11:37:16,34.66,,,
8106,07/28/2022 11:42:16,34.40,,,
8107,07/28/2022 11:47:16,33.80,,,
8108,07/28/2022 11:52:16,33.37,,,
8109,07/28/2022 11:57:16,32.39,,,
8110,07/28/2022 12:02:16,31.83,,,
8111,07/28/2022 12:07:16,32.04,,,
8112,07/28/2022 12:12:16,33.59,,,
8113,07/28/2022 12:17:16,34.40,,,
8114,07/28/2022 12:22:16,34.75,,,
8115,07/28/2022 12:27:16,34.79,,,
8116,07/28/2022 12:32:16,35.22,,,
8117,07/28/2022 12:37:16,34.92,,,
8118,07/28/2022 12:42:16,35.05,,,
8119,07/28/2022 12:47:16,35.26,,,
8120,07/28/2022 12:52:16,35.86,,,
8121,07/28/2022 12:57:16,36.38,,,
8122,07/28/2022 13:02:16,35.73,,,
8123,07/28/2022 13:07:16,36.46,,,
8124,07/28/2022 13:12:16,36.08,,,
8125,07/28/2022 13:17:16,35.90,,,
8126,07/28/2022 13:22:16,35.13,,,
8127,07/28/2022 13:27:16,35.78,,,
8128,07/28/2022 13:32:16,35.86,,,
8129,07/28/2022 13:37:16,36.16,,,
8130,07/28/2022 13:42:16,36.08,,,
8131,07/28/2022 13:47:16,36.03,,,
8132,07/28/2022 13:52:16,35.43,,,
8133,07/28/2022 13:57:16,35.13,,,
8134,07/28/2022 14:02:16,36.25,,,
8135,07/28/2022 14:07:16,37.02,,,
8136,07/28/2022 14:12:16,37.58,,,
8137,07/28/2022 14:17:16,37.49,,,
8138,07/28/2022 14:22:16,37.75,,,
8139,07/28/2022 14:27:16,38.22,,,
8140,07/28/2022 14:32:16,37.79,,,
8141,07/28/2022 14:37:16,38.22,,,
8142,07/28/2022 14:42:16,37.88,,,
8143,07/28/2022 14:47:16,38.35,,,
8144,07/28/2022 14:52:16,38.09,,,
8145,07/28/2022 14:57:16,38.86,,,
8146,07/28/2022 15:02:16,38.91,,,
8147,07/28/2022 15:07:16,38.26,,,
8148,07/28/2022 15:12:16,38.22,,,
8149,07/28/2022 15:17:16,38.09,,,
8150,07/28/2022 15:22:16,38.22,,,
8151,07/28/2022 15:27:16,38.22,,,
8152,07/28/2022 15:32:16,38.26,,,
8153,07/28/2022 15:37:16,38.56,,,
8154,07/28/2022 15:42:16,38.18,,,
8155,07/28/2022 15:47:16,38.31,,,
8156,07/28/2022 15:52:16,38.31,,,
8157,07/28/2022 15:57:16,38.56,,,
8158,07/28/2022 16:02:16,38.26,,,
8159,07/28/2022 16:07:16,37.88,,,
8160,07/28/2022 16:12:16,38.01,,,
8161,07/28/2022 16:17:16,38.52,,,
8162,07/28/2022 16:22:16,38.35,,,
8163,07/28/2022 16:27:16,38.09,,,
8164,07/28/2022 16:32:16,38.05,,,
8165,07/28/2022 16:37:16,37.36,,,
8166,07/28/2022 16:42:16,36.93,,,
8167,07/28/2022 16:47:16,36.63,,,
8168,07/28/2022 16:52:16,36.55,,,
8169,07/28/2022 16:57:16,36.12,,,
8170,07/28/2022 17:02:16,36.29,,,
8171,07/28/2022 17:07:16,36.12,,,
8172,07/28/2022 17:12:16,36.08,,,
8173,07/28/2022 17:17:16,35.90,,,
8174,07/28/2022 17:22:16,35.65,,,
8175,07/28/2022 17:27:16,35.43,,,
8176,07/28/2022 17:32:16,35.43,,,
8177,07/28/2022 17:37:16,35.05,,,
8178,07/28/2022 17:42:16,34.92,,,
8179,07/28/2022 17:47:16,34.57,,,
8180,07/28/2022 17:52:16,34.36,,,
8181,07/28/2022 17:57:16,33.80,,,
8182,07/28/2022 18:02:16,33.46,,,
8183,07/28/2022 18:07:16,33.29,,,
8184,07/28/2022 18:12:16,33.25,,,
8185,07/28/2022 18:17:16,32.94,,,
8186,07/28/2022 18:22:16,32.69,,,
8187,07/28/2022 18:27:16,32.39,,,
8188,07/28/2022 18:32:16,31.96,,,
8189,07/28/2022 18:37:16,31.36,,,
8190,07/28/2022 18:42:16,30.84,,,
8191,07/28/2022 18:47:16,30.28,,,
8192,07/28/2022 18:52:16,29.98,,,
8193,07/28/2022 18:57:16,29.60,,,
8194,07/28/2022 19:02:16,29.38,,,
8195,07/28/2022 19:07:16,28.70,,,
8196,07/28/2022 19:12:16,28.23,,,
8197,07/28/2022 19:17:16,28.01,,,
8198,07/28/2022 19:22:16,27.63,,,
8199,07/28/2022 19:27:16,26.98,,,
8200,07/28/2022 19:32:16,26.68,,,
8201,07/28/2022 19:37:16,26.34,,,
8202,07/28/2022 19:42:16,26.04,,,
8203,07/28/2022 19:47:16,25.82,,,
8204,07/28/2022 19:52:16,25.48,,,
8205,07/28/2022 19:57:16,25.22,,,
8206,07/28/2022 20:02:16,25.01,,,
8207,07/28/2022 20:07:16,24.79,,,
8208,07/28/2022 20:12:16,24.66,,,
8209,07/28/2022 20:17:16,24.45,,,
8210,07/28/2022 20:22:16,24.28,,,
8211,07/28/2022 20:27:16,24.06,,,
8212,07/28/2022 20:32:16,23.94,,,
8213,07/28/2022 20:37:16,23.72,,,
8214,07/28/2022 20:42:16,23.59,,,
8215,07/28/2022 20:47:16,23.42,,,
8216,07/28/2022 20:52:16,23.38,,,
8217,07/28/2022 20:57:16,23.29,,,
8218,07/28/2022 21:02:16,23.25,,,
8219,07/28/2022 21:07:16,23.25,,,
8220,07/28/2022 21:12:16,23.16,,,
8221,07/28/2022 21:17:16,23.12,,,
8222,07/28/2022 21:22:16,22.99,,,
8223,07/28/2022 21:27:16,22.86,,,
8224,07/28/2022 21:32:16,22.61,,,
8225,07/28/2022 21:37:16,22.35,,,
8226,07/28/2022 21:42:16,22.13,,,
8227,07/28/2022 21:47:16,21.92,,,
8228,07/28/2022 21:52:16,21.79,,,
8229,07/28/2022 21:57:16,21.62,,,
8230,07/28/2022 22:02:16,21.45,,,
8231,07/28/2022 22:07:16,21.36,,,
8232,07/28/2022 22:12:16,21.28,,,
8233,07/28/2022 22:17:16,21.15,,,
8234,07/28/2022 22:22:16,21.10,,,
8235,07/28/2022 22:27:16,20.80,,,
8236,07/28/2022 22:32:16,20.63,,,
8237,07/28/2022 22:37:16,20.50,,,
8238,07/28/2022 22:42:16,20.42,,,
8239,07/28/2022 22:47:16,20.16,,,
8240,07/28/2022 22:52:16,20.03,,,
8241,07/28/2022 22:57:16,19.90,,,
8242,07/28/2022 23:02:16,19.82,,,
8243,07/28/2022 23:07:16,19.69,,,
8244,07/28/2022 23:12:16,19.60,,,
8245,07/28/2022 23:17:16,19.47,,,
8246,07/28/2022 23:22:16,19.52,,,
8247,07/28/2022 23:27:16,19.35,,,
8248,07/28/2022 23:32:16,19.22,,,
8249,07/28/2022 23:37:16,19.17,,,
8250,07/28/2022 23:42:16,19.05,,,
8251,07/28/2022 23:47:16,19.13,,,
8252,07/28/2022 23:52:16,19.13,,,
8253,07/28/2022 23:57:16,19.09,,,
8254,07/29/2022 00:02:16,19.09,,,
8255,07/29/2022 00:07:16,19.09,,,
8256,07/29/2022 00:12:16,19.09,,,
8257,07/29/2022 00:17:16,19.00,,,
8258,07/29/2022 00:22:16,19.05,,,
8259,07/29/2022 00:27:16,18.96,,,
8260,07/29/2022 00:32:16,18.79,,,
8261,07/29/2022 00:37:16,18.74,,,
8262,07/29/2022 00:42:16,18.62,,,
8263,07/29/2022 00:47:16,18.57,,,
8264,07/29/2022 00:52:16,18.57,,,
8265,07/29/2022 00:57:16,18.57,,,
8266,07/29/2022 01:02:16,18.53,,,
8267,07/29/2022 01:07:16,18.44,,,
8268,07/29/2022 01:12:16,18.23,,,
8269,07/29/2022 01:17:16,18.14,,,
8270,07/29/2022 01:22:16,18.06,,,
8271,07/29/2022 01:27:16,17.84,,,
8272,07/29/2022 01:32:16,17.84,,,
8273,07/29/2022 01:37:16,17.72,,,
8274,07/29/2022 01:42:16,17.63,,,
8275,07/29/2022 01:47:16,17.72,,,
8276,07/29/2022 01:52:16,17.76,,,
8277,07/29/2022 01:57:16,17.84,,,
8278,07/29/2022 02:02:16,17.93,,,
8279,07/29/2022 02:07:16,17.80,,,
8280,07/29/2022 02:12:16,17.67,,,
8281,07/29/2022 02:17:16,17.54,,,
8282,07/29/2022 02:22:16,17.59,,,
8283,07/29/2022 02:27:16,17.46,,,
8284,07/29/2022 02:32:16,17.50,,,
8285,07/29/2022 02:37:16,17.33,,,
8286,07/29/2022 02:42:16,17.29,,,
8287,07/29/2022 02:47:16,17.29,,,
8288,07/29/2022 02:52:16,17.16,,,
8289,07/29/2022 02:57:16,17.07,,,
8290,07/29/2022 03:02:16,16.99,,,
8291,07/29/2022 03:07:16,16.94,,,
8292,07/29/2022 03:12:16,16.90,,,
8293,07/29/2022 03:17:16,16.77,,,
8294,07/29/2022 03:22:16,16.77,,,
8295,07/29/2022 03:27:16,16.77,,,
8296,07/29/2022 03:32:16,16.77,,,
8297,07/29/2022 03:37:16,16.77,,,
8298,07/29/2022 03:42:16,16.73,,,
8299,07/29/2022 03:47:16,16.69,,,
8300,07/29/2022 03:52:16,16.69,,,
8301,07/29/2022 03:57:16,16.64,,,
8302,07/29/2022 04:02:16,16.64,,,
8303,07/29/2022 04:07:16,16.64,,,
8304,07/29/2022 04:12:16,16.64,,,
8305,07/29/2022 04:17:16,16.56,,,
8306,07/29/2022 04:22:16,16.56,,,
8307,07/29/2022 04:27:16,16.47,,,
8308,07/29/2022 04:32:16,16.43,,,
8309,07/29/2022 04:37:16,16.39,,,
8310,07/29/2022 04:42:16,16.30,,,
8311,07/29/2022 04:47:16,16.30,,,
8312,07/29/2022 04:52:16,16.30,,,
8313,07/29/2022 04:57:16,16.26,,,
8314,07/29/2022 05:02:16,16.30,,,
8315,07/29/2022 05:07:16,16.30,,,
8316,07/29/2022 05:12:16,16.21,,,
8317,07/29/2022 05:17:16,16.17,,,
8318,07/29/2022 05:22:16,16.21,,,
8319,07/29/2022 05:27:16,16.13,,,
8320,07/29/2022 05:32:16,16.08,,,
8321,07/29/2022 05:37:16,16.08,,,
8322,07/29/2022 05:42:16,16.08,,,
8323,07/29/2022 05:47:16,16.08,,,
8324,07/29/2022 05:52:16,16.04,,,
8325,07/29/2022 05:57:16,16.08,,,
8326,07/29/2022 06:02:16,16.08,,,
8327,07/29/2022 06:07:16,16.08,,,
8328,07/29/2022 06:12:16,16.08,,,
8329,07/29/2022 06:17:16,16.13,,,
8330,07/29/2022 06:22:16,16.08,,,
8331,07/29/2022 06:27:16,15.96,,,
8332,07/29/2022 06:32:16,15.96,,,
8333,07/29/2022 06:37:16,16.21,,,
8334,07/29/2022 06:42:16,16.39,,,
8335,07/29/2022 06:47:16,16.60,,,
8336,07/29/2022 06:52:16,17.11,,,
8337,07/29/2022 06:57:16,17.54,,,
8338,07/29/2022 07:02:16,17.80,,,
8339,07/29/2022 07:07:16,18.10,,,
8340,07/29/2022 07:12:16,18.27,,,
8341,07/29/2022 07:17:16,18.62,,,
8342,07/29/2022 07:22:16,18.87,,,
8343,07/29/2022 07:27:16,19.22,,,
8344,07/29/2022 07:32:16,19.43,,,
8345,07/29/2022 07:37:16,19.73,,,
8346,07/29/2022 07:42:16,19.95,,,
8347,07/29/2022 07:47:16,20.12,,,
8348,07/29/2022 07:52:16,20.33,,,
8349,07/29/2022 07:57:16,20.59,,,
8350,07/29/2022 08:02:16,20.76,,,
8351,07/29/2022 08:07:16,20.85,,,
8352,07/29/2022 08:12:16,21.02,,,
8353,07/29/2022 08:17:16,21.10,,,
8354,07/29/2022 08:22:16,21.19,,,
8355,07/29/2022 08:27:16,21.58,,,
8356,07/29/2022 08:32:16,22.01,,,
8357,07/29/2022 08:37:16,22.22,,,
8358,07/29/2022 08:42:16,22.56,,,
8359,07/29/2022 08:47:16,22.91,,,
8360,07/29/2022 08:52:16,23.03,,,
8361,07/29/2022 08:57:16,23.59,,,
8362,07/29/2022 09:02:16,23.72,,,
8363,07/29/2022 09:07:16,24.19,,,
8364,07/29/2022 09:12:16,24.58,,,
8365,07/29/2022 09:17:16,24.71,,,
8366,07/29/2022 09:22:16,24.97,,,
8367,07/29/2022 09:27:16,25.31,,,
8368,07/29/2022 09:32:16,25.31,,,
8369,07/29/2022 09:37:16,25.65,,,
8370,07/29/2022 09:42:16,25.78,,,
8371,07/29/2022 09:47:16,26.04,,,
8372,07/29/2022 09:52:16,26.25,,,
8373,07/29/2022 09:57:16,26.38,,,
8374,07/29/2022 10:02:16,27.32,,,
8375,07/29/2022 10:07:16,27.75,,,
8376,07/29/2022 10:12:16,27.93,,,
8377,07/29/2022 10:17:16,28.35,,,
8378,07/29/2022 10:22:16,28.65,,,
8379,07/29/2022 10:27:16,29.30,,,
8380,07/29/2022 10:32:16,29.60,,,
8381,07/29/2022 10:37:16,29.90,,,
8382,07/29/2022 10:42:16,30.24,,,
8383,07/29/2022 10:47:16,30.37,,,
8384,07/29/2022 10:52:16,30.33,,,
8385,07/29/2022 10:57:16,31.10,,,
8386,07/29/2022 11:02:16,31.74,,,
8387,07/29/2022 11:07:16,32.52,,,
8388,07/29/2022 11:12:16,32.13,,,
8389,07/29/2022 11:17:16,30.80,,,
8390,07/29/2022 11:22:16,30.41,,,
8391,07/29/2022 11:27:16,30.33,,,
8392,07/29/2022 11:32:16,29.86,,,
8393,07/29/2022 11:37:16,29.73,,,
8394,07/29/2022 11:42:16,30.07,,,
8395,07/29/2022 11:47:16,31.49,,,
8396,07/29/2022 11:52:16,32.90,,,
8397,07/29/2022 11:57:16,33.29,,,
8398,07/29/2022 12:02:16,32.94,,,
8399,07/29/2022 12:07:16,32.86,,,
8400,07/29/2022 12:12:16,33.46,,,
8401,07/29/2022 12:17:16,33.37,,,
8402,07/29/2022 12:22:16,33.50,,,
8403,07/29/2022 12:27:16,34.19,,,
8404,07/29/2022 12:32:16,35.22,,,
8405,07/29/2022 12:37:16,35.82,,,
8406,07/29/2022 12:42:16,35.86,,,
8407,07/29/2022 12:47:16,35.95,,,
8408,07/29/2022 12:52:16,35.65,,,
8409,07/29/2022 12:57:16,35.13,,,
8410,07/29/2022 13:02:16,36.03,,,
8411,07/29/2022 13:07:16,35.90,,,
8412,07/29/2022 13:12:16,36.29,,,
8413,07/29/2022 13:17:16,37.02,,,
8414,07/29/2022 13:22:16,36.38,,,
8415,07/29/2022 13:27:16,37.06,,,
8416,07/29/2022 13:32:16,37.28,,,
