#,Date-Time (PDT),Ch:1 - Temperature   (°C),Host Connected,Stopped,End of File
3073,07/10/2023 02:07:39,14.07,,,
3074,07/10/2023 02:12:39,13.94,,,
3075,07/10/2023 02:17:39,13.94,,,
3076,07/10/2023 02:22:39,13.81,,,
3077,07/10/2023 02:27:39,13.73,,,
3078,07/10/2023 02:32:39,13.55,,,
3079,07/10/2023 02:37:39,13.55,,,
3080,07/10/2023 02:42:39,13.47,,,
3081,07/10/2023 02:47:39,13.43,,,
3082,07/10/2023 02:52:39,13.38,,,
3083,07/10/2023 02:57:39,13.30,,,
3084,07/10/2023 03:02:39,13.17,,,
3085,07/10/2023 03:07:39,13.25,,,
3086,07/10/2023 03:12:39,13.17,,,
3087,07/10/2023 03:17:39,13.21,,,
3088,07/10/2023 03:22:39,13.17,,,
3089,07/10/2023 03:27:39,13.08,,,
3090,07/10/2023 03:32:39,13.00,,,
3091,07/10/2023 03:37:39,12.91,,,
3092,07/10/2023 03:42:39,12.87,,,
3093,07/10/2023 03:47:39,12.78,,,
3094,07/10/2023 03:52:39,12.74,,,
3095,07/10/2023 03:57:39,12.70,,,
3096,07/10/2023 04:02:39,12.70,,,
3097,07/10/2023 04:07:39,12.57,,,
3098,07/10/2023 04:12:39,12.52,,,
3099,07/10/2023 04:17:39,12.48,,,
3100,07/10/2023 04:22:39,12.44,,,
3101,07/10/2023 04:27:39,12.40,,,
3102,07/10/2023 04:32:39,12.31,,,
3103,07/10/2023 04:37:39,12.22,,,
3104,07/10/2023 04:42:39,12.14,,,
3105,07/10/2023 04:47:39,12.14,,,
3106,07/10/2023 04:52:39,12.01,,,
3107,07/10/2023 04:57:39,11.97,,,
3108,07/10/2023 05:02:39,11.88,,,
3109,07/10/2023 05:07:39,11.84,,,
3110,07/10/2023 05:12:39,11.75,,,
3111,07/10/2023 05:17:39,11.67,,,
3112,07/10/2023 05:22:39,11.67,,,
3113,07/10/2023 05:27:39,11.58,,,
3114,07/10/2023 05:32:39,11.49,,,
3115,07/10/2023 05:37:39,11.41,,,
3116,07/10/2023 05:42:39,11.37,,,
3117,07/10/2023 05:47:39,11.37,,,
3118,07/10/2023 05:52:39,11.28,,,
3119,07/10/2023 05:57:39,11.24,,,
3120,07/10/2023 06:02:39,11.24,,,
3121,07/10/2023 06:07:39,11.24,,,
3122,07/10/2023 06:12:39,11.32,,,
3123,07/10/2023 06:17:39,11.24,,,
3124,07/10/2023 06:22:39,11.32,,,
3125,07/10/2023 06:27:39,11.41,,,
3126,07/10/2023 06:32:39,11.45,,,
3127,07/10/2023 06:37:39,11.58,,,
3128,07/10/2023 06:42:39,11.75,,,
3129,07/10/2023 06:47:39,11.92,,,
3130,07/10/2023 06:52:39,12.14,,,
3131,07/10/2023 06:57:39,12.35,,,
3132,07/10/2023 07:02:39,12.52,,,
3133,07/10/2023 07:07:39,12.70,,,
3134,07/10/2023 07:12:39,12.91,,,
3135,07/10/2023 07:17:39,13.17,,,
3136,07/10/2023 07:22:39,13.34,,,
3137,07/10/2023 07:27:39,13.73,,,
3138,07/10/2023 07:32:39,14.11,,,
3139,07/10/2023 07:37:39,14.71,,,
3140,07/10/2023 07:42:39,15.66,,,
3141,07/10/2023 07:47:39,16.86,,,
3142,07/10/2023 07:52:39,17.97,,,
3143,07/10/2023 07:57:39,19.00,,,
3144,07/10/2023 08:02:39,19.90,,,
3145,07/10/2023 08:07:39,20.68,,,
3146,07/10/2023 08:12:39,21.36,,,
3147,07/10/2023 08:17:39,21.96,,,
3148,07/10/2023 08:22:39,22.48,,,
3149,07/10/2023 08:27:39,22.99,,,
3150,07/10/2023 08:32:39,23.55,,,
3151,07/10/2023 08:37:39,24.11,,,
3152,07/10/2023 08:42:39,24.66,,,
3153,07/10/2023 08:47:39,25.09,,,
3154,07/10/2023 08:52:39,25.39,,,
3155,07/10/2023 08:57:39,25.87,,,
3156,07/10/2023 09:02:39,26.30,,,
3157,07/10/2023 09:07:39,26.81,,,
3158,07/10/2023 09:12:39,27.11,,,
3159,07/10/2023 09:17:39,27.32,,,
3160,07/10/2023 09:22:39,27.63,,,
3161,07/10/2023 09:27:39,28.05,,,
3162,07/10/2023 09:32:39,28.31,,,
3163,07/10/2023 09:37:39,28.78,,,
3164,07/10/2023 09:42:39,29.00,,,
3165,07/10/2023 09:47:39,29.04,,,
3166,07/10/2023 09:52:39,29.47,,,
3167,07/10/2023 09:57:39,29.38,,,
3168,07/10/2023 10:02:39,29.43,,,
3169,07/10/2023 10:07:39,29.43,,,
3170,07/10/2023 10:12:39,29.47,,,
3171,07/10/2023 10:17:39,29.64,,,
3172,07/10/2023 10:22:39,29.43,,,
3173,07/10/2023 10:27:39,29.13,,,
3174,07/10/2023 10:32:39,29.34,,,
3175,07/10/2023 10:37:39,29.47,,,
3176,07/10/2023 10:42:39,29.81,,,
3177,07/10/2023 10:47:39,30.03,,,
3178,07/10/2023 10:52:39,30.28,,,
3179,07/10/2023 10:57:39,30.37,,,
3180,07/10/2023 11:02:39,30.76,,,
3181,07/10/2023 11:07:39,31.10,,,
3182,07/10/2023 11:12:39,31.27,,,
3183,07/10/2023 11:17:39,31.36,,,
3184,07/10/2023 11:22:39,31.53,,,
3185,07/10/2023 11:27:39,31.66,,,
3186,07/10/2023 11:32:39,31.79,,,
3187,07/10/2023 11:37:39,31.53,,,
3188,07/10/2023 11:42:39,31.53,,,
3189,07/10/2023 11:47:39,31.49,,,
3190,07/10/2023 11:52:39,31.70,,,
3191,07/10/2023 11:57:39,32.00,,,
3192,07/10/2023 12:02:39,32.26,,,
3193,07/10/2023 12:07:39,32.43,,,
3194,07/10/2023 12:12:39,32.43,,,
3195,07/10/2023 12:17:39,32.39,,,
3196,07/10/2023 12:22:39,32.39,,,
3197,07/10/2023 12:27:39,32.56,,,
3198,07/10/2023 12:32:39,32.73,,,
3199,07/10/2023 12:37:39,32.86,,,
3200,07/10/2023 12:42:39,32.94,,,
3201,07/10/2023 12:47:39,32.77,,,
3202,07/10/2023 12:52:39,32.99,,,
3203,07/10/2023 12:57:39,32.99,,,
3204,07/10/2023 13:02:39,32.94,,,
3205,07/10/2023 13:07:39,33.07,,,
3206,07/10/2023 13:12:39,33.12,,,
3207,07/10/2023 13:17:39,33.03,,,
3208,07/10/2023 13:22:39,32.86,,,
3209,07/10/2023 13:27:39,32.82,,,
3210,07/10/2023 13:32:39,32.86,,,
3211,07/10/2023 13:37:39,32.90,,,
3212,07/10/2023 13:42:39,33.03,,,
3213,07/10/2023 13:47:39,33.12,,,
3214,07/10/2023 13:52:39,33.29,,,
3215,07/10/2023 13:57:39,33.33,,,
3216,07/10/2023 14:02:39,33.37,,,
3217,07/10/2023 14:07:39,33.29,,,
3218,07/10/2023 14:12:39,33.16,,,
3219,07/10/2023 14:17:39,32.99,,,
3220,07/10/2023 14:22:39,32.94,,,
3221,07/10/2023 14:27:39,33.07,,,
3222,07/10/2023 14:32:39,33.16,,,
3223,07/10/2023 14:37:39,33.29,,,
3224,07/10/2023 14:42:39,33.29,,,
3225,07/10/2023 14:47:39,33.37,,,
3226,07/10/2023 14:52:39,33.46,,,
3227,07/10/2023 14:57:39,33.67,,,
3228,07/10/2023 15:02:39,33.97,,,
3229,07/10/2023 15:07:39,34.10,,,
3230,07/10/2023 15:12:39,34.27,,,
3231,07/10/2023 15:17:39,34.40,,,
3232,07/10/2023 15:22:39,34.36,,,
3233,07/10/2023 15:27:39,34.32,,,
3234,07/10/2023 15:32:39,34.40,,,
3235,07/10/2023 15:37:39,34.45,,,
3236,07/10/2023 15:42:39,34.49,,,
3237,07/10/2023 15:47:39,34.45,,,
3238,07/10/2023 15:52:39,34.45,,,
3239,07/10/2023 15:57:39,34.53,,,
3240,07/10/2023 16:02:39,34.62,,,
3241,07/10/2023 16:07:39,34.79,,,
3242,07/10/2023 16:12:39,34.88,,,
3243,07/10/2023 16:17:39,35.05,,,
3244,07/10/2023 16:22:39,35.26,,,
3245,07/10/2023 16:27:39,35.39,,,
3246,07/10/2023 16:32:39,35.30,,,
3247,07/10/2023 16:37:39,35.30,,,
3248,07/10/2023 16:42:39,35.35,,,
3249,07/10/2023 16:47:39,35.30,,,
3250,07/10/2023 16:52:39,35.26,,,
3251,07/10/2023 16:57:39,35.18,,,
3252,07/10/2023 17:02:39,35.13,,,
3253,07/10/2023 17:07:39,35.00,,,
3254,07/10/2023 17:12:39,34.88,,,
3255,07/10/2023 17:17:39,34.75,,,
3256,07/10/2023 17:22:39,34.62,,,
3257,07/10/2023 17:27:39,34.66,,,
3258,07/10/2023 17:32:39,34.62,,,
3259,07/10/2023 17:37:39,34.62,,,
3260,07/10/2023 17:42:39,34.62,,,
3261,07/10/2023 17:47:39,34.57,,,
3262,07/10/2023 17:52:39,34.57,,,
3263,07/10/2023 17:57:39,34.57,,,
3264,07/10/2023 18:02:39,34.53,,,
3265,07/10/2023 18:07:39,34.49,,,
3266,07/10/2023 18:12:39,34.49,,,
3267,07/10/2023 18:17:39,34.40,,,
3268,07/10/2023 18:22:39,34.27,,,
3269,07/10/2023 18:27:39,34.15,,,
3270,07/10/2023 18:32:39,34.06,,,
3271,07/10/2023 18:37:39,33.93,,,
3272,07/10/2023 18:42:39,33.76,,,
3273,07/10/2023 18:47:39,33.59,,,
3274,07/10/2023 18:52:39,33.37,,,
3275,07/10/2023 18:57:39,33.25,,,
3276,07/10/2023 19:02:39,33.07,,,
3277,07/10/2023 19:07:39,32.86,,,
3278,07/10/2023 19:12:39,32.64,,,
3279,07/10/2023 19:17:39,32.43,,,
3280,07/10/2023 19:22:39,32.17,,,
3281,07/10/2023 19:27:39,31.96,,,
3282,07/10/2023 19:32:39,31.66,,,
3283,07/10/2023 19:37:39,31.49,,,
3284,07/10/2023 19:42:39,31.23,,,
3285,07/10/2023 19:47:39,31.01,,,
3286,07/10/2023 19:52:39,30.80,,,
3287,07/10/2023 19:57:39,30.50,,,
3288,07/10/2023 20:02:39,30.33,,,
3289,07/10/2023 20:07:39,29.98,,,
3290,07/10/2023 20:12:39,29.73,,,
3291,07/10/2023 20:17:39,29.47,,,
3292,07/10/2023 20:22:39,29.17,,,
3293,07/10/2023 20:27:39,28.83,,,
3294,07/10/2023 20:32:39,28.57,,,
3295,07/10/2023 20:37:39,28.31,,,
3296,07/10/2023 20:42:39,27.97,,,
3297,07/10/2023 20:47:39,27.67,,,
3298,07/10/2023 20:52:39,27.45,,,
3299,07/10/2023 20:57:39,27.11,,,
3300,07/10/2023 21:02:39,26.90,,,
3301,07/10/2023 21:07:39,26.60,,,
3302,07/10/2023 21:12:39,26.38,,,
3303,07/10/2023 21:17:39,26.08,,,
3304,07/10/2023 21:22:39,25.82,,,
3305,07/10/2023 21:27:39,25.57,,,
3306,07/10/2023 21:32:39,25.39,,,
3307,07/10/2023 21:37:39,25.14,,,
3308,07/10/2023 21:42:39,24.92,,,
3309,07/10/2023 21:47:39,24.71,,,
3310,07/10/2023 21:52:39,24.45,,,
3311,07/10/2023 21:57:39,24.24,,,
3312,07/10/2023 22:02:39,24.02,,,
3313,07/10/2023 22:07:39,23.85,,,
3314,07/10/2023 22:12:39,23.68,,,
3315,07/10/2023 22:17:39,23.46,,,
3316,07/10/2023 22:22:39,23.29,,,
3317,07/10/2023 22:27:39,23.12,,,
3318,07/10/2023 22:32:39,22.99,,,
3319,07/10/2023 22:37:39,22.82,,,
3320,07/10/2023 22:42:39,22.65,,,
3321,07/10/2023 22:47:39,22.48,,,
3322,07/10/2023 22:52:39,22.35,,,
3323,07/10/2023 22:57:39,22.18,,,
3324,07/10/2023 23:02:39,22.05,,,
3325,07/10/2023 23:07:39,21.96,,,
3326,07/10/2023 23:12:39,21.79,,,
3327,07/10/2023 23:17:39,21.66,,,
3328,07/10/2023 23:22:39,21.58,,,
3329,07/10/2023 23:27:39,21.45,,,
3330,07/10/2023 23:32:39,21.36,,,
3331,07/10/2023 23:37:39,21.28,,,
3332,07/10/2023 23:42:39,21.28,,,
3333,07/10/2023 23:47:39,21.10,,,
3334,07/10/2023 23:52:39,21.02,,,
3335,07/10/2023 23:57:39,20.85,,,
3336,07/11/2023 00:02:39,20.68,,,
3337,07/11/2023 00:07:39,20.55,,,
3338,07/11/2023 00:12:39,20.42,,,
3339,07/11/2023 00:17:39,20.29,,,
3340,07/11/2023 00:22:39,20.20,,,
3341,07/11/2023 00:27:39,20.03,,,
3342,07/11/2023 00:32:39,19.99,,,
3343,07/11/2023 00:37:39,19.90,,,
3344,07/11/2023 00:42:39,19.73,,,
3345,07/11/2023 00:47:39,19.69,,,
3346,07/11/2023 00:52:39,19.60,,,
3347,07/11/2023 00:57:39,19.47,,,
3348,07/11/2023 01:02:39,19.35,,,
3349,07/11/2023 01:07:39,19.30,,,
3350,07/11/2023 01:12:39,19.22,,,
3351,07/11/2023 01:17:39,19.13,,,
3352,07/11/2023 01:22:39,19.05,,,
3353,07/11/2023 01:27:39,18.92,,,
3354,07/11/2023 01:32:39,18.79,,,
3355,07/11/2023 01:37:39,18.74,,,
3356,07/11/2023 01:42:39,18.66,,,
3357,07/11/2023 01:47:39,18.53,,,
3358,07/11/2023 01:52:39,18.44,,,
3359,07/11/2023 01:57:39,18.40,,,
3360,07/11/2023 02:02:39,18.40,,,
3361,07/11/2023 02:07:39,18.32,,,
3362,07/11/2023 02:12:39,18.23,,,
3363,07/11/2023 02:17:39,18.19,,,
3364,07/11/2023 02:22:39,18.10,,,
3365,07/11/2023 02:27:39,18.02,,,
3366,07/11/2023 02:32:39,17.97,,,
3367,07/11/2023 02:37:39,17.93,,,
3368,07/11/2023 02:42:39,17.84,,,
3369,07/11/2023 02:47:39,17.80,,,
3370,07/11/2023 02:52:39,17.72,,,
3371,07/11/2023 02:57:39,17.67,,,
3372,07/11/2023 03:02:39,17.59,,,
3373,07/11/2023 03:07:39,17.50,,,
3374,07/11/2023 03:12:39,17.37,,,
3375,07/11/2023 03:17:39,17.24,,,
3376,07/11/2023 03:22:39,17.20,,,
3377,07/11/2023 03:27:39,17.16,,,
3378,07/11/2023 03:32:39,17.11,,,
3379,07/11/2023 03:37:39,16.99,,,
3380,07/11/2023 03:42:39,16.94,,,
3381,07/11/2023 03:47:39,16.86,,,
3382,07/11/2023 03:52:39,16.77,,,
3383,07/11/2023 03:57:39,16.73,,,
3384,07/11/2023 04:02:39,16.60,,,
3385,07/11/2023 04:07:39,16.47,,,
3386,07/11/2023 04:12:39,16.34,,,
3387,07/11/2023 04:17:39,16.26,,,
3388,07/11/2023 04:22:39,16.21,,,
3389,07/11/2023 04:27:39,16.08,,,
3390,07/11/2023 04:32:39,16.04,,,
3391,07/11/2023 04:37:39,16.00,,,
3392,07/11/2023 04:42:39,15.87,,,
3393,07/11/2023 04:47:39,15.78,,,
3394,07/11/2023 04:52:39,15.70,,,
3395,07/11/2023 04:57:39,15.66,,,
3396,07/11/2023 05:02:39,15.57,,,
3397,07/11/2023 05:07:39,15.57,,,
3398,07/11/2023 05:12:39,15.53,,,
3399,07/11/2023 05:17:39,15.53,,,
3400,07/11/2023 05:22:39,15.48,,,
3401,07/11/2023 05:27:39,15.44,,,
3402,07/11/2023 05:32:39,15.36,,,
3403,07/11/2023 05:37:39,15.31,,,
3404,07/11/2023 05:42:39,15.27,,,
3405,07/11/2023 05:47:39,15.23,,,
3406,07/11/2023 05:52:39,15.14,,,
3407,07/11/2023 05:57:39,15.10,,,
3408,07/11/2023 06:02:39,15.01,,,
3409,07/11/2023 06:07:39,15.01,,,
3410,07/11/2023 06:12:39,14.97,,,
3411,07/11/2023 06:17:39,15.01,,,
3412,07/11/2023 06:22:39,14.97,,,
3413,07/11/2023 06:27:39,15.01,,,
3414,07/11/2023 06:32:39,14.97,,,
3415,07/11/2023 06:37:39,15.01,,,
3416,07/11/2023 06:42:39,15.06,,,
3417,07/11/2023 06:47:39,15.14,,,
3418,07/11/2023 06:52:39,15.23,,,
3419,07/11/2023 06:57:39,15.36,,,
3420,07/11/2023 07:02:39,15.53,,,
3421,07/11/2023 07:07:39,15.70,,,
3422,07/11/2023 07:12:39,15.87,,,
3423,07/11/2023 07:17:39,16.00,,,
3424,07/11/2023 07:22:39,16.17,,,
3425,07/11/2023 07:27:39,16.51,,,
3426,07/11/2023 07:32:39,16.90,,,
3427,07/11/2023 07:37:39,17.41,,,
3428,07/11/2023 07:42:39,18.40,,,
3429,07/11/2023 07:47:39,19.77,,,
3430,07/11/2023 07:52:39,21.06,,,
3431,07/11/2023 07:57:39,22.39,,,
3432,07/11/2023 08:02:39,23.51,,,
3433,07/11/2023 08:07:39,24.54,,,
3434,07/11/2023 08:12:39,25.39,,,
3435,07/11/2023 08:17:39,26.17,,,
3436,07/11/2023 08:22:39,26.90,,,
3437,07/11/2023 08:27:39,27.54,,,
3438,07/11/2023 08:32:39,28.18,,,
3439,07/11/2023 08:37:39,28.65,,,
3440,07/11/2023 08:42:39,29.21,,,
3441,07/11/2023 08:47:39,29.64,,,
3442,07/11/2023 08:52:39,30.11,,,
3443,07/11/2023 08:57:39,30.63,,,
3444,07/11/2023 09:02:39,30.76,,,
3445,07/11/2023 09:07:39,31.10,,,
3446,07/11/2023 09:12:39,31.53,,,
3447,07/11/2023 09:17:39,31.92,,,
3448,07/11/2023 09:22:39,32.26,,,
3449,07/11/2023 09:27:39,32.60,,,
3450,07/11/2023 09:32:39,32.77,,,
3451,07/11/2023 09:37:39,32.90,,,
3452,07/11/2023 09:42:39,33.33,,,
3453,07/11/2023 09:47:39,33.67,,,
3454,07/11/2023 09:52:39,34.06,,,
3455,07/11/2023 09:57:39,34.23,,,
3456,07/11/2023 10:02:39,34.66,,,
3457,07/11/2023 10:07:39,34.70,,,
3458,07/11/2023 10:12:39,35.00,,,
3459,07/11/2023 10:17:39,35.18,,,
3460,07/11/2023 10:22:39,34.88,,,
3461,07/11/2023 10:27:39,34.88,,,
3462,07/11/2023 10:32:39,34.92,,,
3463,07/11/2023 10:37:39,35.09,,,
3464,07/11/2023 10:42:39,35.09,,,
3465,07/11/2023 10:47:39,35.26,,,
3466,07/11/2023 10:52:39,35.48,,,
3467,07/11/2023 10:57:39,35.60,,,
3468,07/11/2023 11:02:39,35.90,,,
3469,07/11/2023 11:07:39,36.16,,,
3470,07/11/2023 11:12:39,36.59,,,
3471,07/11/2023 11:17:39,36.72,,,
3472,07/11/2023 11:22:39,36.55,,,
3473,07/11/2023 11:27:39,36.63,,,
3474,07/11/2023 11:32:39,36.59,,,
3475,07/11/2023 11:37:39,36.46,,,
3476,07/11/2023 11:42:39,36.42,,,
3477,07/11/2023 11:47:39,36.38,,,
3478,07/11/2023 11:52:39,36.59,,,
3479,07/11/2023 11:57:39,36.59,,,
3480,07/11/2023 12:02:39,36.85,,,
3481,07/11/2023 12:07:39,37.06,,,
3482,07/11/2023 12:12:39,37.32,,,
3483,07/11/2023 12:17:39,37.58,,,
3484,07/11/2023 12:22:39,37.88,,,
3485,07/11/2023 12:27:39,38.01,,,
3486,07/11/2023 12:32:39,38.09,,,
3487,07/11/2023 12:37:39,38.09,,,
3488,07/11/2023 12:42:39,38.05,,,
3489,07/11/2023 12:47:39,37.96,,,
3490,07/11/2023 12:52:39,38.09,,,
3491,07/11/2023 12:57:39,38.14,,,
3492,07/11/2023 13:02:39,37.96,,,
3493,07/11/2023 13:07:39,37.66,,,
3494,07/11/2023 13:12:39,37.58,,,
3495,07/11/2023 13:17:39,37.66,,,
3496,07/11/2023 13:22:39,37.62,,,
3497,07/11/2023 13:27:39,37.45,,,
3498,07/11/2023 13:32:39,37.45,,,
3499,07/11/2023 13:37:39,37.28,,,
3500,07/11/2023 13:42:39,37.28,,,
3501,07/11/2023 13:47:39,37.28,,,
3502,07/11/2023 13:52:39,37.41,,,
3503,07/11/2023 13:57:39,37.45,,,
3504,07/11/2023 14:02:39,37.62,,,
3505,07/11/2023 14:07:39,37.62,,,
3506,07/11/2023 14:12:39,37.71,,,
3507,07/11/2023 14:17:39,37.79,,,
3508,07/11/2023 14:22:39,37.92,,,
3509,07/11/2023 14:27:39,37.92,,,
3510,07/11/2023 14:32:39,38.05,,,
3511,07/11/2023 14:37:39,38.14,,,
3512,07/11/2023 14:42:39,38.01,,,
3513,07/11/2023 14:47:39,37.88,,,
3514,07/11/2023 14:52:39,37.79,,,
3515,07/11/2023 14:57:39,37.71,,,
3516,07/11/2023 15:02:39,37.54,,,
3517,07/11/2023 15:07:39,37.49,,,
3518,07/11/2023 15:12:39,37.54,,,
3519,07/11/2023 15:17:39,37.75,,,
3520,07/11/2023 15:22:39,37.84,,,
3521,07/11/2023 15:27:39,38.01,,,
3522,07/11/2023 15:32:39,38.05,,,
3523,07/11/2023 15:37:39,38.09,,,
3524,07/11/2023 15:42:39,37.92,,,
3525,07/11/2023 15:47:39,37.96,,,
3526,07/11/2023 15:52:39,37.96,,,
3527,07/11/2023 15:57:39,38.09,,,
3528,07/11/2023 16:02:39,38.22,,,
3529,07/11/2023 16:07:39,38.26,,,
3530,07/11/2023 16:12:39,38.31,,,
3531,07/11/2023 16:17:39,38.44,,,
3532,07/11/2023 16:22:39,38.48,,,
3533,07/11/2023 16:27:39,38.48,,,
3534,07/11/2023 16:32:39,38.48,,,
3535,07/11/2023 16:37:39,38.48,,,
3536,07/11/2023 16:42:39,38.48,,,
3537,07/11/2023 16:47:39,38.48,,,
3538,07/11/2023 16:52:39,38.52,,,
3539,07/11/2023 16:57:39,38.56,,,
3540,07/11/2023 17:02:39,38.56,,,
3541,07/11/2023 17:07:39,38.61,,,
3542,07/11/2023 17:12:39,38.61,,,
3543,07/11/2023 17:17:39,38.56,,,
3544,07/11/2023 17:22:39,38.48,,,
3545,07/11/2023 17:27:39,38.31,,,
3546,07/11/2023 17:32:39,38.22,,,
3547,07/11/2023 17:37:39,38.09,,,
3548,07/11/2023 17:42:39,38.05,,,
3549,07/11/2023 17:47:39,38.01,,,
3550,07/11/2023 17:52:39,37.88,,,
3551,07/11/2023 17:57:39,37.79,,,
3552,07/11/2023 18:02:39,37.66,,,
3553,07/11/2023 18:07:39,37.54,,,
3554,07/11/2023 18:12:39,37.41,,,
3555,07/11/2023 18:17:39,37.28,,,
3556,07/11/2023 18:22:39,37.11,,,
3557,07/11/2023 18:27:39,36.98,,,
3558,07/11/2023 18:32:39,36.89,,,
3559,07/11/2023 18:37:39,36.72,,,
3560,07/11/2023 18:42:39,36.55,,,
3561,07/11/2023 18:47:39,36.38,,,
3562,07/11/2023 18:52:39,36.16,,,
3563,07/11/2023 18:57:39,35.99,,,
3564,07/11/2023 19:02:39,35.82,,,
3565,07/11/2023 19:07:39,35.69,,,
3566,07/11/2023 19:12:39,35.39,,,
3567,07/11/2023 19:17:39,35.13,,,
3568,07/11/2023 19:22:39,34.88,,,
3569,07/11/2023 19:27:39,34.62,,,
3570,07/11/2023 19:32:39,34.36,,,
3571,07/11/2023 19:37:39,34.02,,,
3572,07/11/2023 19:42:39,33.76,,,
3573,07/11/2023 19:47:39,33.59,,,
3574,07/11/2023 19:52:39,33.33,,,
3575,07/11/2023 19:57:39,33.07,,,
3576,07/11/2023 20:02:39,32.77,,,
3577,07/11/2023 20:07:39,32.47,,,
3578,07/11/2023 20:12:39,32.17,,,
3579,07/11/2023 20:17:39,31.83,,,
3580,07/11/2023 20:22:39,31.49,,,
3581,07/11/2023 20:27:39,31.19,,,
3582,07/11/2023 20:32:39,30.76,,,
3583,07/11/2023 20:37:39,30.37,,,
3584,07/11/2023 20:42:39,29.90,,,
3585,07/11/2023 20:47:39,29.56,,,
3586,07/11/2023 20:52:39,29.13,,,
3587,07/11/2023 20:57:39,28.78,,,
3588,07/11/2023 21:02:39,28.40,,,
3589,07/11/2023 21:07:39,28.10,,,
3590,07/11/2023 21:12:39,27.75,,,
3591,07/11/2023 21:17:39,27.45,,,
3592,07/11/2023 21:22:39,27.20,,,
3593,07/11/2023 21:27:39,26.85,,,
3594,07/11/2023 21:32:39,26.60,,,
3595,07/11/2023 21:37:39,26.30,,,
3596,07/11/2023 21:42:39,25.95,,,
3597,07/11/2023 21:47:39,25.74,,,
3598,07/11/2023 21:52:39,25.52,,,
3599,07/11/2023 21:57:39,25.35,,,
3600,07/11/2023 22:02:39,25.14,,,
3601,07/11/2023 22:07:39,24.92,,,
3602,07/11/2023 22:12:39,24.71,,,
3603,07/11/2023 22:17:39,24.49,,,
3604,07/11/2023 22:22:39,24.24,,,
3605,07/11/2023 22:27:39,24.02,,,
3606,07/11/2023 22:32:39,23.81,,,
3607,07/11/2023 22:37:39,23.64,,,
3608,07/11/2023 22:42:39,23.42,,,
3609,07/11/2023 22:47:39,23.25,,,
3610,07/11/2023 22:52:39,22.99,,,
3611,07/11/2023 22:57:39,22.82,,,
3612,07/11/2023 23:02:39,22.56,,,
3613,07/11/2023 23:07:39,22.35,,,
3614,07/11/2023 23:12:39,22.18,,,
3615,07/11/2023 23:17:39,22.01,,,
3616,07/11/2023 23:22:39,21.83,,,
3617,07/11/2023 23:27:39,21.62,,,
3618,07/11/2023 23:32:39,21.45,,,
3619,07/11/2023 23:37:39,21.32,,,
3620,07/11/2023 23:42:39,21.10,,,
3621,07/11/2023 23:47:39,20.93,,,
3622,07/11/2023 23:52:39,20.76,,,
3623,07/11/2023 23:57:39,20.59,,,
3624,07/12/2023 00:02:39,20.37,,,
3625,07/12/2023 00:07:39,20.25,,,
3626,07/12/2023 00:12:39,20.07,,,
3627,07/12/2023 00:17:39,19.95,,,
3628,07/12/2023 00:22:39,19.77,,,
3629,07/12/2023 00:27:39,19.65,,,
3630,07/12/2023 00:32:39,19.56,,,
3631,07/12/2023 00:37:39,19.47,,,
3632,07/12/2023 00:42:39,19.39,,,
3633,07/12/2023 00:47:39,19.30,,,
3634,07/12/2023 00:52:39,19.22,,,
3635,07/12/2023 00:57:39,19.13,,,
3636,07/12/2023 01:02:39,19.05,,,
3637,07/12/2023 01:07:39,18.96,,,
3638,07/12/2023 01:12:39,18.92,,,
3639,07/12/2023 01:17:39,18.83,,,
3640,07/12/2023 01:22:39,18.74,,,
3641,07/12/2023 01:27:39,18.70,,,
3642,07/12/2023 01:32:39,18.66,,,
3643,07/12/2023 01:37:39,18.62,,,
3644,07/12/2023 01:42:39,18.49,,,
3645,07/12/2023 01:47:39,18.40,,,
3646,07/12/2023 01:52:39,18.32,,,
3647,07/12/2023 01:57:39,18.23,,,
3648,07/12/2023 02:02:39,18.19,,,
3649,07/12/2023 02:07:39,18.06,,,
3650,07/12/2023 02:12:39,17.97,,,
3651,07/12/2023 02:17:39,17.89,,,
3652,07/12/2023 02:22:39,17.89,,,
3653,07/12/2023 02:27:39,17.76,,,
3654,07/12/2023 02:32:39,17.72,,,
3655,07/12/2023 02:37:39,17.63,,,
3656,07/12/2023 02:42:39,17.54,,,
3657,07/12/2023 02:47:39,17.41,,,
3658,07/12/2023 02:52:39,17.29,,,
3659,07/12/2023 02:57:39,17.16,,,
3660,07/12/2023 03:02:39,17.11,,,
3661,07/12/2023 03:07:39,16.99,,,
3662,07/12/2023 03:12:39,16.94,,,
3663,07/12/2023 03:17:39,16.86,,,
3664,07/12/2023 03:22:39,16.77,,,
3665,07/12/2023 03:27:39,16.73,,,
3666,07/12/2023 03:32:39,16.69,,,
3667,07/12/2023 03:37:39,16.69,,,
3668,07/12/2023 03:42:39,16.69,,,
3669,07/12/2023 03:47:39,16.64,,,
3670,07/12/2023 03:52:39,16.69,,,
3671,07/12/2023 03:57:39,16.69,,,
3672,07/12/2023 04:02:39,16.64,,,
3673,07/12/2023 04:07:39,16.64,,,
3674,07/12/2023 04:12:39,16.56,,,
3675,07/12/2023 04:17:39,16.51,,,
3676,07/12/2023 04:22:39,16.47,,,
3677,07/12/2023 04:27:39,16.47,,,
3678,07/12/2023 04:32:39,16.39,,,
