#,Date-Time (PDT),Ch:1 - Temperature   (°C),Host Connected,Stopped,End of File
5640,06/26/2022 21:48:18,25.82,,,
5641,06/26/2022 21:53:18,25.61,,,
5642,06/26/2022 21:58:18,25.31,,,
5643,06/26/2022 22:03:18,25.09,,,
5644,06/26/2022 22:08:18,24.84,,,
5645,06/26/2022 22:13:18,24.62,,,
5646,06/26/2022 22:18:18,24.32,,,
5647,06/26/2022 22:23:18,24.11,,,
5648,06/26/2022 22:28:18,23.94,,,
5649,06/26/2022 22:33:18,23.72,,,
5650,06/26/2022 22:38:18,23.51,,,
5651,06/26/2022 22:43:18,23.29,,,
5652,06/26/2022 22:48:18,23.12,,,
5653,06/26/2022 22:53:18,22.99,,,
5654,06/26/2022 22:58:18,22.82,,,
5655,06/26/2022 23:03:18,22.65,,,
5656,06/26/2022 23:08:18,22.48,,,
5657,06/26/2022 23:13:18,22.35,,,
5658,06/26/2022 23:18:18,22.18,,,
5659,06/26/2022 23:23:18,22.05,,,
5660,06/26/2022 23:28:18,21.92,,,
5661,06/26/2022 23:33:18,21.75,,,
5662,06/26/2022 23:38:18,21.62,,,
5663,06/26/2022 23:43:18,21.53,,,
5664,06/26/2022 23:48:18,21.36,,,
5665,06/26/2022 23:53:18,21.15,,,
5666,06/26/2022 23:58:18,20.98,,,
5667,06/27/2022 00:03:18,20.85,,,
5668,06/27/2022 00:08:18,20.80,,,
5669,06/27/2022 00:13:18,20.59,,,
5670,06/27/2022 00:18:18,20.42,,,
5671,06/27/2022 00:23:18,20.33,,,
5672,06/27/2022 00:28:18,20.16,,,
5673,06/27/2022 00:33:18,19.95,,,
5674,06/27/2022 00:38:18,19.86,,,
5675,06/27/2022 00:43:18,19.77,,,
5676,06/27/2022 00:48:18,19.69,,,
5677,06/27/2022 00:53:18,19.65,,,
5678,06/27/2022 00:58:18,19.65,,,
5679,06/27/2022 01:03:18,19.56,,,
5680,06/27/2022 01:08:18,19.39,,,
5681,06/27/2022 01:13:18,19.26,,,
5682,06/27/2022 01:18:18,19.05,,,
5683,06/27/2022 01:23:18,18.96,,,
5684,06/27/2022 01:28:18,18.87,,,
5685,06/27/2022 01:33:18,18.74,,,
5686,06/27/2022 01:38:18,18.62,,,
5687,06/27/2022 01:43:18,18.49,,,
5688,06/27/2022 01:48:18,18.40,,,
5689,06/27/2022 01:53:18,18.27,,,
5690,06/27/2022 01:58:18,18.14,,,
5691,06/27/2022 02:03:18,18.06,,,
5692,06/27/2022 02:08:18,18.02,,,
5693,06/27/2022 02:13:18,17.89,,,
5694,06/27/2022 02:18:18,17.76,,,
5695,06/27/2022 02:23:18,17.72,,,
5696,06/27/2022 02:28:18,17.59,,,
5697,06/27/2022 02:33:18,17.50,,,
5698,06/27/2022 02:38:18,17.37,,,
5699,06/27/2022 02:43:18,17.37,,,
5700,06/27/2022 02:48:18,17.24,,,
5701,06/27/2022 02:53:18,17.24,,,
5702,06/27/2022 02:58:18,17.16,,,
5703,06/27/2022 03:03:18,17.11,,,
5704,06/27/2022 03:08:18,17.03,,,
5705,06/27/2022 03:13:18,17.03,,,
5706,06/27/2022 03:18:18,16.94,,,
5707,06/27/2022 03:23:18,16.86,,,
5708,06/27/2022 03:28:18,16.81,,,
5709,06/27/2022 03:33:18,16.77,,,
5710,06/27/2022 03:38:18,16.69,,,
5711,06/27/2022 03:43:18,16.60,,,
5712,06/27/2022 03:48:18,16.43,,,
5713,06/27/2022 03:53:18,16.39,,,
5714,06/27/2022 03:58:18,16.26,,,
5715,06/27/2022 04:03:18,16.17,,,
5716,06/27/2022 04:08:18,16.08,,,
5717,06/27/2022 04:13:18,16.08,,,
5718,06/27/2022 04:18:18,16.08,,,
5719,06/27/2022 04:23:18,16.00,,,
5720,06/27/2022 04:28:18,15.91,,,
5721,06/27/2022 04:33:18,15.96,,,
5722,06/27/2022 04:38:18,15.91,,,
5723,06/27/2022 04:43:18,15.83,,,
5724,06/27/2022 04:48:18,15.78,,,
5725,06/27/2022 04:53:18,15.70,,,
5726,06/27/2022 04:58:18,15.66,,,
5727,06/27/2022 05:03:18,15.61,,,
5728,06/27/2022 05:08:18,15.61,,,
5729,06/27/2022 05:13:18,15.57,,,
5730,06/27/2022 05:18:18,15.53,,,
5731,06/27/2022 05:23:18,15.44,,,
5732,06/27/2022 05:28:18,15.48,,,
5733,06/27/2022 05:33:18,15.44,,,
5734,06/27/2022 05:38:18,15.40,,,
5735,06/27/2022 05:43:18,15.40,,,
5736,06/27/2022 05:48:18,15.36,,,
5737,06/27/2022 05:53:18,15.31,,,
5738,06/27/2022 05:58:18,15.31,,,
5739,06/27/2022 06:03:18,15.31,,,
5740,06/27/2022 06:08:18,15.27,,,
5741,06/27/2022 06:13:18,15.23,,,
5742,06/27/2022 06:18:18,15.23,,,
5743,06/27/2022 06:23:18,15.10,,,
5744,06/27/2022 06:28:18,15.06,,,
5745,06/27/2022 06:33:18,15.01,,,
5746,06/27/2022 06:38:18,15.06,,,
5747,06/27/2022 06:43:18,15.06,,,
5748,06/27/2022 06:48:18,15.14,,,
5749,06/27/2022 06:53:18,15.27,,,
5750,06/27/2022 06:58:18,15.31,,,
5751,06/27/2022 07:03:18,15.44,,,
5752,06/27/2022 07:08:18,15.57,,,
5753,06/27/2022 07:13:18,15.74,,,
5754,06/27/2022 07:18:18,15.91,,,
5755,06/27/2022 07:23:18,16.17,,,
5756,06/27/2022 07:28:18,16.30,,,
5757,06/27/2022 07:33:18,16.56,,,
5758,06/27/2022 07:38:18,16.86,,,
5759,06/27/2022 07:43:18,17.11,,,
5760,06/27/2022 07:48:18,17.41,,,
5761,06/27/2022 07:53:18,17.67,,,
5762,06/27/2022 07:58:18,17.93,,,
5763,06/27/2022 08:03:18,18.27,,,
5764,06/27/2022 08:08:18,18.62,,,
5765,06/27/2022 08:13:18,18.92,,,
5766,06/27/2022 08:18:18,19.35,,,
5767,06/27/2022 08:23:18,19.69,,,
5768,06/27/2022 08:28:18,20.07,,,
5769,06/27/2022 08:33:18,20.37,,,
5770,06/27/2022 08:38:18,20.80,,,
5771,06/27/2022 08:43:18,21.15,,,
5772,06/27/2022 08:48:18,21.49,,,
5773,06/27/2022 08:53:18,21.88,,,
5774,06/27/2022 08:58:18,22.22,,,
5775,06/27/2022 09:03:18,22.61,,,
5776,06/27/2022 09:08:18,22.99,,,
5777,06/27/2022 09:13:18,23.34,,,
5778,06/27/2022 09:18:18,23.68,,,
5779,06/27/2022 09:23:18,24.06,,,
5780,06/27/2022 09:28:18,24.36,,,
5781,06/27/2022 09:33:18,24.62,,,
5782,06/27/2022 09:38:18,25.01,,,
5783,06/27/2022 09:43:18,25.31,,,
5784,06/27/2022 09:48:18,25.65,,,
5785,06/27/2022 09:53:18,25.99,,,
5786,06/27/2022 09:58:18,26.25,,,
5787,06/27/2022 10:03:18,26.47,,,
5788,06/27/2022 10:08:18,26.81,,,
5789,06/27/2022 10:13:18,27.07,,,
5790,06/27/2022 10:18:18,27.41,,,
5791,06/27/2022 10:23:18,27.93,,,
5792,06/27/2022 10:28:18,28.23,,,
5793,06/27/2022 10:33:18,28.61,,,
5794,06/27/2022 10:38:18,28.91,,,
5795,06/27/2022 10:43:18,29.26,,,
5796,06/27/2022 10:48:18,29.51,,,
5797,06/27/2022 10:53:18,29.81,,,
5798,06/27/2022 10:58:18,29.98,,,
5799,06/27/2022 11:03:18,30.24,,,
5800,06/27/2022 11:08:18,30.46,,,
5801,06/27/2022 11:13:18,30.59,,,
5802,06/27/2022 11:18:18,30.63,,,
5803,06/27/2022 11:23:18,30.67,,,
5804,06/27/2022 11:28:18,30.97,,,
5805,06/27/2022 11:33:18,31.31,,,
5806,06/27/2022 11:38:18,31.66,,,
5807,06/27/2022 11:43:18,32.04,,,
5808,06/27/2022 11:48:18,32.52,,,
5809,06/27/2022 11:53:18,32.94,,,
5810,06/27/2022 11:58:18,33.25,,,
5811,06/27/2022 12:03:18,33.50,,,
5812,06/27/2022 12:08:18,33.55,,,
5813,06/27/2022 12:13:18,33.63,,,
5814,06/27/2022 12:18:18,33.63,,,
5815,06/27/2022 12:23:18,33.80,,,
5816,06/27/2022 12:28:18,33.97,,,
5817,06/27/2022 12:33:18,34.15,,,
5818,06/27/2022 12:38:18,34.36,,,
5819,06/27/2022 12:43:18,34.62,,,
5820,06/27/2022 12:48:18,34.66,,,
5821,06/27/2022 12:53:18,34.79,,,
5822,06/27/2022 12:58:18,35.05,,,
5823,06/27/2022 13:03:18,35.26,,,
5824,06/27/2022 13:08:18,35.43,,,
5825,06/27/2022 13:13:18,35.52,,,
5826,06/27/2022 13:18:18,35.60,,,
5827,06/27/2022 13:23:18,35.60,,,
5828,06/27/2022 13:28:18,35.69,,,
5829,06/27/2022 13:33:18,35.82,,,
5830,06/27/2022 13:38:18,36.12,,,
5831,06/27/2022 13:43:18,36.51,,,
5832,06/27/2022 13:48:18,36.76,,,
5833,06/27/2022 13:53:18,36.85,,,
5834,06/27/2022 13:58:18,37.06,,,
5835,06/27/2022 14:03:18,37.19,,,
5836,06/27/2022 14:08:18,37.32,,,
5837,06/27/2022 14:13:18,37.49,,,
5838,06/27/2022 14:18:18,37.71,,,
5839,06/27/2022 14:23:18,37.96,,,
5840,06/27/2022 14:28:18,38.31,,,
5841,06/27/2022 14:33:18,38.52,,,
5842,06/27/2022 14:38:18,38.61,,,
5843,06/27/2022 14:43:18,38.56,,,
5844,06/27/2022 14:48:18,38.69,,,
5845,06/27/2022 14:53:18,38.78,,,
5846,06/27/2022 14:58:18,38.86,,,
5847,06/27/2022 15:03:18,38.99,,,
5848,06/27/2022 15:08:18,39.21,,,
5849,06/27/2022 15:13:18,39.38,,,
5850,06/27/2022 15:18:18,39.42,,,
5851,06/27/2022 15:23:18,39.72,,,
5852,06/27/2022 15:28:18,39.81,,,
5853,06/27/2022 15:33:18,39.98,,,
5854,06/27/2022 15:38:18,40.11,,,
5855,06/27/2022 15:43:18,40.19,,,
5856,06/27/2022 15:48:18,40.19,,,
5857,06/27/2022 15:53:18,40.15,,,
5858,06/27/2022 15:58:18,39.98,,,
5859,06/27/2022 16:03:18,40.07,,,
5860,06/27/2022 16:08:18,40.02,,,
5861,06/27/2022 16:13:18,40.02,,,
5862,06/27/2022 16:18:18,40.32,,,
5863,06/27/2022 16:23:18,40.84,,,
5864,06/27/2022 16:28:18,41.01,,,
5865,06/27/2022 16:33:18,41.40,,,
5866,06/27/2022 16:38:18,41.57,,,
5867,06/27/2022 16:43:18,41.57,,,
5868,06/27/2022 16:48:18,41.57,,,
5869,06/27/2022 16:53:18,41.57,,,
5870,06/27/2022 16:58:18,41.27,,,
5871,06/27/2022 17:03:18,41.14,,,
5872,06/27/2022 17:08:18,40.88,,,
5873,06/27/2022 17:13:18,40.58,,,
5874,06/27/2022 17:18:18,40.45,,,
5875,06/27/2022 17:23:18,40.24,,,
5876,06/27/2022 17:28:18,40.32,,,
5877,06/27/2022 17:33:18,40.37,,,
5878,06/27/2022 17:38:18,40.58,,,
5879,06/27/2022 17:43:18,40.45,,,
5880,06/27/2022 17:48:18,40.41,,,
5881,06/27/2022 17:53:18,40.50,,,
5882,06/27/2022 17:58:18,40.54,,,
5883,06/27/2022 18:03:18,40.45,,,
5884,06/27/2022 18:08:18,40.37,,,
5885,06/27/2022 18:13:18,40.11,,,
5886,06/27/2022 18:18:18,39.81,,,
5887,06/27/2022 18:23:18,39.55,,,
5888,06/27/2022 18:28:18,39.17,,,
5889,06/27/2022 18:33:18,38.78,,,
5890,06/27/2022 18:38:18,38.56,,,
5891,06/27/2022 18:43:18,38.35,,,
5892,06/27/2022 18:48:18,38.05,,,
5893,06/27/2022 18:53:18,37.84,,,
5894,06/27/2022 18:58:18,37.58,,,
5895,06/27/2022 19:03:18,37.32,,,
5896,06/27/2022 19:08:18,37.02,,,
5897,06/27/2022 19:13:18,36.72,,,
5898,06/27/2022 19:18:18,36.42,,,
5899,06/27/2022 19:23:18,36.16,,,
5900,06/27/2022 19:28:18,35.82,,,
5901,06/27/2022 19:33:18,35.52,,,
5902,06/27/2022 19:38:18,35.18,,,
5903,06/27/2022 19:43:18,34.88,,,
5904,06/27/2022 19:48:18,34.49,,,
5905,06/27/2022 19:53:18,34.19,,,
5906,06/27/2022 19:58:18,33.89,,,
5907,06/27/2022 20:03:18,33.55,,,
5908,06/27/2022 20:08:18,33.20,,,
5909,06/27/2022 20:13:18,32.86,,,
5910,06/27/2022 20:18:18,32.64,,,
5911,06/27/2022 20:23:18,32.39,,,
5912,06/27/2022 20:28:18,32.09,,,
5913,06/27/2022 20:33:18,31.83,,,
5914,06/27/2022 20:38:18,31.53,,,
5915,06/27/2022 20:43:18,31.23,,,
5916,06/27/2022 20:48:18,30.89,,,
5917,06/27/2022 20:53:18,30.46,,,
5918,06/27/2022 20:58:18,29.98,,,
5919,06/27/2022 21:03:18,29.56,,,
5920,06/27/2022 21:08:18,29.17,,,
5921,06/27/2022 21:13:18,28.74,,,
5922,06/27/2022 21:18:18,28.44,,,
5923,06/27/2022 21:23:18,28.18,,,
5924,06/27/2022 21:28:18,27.84,,,
5925,06/27/2022 21:33:18,27.54,,,
5926,06/27/2022 21:38:18,27.15,,,
5927,06/27/2022 21:43:18,26.85,,,
5928,06/27/2022 21:48:18,26.55,,,
5929,06/27/2022 21:53:18,26.30,,,
5930,06/27/2022 21:58:18,25.95,,,
5931,06/27/2022 22:03:18,25.69,,,
5932,06/27/2022 22:08:18,25.48,,,
5933,06/27/2022 22:13:18,25.31,,,
5934,06/27/2022 22:18:18,25.14,,,
5935,06/27/2022 22:23:18,24.84,,,
5936,06/27/2022 22:28:18,24.62,,,
5937,06/27/2022 22:33:18,24.32,,,
5938,06/27/2022 22:38:18,24.11,,,
5939,06/27/2022 22:43:18,23.94,,,
5940,06/27/2022 22:48:18,23.72,,,
5941,06/27/2022 22:53:18,23.51,,,
5942,06/27/2022 22:58:18,23.34,,,
5943,06/27/2022 23:03:18,23.21,,,
5944,06/27/2022 23:08:18,22.99,,,
5945,06/27/2022 23:13:18,22.82,,,
5946,06/27/2022 23:18:18,22.65,,,
5947,06/27/2022 23:23:18,22.52,,,
5948,06/27/2022 23:28:18,22.31,,,
5949,06/27/2022 23:33:18,22.13,,,
5950,06/27/2022 23:38:18,21.96,,,
5951,06/27/2022 23:43:18,21.75,,,
5952,06/27/2022 23:48:18,21.58,,,
5953,06/27/2022 23:53:18,21.40,,,
5954,06/27/2022 23:58:18,21.28,,,
5955,06/28/2022 00:03:18,21.10,,,
5956,06/28/2022 00:08:18,20.89,,,
5957,06/28/2022 00:13:18,20.80,,,
5958,06/28/2022 00:18:18,20.68,,,
5959,06/28/2022 00:23:18,20.50,,,
5960,06/28/2022 00:28:18,20.42,,,
5961,06/28/2022 00:33:18,20.29,,,
5962,06/28/2022 00:38:18,20.16,,,
5963,06/28/2022 00:43:18,20.03,,,
5964,06/28/2022 00:48:18,19.90,,,
5965,06/28/2022 00:53:18,19.82,,,
5966,06/28/2022 00:58:18,19.73,,,
5967,06/28/2022 01:03:18,19.56,,,
5968,06/28/2022 01:08:18,19.43,,,
5969,06/28/2022 01:13:18,19.39,,,
5970,06/28/2022 01:18:18,19.22,,,
5971,06/28/2022 01:23:18,19.13,,,
5972,06/28/2022 01:28:18,19.00,,,
5973,06/28/2022 01:33:18,18.92,,,
5974,06/28/2022 01:38:18,18.83,,,
5975,06/28/2022 01:43:18,18.74,,,
5976,06/28/2022 01:48:18,18.66,,,
5977,06/28/2022 01:53:18,18.57,,,
5978,06/28/2022 01:58:18,18.53,,,
5979,06/28/2022 02:03:18,18.40,,,
5980,06/28/2022 02:08:18,18.36,,,
5981,06/28/2022 02:13:18,18.27,,,
5982,06/28/2022 02:18:18,18.19,,,
5983,06/28/2022 02:23:18,18.14,,,
5984,06/28/2022 02:28:18,18.02,,,
5985,06/28/2022 02:33:18,17.93,,,
5986,06/28/2022 02:38:18,17.89,,,
5987,06/28/2022 02:43:18,17.80,,,
5988,06/28/2022 02:48:18,17.80,,,
5989,06/28/2022 02:53:18,17.80,,,
5990,06/28/2022 02:58:18,17.76,,,
5991,06/28/2022 03:03:18,17.76,,,
5992,06/28/2022 03:08:18,17.80,,,
5993,06/28/2022 03:13:18,17.76,,,
5994,06/28/2022 03:18:18,17.76,,,
5995,06/28/2022 03:23:18,17.80,,,
5996,06/28/2022 03:28:18,17.76,,,
5997,06/28/2022 03:33:18,17.72,,,
5998,06/28/2022 03:38:18,17.72,,,
5999,06/28/2022 03:43:18,17.76,,,
6000,06/28/2022 03:48:18,17.72,,,
6001,06/28/2022 03:53:18,17.67,,,
6002,06/28/2022 03:58:18,17.67,,,
6003,06/28/2022 04:03:18,17.63,,,
6004,06/28/2022 04:08:18,17.63,,,
6005,06/28/2022 04:13:18,17.54,,,
6006,06/28/2022 04:18:18,17.50,,,
6007,06/28/2022 04:23:18,17.46,,,
6008,06/28/2022 04:28:18,17.41,,,
6009,06/28/2022 04:33:18,17.37,,,
6010,06/28/2022 04:38:18,17.33,,,
6011,06/28/2022 04:43:18,17.33,,,
6012,06/28/2022 04:48:18,17.29,,,
6013,06/28/2022 04:53:18,17.24,,,
6014,06/28/2022 04:58:18,17.11,,,
6015,06/28/2022 05:03:18,17.07,,,
6016,06/28/2022 05:08:18,16.94,,,
6017,06/28/2022 05:13:18,16.94,,,
6018,06/28/2022 05:18:18,16.81,,,
6019,06/28/2022 05:23:18,16.73,,,
6020,06/28/2022 05:28:18,16.69,,,
6021,06/28/2022 05:33:18,16.56,,,
6022,06/28/2022 05:38:18,16.51,,,
6023,06/28/2022 05:43:18,16.51,,,
6024,06/28/2022 05:48:18,16.43,,,
6025,06/28/2022 05:53:18,16.34,,,
6026,06/28/2022 05:58:18,16.30,,,
6027,06/28/2022 06:03:18,16.34,,,
6028,06/28/2022 06:08:18,16.34,,,
6029,06/28/2022 06:13:18,16.34,,,
6030,06/28/2022 06:18:18,16.43,,,
6031,06/28/2022 06:23:18,16.47,,,
6032,06/28/2022 06:28:18,16.56,,,
6033,06/28/2022 06:33:18,16.69,,,
6034,06/28/2022 06:38:18,16.77,,,
6035,06/28/2022 06:43:18,16.90,,,
6036,06/28/2022 06:48:18,16.99,,,
6037,06/28/2022 06:53:18,17.11,,,
6038,06/28/2022 06:58:18,17.33,,,
6039,06/28/2022 07:03:18,17.50,,,
6040,06/28/2022 07:08:18,17.76,,,
6041,06/28/2022 07:13:18,17.89,,,
6042,06/28/2022 07:18:18,18.14,,,
6043,06/28/2022 07:23:18,18.40,,,
6044,06/28/2022 07:28:18,18.62,,,
6045,06/28/2022 07:33:18,18.87,,,
6046,06/28/2022 07:38:18,19.13,,,
6047,06/28/2022 07:43:18,19.43,,,
6048,06/28/2022 07:48:18,19.69,,,
6049,06/28/2022 07:53:18,20.07,,,
6050,06/28/2022 07:58:18,20.29,,,
6051,06/28/2022 08:03:18,20.55,,,
6052,06/28/2022 08:08:18,20.89,,,
6053,06/28/2022 08:13:18,21.23,,,
6054,06/28/2022 08:18:18,21.53,,,
6055,06/28/2022 08:23:18,21.92,,,
6056,06/28/2022 08:28:18,22.26,,,
6057,06/28/2022 08:33:18,22.61,,,
6058,06/28/2022 08:38:18,22.95,,,
6059,06/28/2022 08:43:18,23.25,,,
6060,06/28/2022 08:48:18,23.59,,,
6061,06/28/2022 08:53:18,23.94,,,
6062,06/28/2022 08:58:18,24.24,,,
6063,06/28/2022 09:03:18,24.71,,,
6064,06/28/2022 09:08:18,25.14,,,
6065,06/28/2022 09:13:18,25.52,,,
6066,06/28/2022 09:18:18,25.91,,,
6067,06/28/2022 09:23:18,26.25,,,
6068,06/28/2022 09:28:18,26.55,,,
6069,06/28/2022 09:33:18,26.85,,,
6070,06/28/2022 09:38:18,27.11,,,
6071,06/28/2022 09:43:18,27.45,,,
6072,06/28/2022 09:48:18,27.80,,,
6073,06/28/2022 09:53:18,28.01,,,
6074,06/28/2022 09:58:18,28.31,,,
6075,06/28/2022 10:03:18,28.61,,,
6076,06/28/2022 10:08:18,29.04,,,
6077,06/28/2022 10:13:18,29.38,,,
6078,06/28/2022 10:18:18,29.77,,,
6079,06/28/2022 10:23:18,30.11,,,
6080,06/28/2022 10:28:18,30.41,,,
6081,06/28/2022 10:33:18,30.71,,,
6082,06/28/2022 10:38:18,31.06,,,
6083,06/28/2022 10:43:18,31.27,,,
6084,06/28/2022 10:48:18,31.70,,,
6085,06/28/2022 10:53:18,31.87,,,
6086,06/28/2022 10:58:18,32.09,,,
6087,06/28/2022 11:03:18,32.17,,,
6088,06/28/2022 11:08:18,32.34,,,
6089,06/28/2022 11:13:18,32.56,,,
6090,06/28/2022 11:18:18,32.64,,,
6091,06/28/2022 11:23:18,32.73,,,
6092,06/28/2022 11:28:18,33.07,,,
6093,06/28/2022 11:33:18,33.42,,,
6094,06/28/2022 11:38:18,33.76,,,
6095,06/28/2022 11:43:18,34.19,,,
6096,06/28/2022 11:48:18,34.66,,,
6097,06/28/2022 11:53:18,35.22,,,
6098,06/28/2022 11:58:18,35.65,,,
6099,06/28/2022 12:03:18,35.78,,,
6100,06/28/2022 12:08:18,35.86,,,
6101,06/28/2022 12:13:18,35.90,,,
6102,06/28/2022 12:18:18,35.99,,,
6103,06/28/2022 12:23:18,36.03,,,
6104,06/28/2022 12:28:18,36.08,,,
6105,06/28/2022 12:33:18,36.03,,,
6106,06/28/2022 12:38:18,36.16,,,
6107,06/28/2022 12:43:18,36.25,,,
6108,06/28/2022 12:48:18,36.33,,,
6109,06/28/2022 12:53:18,36.42,,,
6110,06/28/2022 12:58:18,36.33,,,
6111,06/28/2022 13:03:18,36.46,,,
6112,06/28/2022 13:08:18,36.68,,,
6113,06/28/2022 13:13:18,36.72,,,
6114,06/28/2022 13:18:18,36.81,,,
6115,06/28/2022 13:23:18,36.72,,,
6116,06/28/2022 13:28:18,36.89,,,
6117,06/28/2022 13:33:18,36.93,,,
6118,06/28/2022 13:38:18,37.36,,,
6119,06/28/2022 13:43:18,37.62,,,
6120,06/28/2022 13:48:18,37.71,,,
6121,06/28/2022 13:53:18,38.01,,,
6122,06/28/2022 13:58:18,38.09,,,
6123,06/28/2022 14:03:18,38.14,,,
6124,06/28/2022 14:08:18,38.18,,,
6125,06/28/2022 14:13:18,38.22,,,
6126,06/28/2022 14:18:18,38.35,,,
6127,06/28/2022 14:23:18,38.52,,,
6128,06/28/2022 14:28:18,38.56,,,
6129,06/28/2022 14:33:18,38.74,,,
6130,06/28/2022 14:38:18,38.69,,,
6131,06/28/2022 14:43:18,38.65,,,
6132,06/28/2022 14:48:18,38.74,,,
6133,06/28/2022 14:53:18,38.86,,,
6134,06/28/2022 14:58:18,38.91,,,
6135,06/28/2022 15:03:18,38.82,,,
6136,06/28/2022 15:08:18,38.95,,,
6137,06/28/2022 15:13:18,39.08,,,
6138,06/28/2022 15:18:18,39.08,,,
6139,06/28/2022 15:23:18,39.08,,,
6140,06/28/2022 15:28:18,39.17,,,
6141,06/28/2022 15:33:18,39.21,,,
6142,06/28/2022 15:38:18,39.42,,,
6143,06/28/2022 15:43:18,39.29,,,
6144,06/28/2022 15:48:18,39.34,,,
6145,06/28/2022 15:53:18,39.47,,,
6146,06/28/2022 15:58:18,39.34,,,
6147,06/28/2022 16:03:18,39.12,,,
6148,06/28/2022 16:08:18,39.21,,,
6149,06/28/2022 16:13:18,39.21,,,
6150,06/28/2022 16:18:18,39.29,,,
6151,06/28/2022 16:23:18,39.68,,,
6152,06/28/2022 16:28:18,39.81,,,
6153,06/28/2022 16:33:18,40.24,,,
6154,06/28/2022 16:38:18,40.37,,,
6155,06/28/2022 16:43:18,40.19,,,
6156,06/28/2022 16:48:18,39.98,,,
6157,06/28/2022 16:53:18,39.85,,,
6158,06/28/2022 16:58:18,39.47,,,
6159,06/28/2022 17:03:18,39.08,,,
6160,06/28/2022 17:08:18,38.65,,,
6161,06/28/2022 17:13:18,38.39,,,
6162,06/28/2022 17:18:18,38.01,,,
6163,06/28/2022 17:23:18,37.79,,,
6164,06/28/2022 17:28:18,37.58,,,
6165,06/28/2022 17:33:18,37.41,,,
6166,06/28/2022 17:38:18,37.36,,,
6167,06/28/2022 17:43:18,37.41,,,
6168,06/28/2022 17:48:18,37.36,,,
6169,06/28/2022 17:53:18,37.28,,,
6170,06/28/2022 17:58:18,37.23,,,
6171,06/28/2022 18:03:18,37.23,,,
6172,06/28/2022 18:08:18,36.93,,,
6173,06/28/2022 18:13:18,36.81,,,
6174,06/28/2022 18:18:18,36.46,,,
6175,06/28/2022 18:23:18,36.25,,,
6176,06/28/2022 18:28:18,35.86,,,
6177,06/28/2022 18:33:18,35.48,,,
6178,06/28/2022 18:38:18,35.09,,,
6179,06/28/2022 18:43:18,34.83,,,
6180,06/28/2022 18:48:18,34.45,,,
6181,06/28/2022 18:53:18,34.06,,,
6182,06/28/2022 18:58:18,33.76,,,
6183,06/28/2022 19:03:18,33.50,,,
6184,06/28/2022 19:08:18,33.16,,,
6185,06/28/2022 19:13:18,32.77,,,
6186,06/28/2022 19:18:18,32.52,,,
6187,06/28/2022 19:23:18,32.26,,,
6188,06/28/2022 19:28:18,31.96,,,
6189,06/28/2022 19:33:18,31.66,,,
6190,06/28/2022 19:38:18,31.31,,,
6191,06/28/2022 19:43:18,31.06,,,
6192,06/28/2022 19:48:18,30.71,,,
6193,06/28/2022 19:53:18,30.37,,,
6194,06/28/2022 19:58:18,30.07,,,
6195,06/28/2022 20:03:18,29.73,,,
6196,06/28/2022 20:08:18,29.38,,,
6197,06/28/2022 20:13:18,29.13,,,
6198,06/28/2022 20:18:18,28.83,,,
6199,06/28/2022 20:23:18,28.48,,,
6200,06/28/2022 20:28:18,28.27,,,
6201,06/28/2022 20:33:18,28.05,,,
6202,06/28/2022 20:38:18,27.75,,,
6203,06/28/2022 20:43:18,27.54,,,
6204,06/28/2022 20:48:18,27.24,,,
6205,06/28/2022 20:53:18,27.02,,,
6206,06/28/2022 20:58:18,26.85,,,
6207,06/28/2022 21:03:18,26.64,,,
6208,06/28/2022 21:08:18,26.34,,,
6209,06/28/2022 21:13:18,26.21,,,
6210,06/28/2022 21:18:18,26.04,,,
6211,06/28/2022 21:23:18,25.87,,,
6212,06/28/2022 21:28:18,25.74,,,
6213,06/28/2022 21:33:18,25.57,,,
6214,06/28/2022 21:38:18,25.44,,,
6215,06/28/2022 21:43:18,25.31,,,
6216,06/28/2022 21:48:18,25.14,,,
6217,06/28/2022 21:53:18,25.05,,,
6218,06/28/2022 21:58:18,24.97,,,
6219,06/28/2022 22:03:18,24.84,,,
6220,06/28/2022 22:08:18,24.66,,,
6221,06/28/2022 22:13:18,24.49,,,
6222,06/28/2022 22:18:18,24.32,,,
6223,06/28/2022 22:23:18,24.19,,,
6224,06/28/2022 22:28:18,24.11,,,
6225,06/28/2022 22:33:18,23.94,,,
6226,06/28/2022 22:38:18,23.76,,,
6227,06/28/2022 22:43:18,23.55,,,
6228,06/28/2022 22:48:18,23.34,,,
6229,06/28/2022 22:53:18,23.16,,,
6230,06/28/2022 22:58:18,22.95,,,
6231,06/28/2022 23:03:18,22.78,,,
6232,06/28/2022 23:08:18,22.56,,,
6233,06/28/2022 23:13:18,22.39,,,
6234,06/28/2022 23:18:18,22.13,,,
6235,06/28/2022 23:23:18,21.92,,,
6236,06/28/2022 23:28:18,21.66,,,
6237,06/28/2022 23:33:18,21.45,,,
6238,06/28/2022 23:38:18,21.15,,,
6239,06/28/2022 23:43:18,20.98,,,
6240,06/28/2022 23:48:18,20.76,,,
6241,06/28/2022 23:53:18,20.46,,,
6242,06/28/2022 23:58:18,20.37,,,
6243,06/29/2022 00:03:18,20.25,,,
6244,06/29/2022 00:08:18,20.12,,,
6245,06/29/2022 00:13:18,20.07,,,
