#,Date-Time (PDT),Ch:1 - Temperature   (°C),Host Connected,Stopped,End of File
4717,05/20/2023 20:15:10,21.02,,,
4718,05/20/2023 20:20:10,20.76,,,
4719,05/20/2023 20:25:10,20.55,,,
4720,05/20/2023 20:30:10,20.33,,,
4721,05/20/2023 20:35:10,20.12,,,
4722,05/20/2023 20:40:10,19.90,,,
4723,05/20/2023 20:45:10,19.69,,,
4724,05/20/2023 20:50:10,19.56,,,
4725,05/20/2023 20:55:10,19.35,,,
4726,05/20/2023 21:00:10,19.17,,,
4727,05/20/2023 21:05:10,19.00,,,
4728,05/20/2023 21:10:10,18.83,,,
4729,05/20/2023 21:15:10,18.70,,,
4730,05/20/2023 21:20:10,18.49,,,
4731,05/20/2023 21:25:10,18.32,,,
4732,05/20/2023 21:30:10,18.19,,,
4733,05/20/2023 21:35:10,18.02,,,
4734,05/20/2023 21:40:10,17.93,,,
4735,05/20/2023 21:45:10,17.80,,,
4736,05/20/2023 21:50:10,17.67,,,
4737,05/20/2023 21:55:10,17.50,,,
4738,05/20/2023 22:00:10,17.41,,,
4739,05/20/2023 22:05:10,17.16,,,
4740,05/20/2023 22:10:10,17.11,,,
4741,05/20/2023 22:15:10,17.03,,,
4742,05/20/2023 22:20:10,16.90,,,
4743,05/20/2023 22:25:10,16.73,,,
4744,05/20/2023 22:30:10,16.60,,,
4745,05/20/2023 22:35:10,16.51,,,
4746,05/20/2023 22:40:10,16.34,,,
4747,05/20/2023 22:45:10,16.34,,,
4748,05/20/2023 22:50:10,16.13,,,
4749,05/20/2023 22:55:10,16.04,,,
4750,05/20/2023 23:00:10,15.91,,,
4751,05/20/2023 23:05:10,15.87,,,
4752,05/20/2023 23:10:10,15.70,,,
4753,05/20/2023 23:15:10,15.66,,,
4754,05/20/2023 23:20:10,15.57,,,
4755,05/20/2023 23:25:10,15.48,,,
4756,05/20/2023 23:30:10,15.40,,,
4757,05/20/2023 23:35:10,15.31,,,
4758,05/20/2023 23:40:10,15.23,,,
4759,05/20/2023 23:45:10,15.14,,,
4760,05/20/2023 23:50:10,15.10,,,
4761,05/20/2023 23:55:10,15.06,,,
4762,05/21/2023 00:00:10,14.93,,,
4763,05/21/2023 00:05:10,14.88,,,
4764,05/21/2023 00:10:10,14.84,,,
4765,05/21/2023 00:15:10,14.75,,,
4766,05/21/2023 00:20:10,14.71,,,
4767,05/21/2023 00:25:10,14.63,,,
4768,05/21/2023 00:30:10,14.63,,,
4769,05/21/2023 00:35:10,14.54,,,
4770,05/21/2023 00:40:10,14.50,,,
4771,05/21/2023 00:45:10,14.45,,,
4772,05/21/2023 00:50:10,14.41,,,
4773,05/21/2023 00:55:10,14.41,,,
4774,05/21/2023 01:00:10,14.33,,,
4775,05/21/2023 01:05:10,14.28,,,
4776,05/21/2023 01:10:10,14.20,,,
4777,05/21/2023 01:15:10,14.15,,,
4778,05/21/2023 01:20:10,14.03,,,
4779,05/21/2023 01:25:10,13.94,,,
4780,05/21/2023 01:30:10,13.85,,,
4781,05/21/2023 01:35:10,13.73,,,
4782,05/21/2023 01:40:10,13.68,,,
4783,05/21/2023 01:45:10,13.60,,,
4784,05/21/2023 01:50:10,13.51,,,
4785,05/21/2023 01:55:10,13.51,,,
4786,05/21/2023 02:00:10,13.38,,,
4787,05/21/2023 02:05:10,13.34,,,
4788,05/21/2023 02:10:10,13.25,,,
4789,05/21/2023 02:15:10,13.21,,,
4790,05/21/2023 02:20:10,13.12,,,
4791,05/21/2023 02:25:10,13.04,,,
4792,05/21/2023 02:30:10,12.91,,,
4793,05/21/2023 02:35:10,12.82,,,
4794,05/21/2023 02:40:10,12.74,,,
4795,05/21/2023 02:45:10,12.65,,,
4796,05/21/2023 02:50:10,12.61,,,
4797,05/21/2023 02:55:10,12.52,,,
4798,05/21/2023 03:00:10,12.52,,,
4799,05/21/2023 03:05:10,12.40,,,
4800,05/21/2023 03:10:10,12.35,,,
4801,05/21/2023 03:15:10,12.31,,,
4802,05/21/2023 03:20:10,12.27,,,
4803,05/21/2023 03:25:10,12.18,,,
4804,05/21/2023 03:30:10,12.18,,,
4805,05/21/2023 03:35:10,12.18,,,
4806,05/21/2023 03:40:10,12.18,,,
4807,05/21/2023 03:45:10,12.14,,,
4808,05/21/2023 03:50:10,12.10,,,
4809,05/21/2023 03:55:10,12.05,,,
4810,05/21/2023 04:00:10,12.01,,,
4811,05/21/2023 04:05:10,11.97,,,
4812,05/21/2023 04:10:10,11.97,,,
4813,05/21/2023 04:15:10,11.97,,,
4814,05/21/2023 04:20:10,11.97,,,
4815,05/21/2023 04:25:10,11.92,,,
4816,05/21/2023 04:30:10,11.88,,,
4817,05/21/2023 04:35:10,11.88,,,
4818,05/21/2023 04:40:10,11.84,,,
4819,05/21/2023 04:45:10,11.75,,,
4820,05/21/2023 04:50:10,11.79,,,
4821,05/21/2023 04:55:10,11.84,,,
4822,05/21/2023 05:00:10,11.75,,,
4823,05/21/2023 05:05:10,11.79,,,
4824,05/21/2023 05:10:10,11.71,,,
4825,05/21/2023 05:15:10,11.79,,,
4826,05/21/2023 05:20:10,11.75,,,
4827,05/21/2023 05:25:10,11.71,,,
4828,05/21/2023 05:30:10,11.67,,,
4829,05/21/2023 05:35:10,11.58,,,
4830,05/21/2023 05:40:10,11.45,,,
4831,05/21/2023 05:45:10,11.41,,,
4832,05/21/2023 05:50:10,11.37,,,
4833,05/21/2023 05:55:10,11.24,,,
4834,05/21/2023 06:00:10,11.19,,,
4835,05/21/2023 06:05:10,11.15,,,
4836,05/21/2023 06:10:10,11.07,,,
4837,05/21/2023 06:15:10,11.11,,,
4838,05/21/2023 06:20:10,11.07,,,
4839,05/21/2023 06:25:10,11.02,,,
4840,05/21/2023 06:30:10,11.11,,,
4841,05/21/2023 06:35:10,11.15,,,
4842,05/21/2023 06:40:10,11.24,,,
4843,05/21/2023 06:45:10,11.32,,,
4844,05/21/2023 06:50:10,11.41,,,
4845,05/21/2023 06:55:10,11.58,,,
4846,05/21/2023 07:00:10,11.71,,,
4847,05/21/2023 07:05:10,11.97,,,
4848,05/21/2023 07:10:10,12.14,,,
4849,05/21/2023 07:15:10,12.40,,,
4850,05/21/2023 07:20:10,12.57,,,
4851,05/21/2023 07:25:10,12.78,,,
4852,05/21/2023 07:30:10,12.91,,,
4853,05/21/2023 07:35:10,13.04,,,
4854,05/21/2023 07:40:10,13.12,,,
4855,05/21/2023 07:45:10,13.17,,,
4856,05/21/2023 07:50:10,13.21,,,
4857,05/21/2023 07:55:10,13.34,,,
4858,05/21/2023 08:00:10,13.43,,,
4859,05/21/2023 08:05:10,13.47,,,
4860,05/21/2023 08:10:10,13.51,,,
4861,05/21/2023 08:15:10,13.60,,,
4862,05/21/2023 08:20:10,13.73,,,
4863,05/21/2023 08:25:10,13.81,,,
4864,05/21/2023 08:30:10,13.94,,,
4865,05/21/2023 08:35:10,14.15,,,
4866,05/21/2023 08:40:10,14.33,,,
4867,05/21/2023 08:45:10,14.45,,,
4868,05/21/2023 08:50:10,14.58,,,
4869,05/21/2023 08:55:10,14.75,,,
4870,05/21/2023 09:00:10,14.93,,,
4871,05/21/2023 09:05:10,15.18,,,
4872,05/21/2023 09:10:10,15.44,,,
4873,05/21/2023 09:15:10,15.74,,,
4874,05/21/2023 09:20:10,16.08,,,
4875,05/21/2023 09:25:10,16.34,,,
4876,05/21/2023 09:30:10,16.56,,,
4877,05/21/2023 09:35:10,16.73,,,
4878,05/21/2023 09:40:10,16.99,,,
4879,05/21/2023 09:45:10,17.20,,,
4880,05/21/2023 09:50:10,17.46,,,
4881,05/21/2023 09:55:10,17.76,,,
4882,05/21/2023 10:00:10,18.02,,,
4883,05/21/2023 10:05:10,18.27,,,
4884,05/21/2023 10:10:10,18.53,,,
4885,05/21/2023 10:15:10,18.70,,,
4886,05/21/2023 10:20:10,18.92,,,
4887,05/21/2023 10:25:10,19.17,,,
4888,05/21/2023 10:30:10,19.47,,,
4889,05/21/2023 10:35:10,19.73,,,
4890,05/21/2023 10:40:10,20.20,,,
4891,05/21/2023 10:45:10,20.63,,,
4892,05/21/2023 10:50:10,20.93,,,
4893,05/21/2023 10:55:10,21.19,,,
4894,05/21/2023 11:00:10,21.49,,,
4895,05/21/2023 11:05:10,21.96,,,
4896,05/21/2023 11:10:10,22.48,,,
4897,05/21/2023 11:15:10,23.08,,,
4898,05/21/2023 11:20:10,23.51,,,
4899,05/21/2023 11:25:10,23.81,,,
4900,05/21/2023 11:30:10,24.15,,,
4901,05/21/2023 11:35:10,24.45,,,
4902,05/21/2023 11:40:10,24.71,,,
4903,05/21/2023 11:45:10,24.88,,,
4904,05/21/2023 11:50:10,25.14,,,
4905,05/21/2023 11:55:10,25.35,,,
4906,05/21/2023 12:00:10,25.44,,,
4907,05/21/2023 12:05:10,25.74,,,
4908,05/21/2023 12:10:10,25.95,,,
4909,05/21/2023 12:15:10,26.21,,,
4910,05/21/2023 12:20:10,26.47,,,
4911,05/21/2023 12:25:10,26.60,,,
4912,05/21/2023 12:30:10,26.77,,,
4913,05/21/2023 12:35:10,26.94,,,
4914,05/21/2023 12:40:10,27.02,,,
4915,05/21/2023 12:45:10,27.15,,,
4916,05/21/2023 12:50:10,27.24,,,
4917,05/21/2023 12:55:10,27.28,,,
4918,05/21/2023 13:00:10,27.37,,,
4919,05/21/2023 13:05:10,27.50,,,
4920,05/21/2023 13:10:10,27.67,,,
4921,05/21/2023 13:15:10,27.88,,,
4922,05/21/2023 13:20:10,28.05,,,
4923,05/21/2023 13:25:10,28.10,,,
4924,05/21/2023 13:30:10,28.14,,,
4925,05/21/2023 13:35:10,28.27,,,
4926,05/21/2023 13:40:10,28.40,,,
4927,05/21/2023 13:45:10,28.65,,,
4928,05/21/2023 13:50:10,28.65,,,
4929,05/21/2023 13:55:10,28.91,,,
4930,05/21/2023 14:00:10,29.08,,,
4931,05/21/2023 14:05:10,29.30,,,
4932,05/21/2023 14:10:10,29.47,,,
4933,05/21/2023 14:15:10,29.51,,,
4934,05/21/2023 14:20:10,29.56,,,
4935,05/21/2023 14:25:10,29.51,,,
4936,05/21/2023 14:30:10,29.64,,,
4937,05/21/2023 14:35:10,29.73,,,
4938,05/21/2023 14:40:10,29.73,,,
4939,05/21/2023 14:45:10,29.90,,,
4940,05/21/2023 14:50:10,29.90,,,
4941,05/21/2023 14:55:10,29.90,,,
4942,05/21/2023 15:00:10,29.81,,,
4943,05/21/2023 15:05:10,29.86,,,
4944,05/21/2023 15:10:10,30.03,,,
4945,05/21/2023 15:15:10,30.24,,,
4946,05/21/2023 15:20:10,30.33,,,
4947,05/21/2023 15:25:10,30.41,,,
4948,05/21/2023 15:30:10,30.46,,,
4949,05/21/2023 15:35:10,30.54,,,
4950,05/21/2023 15:40:10,30.67,,,
4951,05/21/2023 15:45:10,30.76,,,
4952,05/21/2023 15:50:10,30.80,,,
4953,05/21/2023 15:55:10,30.80,,,
4954,05/21/2023 16:00:10,30.93,,,
4955,05/21/2023 16:05:10,30.89,,,
4956,05/21/2023 16:10:10,30.84,,,
4957,05/21/2023 16:15:10,30.80,,,
4958,05/21/2023 16:20:10,30.89,,,
4959,05/21/2023 16:25:10,30.89,,,
4960,05/21/2023 16:30:10,30.89,,,
4961,05/21/2023 16:35:10,30.76,,,
4962,05/21/2023 16:40:10,30.71,,,
4963,05/21/2023 16:45:10,30.63,,,
4964,05/21/2023 16:50:10,30.54,,,
4965,05/21/2023 16:55:10,30.46,,,
4966,05/21/2023 17:00:10,30.41,,,
4967,05/21/2023 17:05:10,30.37,,,
4968,05/21/2023 17:10:10,30.28,,,
4969,05/21/2023 17:15:10,30.37,,,
4970,05/21/2023 17:20:10,30.37,,,
4971,05/21/2023 17:25:10,30.33,,,
4972,05/21/2023 17:30:10,30.33,,,
4973,05/21/2023 17:35:10,30.37,,,
4974,05/21/2023 17:40:10,30.41,,,
4975,05/21/2023 17:45:10,30.33,,,
4976,05/21/2023 17:50:10,30.37,,,
4977,05/21/2023 17:55:10,30.37,,,
4978,05/21/2023 18:00:10,30.41,,,
4979,05/21/2023 18:05:10,30.50,,,
4980,05/21/2023 18:10:10,30.54,,,
4981,05/21/2023 18:15:10,30.50,,,
4982,05/21/2023 18:20:10,30.46,,,
4983,05/21/2023 18:25:10,30.41,,,
4984,05/21/2023 18:30:10,30.37,,,
4985,05/21/2023 18:35:10,30.28,,,
4986,05/21/2023 18:40:10,30.24,,,
4987,05/21/2023 18:45:10,30.20,,,
4988,05/21/2023 18:50:10,30.11,,,
4989,05/21/2023 18:55:10,30.11,,,
4990,05/21/2023 19:00:10,29.98,,,
4991,05/21/2023 19:05:10,29.77,,,
4992,05/21/2023 19:10:10,29.47,,,
4993,05/21/2023 19:15:10,29.17,,,
4994,05/21/2023 19:20:10,29.00,,,
4995,05/21/2023 19:25:10,28.78,,,
4996,05/21/2023 19:30:10,28.61,,,
4997,05/21/2023 19:35:10,28.44,,,
4998,05/21/2023 19:40:10,28.27,,,
4999,05/21/2023 19:45:10,28.05,,,
5000,05/21/2023 19:50:10,27.88,,,
5001,05/21/2023 19:55:10,27.67,,,
5002,05/21/2023 20:00:10,27.41,,,
5003,05/21/2023 20:05:10,27.11,,,
5004,05/21/2023 20:10:10,26.90,,,
5005,05/21/2023 20:15:10,26.64,,,
5006,05/21/2023 20:20:10,26.34,,,
5007,05/21/2023 20:25:10,26.08,,,
5008,05/21/2023 20:30:10,25.78,,,
5009,05/21/2023 20:35:10,25.52,,,
5010,05/21/2023 20:40:10,25.22,,,
5011,05/21/2023 20:45:10,24.92,,,
5012,05/21/2023 20:50:10,24.62,,,
5013,05/21/2023 20:55:10,24.36,,,
5014,05/21/2023 21:00:10,24.06,,,
5015,05/21/2023 21:05:10,23.76,,,
5016,05/21/2023 21:10:10,23.55,,,
5017,05/21/2023 21:15:10,23.29,,,
5018,05/21/2023 21:20:10,23.08,,,
5019,05/21/2023 21:25:10,22.78,,,
5020,05/21/2023 21:30:10,22.56,,,
5021,05/21/2023 21:35:10,22.39,,,
5022,05/21/2023 21:40:10,22.13,,,
5023,05/21/2023 21:45:10,21.96,,,
5024,05/21/2023 21:50:10,21.75,,,
5025,05/21/2023 21:55:10,21.58,,,
5026,05/21/2023 22:00:10,21.40,,,
5027,05/21/2023 22:05:10,21.23,,,
5028,05/21/2023 22:10:10,21.10,,,
5029,05/21/2023 22:15:10,20.85,,,
5030,05/21/2023 22:20:10,20.72,,,
5031,05/21/2023 22:25:10,20.55,,,
5032,05/21/2023 22:30:10,20.33,,,
5033,05/21/2023 22:35:10,20.12,,,
5034,05/21/2023 22:40:10,19.95,,,
5035,05/21/2023 22:45:10,19.77,,,
5036,05/21/2023 22:50:10,19.60,,,
5037,05/21/2023 22:55:10,19.56,,,
5038,05/21/2023 23:00:10,19.39,,,
5039,05/21/2023 23:05:10,19.17,,,
5040,05/21/2023 23:10:10,19.05,,,
5041,05/21/2023 23:15:10,18.87,,,
5042,05/21/2023 23:20:10,18.79,,,
5043,05/21/2023 23:25:10,18.66,,,
5044,05/21/2023 23:30:10,18.53,,,
5045,05/21/2023 23:35:10,18.44,,,
5046,05/21/2023 23:40:10,18.32,,,
5047,05/21/2023 23:45:10,18.14,,,
5048,05/21/2023 23:50:10,18.02,,,
5049,05/21/2023 23:55:10,17.84,,,
5050,05/22/2023 00:00:10,17.72,,,
5051,05/22/2023 00:05:10,17.59,,,
5052,05/22/2023 00:10:10,17.41,,,
5053,05/22/2023 00:15:10,17.33,,,
5054,05/22/2023 00:20:10,17.20,,,
5055,05/22/2023 00:25:10,17.07,,,
5056,05/22/2023 00:30:10,16.94,,,
5057,05/22/2023 00:35:10,16.86,,,
5058,05/22/2023 00:40:10,16.73,,,
5059,05/22/2023 00:45:10,16.64,,,
5060,05/22/2023 00:50:10,16.51,,,
5061,05/22/2023 00:55:10,16.43,,,
5062,05/22/2023 01:00:10,16.30,,,
5063,05/22/2023 01:05:10,16.21,,,
5064,05/22/2023 01:10:10,16.13,,,
5065,05/22/2023 01:15:10,16.08,,,
5066,05/22/2023 01:20:10,16.08,,,
5067,05/22/2023 01:25:10,15.96,,,
5068,05/22/2023 01:30:10,15.83,,,
5069,05/22/2023 01:35:10,15.83,,,
5070,05/22/2023 01:40:10,15.74,,,
5071,05/22/2023 01:45:10,15.66,,,
5072,05/22/2023 01:50:10,15.66,,,
5073,05/22/2023 01:55:10,15.61,,,
5074,05/22/2023 02:00:10,15.57,,,
5075,05/22/2023 02:05:10,15.48,,,
5076,05/22/2023 02:10:10,15.36,,,
5077,05/22/2023 02:15:10,15.14,,,
5078,05/22/2023 02:20:10,15.06,,,
5079,05/22/2023 02:25:10,15.01,,,
5080,05/22/2023 02:30:10,14.80,,,
5081,05/22/2023 02:35:10,14.67,,,
5082,05/22/2023 02:40:10,14.58,,,
5083,05/22/2023 02:45:10,14.45,,,
5084,05/22/2023 02:50:10,14.33,,,
5085,05/22/2023 02:55:10,14.24,,,
5086,05/22/2023 03:00:10,14.15,,,
5087,05/22/2023 03:05:10,14.07,,,
5088,05/22/2023 03:10:10,14.03,,,
5089,05/22/2023 03:15:10,13.94,,,
5090,05/22/2023 03:20:10,13.85,,,
5091,05/22/2023 03:25:10,13.77,,,
5092,05/22/2023 03:30:10,13.73,,,
5093,05/22/2023 03:35:10,13.64,,,
5094,05/22/2023 03:40:10,13.60,,,
5095,05/22/2023 03:45:10,13.47,,,
5096,05/22/2023 03:50:10,13.51,,,
5097,05/22/2023 03:55:10,13.47,,,
5098,05/22/2023 04:00:10,13.43,,,
5099,05/22/2023 04:05:10,13.43,,,
5100,05/22/2023 04:10:10,13.34,,,
5101,05/22/2023 04:15:10,13.30,,,
5102,05/22/2023 04:20:10,13.30,,,
5103,05/22/2023 04:25:10,13.25,,,
5104,05/22/2023 04:30:10,13.30,,,
5105,05/22/2023 04:35:10,13.25,,,
5106,05/22/2023 04:40:10,13.17,,,
5107,05/22/2023 04:45:10,13.17,,,
5108,05/22/2023 04:50:10,13.08,,,
5109,05/22/2023 04:55:10,13.17,,,
5110,05/22/2023 05:00:10,13.08,,,
5111,05/22/2023 05:05:10,13.00,,,
5112,05/22/2023 05:10:10,12.95,,,
5113,05/22/2023 05:15:10,12.82,,,
5114,05/22/2023 05:20:10,12.78,,,
5115,05/22/2023 05:25:10,12.70,,,
5116,05/22/2023 05:30:10,12.70,,,
5117,05/22/2023 05:35:10,12.70,,,
5118,05/22/2023 05:40:10,12.70,,,
5119,05/22/2023 05:45:10,12.61,,,
5120,05/22/2023 05:50:10,12.48,,,
5121,05/22/2023 05:55:10,12.35,,,
5122,05/22/2023 06:00:10,12.35,,,
5123,05/22/2023 06:05:10,12.31,,,
5124,05/22/2023 06:10:10,12.27,,,
5125,05/22/2023 06:15:10,12.31,,,
5126,05/22/2023 06:20:10,12.44,,,
5127,05/22/2023 06:25:10,12.57,,,
5128,05/22/2023 06:30:10,12.65,,,
5129,05/22/2023 06:35:10,12.87,,,
5130,05/22/2023 06:40:10,13.04,,,
5131,05/22/2023 06:45:10,13.17,,,
5132,05/22/2023 06:50:10,13.38,,,
5133,05/22/2023 06:55:10,13.55,,,
5134,05/22/2023 07:00:10,13.77,,,
5135,05/22/2023 07:05:10,13.98,,,
5136,05/22/2023 07:10:10,14.15,,,
5137,05/22/2023 07:15:10,14.33,,,
5138,05/22/2023 07:20:10,14.50,,,
5139,05/22/2023 07:25:10,14.63,,,
5140,05/22/2023 07:30:10,14.80,,,
5141,05/22/2023 07:35:10,15.01,,,
5142,05/22/2023 07:40:10,15.14,,,
5143,05/22/2023 07:45:10,15.36,,,
5144,05/22/2023 07:50:10,15.61,,,
5145,05/22/2023 07:55:10,15.91,,,
5146,05/22/2023 08:00:10,16.39,,,
5147,05/22/2023 08:05:10,16.99,,,
5148,05/22/2023 08:10:10,17.59,,,
5149,05/22/2023 08:15:10,18.44,,,
5150,05/22/2023 08:20:10,19.35,,,
5151,05/22/2023 08:25:10,20.07,,,
5152,05/22/2023 08:30:10,20.50,,,
5153,05/22/2023 08:35:10,20.80,,,
5154,05/22/2023 08:40:10,21.19,,,
5155,05/22/2023 08:45:10,21.66,,,
5156,05/22/2023 08:50:10,21.96,,,
5157,05/22/2023 08:55:10,22.18,,,
5158,05/22/2023 09:00:10,22.31,,,
5159,05/22/2023 09:05:10,22.39,,,
5160,05/22/2023 09:10:10,22.43,,,
5161,05/22/2023 09:15:10,22.52,,,
5162,05/22/2023 09:20:10,22.65,,,
5163,05/22/2023 09:25:10,22.78,,,
5164,05/22/2023 09:30:10,22.91,,,
5165,05/22/2023 09:35:10,23.03,,,
5166,05/22/2023 09:40:10,23.16,,,
5167,05/22/2023 09:45:10,23.38,,,
5168,05/22/2023 09:50:10,23.51,,,
5169,05/22/2023 09:55:10,23.72,,,
5170,05/22/2023 10:00:10,23.81,,,
5171,05/22/2023 10:05:10,24.02,,,
5172,05/22/2023 10:10:10,24.19,,,
5173,05/22/2023 10:15:10,24.41,,,
5174,05/22/2023 10:20:10,24.49,,,
5175,05/22/2023 10:25:10,24.71,,,
5176,05/22/2023 10:30:10,24.92,,,
5177,05/22/2023 10:35:10,25.09,,,
5178,05/22/2023 10:40:10,25.48,,,
5179,05/22/2023 10:45:10,25.78,,,
5180,05/22/2023 10:50:10,25.95,,,
5181,05/22/2023 10:55:10,26.25,,,
5182,05/22/2023 11:00:10,26.47,,,
5183,05/22/2023 11:05:10,26.81,,,
5184,05/22/2023 11:10:10,27.20,,,
5185,05/22/2023 11:15:10,27.67,,,
5186,05/22/2023 11:20:10,28.05,,,
5187,05/22/2023 11:25:10,28.27,,,
5188,05/22/2023 11:30:10,28.53,,,
5189,05/22/2023 11:35:10,28.74,,,
5190,05/22/2023 11:40:10,28.95,,,
5191,05/22/2023 11:45:10,29.04,,,
5192,05/22/2023 11:50:10,29.21,,,
5193,05/22/2023 11:55:10,29.30,,,
5194,05/22/2023 12:00:10,29.43,,,
5195,05/22/2023 12:05:10,29.56,,,
5196,05/22/2023 12:10:10,29.68,,,
5197,05/22/2023 12:15:10,29.73,,,
5198,05/22/2023 12:20:10,29.73,,,
5199,05/22/2023 12:25:10,29.81,,,
5200,05/22/2023 12:30:10,29.90,,,
5201,05/22/2023 12:35:10,29.98,,,
5202,05/22/2023 12:40:10,30.11,,,
5203,05/22/2023 12:45:10,30.20,,,
5204,05/22/2023 12:50:10,30.11,,,
5205,05/22/2023 12:55:10,30.16,,,
5206,05/22/2023 13:00:10,30.07,,,
5207,05/22/2023 13:05:10,30.16,,,
5208,05/22/2023 13:10:10,30.11,,,
5209,05/22/2023 13:15:10,30.11,,,
5210,05/22/2023 13:20:10,30.03,,,
5211,05/22/2023 13:25:10,30.16,,,
5212,05/22/2023 13:30:10,30.37,,,
5213,05/22/2023 13:35:10,30.59,,,
5214,05/22/2023 13:40:10,30.80,,,
5215,05/22/2023 13:45:10,30.97,,,
5216,05/22/2023 13:50:10,31.06,,,
5217,05/22/2023 13:55:10,31.06,,,
5218,05/22/2023 14:00:10,31.06,,,
5219,05/22/2023 14:05:10,31.10,,,
5220,05/22/2023 14:10:10,31.23,,,
5221,05/22/2023 14:15:10,31.27,,,
5222,05/22/2023 14:20:10,31.27,,,
5223,05/22/2023 14:25:10,31.31,,,
5224,05/22/2023 14:30:10,31.36,,,
5225,05/22/2023 14:35:10,31.36,,,
5226,05/22/2023 14:40:10,31.44,,,
5227,05/22/2023 14:45:10,31.70,,,
5228,05/22/2023 14:50:10,31.74,,,
5229,05/22/2023 14:55:10,31.83,,,
5230,05/22/2023 15:00:10,32.00,,,
5231,05/22/2023 15:05:10,32.09,,,
5232,05/22/2023 15:10:10,32.26,,,
5233,05/22/2023 15:15:10,32.34,,,
5234,05/22/2023 15:20:10,32.60,,,
5235,05/22/2023 15:25:10,32.60,,,
5236,05/22/2023 15:30:10,32.56,,,
5237,05/22/2023 15:35:10,32.56,,,
5238,05/22/2023 15:40:10,32.52,,,
5239,05/22/2023 15:45:10,32.56,,,
5240,05/22/2023 15:50:10,32.47,,,
5241,05/22/2023 15:55:10,32.43,,,
5242,05/22/2023 16:00:10,32.43,,,
5243,05/22/2023 16:05:10,32.47,,,
5244,05/22/2023 16:10:10,32.56,,,
5245,05/22/2023 16:15:10,32.60,,,
5246,05/22/2023 16:20:10,32.56,,,
5247,05/22/2023 16:25:10,32.56,,,
5248,05/22/2023 16:30:10,32.56,,,
5249,05/22/2023 16:35:10,32.43,,,
5250,05/22/2023 16:40:10,32.43,,,
5251,05/22/2023 16:45:10,32.34,,,
5252,05/22/2023 16:50:10,32.30,,,
5253,05/22/2023 16:55:10,32.26,,,
5254,05/22/2023 17:00:10,32.17,,,
5255,05/22/2023 17:05:10,32.13,,,
5256,05/22/2023 17:10:10,32.09,,,
5257,05/22/2023 17:15:10,32.04,,,
5258,05/22/2023 17:20:10,32.04,,,
5259,05/22/2023 17:25:10,32.04,,,
5260,05/22/2023 17:30:10,31.96,,,
5261,05/22/2023 17:35:10,31.74,,,
5262,05/22/2023 17:40:10,31.61,,,
5263,05/22/2023 17:45:10,31.57,,,
5264,05/22/2023 17:50:10,31.61,,,
5265,05/22/2023 17:55:10,31.61,,,
5266,05/22/2023 18:00:10,31.61,,,
5267,05/22/2023 18:05:10,31.49,,,
5268,05/22/2023 18:10:10,31.36,,,
5269,05/22/2023 18:15:10,31.27,,,
5270,05/22/2023 18:20:10,31.19,,,
5271,05/22/2023 18:25:10,31.19,,,
5272,05/22/2023 18:30:10,31.14,,,
5273,05/22/2023 18:35:10,31.06,,,
5274,05/22/2023 18:40:10,30.97,,,
5275,05/22/2023 18:45:10,30.89,,,
5276,05/22/2023 18:50:10,30.76,,,
5277,05/22/2023 18:55:10,30.59,,,
5278,05/22/2023 19:00:10,30.33,,,
5279,05/22/2023 19:05:10,29.98,,,
5280,05/22/2023 19:10:10,29.68,,,
5281,05/22/2023 19:15:10,29.34,,,
5282,05/22/2023 19:20:10,29.04,,,
5283,05/22/2023 19:25:10,28.74,,,
5284,05/22/2023 19:30:10,28.48,,,
5285,05/22/2023 19:35:10,28.14,,,
5286,05/22/2023 19:40:10,27.93,,,
5287,05/22/2023 19:45:10,27.63,,,
5288,05/22/2023 19:50:10,27.32,,,
5289,05/22/2023 19:55:10,26.98,,,
5290,05/22/2023 20:00:10,26.77,,,
5291,05/22/2023 20:05:10,26.47,,,
5292,05/22/2023 20:10:10,26.17,,,
5293,05/22/2023 20:15:10,25.91,,,
5294,05/22/2023 20:20:10,25.61,,,
5295,05/22/2023 20:25:10,25.27,,,
5296,05/22/2023 20:30:10,25.05,,,
5297,05/22/2023 20:35:10,24.79,,,
5298,05/22/2023 20:40:10,24.54,,,
5299,05/22/2023 20:45:10,24.28,,,
5300,05/22/2023 20:50:10,24.02,,,
5301,05/22/2023 20:55:10,23.72,,,
5302,05/22/2023 21:00:10,23.46,,,
5303,05/22/2023 21:05:10,23.25,,,
5304,05/22/2023 21:10:10,22.95,,,
5305,05/22/2023 21:15:10,22.73,,,
5306,05/22/2023 21:20:10,22.48,,,
5307,05/22/2023 21:25:10,22.31,,,
5308,05/22/2023 21:30:10,22.09,,,
5309,05/22/2023 21:35:10,21.88,,,
5310,05/22/2023 21:40:10,21.70,,,
5311,05/22/2023 21:45:10,21.58,,,
5312,05/22/2023 21:50:10,21.40,,,
5313,05/22/2023 21:55:10,21.19,,,
5314,05/22/2023 22:00:10,21.06,,,
5315,05/22/2023 22:05:10,20.89,,,
5316,05/22/2023 22:10:10,20.68,,,
5317,05/22/2023 22:15:10,20.50,,,
5318,05/22/2023 22:20:10,20.29,,,
5319,05/22/2023 22:25:10,20.12,,,
5320,05/22/2023 22:30:10,20.03,,,
5321,05/22/2023 22:35:10,19.90,,,
5322,05/22/2023 22:40:10,19.77,,,
