#,Date-Time (PDT),Ch:1 - Temperature   (°C),Host Connected,Stopped,End of File
3869,06/26/2023 21:04:27,23.16,,,
3870,06/26/2023 21:09:27,22.91,,,
3871,06/26/2023 21:14:27,22.61,,,
3872,06/26/2023 21:19:27,22.31,,,
3873,06/26/2023 21:24:27,22.05,,,
3874,06/26/2023 21:29:27,21.83,,,
3875,06/26/2023 21:34:27,21.66,,,
3876,06/26/2023 21:39:27,21.49,,,
3877,06/26/2023 21:44:27,21.28,,,
3878,06/26/2023 21:49:27,21.10,,,
3879,06/26/2023 21:54:27,20.93,,,
3880,06/26/2023 21:59:27,20.76,,,
3881,06/26/2023 22:04:27,20.50,,,
3882,06/26/2023 22:09:27,20.37,,,
3883,06/26/2023 22:14:27,20.12,,,
3884,06/26/2023 22:19:27,19.95,,,
3885,06/26/2023 22:24:27,19.73,,,
3886,06/26/2023 22:29:27,19.65,,,
3887,06/26/2023 22:34:27,19.43,,,
3888,06/26/2023 22:39:27,19.22,,,
3889,06/26/2023 22:44:27,19.05,,,
3890,06/26/2023 22:49:27,18.83,,,
3891,06/26/2023 22:54:27,18.74,,,
3892,06/26/2023 22:59:27,18.62,,,
3893,06/26/2023 23:04:27,18.57,,,
3894,06/26/2023 23:09:27,18.44,,,
3895,06/26/2023 23:14:27,18.36,,,
3896,06/26/2023 23:19:27,18.32,,,
3897,06/26/2023 23:24:27,18.27,,,
3898,06/26/2023 23:29:27,18.19,,,
3899,06/26/2023 23:34:27,18.14,,,
3900,06/26/2023 23:39:27,18.06,,,
3901,06/26/2023 23:44:27,18.02,,,
3902,06/26/2023 23:49:27,17.93,,,
3903,06/26/2023 23:54:27,17.97,,,
3904,06/26/2023 23:59:27,17.97,,,
3905,06/27/2023 00:04:27,17.84,,,
3906,06/27/2023 00:09:27,17.80,,,
3907,06/27/2023 00:14:27,17.72,,,
3908,06/27/2023 00:19:27,17.63,,,
3909,06/27/2023 00:24:27,17.50,,,
3910,06/27/2023 00:29:27,17.41,,,
3911,06/27/2023 00:34:27,17.29,,,
3912,06/27/2023 00:39:27,17.16,,,
3913,06/27/2023 00:44:27,17.03,,,
3914,06/27/2023 00:49:27,16.99,,,
3915,06/27/2023 00:54:27,16.86,,,
3916,06/27/2023 00:59:27,16.90,,,
3917,06/27/2023 01:04:27,16.81,,,
3918,06/27/2023 01:09:27,16.81,,,
3919,06/27/2023 01:14:27,16.73,,,
3920,06/27/2023 01:19:27,16.60,,,
3921,06/27/2023 01:24:27,16.51,,,
3922,06/27/2023 01:29:27,16.47,,,
3923,06/27/2023 01:34:27,16.34,,,
3924,06/27/2023 01:39:27,16.26,,,
3925,06/27/2023 01:44:27,16.13,,,
3926,06/27/2023 01:49:27,16.00,,,
3927,06/27/2023 01:54:27,15.91,,,
3928,06/27/2023 01:59:27,15.83,,,
3929,06/27/2023 02:04:27,15.74,,,
3930,06/27/2023 02:09:27,15.70,,,
3931,06/27/2023 02:14:27,15.61,,,
3932,06/27/2023 02:19:27,15.53,,,
3933,06/27/2023 02:24:27,15.36,,,
3934,06/27/2023 02:29:27,15.31,,,
3935,06/27/2023 02:34:27,15.27,,,
3936,06/27/2023 02:39:27,15.10,,,
3937,06/27/2023 02:44:27,14.97,,,
3938,06/27/2023 02:49:27,14.80,,,
3939,06/27/2023 02:54:27,14.75,,,
3940,06/27/2023 02:59:27,14.58,,,
3941,06/27/2023 03:04:27,14.45,,,
3942,06/27/2023 03:09:27,14.45,,,
3943,06/27/2023 03:14:27,14.37,,,
3944,06/27/2023 03:19:27,14.20,,,
3945,06/27/2023 03:24:27,14.11,,,
3946,06/27/2023 03:29:27,14.03,,,
3947,06/27/2023 03:34:27,13.90,,,
3948,06/27/2023 03:39:27,13.81,,,
3949,06/27/2023 03:44:27,13.77,,,
3950,06/27/2023 03:49:27,13.68,,,
3951,06/27/2023 03:54:27,13.64,,,
3952,06/27/2023 03:59:27,13.55,,,
3953,06/27/2023 04:04:27,13.47,,,
3954,06/27/2023 04:09:27,13.34,,,
3955,06/27/2023 04:14:27,13.34,,,
3956,06/27/2023 04:19:27,13.30,,,
3957,06/27/2023 04:24:27,13.25,,,
3958,06/27/2023 04:29:27,13.30,,,
3959,06/27/2023 04:34:27,13.21,,,
3960,06/27/2023 04:39:27,13.12,,,
3961,06/27/2023 04:44:27,13.08,,,
3962,06/27/2023 04:49:27,13.08,,,
3963,06/27/2023 04:54:27,13.04,,,
3964,06/27/2023 04:59:27,13.00,,,
3965,06/27/2023 05:04:27,13.00,,,
3966,06/27/2023 05:09:27,13.04,,,
3967,06/27/2023 05:14:27,13.00,,,
3968,06/27/2023 05:19:27,13.00,,,
3969,06/27/2023 05:24:27,12.95,,,
3970,06/27/2023 05:29:27,13.00,,,
3971,06/27/2023 05:34:27,12.95,,,
3972,06/27/2023 05:39:27,12.91,,,
3973,06/27/2023 05:44:27,12.91,,,
3974,06/27/2023 05:49:27,12.74,,,
3975,06/27/2023 05:54:27,12.70,,,
3976,06/27/2023 05:59:27,12.70,,,
3977,06/27/2023 06:04:27,12.61,,,
3978,06/27/2023 06:09:27,12.61,,,
3979,06/27/2023 06:14:27,12.52,,,
3980,06/27/2023 06:19:27,12.57,,,
3981,06/27/2023 06:24:27,12.57,,,
3982,06/27/2023 06:29:27,12.61,,,
3983,06/27/2023 06:34:27,12.70,,,
3984,06/27/2023 06:39:27,12.95,,,
3985,06/27/2023 06:44:27,12.95,,,
3986,06/27/2023 06:49:27,13.00,,,
3987,06/27/2023 06:54:27,13.12,,,
3988,06/27/2023 06:59:27,13.25,,,
3989,06/27/2023 07:04:27,13.30,,,
3990,06/27/2023 07:09:27,13.43,,,
3991,06/27/2023 07:14:27,13.60,,,
3992,06/27/2023 07:19:27,13.73,,,
3993,06/27/2023 07:24:27,13.81,,,
3994,06/27/2023 07:29:27,14.03,,,
3995,06/27/2023 07:34:27,14.15,,,
3996,06/27/2023 07:39:27,14.37,,,
3997,06/27/2023 07:44:27,14.50,,,
3998,06/27/2023 07:49:27,14.71,,,
3999,06/27/2023 07:54:27,15.01,,,
4000,06/27/2023 07:59:27,15.36,,,
4001,06/27/2023 08:04:27,15.66,,,
4002,06/27/2023 08:09:27,16.00,,,
4003,06/27/2023 08:14:27,16.26,,,
4004,06/27/2023 08:19:27,16.47,,,
4005,06/27/2023 08:24:27,16.81,,,
4006,06/27/2023 08:29:27,17.03,,,
4007,06/27/2023 08:34:27,17.37,,,
4008,06/27/2023 08:39:27,17.76,,,
4009,06/27/2023 08:44:27,18.14,,,
4010,06/27/2023 08:49:27,18.57,,,
4011,06/27/2023 08:54:27,19.09,,,
4012,06/27/2023 08:59:27,19.82,,,
4013,06/27/2023 09:04:27,20.68,,,
4014,06/27/2023 09:09:27,21.53,,,
4015,06/27/2023 09:14:27,22.35,,,
4016,06/27/2023 09:19:27,22.95,,,
4017,06/27/2023 09:24:27,23.34,,,
4018,06/27/2023 09:29:27,23.72,,,
4019,06/27/2023 09:34:27,24.11,,,
4020,06/27/2023 09:39:27,24.58,,,
4021,06/27/2023 09:44:27,25.05,,,
4022,06/27/2023 09:49:27,25.39,,,
4023,06/27/2023 09:54:27,25.35,,,
4024,06/27/2023 09:59:27,25.44,,,
4025,06/27/2023 10:04:27,25.69,,,
4026,06/27/2023 10:09:27,26.12,,,
4027,06/27/2023 10:14:27,26.81,,,
4028,06/27/2023 10:19:27,27.67,,,
4029,06/27/2023 10:24:27,28.48,,,
4030,06/27/2023 10:29:27,29.26,,,
4031,06/27/2023 10:34:27,29.73,,,
4032,06/27/2023 10:39:27,30.11,,,
4033,06/27/2023 10:44:27,30.37,,,
4034,06/27/2023 10:49:27,30.41,,,
4035,06/27/2023 10:54:27,30.24,,,
4036,06/27/2023 10:59:27,30.20,,,
4037,06/27/2023 11:04:27,30.24,,,
4038,06/27/2023 11:09:27,30.41,,,
4039,06/27/2023 11:14:27,30.63,,,
4040,06/27/2023 11:19:27,30.84,,,
4041,06/27/2023 11:24:27,31.06,,,
4042,06/27/2023 11:29:27,31.10,,,
4043,06/27/2023 11:34:27,31.27,,,
4044,06/27/2023 11:39:27,31.40,,,
4045,06/27/2023 11:44:27,31.44,,,
4046,06/27/2023 11:49:27,31.57,,,
4047,06/27/2023 11:54:27,31.70,,,
4048,06/27/2023 11:59:27,31.74,,,
4049,06/27/2023 12:04:27,32.00,,,
4050,06/27/2023 12:09:27,32.17,,,
4051,06/27/2023 12:14:27,32.26,,,
4052,06/27/2023 12:19:27,32.39,,,
4053,06/27/2023 12:24:27,32.34,,,
4054,06/27/2023 12:29:27,32.22,,,
4055,06/27/2023 12:34:27,32.13,,,
4056,06/27/2023 12:39:27,32.04,,,
4057,06/27/2023 12:44:27,31.70,,,
4058,06/27/2023 12:49:27,31.57,,,
4059,06/27/2023 12:54:27,31.61,,,
4060,06/27/2023 12:59:27,31.49,,,
4061,06/27/2023 13:04:27,31.23,,,
4062,06/27/2023 13:09:27,31.14,,,
4063,06/27/2023 13:14:27,31.19,,,
4064,06/27/2023 13:19:27,31.10,,,
4065,06/27/2023 13:24:27,31.01,,,
4066,06/27/2023 13:29:27,31.01,,,
4067,06/27/2023 13:34:27,31.01,,,
4068,06/27/2023 13:39:27,30.97,,,
4069,06/27/2023 13:44:27,31.01,,,
4070,06/27/2023 13:49:27,31.14,,,
4071,06/27/2023 13:54:27,31.19,,,
4072,06/27/2023 13:59:27,31.14,,,
4073,06/27/2023 14:04:27,31.10,,,
4074,06/27/2023 14:09:27,31.27,,,
4075,06/27/2023 14:14:27,31.57,,,
4076,06/27/2023 14:19:27,31.92,,,
4077,06/27/2023 14:24:27,32.26,,,
4078,06/27/2023 14:29:27,32.52,,,
4079,06/27/2023 14:34:27,32.82,,,
4080,06/27/2023 14:39:27,32.94,,,
4081,06/27/2023 14:44:27,32.99,,,
4082,06/27/2023 14:49:27,33.07,,,
4083,06/27/2023 14:54:27,33.07,,,
4084,06/27/2023 14:59:27,33.16,,,
4085,06/27/2023 15:04:27,33.25,,,
4086,06/27/2023 15:09:27,33.37,,,
4087,06/27/2023 15:14:27,33.46,,,
4088,06/27/2023 15:19:27,33.55,,,
4089,06/27/2023 15:24:27,33.72,,,
4090,06/27/2023 15:29:27,33.93,,,
4091,06/27/2023 15:34:27,34.02,,,
4092,06/27/2023 15:39:27,34.15,,,
4093,06/27/2023 15:44:27,34.15,,,
4094,06/27/2023 15:49:27,34.32,,,
4095,06/27/2023 15:54:27,34.45,,,
4096,06/27/2023 15:59:27,34.57,,,
4097,06/27/2023 16:04:27,34.70,,,
4098,06/27/2023 16:09:27,34.57,,,
4099,06/27/2023 16:14:27,34.53,,,
4100,06/27/2023 16:19:27,34.45,,,
4101,06/27/2023 16:24:27,34.40,,,
4102,06/27/2023 16:29:27,34.40,,,
4103,06/27/2023 16:34:27,34.27,,,
4104,06/27/2023 16:39:27,33.97,,,
4105,06/27/2023 16:44:27,33.72,,,
4106,06/27/2023 16:49:27,33.46,,,
4107,06/27/2023 16:54:27,33.25,,,
4108,06/27/2023 16:59:27,33.03,,,
4109,06/27/2023 17:04:27,32.77,,,
4110,06/27/2023 17:09:27,32.52,,,
4111,06/27/2023 17:14:27,32.26,,,
4112,06/27/2023 17:19:27,32.09,,,
4113,06/27/2023 17:24:27,31.79,,,
4114,06/27/2023 17:29:27,31.49,,,
4115,06/27/2023 17:34:27,31.23,,,
4116,06/27/2023 17:39:27,31.10,,,
4117,06/27/2023 17:44:27,30.97,,,
4118,06/27/2023 17:49:27,30.84,,,
4119,06/27/2023 17:54:27,30.84,,,
4120,06/27/2023 17:59:27,30.80,,,
4121,06/27/2023 18:04:27,30.84,,,
4122,06/27/2023 18:09:27,30.80,,,
4123,06/27/2023 18:14:27,30.71,,,
4124,06/27/2023 18:19:27,30.67,,,
4125,06/27/2023 18:24:27,30.63,,,
4126,06/27/2023 18:29:27,30.50,,,
4127,06/27/2023 18:34:27,30.37,,,
4128,06/27/2023 18:39:27,30.24,,,
4129,06/27/2023 18:44:27,30.20,,,
4130,06/27/2023 18:49:27,30.07,,,
4131,06/27/2023 18:54:27,29.98,,,
4132,06/27/2023 18:59:27,29.81,,,
4133,06/27/2023 19:04:27,29.64,,,
4134,06/27/2023 19:09:27,29.47,,,
4135,06/27/2023 19:14:27,29.30,,,
4136,06/27/2023 19:19:27,29.08,,,
4137,06/27/2023 19:24:27,28.83,,,
4138,06/27/2023 19:29:27,28.65,,,
4139,06/27/2023 19:34:27,28.44,,,
4140,06/27/2023 19:39:27,28.14,,,
4141,06/27/2023 19:44:27,27.93,,,
4142,06/27/2023 19:49:27,27.67,,,
4143,06/27/2023 19:54:27,27.45,,,
4144,06/27/2023 19:59:27,27.15,,,
4145,06/27/2023 20:04:27,26.90,,,
4146,06/27/2023 20:09:27,26.64,,,
4147,06/27/2023 20:14:27,26.42,,,
4148,06/27/2023 20:19:27,26.17,,,
4149,06/27/2023 20:24:27,25.91,,,
4150,06/27/2023 20:29:27,25.69,,,
4151,06/27/2023 20:34:27,25.44,,,
4152,06/27/2023 20:39:27,25.14,,,
4153,06/27/2023 20:44:27,24.97,,,
4154,06/27/2023 20:49:27,24.71,,,
4155,06/27/2023 20:54:27,24.49,,,
4156,06/27/2023 20:59:27,24.28,,,
4157,06/27/2023 21:04:27,23.98,,,
4158,06/27/2023 21:09:27,23.76,,,
4159,06/27/2023 21:14:27,23.46,,,
4160,06/27/2023 21:19:27,23.16,,,
4161,06/27/2023 21:24:27,22.86,,,
4162,06/27/2023 21:29:27,22.73,,,
4163,06/27/2023 21:34:27,22.52,,,
4164,06/27/2023 21:39:27,22.35,,,
4165,06/27/2023 21:44:27,22.05,,,
4166,06/27/2023 21:49:27,21.79,,,
4167,06/27/2023 21:54:27,21.58,,,
4168,06/27/2023 21:59:27,21.32,,,
4169,06/27/2023 22:04:27,21.19,,,
4170,06/27/2023 22:09:27,21.06,,,
4171,06/27/2023 22:14:27,20.98,,,
4172,06/27/2023 22:19:27,20.89,,,
4173,06/27/2023 22:24:27,20.85,,,
4174,06/27/2023 22:29:27,20.63,,,
4175,06/27/2023 22:34:27,20.50,,,
4176,06/27/2023 22:39:27,20.42,,,
4177,06/27/2023 22:44:27,20.16,,,
4178,06/27/2023 22:49:27,20.07,,,
4179,06/27/2023 22:54:27,19.95,,,
4180,06/27/2023 22:59:27,19.77,,,
4181,06/27/2023 23:04:27,19.82,,,
4182,06/27/2023 23:09:27,19.69,,,
4183,06/27/2023 23:14:27,19.60,,,
4184,06/27/2023 23:19:27,19.52,,,
4185,06/27/2023 23:24:27,19.47,,,
4186,06/27/2023 23:29:27,19.35,,,
4187,06/27/2023 23:34:27,19.30,,,
4188,06/27/2023 23:39:27,19.17,,,
4189,06/27/2023 23:44:27,19.09,,,
4190,06/27/2023 23:49:27,19.00,,,
4191,06/27/2023 23:54:27,18.87,,,
4192,06/27/2023 23:59:27,18.87,,,
4193,06/28/2023 00:04:27,18.83,,,
4194,06/28/2023 00:09:27,18.74,,,
4195,06/28/2023 00:14:27,18.57,,,
4196,06/28/2023 00:19:27,18.49,,,
4197,06/28/2023 00:24:27,18.36,,,
4198,06/28/2023 00:29:27,18.23,,,
4199,06/28/2023 00:34:27,18.23,,,
4200,06/28/2023 00:39:27,18.19,,,
4201,06/28/2023 00:44:27,18.14,,,
4202,06/28/2023 00:49:27,18.14,,,
4203,06/28/2023 00:54:27,18.10,,,
4204,06/28/2023 00:59:27,18.14,,,
4205,06/28/2023 01:04:27,18.06,,,
4206,06/28/2023 01:09:27,18.06,,,
4207,06/28/2023 01:14:27,17.93,,,
4208,06/28/2023 01:19:27,17.76,,,
4209,06/28/2023 01:24:27,17.67,,,
4210,06/28/2023 01:29:27,17.50,,,
4211,06/28/2023 01:34:27,17.33,,,
4212,06/28/2023 01:39:27,17.24,,,
4213,06/28/2023 01:44:27,17.11,,,
4214,06/28/2023 01:49:27,16.99,,,
4215,06/28/2023 01:54:27,16.81,,,
4216,06/28/2023 01:59:27,16.77,,,
4217,06/28/2023 02:04:27,16.69,,,
4218,06/28/2023 02:09:27,16.51,,,
4219,06/28/2023 02:14:27,16.51,,,
4220,06/28/2023 02:19:27,16.34,,,
4221,06/28/2023 02:24:27,16.21,,,
4222,06/28/2023 02:29:27,16.21,,,
4223,06/28/2023 02:34:27,16.08,,,
4224,06/28/2023 02:39:27,16.00,,,
4225,06/28/2023 02:44:27,16.04,,,
4226,06/28/2023 02:49:27,15.91,,,
4227,06/28/2023 02:54:27,15.83,,,
4228,06/28/2023 02:59:27,15.74,,,
4229,06/28/2023 03:04:27,15.57,,,
4230,06/28/2023 03:09:27,15.44,,,
4231,06/28/2023 03:14:27,15.36,,,
4232,06/28/2023 03:19:27,15.27,,,
4233,06/28/2023 03:24:27,15.10,,,
4234,06/28/2023 03:29:27,14.97,,,
4235,06/28/2023 03:34:27,14.93,,,
4236,06/28/2023 03:39:27,14.84,,,
4237,06/28/2023 03:44:27,14.67,,,
4238,06/28/2023 03:49:27,14.63,,,
4239,06/28/2023 03:54:27,14.58,,,
4240,06/28/2023 03:59:27,14.50,,,
4241,06/28/2023 04:04:27,14.37,,,
4242,06/28/2023 04:09:27,14.41,,,
4243,06/28/2023 04:14:27,14.28,,,
4244,06/28/2023 04:19:27,14.20,,,
4245,06/28/2023 04:24:27,14.20,,,
4246,06/28/2023 04:29:27,14.11,,,
4247,06/28/2023 04:34:27,14.07,,,
4248,06/28/2023 04:39:27,14.03,,,
4249,06/28/2023 04:44:27,13.98,,,
4250,06/28/2023 04:49:27,14.03,,,
4251,06/28/2023 04:54:27,14.07,,,
4252,06/28/2023 04:59:27,13.94,,,
4253,06/28/2023 05:04:27,13.94,,,
4254,06/28/2023 05:09:27,13.81,,,
4255,06/28/2023 05:14:27,13.77,,,
4256,06/28/2023 05:19:27,13.73,,,
4257,06/28/2023 05:24:27,13.64,,,
4258,06/28/2023 05:29:27,13.73,,,
4259,06/28/2023 05:34:27,13.64,,,
4260,06/28/2023 05:39:27,13.55,,,
4261,06/28/2023 05:44:27,13.43,,,
4262,06/28/2023 05:49:27,13.34,,,
4263,06/28/2023 05:54:27,13.34,,,
4264,06/28/2023 05:59:27,13.25,,,
4265,06/28/2023 06:04:27,13.21,,,
4266,06/28/2023 06:09:27,13.25,,,
4267,06/28/2023 06:14:27,13.21,,,
4268,06/28/2023 06:19:27,13.21,,,
4269,06/28/2023 06:24:27,13.12,,,
4270,06/28/2023 06:29:27,13.21,,,
4271,06/28/2023 06:34:27,13.25,,,
4272,06/28/2023 06:39:27,13.30,,,
4273,06/28/2023 06:44:27,13.38,,,
4274,06/28/2023 06:49:27,13.43,,,
4275,06/28/2023 06:54:27,13.43,,,
4276,06/28/2023 06:59:27,13.55,,,
4277,06/28/2023 07:04:27,13.68,,,
4278,06/28/2023 07:09:27,13.81,,,
4279,06/28/2023 07:14:27,14.03,,,
4280,06/28/2023 07:19:27,14.15,,,
4281,06/28/2023 07:24:27,14.28,,,
4282,06/28/2023 07:29:27,14.54,,,
4283,06/28/2023 07:34:27,14.75,,,
4284,06/28/2023 07:39:27,15.10,,,
4285,06/28/2023 07:44:27,15.48,,,
4286,06/28/2023 07:49:27,15.78,,,
4287,06/28/2023 07:54:27,16.08,,,
4288,06/28/2023 07:59:27,16.21,,,
4289,06/28/2023 08:04:27,16.34,,,
4290,06/28/2023 08:09:27,16.69,,,
4291,06/28/2023 08:14:27,16.94,,,
4292,06/28/2023 08:19:27,17.20,,,
4293,06/28/2023 08:24:27,17.50,,,
4294,06/28/2023 08:29:27,17.80,,,
4295,06/28/2023 08:34:27,18.06,,,
4296,06/28/2023 08:39:27,18.44,,,
4297,06/28/2023 08:44:27,18.87,,,
4298,06/28/2023 08:49:27,19.26,,,
4299,06/28/2023 08:54:27,19.73,,,
4300,06/28/2023 08:59:27,20.42,,,
4301,06/28/2023 09:04:27,21.06,,,
4302,06/28/2023 09:09:27,21.53,,,
4303,06/28/2023 09:14:27,22.13,,,
4304,06/28/2023 09:19:27,22.73,,,
4305,06/28/2023 09:24:27,23.21,,,
4306,06/28/2023 09:29:27,23.42,,,
4307,06/28/2023 09:34:27,23.98,,,
4308,06/28/2023 09:39:27,24.54,,,
4309,06/28/2023 09:44:27,25.09,,,
4310,06/28/2023 09:49:27,25.39,,,
4311,06/28/2023 09:54:27,25.74,,,
4312,06/28/2023 09:59:27,26.17,,,
4313,06/28/2023 10:04:27,26.51,,,
4314,06/28/2023 10:09:27,26.72,,,
4315,06/28/2023 10:14:27,27.20,,,
4316,06/28/2023 10:19:27,27.58,,,
4317,06/28/2023 10:24:27,27.97,,,
4318,06/28/2023 10:29:27,28.44,,,
4319,06/28/2023 10:34:27,28.91,,,
4320,06/28/2023 10:39:27,29.43,,,
4321,06/28/2023 10:44:27,29.86,,,
4322,06/28/2023 10:49:27,30.03,,,
4323,06/28/2023 10:54:27,30.28,,,
4324,06/28/2023 10:59:27,30.63,,,
4325,06/28/2023 11:04:27,30.67,,,
4326,06/28/2023 11:09:27,30.71,,,
4327,06/28/2023 11:14:27,31.19,,,
4328,06/28/2023 11:19:27,31.53,,,
4329,06/28/2023 11:24:27,31.92,,,
4330,06/28/2023 11:29:27,32.26,,,
4331,06/28/2023 11:34:27,32.56,,,
4332,06/28/2023 11:39:27,32.90,,,
4333,06/28/2023 11:44:27,33.03,,,
4334,06/28/2023 11:49:27,33.25,,,
4335,06/28/2023 11:54:27,33.59,,,
4336,06/28/2023 11:59:27,33.93,,,
4337,06/28/2023 12:04:27,34.23,,,
4338,06/28/2023 12:09:27,34.49,,,
4339,06/28/2023 12:14:27,34.70,,,
4340,06/28/2023 12:19:27,34.79,,,
4341,06/28/2023 12:24:27,34.96,,,
4342,06/28/2023 12:29:27,34.96,,,
4343,06/28/2023 12:34:27,35.05,,,
4344,06/28/2023 12:39:27,35.22,,,
4345,06/28/2023 12:44:27,35.26,,,
4346,06/28/2023 12:49:27,35.22,,,
4347,06/28/2023 12:54:27,35.00,,,
4348,06/28/2023 12:59:27,34.83,,,
4349,06/28/2023 13:04:27,34.70,,,
4350,06/28/2023 13:09:27,34.40,,,
4351,06/28/2023 13:14:27,34.23,,,
4352,06/28/2023 13:19:27,34.10,,,
4353,06/28/2023 13:24:27,33.97,,,
4354,06/28/2023 13:29:27,33.89,,,
4355,06/28/2023 13:34:27,33.76,,,
4356,06/28/2023 13:39:27,33.63,,,
4357,06/28/2023 13:44:27,33.50,,,
4358,06/28/2023 13:49:27,33.55,,,
4359,06/28/2023 13:54:27,33.67,,,
4360,06/28/2023 13:59:27,33.76,,,
4361,06/28/2023 14:04:27,33.89,,,
4362,06/28/2023 14:09:27,34.10,,,
4363,06/28/2023 14:14:27,34.40,,,
4364,06/28/2023 14:19:27,34.66,,,
4365,06/28/2023 14:24:27,34.79,,,
4366,06/28/2023 14:29:27,34.66,,,
4367,06/28/2023 14:34:27,34.66,,,
4368,06/28/2023 14:39:27,34.70,,,
4369,06/28/2023 14:44:27,34.57,,,
4370,06/28/2023 14:49:27,34.75,,,
4371,06/28/2023 14:54:27,34.83,,,
4372,06/28/2023 14:59:27,34.83,,,
4373,06/28/2023 15:04:27,34.96,,,
4374,06/28/2023 15:09:27,34.88,,,
4375,06/28/2023 15:14:27,34.96,,,
4376,06/28/2023 15:19:27,35.05,,,
4377,06/28/2023 15:24:27,35.00,,,
4378,06/28/2023 15:29:27,35.13,,,
4379,06/28/2023 15:34:27,35.26,,,
4380,06/28/2023 15:39:27,35.39,,,
4381,06/28/2023 15:44:27,35.56,,,
4382,06/28/2023 15:49:27,35.65,,,
4383,06/28/2023 15:54:27,35.69,,,
4384,06/28/2023 15:59:27,35.78,,,
4385,06/28/2023 16:04:27,35.86,,,
4386,06/28/2023 16:09:27,35.95,,,
4387,06/28/2023 16:14:27,36.21,,,
4388,06/28/2023 16:19:27,36.16,,,
4389,06/28/2023 16:24:27,36.12,,,
4390,06/28/2023 16:29:27,36.03,,,
4391,06/28/2023 16:34:27,35.86,,,
4392,06/28/2023 16:39:27,35.73,,,
4393,06/28/2023 16:44:27,35.65,,,
4394,06/28/2023 16:49:27,35.48,,,
4395,06/28/2023 16:54:27,35.30,,,
4396,06/28/2023 16:59:27,35.22,,,
4397,06/28/2023 17:04:27,35.05,,,
4398,06/28/2023 17:09:27,34.83,,,
4399,06/28/2023 17:14:27,34.62,,,
4400,06/28/2023 17:19:27,34.40,,,
4401,06/28/2023 17:24:27,34.19,,,
4402,06/28/2023 17:29:27,33.97,,,
4403,06/28/2023 17:34:27,33.80,,,
4404,06/28/2023 17:39:27,33.55,,,
4405,06/28/2023 17:44:27,33.37,,,
4406,06/28/2023 17:49:27,33.20,,,
4407,06/28/2023 17:54:27,33.12,,,
4408,06/28/2023 17:59:27,32.94,,,
4409,06/28/2023 18:04:27,32.69,,,
4410,06/28/2023 18:09:27,32.52,,,
4411,06/28/2023 18:14:27,32.39,,,
4412,06/28/2023 18:19:27,32.17,,,
4413,06/28/2023 18:24:27,32.09,,,
4414,06/28/2023 18:29:27,31.92,,,
4415,06/28/2023 18:34:27,31.74,,,
4416,06/28/2023 18:39:27,31.53,,,
4417,06/28/2023 18:44:27,31.40,,,
4418,06/28/2023 18:49:27,31.14,,,
4419,06/28/2023 18:54:27,31.06,,,
4420,06/28/2023 18:59:27,30.84,,,
4421,06/28/2023 19:04:27,30.67,,,
4422,06/28/2023 19:09:27,30.54,,,
4423,06/28/2023 19:14:27,30.24,,,
4424,06/28/2023 19:19:27,30.07,,,
4425,06/28/2023 19:24:27,29.86,,,
4426,06/28/2023 19:29:27,29.64,,,
4427,06/28/2023 19:34:27,29.43,,,
4428,06/28/2023 19:39:27,29.21,,,
4429,06/28/2023 19:44:27,29.04,,,
4430,06/28/2023 19:49:27,28.74,,,
4431,06/28/2023 19:54:27,28.48,,,
4432,06/28/2023 19:59:27,28.27,,,
4433,06/28/2023 20:04:27,27.97,,,
4434,06/28/2023 20:09:27,27.71,,,
4435,06/28/2023 20:14:27,27.45,,,
4436,06/28/2023 20:19:27,27.15,,,
4437,06/28/2023 20:24:27,26.85,,,
4438,06/28/2023 20:29:27,26.60,,,
4439,06/28/2023 20:34:27,26.30,,,
4440,06/28/2023 20:39:27,26.04,,,
4441,06/28/2023 20:44:27,25.69,,,
4442,06/28/2023 20:49:27,25.35,,,
4443,06/28/2023 20:54:27,24.97,,,
4444,06/28/2023 20:59:27,24.66,,,
4445,06/28/2023 21:04:27,24.32,,,
4446,06/28/2023 21:09:27,23.98,,,
4447,06/28/2023 21:14:27,23.68,,,
4448,06/28/2023 21:19:27,23.29,,,
4449,06/28/2023 21:24:27,23.08,,,
4450,06/28/2023 21:29:27,22.82,,,
4451,06/28/2023 21:34:27,22.65,,,
4452,06/28/2023 21:39:27,22.43,,,
4453,06/28/2023 21:44:27,22.13,,,
4454,06/28/2023 21:49:27,21.88,,,
4455,06/28/2023 21:54:27,21.62,,,
4456,06/28/2023 21:59:27,21.28,,,
4457,06/28/2023 22:04:27,21.06,,,
4458,06/28/2023 22:09:27,20.89,,,
4459,06/28/2023 22:14:27,20.68,,,
4460,06/28/2023 22:19:27,20.59,,,
4461,06/28/2023 22:24:27,20.46,,,
4462,06/28/2023 22:29:27,20.29,,,
4463,06/28/2023 22:34:27,20.20,,,
4464,06/28/2023 22:39:27,20.12,,,
4465,06/28/2023 22:44:27,19.99,,,
4466,06/28/2023 22:49:27,19.90,,,
4467,06/28/2023 22:54:27,19.82,,,
4468,06/28/2023 22:59:27,19.69,,,
4469,06/28/2023 23:04:27,19.47,,,
4470,06/28/2023 23:09:27,19.35,,,
4471,06/28/2023 23:14:27,19.17,,,
4472,06/28/2023 23:19:27,19.05,,,
4473,06/28/2023 23:24:27,18.92,,,
4474,06/28/2023 23:29:27,18.79,,,
