#,Date-Time (PDT),Ch:1 - Temperature   (°C),Host Connected,Stopped,End of File
5912,06/28/2023 23:39:15,16.56,,,
5913,06/28/2023 23:44:15,16.47,,,
5914,06/28/2023 23:49:15,16.47,,,
5915,06/28/2023 23:54:15,16.39,,,
5916,06/28/2023 23:59:15,16.43,,,
5917,06/29/2023 00:04:15,16.39,,,
5918,06/29/2023 00:09:15,16.30,,,
5919,06/29/2023 00:14:15,16.21,,,
5920,06/29/2023 00:19:15,16.13,,,
5921,06/29/2023 00:24:15,15.87,,,
5922,06/29/2023 00:29:15,15.78,,,
5923,06/29/2023 00:34:15,15.74,,,
5924,06/29/2023 00:39:15,15.61,,,
5925,06/29/2023 00:44:15,15.44,,,
5926,06/29/2023 00:49:15,15.36,,,
5927,06/29/2023 00:54:15,15.27,,,
5928,06/29/2023 00:59:15,15.14,,,
5929,06/29/2023 01:04:15,15.18,,,
5930,06/29/2023 01:09:15,15.01,,,
5931,06/29/2023 01:14:15,15.01,,,
5932,06/29/2023 01:19:15,15.01,,,
5933,06/29/2023 01:24:15,15.06,,,
5934,06/29/2023 01:29:15,14.93,,,
5935,06/29/2023 01:34:15,14.97,,,
5936,06/29/2023 01:39:15,14.93,,,
5937,06/29/2023 01:44:15,14.80,,,
5938,06/29/2023 01:49:15,14.67,,,
5939,06/29/2023 01:54:15,14.63,,,
5940,06/29/2023 01:59:15,14.58,,,
5941,06/29/2023 02:04:15,14.67,,,
5942,06/29/2023 02:09:15,14.58,,,
5943,06/29/2023 02:14:15,14.41,,,
5944,06/29/2023 02:19:15,14.33,,,
5945,06/29/2023 02:24:15,14.28,,,
5946,06/29/2023 02:29:15,14.24,,,
5947,06/29/2023 02:34:15,14.11,,,
5948,06/29/2023 02:39:15,14.11,,,
5949,06/29/2023 02:44:15,14.03,,,
5950,06/29/2023 02:49:15,14.07,,,
5951,06/29/2023 02:54:15,14.03,,,
5952,06/29/2023 02:59:15,13.98,,,
5953,06/29/2023 03:04:15,14.03,,,
5954,06/29/2023 03:09:15,13.94,,,
5955,06/29/2023 03:14:15,13.81,,,
5956,06/29/2023 03:19:15,13.73,,,
5957,06/29/2023 03:24:15,13.77,,,
5958,06/29/2023 03:29:15,13.68,,,
5959,06/29/2023 03:34:15,13.64,,,
5960,06/29/2023 03:39:15,13.68,,,
5961,06/29/2023 03:44:15,13.60,,,
5962,06/29/2023 03:49:15,13.51,,,
5963,06/29/2023 03:54:15,13.38,,,
5964,06/29/2023 03:59:15,13.38,,,
5965,06/29/2023 04:04:15,13.34,,,
5966,06/29/2023 04:09:15,13.34,,,
5967,06/29/2023 04:14:15,13.30,,,
5968,06/29/2023 04:19:15,13.38,,,
5969,06/29/2023 04:24:15,13.30,,,
5970,06/29/2023 04:29:15,13.34,,,
5971,06/29/2023 04:34:15,13.30,,,
5972,06/29/2023 04:39:15,13.34,,,
5973,06/29/2023 04:44:15,13.30,,,
5974,06/29/2023 04:49:15,13.25,,,
5975,06/29/2023 04:54:15,13.21,,,
5976,06/29/2023 04:59:15,13.12,,,
5977,06/29/2023 05:04:15,13.08,,,
5978,06/29/2023 05:09:15,12.87,,,
5979,06/29/2023 05:14:15,12.78,,,
5980,06/29/2023 05:19:15,12.87,,,
5981,06/29/2023 05:24:15,12.87,,,
5982,06/29/2023 05:29:15,12.87,,,
5983,06/29/2023 05:34:15,12.91,,,
5984,06/29/2023 05:39:15,13.04,,,
5985,06/29/2023 05:44:15,12.95,,,
5986,06/29/2023 05:49:15,12.95,,,
5987,06/29/2023 05:54:15,12.91,,,
5988,06/29/2023 05:59:15,13.08,,,
5989,06/29/2023 06:04:15,13.34,,,
5990,06/29/2023 06:09:15,13.60,,,
5991,06/29/2023 06:14:15,13.81,,,
5992,06/29/2023 06:19:15,13.98,,,
5993,06/29/2023 06:24:15,14.15,,,
5994,06/29/2023 06:29:15,14.58,,,
5995,06/29/2023 06:34:15,15.23,,,
5996,06/29/2023 06:39:15,15.87,,,
5997,06/29/2023 06:44:15,16.26,,,
5998,06/29/2023 06:49:15,16.73,,,
5999,06/29/2023 06:54:15,17.20,,,
6000,06/29/2023 06:59:15,17.80,,,
6001,06/29/2023 07:04:15,18.06,,,
6002,06/29/2023 07:09:15,18.49,,,
6003,06/29/2023 07:14:15,19.00,,,
6004,06/29/2023 07:19:15,19.22,,,
6005,06/29/2023 07:24:15,19.39,,,
6006,06/29/2023 07:29:15,19.82,,,
6007,06/29/2023 07:34:15,20.07,,,
6008,06/29/2023 07:39:15,20.16,,,
6009,06/29/2023 07:44:15,20.07,,,
6010,06/29/2023 07:49:15,20.29,,,
6011,06/29/2023 07:54:15,20.76,,,
6012,06/29/2023 07:59:15,20.98,,,
6013,06/29/2023 08:04:15,21.53,,,
6014,06/29/2023 08:09:15,22.18,,,
6015,06/29/2023 08:14:15,22.48,,,
6016,06/29/2023 08:19:15,23.21,,,
6017,06/29/2023 08:24:15,23.98,,,
6018,06/29/2023 08:29:15,24.19,,,
6019,06/29/2023 08:34:15,24.58,,,
6020,06/29/2023 08:39:15,24.88,,,
6021,06/29/2023 08:44:15,25.95,,,
6022,06/29/2023 08:49:15,26.34,,,
6023,06/29/2023 08:54:15,26.77,,,
6024,06/29/2023 08:59:15,26.42,,,
6025,06/29/2023 09:04:15,26.55,,,
6026,06/29/2023 09:09:15,26.72,,,
6027,06/29/2023 09:14:15,26.90,,,
6028,06/29/2023 09:19:15,27.41,,,
6029,06/29/2023 09:24:15,27.54,,,
6030,06/29/2023 09:29:15,27.93,,,
6031,06/29/2023 09:34:15,28.18,,,
6032,06/29/2023 09:39:15,28.14,,,
6033,06/29/2023 09:44:15,28.18,,,
6034,06/29/2023 09:49:15,28.48,,,
6035,06/29/2023 09:54:15,28.70,,,
6036,06/29/2023 09:59:15,28.74,,,
6037,06/29/2023 10:04:15,29.17,,,
6038,06/29/2023 10:09:15,29.21,,,
6039,06/29/2023 10:14:15,29.64,,,
6040,06/29/2023 10:19:15,29.77,,,
6041,06/29/2023 10:24:15,30.59,,,
6042,06/29/2023 10:29:15,30.93,,,
6043,06/29/2023 10:34:15,31.27,,,
6044,06/29/2023 10:39:15,31.74,,,
6045,06/29/2023 10:44:15,31.96,,,
6046,06/29/2023 10:49:15,32.52,,,
6047,06/29/2023 10:54:15,32.73,,,
6048,06/29/2023 10:59:15,32.86,,,
6049,06/29/2023 11:04:15,32.52,,,
6050,06/29/2023 11:09:15,33.16,,,
6051,06/29/2023 11:14:15,33.37,,,
6052,06/29/2023 11:19:15,34.06,,,
6053,06/29/2023 11:24:15,34.27,,,
6054,06/29/2023 11:29:15,35.18,,,
6055,06/29/2023 11:34:15,35.69,,,
6056,06/29/2023 11:39:15,34.92,,,
6057,06/29/2023 11:44:15,35.13,,,
6058,06/29/2023 11:49:15,35.18,,,
6059,06/29/2023 11:54:15,34.92,,,
6060,06/29/2023 11:59:15,35.30,,,
6061,06/29/2023 12:04:15,35.22,,,
6062,06/29/2023 12:09:15,35.73,,,
6063,06/29/2023 12:14:15,35.82,,,
6064,06/29/2023 12:19:15,35.69,,,
6065,06/29/2023 12:24:15,36.12,,,
6066,06/29/2023 12:29:15,36.25,,,
6067,06/29/2023 12:34:15,36.68,,,
6068,06/29/2023 12:39:15,36.59,,,
6069,06/29/2023 12:44:15,36.72,,,
6070,06/29/2023 12:49:15,36.93,,,
6071,06/29/2023 12:54:15,37.75,,,
6072,06/29/2023 12:59:15,38.14,,,
6073,06/29/2023 13:04:15,38.82,,,
6074,06/29/2023 13:09:15,38.61,,,
6075,06/29/2023 13:14:15,38.82,,,
6076,06/29/2023 13:19:15,38.56,,,
6077,06/29/2023 13:24:15,39.04,,,
6078,06/29/2023 13:29:15,39.21,,,
6079,06/29/2023 13:34:15,39.42,,,
6080,06/29/2023 13:39:15,39.34,,,
6081,06/29/2023 13:44:15,39.85,,,
6082,06/29/2023 13:49:15,39.89,,,
6083,06/29/2023 13:54:15,40.41,,,
6084,06/29/2023 13:59:15,41.14,,,
6085,06/29/2023 14:04:15,40.97,,,
6086,06/29/2023 14:09:15,40.88,,,
6087,06/29/2023 14:14:15,41.14,,,
6088,06/29/2023 14:19:15,41.10,,,
6089,06/29/2023 14:24:15,40.41,,,
6090,06/29/2023 14:29:15,40.37,,,
6091,06/29/2023 14:34:15,39.59,,,
6092,06/29/2023 14:39:15,39.94,,,
6093,06/29/2023 14:44:15,40.15,,,
6094,06/29/2023 14:49:15,41.57,,,
6095,06/29/2023 14:54:15,42.17,,,
6096,06/29/2023 14:59:15,41.57,,,
6097,06/29/2023 15:04:15,41.01,,,
6098,06/29/2023 15:09:15,40.75,,,
6099,06/29/2023 15:14:15,40.50,,,
6100,06/29/2023 15:19:15,41.01,,,
6101,06/29/2023 15:24:15,41.61,,,
6102,06/29/2023 15:29:15,41.40,,,
6103,06/29/2023 15:34:15,41.52,,,
6104,06/29/2023 15:39:15,40.75,,,
6105,06/29/2023 15:44:15,40.62,,,
6106,06/29/2023 15:49:15,40.67,,,
6107,06/29/2023 15:54:15,40.92,,,
6108,06/29/2023 15:59:15,40.67,,,
6109,06/29/2023 16:04:15,40.88,,,
6110,06/29/2023 16:09:15,40.62,,,
6111,06/29/2023 16:14:15,40.32,,,
6112,06/29/2023 16:19:15,40.71,,,
6113,06/29/2023 16:24:15,40.84,,,
6114,06/29/2023 16:29:15,41.44,,,
6115,06/29/2023 16:34:15,41.31,,,
6116,06/29/2023 16:39:15,40.97,,,
6117,06/29/2023 16:44:15,41.27,,,
6118,06/29/2023 16:49:15,41.10,,,
6119,06/29/2023 16:54:15,41.05,,,
6120,06/29/2023 16:59:15,40.80,,,
6121,06/29/2023 17:04:15,41.10,,,
6122,06/29/2023 17:09:15,40.54,,,
6123,06/29/2023 17:14:15,40.58,,,
6124,06/29/2023 17:19:15,40.67,,,
6125,06/29/2023 17:24:15,40.54,,,
6126,06/29/2023 17:29:15,40.62,,,
6127,06/29/2023 17:34:15,40.54,,,
6128,06/29/2023 17:39:15,40.67,,,
6129,06/29/2023 17:44:15,40.62,,,
6130,06/29/2023 17:49:15,40.50,,,
6131,06/29/2023 17:54:15,40.62,,,
6132,06/29/2023 17:59:15,40.58,,,
6133,06/29/2023 18:04:15,40.50,,,
6134,06/29/2023 18:09:15,40.67,,,
6135,06/29/2023 18:14:15,40.02,,,
6136,06/29/2023 18:19:15,40.02,,,
6137,06/29/2023 18:24:15,39.94,,,
6138,06/29/2023 18:29:15,39.64,,,
6139,06/29/2023 18:34:15,39.42,,,
6140,06/29/2023 18:39:15,38.95,,,
6141,06/29/2023 18:44:15,38.48,,,
6142,06/29/2023 18:49:15,38.35,,,
6143,06/29/2023 18:54:15,38.52,,,
6144,06/29/2023 18:59:15,38.52,,,
6145,06/29/2023 19:04:15,38.44,,,
6146,06/29/2023 19:09:15,37.88,,,
6147,06/29/2023 19:14:15,37.28,,,
6148,06/29/2023 19:19:15,36.85,,,
6149,06/29/2023 19:24:15,36.59,,,
6150,06/29/2023 19:29:15,36.25,,,
6151,06/29/2023 19:34:15,35.90,,,
6152,06/29/2023 19:39:15,35.60,,,
6153,06/29/2023 19:44:15,35.39,,,
6154,06/29/2023 19:49:15,35.00,,,
6155,06/29/2023 19:54:15,34.53,,,
6156,06/29/2023 19:59:15,33.85,,,
6157,06/29/2023 20:04:15,33.50,,,
6158,06/29/2023 20:09:15,33.07,,,
6159,06/29/2023 20:14:15,32.69,,,
6160,06/29/2023 20:19:15,32.17,,,
6161,06/29/2023 20:24:15,31.66,,,
6162,06/29/2023 20:29:15,30.80,,,
6163,06/29/2023 20:34:15,30.33,,,
6164,06/29/2023 20:39:15,29.86,,,
6165,06/29/2023 20:44:15,29.47,,,
6166,06/29/2023 20:49:15,28.95,,,
6167,06/29/2023 20:54:15,28.35,,,
6168,06/29/2023 20:59:15,27.93,,,
6169,06/29/2023 21:04:15,27.58,,,
6170,06/29/2023 21:09:15,27.37,,,
6171,06/29/2023 21:14:15,27.11,,,
6172,06/29/2023 21:19:15,26.77,,,
6173,06/29/2023 21:24:15,26.51,,,
6174,06/29/2023 21:29:15,26.08,,,
6175,06/29/2023 21:34:15,25.87,,,
6176,06/29/2023 21:39:15,25.74,,,
6177,06/29/2023 21:44:15,25.39,,,
6178,06/29/2023 21:49:15,25.09,,,
6179,06/29/2023 21:54:15,24.97,,,
6180,06/29/2023 21:59:15,24.84,,,
6181,06/29/2023 22:04:15,24.62,,,
6182,06/29/2023 22:09:15,24.41,,,
6183,06/29/2023 22:14:15,24.11,,,
6184,06/29/2023 22:19:15,23.85,,,
6185,06/29/2023 22:24:15,23.59,,,
6186,06/29/2023 22:29:15,23.46,,,
6187,06/29/2023 22:34:15,23.42,,,
6188,06/29/2023 22:39:15,23.21,,,
6189,06/29/2023 22:44:15,23.08,,,
6190,06/29/2023 22:49:15,22.91,,,
6191,06/29/2023 22:54:15,22.61,,,
6192,06/29/2023 22:59:15,22.48,,,
6193,06/29/2023 23:04:15,22.26,,,
6194,06/29/2023 23:09:15,22.22,,,
6195,06/29/2023 23:14:15,22.13,,,
6196,06/29/2023 23:19:15,22.01,,,
6197,06/29/2023 23:24:15,21.83,,,
6198,06/29/2023 23:29:15,21.70,,,
6199,06/29/2023 23:34:15,21.45,,,
6200,06/29/2023 23:39:15,21.28,,,
6201,06/29/2023 23:44:15,21.19,,,
6202,06/29/2023 23:49:15,21.10,,,
6203,06/29/2023 23:54:15,21.02,,,
6204,06/29/2023 23:59:15,20.93,,,
6205,06/30/2023 00:04:15,20.89,,,
6206,06/30/2023 00:09:15,20.85,,,
6207,06/30/2023 00:14:15,20.80,,,
6208,06/30/2023 00:19:15,20.68,,,
6209,06/30/2023 00:24:15,20.59,,,
6210,06/30/2023 00:29:15,20.50,,,
6211,06/30/2023 00:34:15,20.42,,,
6212,06/30/2023 00:39:15,20.33,,,
6213,06/30/2023 00:44:15,20.20,,,
6214,06/30/2023 00:49:15,20.20,,,
6215,06/30/2023 00:54:15,20.12,,,
6216,06/30/2023 00:59:15,20.12,,,
6217,06/30/2023 01:04:15,20.07,,,
6218,06/30/2023 01:09:15,19.99,,,
6219,06/30/2023 01:14:15,19.86,,,
6220,06/30/2023 01:19:15,19.65,,,
6221,06/30/2023 01:24:15,19.43,,,
6222,06/30/2023 01:29:15,19.22,,,
6223,06/30/2023 01:34:15,19.05,,,
6224,06/30/2023 01:39:15,18.83,,,
6225,06/30/2023 01:44:15,18.74,,,
6226,06/30/2023 01:49:15,18.70,,,
6227,06/30/2023 01:54:15,18.62,,,
6228,06/30/2023 01:59:15,18.53,,,
6229,06/30/2023 02:04:15,18.40,,,
6230,06/30/2023 02:09:15,18.36,,,
6231,06/30/2023 02:14:15,18.36,,,
6232,06/30/2023 02:19:15,18.27,,,
6233,06/30/2023 02:24:15,18.19,,,
6234,06/30/2023 02:29:15,18.06,,,
6235,06/30/2023 02:34:15,17.97,,,
6236,06/30/2023 02:39:15,17.84,,,
6237,06/30/2023 02:44:15,17.80,,,
6238,06/30/2023 02:49:15,17.63,,,
6239,06/30/2023 02:54:15,17.54,,,
6240,06/30/2023 02:59:15,17.46,,,
6241,06/30/2023 03:04:15,17.41,,,
6242,06/30/2023 03:09:15,17.33,,,
6243,06/30/2023 03:14:15,17.33,,,
6244,06/30/2023 03:19:15,17.33,,,
6245,06/30/2023 03:24:15,17.33,,,
6246,06/30/2023 03:29:15,17.20,,,
6247,06/30/2023 03:34:15,16.99,,,
6248,06/30/2023 03:39:15,16.94,,,
6249,06/30/2023 03:44:15,16.77,,,
6250,06/30/2023 03:49:15,16.73,,,
6251,06/30/2023 03:54:15,16.64,,,
6252,06/30/2023 03:59:15,16.73,,,
6253,06/30/2023 04:04:15,16.69,,,
6254,06/30/2023 04:09:15,16.64,,,
6255,06/30/2023 04:14:15,16.60,,,
6256,06/30/2023 04:19:15,16.60,,,
6257,06/30/2023 04:24:15,16.47,,,
6258,06/30/2023 04:29:15,16.43,,,
6259,06/30/2023 04:34:15,16.43,,,
6260,06/30/2023 04:39:15,16.34,,,
6261,06/30/2023 04:44:15,16.21,,,
6262,06/30/2023 04:49:15,16.17,,,
6263,06/30/2023 04:54:15,16.13,,,
6264,06/30/2023 04:59:15,16.00,,,
6265,06/30/2023 05:04:15,16.08,,,
6266,06/30/2023 05:09:15,16.04,,,
6267,06/30/2023 05:14:15,16.13,,,
6268,06/30/2023 05:19:15,16.13,,,
6269,06/30/2023 05:24:15,16.00,,,
6270,06/30/2023 05:29:15,15.70,,,
6271,06/30/2023 05:34:15,15.66,,,
6272,06/30/2023 05:39:15,15.53,,,
6273,06/30/2023 05:44:15,15.44,,,
6274,06/30/2023 05:49:15,15.36,,,
6275,06/30/2023 05:54:15,15.44,,,
6276,06/30/2023 05:59:15,15.66,,,
6277,06/30/2023 06:04:15,15.87,,,
6278,06/30/2023 06:09:15,16.04,,,
6279,06/30/2023 06:14:15,16.26,,,
6280,06/30/2023 06:19:15,16.60,,,
6281,06/30/2023 06:24:15,17.07,,,
6282,06/30/2023 06:29:15,17.46,,,
6283,06/30/2023 06:34:15,17.80,,,
6284,06/30/2023 06:39:15,18.27,,,
6285,06/30/2023 06:44:15,18.74,,,
6286,06/30/2023 06:49:15,19.17,,,
6287,06/30/2023 06:54:15,19.43,,,
6288,06/30/2023 06:59:15,19.65,,,
6289,06/30/2023 07:04:15,20.03,,,
6290,06/30/2023 07:09:15,20.37,,,
6291,06/30/2023 07:14:15,21.06,,,
6292,06/30/2023 07:19:15,21.62,,,
6293,06/30/2023 07:24:15,21.88,,,
6294,06/30/2023 07:29:15,21.92,,,
6295,06/30/2023 07:34:15,22.48,,,
6296,06/30/2023 07:39:15,22.82,,,
6297,06/30/2023 07:44:15,23.25,,,
6298,06/30/2023 07:49:15,23.72,,,
6299,06/30/2023 07:54:15,24.24,,,
6300,06/30/2023 07:59:15,24.66,,,
6301,06/30/2023 08:04:15,24.84,,,
6302,06/30/2023 08:09:15,25.65,,,
6303,06/30/2023 08:14:15,26.21,,,
6304,06/30/2023 08:19:15,25.82,,,
6305,06/30/2023 08:24:15,25.82,,,
6306,06/30/2023 08:29:15,26.38,,,
6307,06/30/2023 08:34:15,26.81,,,
6308,06/30/2023 08:39:15,27.15,,,
6309,06/30/2023 08:44:15,27.32,,,
6310,06/30/2023 08:49:15,27.71,,,
6311,06/30/2023 08:54:15,27.84,,,
6312,06/30/2023 08:59:15,28.31,,,
6313,06/30/2023 09:04:15,28.91,,,
6314,06/30/2023 09:09:15,29.13,,,
6315,06/30/2023 09:14:15,29.51,,,
6316,06/30/2023 09:19:15,29.98,,,
6317,06/30/2023 09:24:15,29.81,,,
6318,06/30/2023 09:29:15,29.86,,,
6319,06/30/2023 09:34:15,29.77,,,
6320,06/30/2023 09:39:15,29.60,,,
6321,06/30/2023 09:44:15,30.80,,,
6322,06/30/2023 09:49:15,31.40,,,
6323,06/30/2023 09:54:15,31.83,,,
6324,06/30/2023 09:59:15,32.47,,,
6325,06/30/2023 10:04:15,31.87,,,
6326,06/30/2023 10:09:15,32.52,,,
6327,06/30/2023 10:14:15,33.12,,,
6328,06/30/2023 10:19:15,33.20,,,
6329,06/30/2023 10:24:15,33.72,,,
6330,06/30/2023 10:29:15,33.67,,,
6331,06/30/2023 10:34:15,33.80,,,
6332,06/30/2023 10:39:15,33.89,,,
6333,06/30/2023 10:44:15,33.80,,,
6334,06/30/2023 10:49:15,34.40,,,
6335,06/30/2023 10:54:15,34.70,,,
6336,06/30/2023 10:59:15,34.57,,,
6337,06/30/2023 11:04:15,34.92,,,
6338,06/30/2023 11:09:15,35.39,,,
6339,06/30/2023 11:14:15,35.43,,,
6340,06/30/2023 11:19:15,35.48,,,
6341,06/30/2023 11:24:15,36.21,,,
6342,06/30/2023 11:29:15,36.51,,,
6343,06/30/2023 11:34:15,36.55,,,
6344,06/30/2023 11:39:15,37.15,,,
6345,06/30/2023 11:44:15,37.54,,,
6346,06/30/2023 11:49:15,38.22,,,
6347,06/30/2023 11:54:15,37.66,,,
6348,06/30/2023 11:59:15,37.58,,,
6349,06/30/2023 12:04:15,37.62,,,
6350,06/30/2023 12:09:15,38.01,,,
6351,06/30/2023 12:14:15,38.35,,,
6352,06/30/2023 12:19:15,38.44,,,
6353,06/30/2023 12:24:15,38.69,,,
6354,06/30/2023 12:29:15,38.78,,,
6355,06/30/2023 12:34:15,39.42,,,
6356,06/30/2023 12:39:15,39.59,,,
6357,06/30/2023 12:44:15,39.68,,,
6358,06/30/2023 12:49:15,39.64,,,
6359,06/30/2023 12:54:15,39.81,,,
6360,06/30/2023 12:59:15,40.07,,,
6361,06/30/2023 13:04:15,40.92,,,
6362,06/30/2023 13:09:15,41.05,,,
6363,06/30/2023 13:14:15,40.58,,,
6364,06/30/2023 13:19:15,40.88,,,
6365,06/30/2023 13:24:15,40.88,,,
6366,06/30/2023 13:29:15,40.88,,,
6367,06/30/2023 13:34:15,41.44,,,
6368,06/30/2023 13:39:15,41.57,,,
6369,06/30/2023 13:44:15,42.21,,,
6370,06/30/2023 13:49:15,42.25,,,
6371,06/30/2023 13:54:15,42.43,,,
6372,06/30/2023 13:59:15,42.68,,,
6373,06/30/2023 14:04:15,42.55,,,
6374,06/30/2023 14:09:15,43.41,,,
6375,06/30/2023 14:14:15,44.14,,,
6376,06/30/2023 14:19:15,44.70,,,
6377,06/30/2023 14:24:15,44.74,,,
6378,06/30/2023 14:29:15,44.66,,,
6379,06/30/2023 14:34:15,44.74,,,
6380,06/30/2023 14:39:15,45.30,,,
6381,06/30/2023 14:44:15,45.56,,,
6382,06/30/2023 14:49:15,45.47,,,
6383,06/30/2023 14:54:15,45.47,,,
6384,06/30/2023 14:59:15,45.69,,,
6385,06/30/2023 15:04:15,45.77,,,
6386,06/30/2023 15:09:15,46.72,,,
6387,06/30/2023 15:14:15,46.29,,,
6388,06/30/2023 15:19:15,45.77,,,
6389,06/30/2023 15:24:15,45.09,,,
6390,06/30/2023 15:29:15,45.77,,,
6391,06/30/2023 15:34:15,46.20,,,
6392,06/30/2023 15:39:15,45.73,,,
6393,06/30/2023 15:44:15,45.39,,,
6394,06/30/2023 15:49:15,45.51,,,
6395,06/30/2023 15:54:15,45.64,,,
6396,06/30/2023 15:59:15,45.73,,,
6397,06/30/2023 16:04:15,45.39,,,
6398,06/30/2023 16:09:15,45.09,,,
6399,06/30/2023 16:14:15,45.47,,,
6400,06/30/2023 16:19:15,45.30,,,
6401,06/30/2023 16:24:15,45.64,,,
6402,06/30/2023 16:29:15,45.69,,,
6403,06/30/2023 16:34:15,44.91,,,
6404,06/30/2023 16:39:15,44.79,,,
6405,06/30/2023 16:44:15,44.53,,,
6406,06/30/2023 16:49:15,44.44,,,
6407,06/30/2023 16:54:15,44.70,,,
6408,06/30/2023 16:59:15,44.79,,,
6409,06/30/2023 17:04:15,44.44,,,
6410,06/30/2023 17:09:15,44.23,,,
6411,06/30/2023 17:14:15,43.71,,,
6412,06/30/2023 17:19:15,43.41,,,
6413,06/30/2023 17:24:15,43.37,,,
6414,06/30/2023 17:29:15,43.50,,,
6415,06/30/2023 17:34:15,43.46,,,
6416,06/30/2023 17:39:15,43.54,,,
6417,06/30/2023 17:44:15,43.46,,,
6418,06/30/2023 17:49:15,43.71,,,
6419,06/30/2023 17:54:15,43.24,,,
6420,06/30/2023 17:59:15,42.77,,,
6421,06/30/2023 18:04:15,42.34,,,
6422,06/30/2023 18:09:15,41.83,,,
6423,06/30/2023 18:14:15,41.70,,,
6424,06/30/2023 18:19:15,41.48,,,
6425,06/30/2023 18:24:15,41.40,,,
6426,06/30/2023 18:29:15,41.27,,,
6427,06/30/2023 18:34:15,40.75,,,
6428,06/30/2023 18:39:15,40.54,,,
6429,06/30/2023 18:44:15,40.28,,,
6430,06/30/2023 18:49:15,40.02,,,
6431,06/30/2023 18:54:15,39.89,,,
6432,06/30/2023 18:59:15,39.55,,,
6433,06/30/2023 19:04:15,39.17,,,
6434,06/30/2023 19:09:15,38.65,,,
6435,06/30/2023 19:14:15,38.31,,,
6436,06/30/2023 19:19:15,38.05,,,
6437,06/30/2023 19:24:15,37.62,,,
6438,06/30/2023 19:29:15,37.32,,,
6439,06/30/2023 19:34:15,37.02,,,
6440,06/30/2023 19:39:15,36.72,,,
6441,06/30/2023 19:44:15,36.42,,,
6442,06/30/2023 19:49:15,35.95,,,
6443,06/30/2023 19:54:15,35.52,,,
6444,06/30/2023 19:59:15,35.09,,,
6445,06/30/2023 20:04:15,34.66,,,
6446,06/30/2023 20:09:15,34.23,,,
6447,06/30/2023 20:14:15,34.02,,,
6448,06/30/2023 20:19:15,33.50,,,
6449,06/30/2023 20:24:15,32.73,,,
6450,06/30/2023 20:29:15,32.04,,,
6451,06/30/2023 20:34:15,31.70,,,
6452,06/30/2023 20:39:15,31.14,,,
6453,06/30/2023 20:44:15,30.67,,,
6454,06/30/2023 20:49:15,29.86,,,
6455,06/30/2023 20:54:15,29.60,,,
6456,06/30/2023 20:59:15,29.17,,,
6457,06/30/2023 21:04:15,28.61,,,
6458,06/30/2023 21:09:15,28.57,,,
6459,06/30/2023 21:14:15,28.23,,,
6460,06/30/2023 21:19:15,28.05,,,
6461,06/30/2023 21:24:15,27.93,,,
6462,06/30/2023 21:29:15,27.93,,,
6463,06/30/2023 21:34:15,27.67,,,
6464,06/30/2023 21:39:15,27.41,,,
6465,06/30/2023 21:44:15,27.15,,,
6466,06/30/2023 21:49:15,27.02,,,
6467,06/30/2023 21:54:15,26.90,,,
6468,06/30/2023 21:59:15,26.94,,,
6469,06/30/2023 22:04:15,26.90,,,
6470,06/30/2023 22:09:15,26.68,,,
6471,06/30/2023 22:14:15,26.55,,,
6472,06/30/2023 22:19:15,26.17,,,
6473,06/30/2023 22:24:15,25.91,,,
6474,06/30/2023 22:29:15,25.91,,,
6475,06/30/2023 22:34:15,25.91,,,
6476,06/30/2023 22:39:15,25.78,,,
6477,06/30/2023 22:44:15,25.35,,,
6478,06/30/2023 22:49:15,25.14,,,
6479,06/30/2023 22:54:15,25.01,,,
6480,06/30/2023 22:59:15,24.84,,,
6481,06/30/2023 23:04:15,24.62,,,
6482,06/30/2023 23:09:15,24.11,,,
6483,06/30/2023 23:14:15,23.89,,,
6484,06/30/2023 23:19:15,23.94,,,
6485,06/30/2023 23:24:15,23.98,,,
6486,06/30/2023 23:29:15,23.98,,,
6487,06/30/2023 23:34:15,23.85,,,
6488,06/30/2023 23:39:15,23.51,,,
6489,06/30/2023 23:44:15,23.38,,,
6490,06/30/2023 23:49:15,23.29,,,
6491,06/30/2023 23:54:15,23.29,,,
6492,06/30/2023 23:59:15,23.21,,,
6493,07/01/2023 00:04:15,22.99,,,
6494,07/01/2023 00:09:15,22.82,,,
6495,07/01/2023 00:14:15,22.69,,,
6496,07/01/2023 00:19:15,22.56,,,
6497,07/01/2023 00:24:15,22.48,,,
6498,07/01/2023 00:29:15,22.35,,,
6499,07/01/2023 00:34:15,22.26,,,
6500,07/01/2023 00:39:15,22.18,,,
6501,07/01/2023 00:44:15,22.09,,,
6502,07/01/2023 00:49:15,22.01,,,
6503,07/01/2023 00:54:15,21.88,,,
6504,07/01/2023 00:59:15,21.75,,,
6505,07/01/2023 01:04:15,21.66,,,
6506,07/01/2023 01:09:15,21.53,,,
6507,07/01/2023 01:14:15,21.40,,,
6508,07/01/2023 01:19:15,21.28,,,
6509,07/01/2023 01:24:15,21.15,,,
6510,07/01/2023 01:29:15,21.06,,,
6511,07/01/2023 01:34:15,21.02,,,
6512,07/01/2023 01:39:15,20.98,,,
6513,07/01/2023 01:44:15,20.93,,,
6514,07/01/2023 01:49:15,20.76,,,
6515,07/01/2023 01:54:15,20.76,,,
6516,07/01/2023 01:59:15,20.46,,,
6517,07/01/2023 02:04:15,20.33,,,
