#,Date-Time (PDT),Ch:1 - Temperature   (°C),Host Connected,Stopped,End of File
3073,07/10/2023 02:07:10,13.38,,,
3074,07/10/2023 02:12:10,13.34,,,
3075,07/10/2023 02:17:10,13.25,,,
3076,07/10/2023 02:22:10,13.21,,,
3077,07/10/2023 02:27:10,13.21,,,
3078,07/10/2023 02:32:10,13.17,,,
3079,07/10/2023 02:37:10,13.08,,,
3080,07/10/2023 02:42:10,13.04,,,
3081,07/10/2023 02:47:10,13.04,,,
3082,07/10/2023 02:52:10,12.91,,,
3083,07/10/2023 02:57:10,12.95,,,
3084,07/10/2023 03:02:10,12.95,,,
3085,07/10/2023 03:07:10,12.82,,,
3086,07/10/2023 03:12:10,12.74,,,
3087,07/10/2023 03:17:10,12.61,,,
3088,07/10/2023 03:22:10,12.44,,,
3089,07/10/2023 03:27:10,12.35,,,
3090,07/10/2023 03:32:10,12.40,,,
3091,07/10/2023 03:37:10,12.35,,,
3092,07/10/2023 03:42:10,12.27,,,
3093,07/10/2023 03:47:10,12.31,,,
3094,07/10/2023 03:52:10,12.14,,,
3095,07/10/2023 03:57:10,12.01,,,
3096,07/10/2023 04:02:10,11.92,,,
3097,07/10/2023 04:07:10,11.97,,,
3098,07/10/2023 04:12:10,11.88,,,
3099,07/10/2023 04:17:10,11.79,,,
3100,07/10/2023 04:22:10,11.67,,,
3101,07/10/2023 04:27:10,11.58,,,
3102,07/10/2023 04:32:10,11.58,,,
3103,07/10/2023 04:37:10,11.54,,,
3104,07/10/2023 04:42:10,11.54,,,
3105,07/10/2023 04:47:10,11.49,,,
3106,07/10/2023 04:52:10,11.45,,,
3107,07/10/2023 04:57:10,11.32,,,
3108,07/10/2023 05:02:10,11.32,,,
3109,07/10/2023 05:07:10,11.28,,,
3110,07/10/2023 05:12:10,11.19,,,
3111,07/10/2023 05:17:10,11.19,,,
3112,07/10/2023 05:22:10,10.98,,,
3113,07/10/2023 05:27:10,10.81,,,
3114,07/10/2023 05:32:10,10.85,,,
3115,07/10/2023 05:37:10,10.77,,,
3116,07/10/2023 05:42:10,10.81,,,
3117,07/10/2023 05:47:10,10.85,,,
3118,07/10/2023 05:52:10,10.94,,,
3119,07/10/2023 05:57:10,10.94,,,
3120,07/10/2023 06:02:10,10.94,,,
3121,07/10/2023 06:07:10,10.98,,,
3122,07/10/2023 06:12:10,11.07,,,
3123,07/10/2023 06:17:10,11.19,,,
3124,07/10/2023 06:22:10,11.24,,,
3125,07/10/2023 06:27:10,11.41,,,
3126,07/10/2023 06:32:10,11.58,,,
3127,07/10/2023 06:37:10,11.75,,,
3128,07/10/2023 06:42:10,11.92,,,
3129,07/10/2023 06:47:10,12.10,,,
3130,07/10/2023 06:52:10,12.35,,,
3131,07/10/2023 06:57:10,12.52,,,
3132,07/10/2023 07:02:10,12.70,,,
3133,07/10/2023 07:07:10,12.95,,,
3134,07/10/2023 07:12:10,13.17,,,
3135,07/10/2023 07:17:10,13.38,,,
3136,07/10/2023 07:22:10,13.73,,,
3137,07/10/2023 07:27:10,13.98,,,
3138,07/10/2023 07:32:10,14.33,,,
3139,07/10/2023 07:37:10,15.40,,,
3140,07/10/2023 07:42:10,16.08,,,
3141,07/10/2023 07:47:10,16.73,,,
3142,07/10/2023 07:52:10,17.11,,,
3143,07/10/2023 07:57:10,17.67,,,
3144,07/10/2023 08:02:10,18.10,,,
3145,07/10/2023 08:07:10,18.57,,,
3146,07/10/2023 08:12:10,18.79,,,
3147,07/10/2023 08:17:10,19.13,,,
3148,07/10/2023 08:22:10,19.47,,,
3149,07/10/2023 08:27:10,19.95,,,
3150,07/10/2023 08:32:10,20.50,,,
3151,07/10/2023 08:37:10,21.15,,,
3152,07/10/2023 08:42:10,21.53,,,
3153,07/10/2023 08:47:10,21.92,,,
3154,07/10/2023 08:52:10,21.88,,,
3155,07/10/2023 08:57:10,22.39,,,
3156,07/10/2023 09:02:10,22.78,,,
3157,07/10/2023 09:07:10,22.82,,,
3158,07/10/2023 09:12:10,23.29,,,
3159,07/10/2023 09:17:10,23.46,,,
3160,07/10/2023 09:22:10,23.85,,,
3161,07/10/2023 09:27:10,24.19,,,
3162,07/10/2023 09:32:10,24.66,,,
3163,07/10/2023 09:37:10,25.31,,,
3164,07/10/2023 09:42:10,25.22,,,
3165,07/10/2023 09:47:10,25.05,,,
3166,07/10/2023 09:52:10,25.05,,,
3167,07/10/2023 09:57:10,25.39,,,
3168,07/10/2023 10:02:10,25.87,,,
3169,07/10/2023 10:07:10,26.04,,,
3170,07/10/2023 10:12:10,26.21,,,
3171,07/10/2023 10:17:10,26.55,,,
3172,07/10/2023 10:22:10,26.90,,,
3173,07/10/2023 10:27:10,26.68,,,
3174,07/10/2023 10:32:10,27.11,,,
3175,07/10/2023 10:37:10,27.50,,,
3176,07/10/2023 10:42:10,27.71,,,
3177,07/10/2023 10:47:10,28.23,,,
3178,07/10/2023 10:52:10,28.65,,,
3179,07/10/2023 10:57:10,28.74,,,
3180,07/10/2023 11:02:10,29.26,,,
3181,07/10/2023 11:07:10,29.26,,,
3182,07/10/2023 11:12:10,28.74,,,
3183,07/10/2023 11:17:10,29.81,,,
3184,07/10/2023 11:22:10,30.37,,,
3185,07/10/2023 11:27:10,30.93,,,
3186,07/10/2023 11:32:10,31.49,,,
3187,07/10/2023 11:37:10,31.06,,,
3188,07/10/2023 11:42:10,31.44,,,
3189,07/10/2023 11:47:10,31.66,,,
3190,07/10/2023 11:52:10,31.96,,,
3191,07/10/2023 11:57:10,32.34,,,
3192,07/10/2023 12:02:10,32.73,,,
3193,07/10/2023 12:07:10,32.77,,,
3194,07/10/2023 12:12:10,32.60,,,
3195,07/10/2023 12:17:10,32.64,,,
3196,07/10/2023 12:22:10,32.64,,,
3197,07/10/2023 12:27:10,32.77,,,
3198,07/10/2023 12:32:10,33.25,,,
3199,07/10/2023 12:37:10,33.29,,,
3200,07/10/2023 12:42:10,33.67,,,
3201,07/10/2023 12:47:10,33.85,,,
3202,07/10/2023 12:52:10,34.27,,,
3203,07/10/2023 12:57:10,34.36,,,
3204,07/10/2023 13:02:10,34.79,,,
3205,07/10/2023 13:07:10,34.88,,,
3206,07/10/2023 13:12:10,35.35,,,
3207,07/10/2023 13:17:10,35.35,,,
3208,07/10/2023 13:22:10,35.35,,,
3209,07/10/2023 13:27:10,35.69,,,
3210,07/10/2023 13:32:10,35.22,,,
3211,07/10/2023 13:37:10,35.60,,,
3212,07/10/2023 13:42:10,35.99,,,
3213,07/10/2023 13:47:10,36.42,,,
3214,07/10/2023 13:52:10,36.16,,,
3215,07/10/2023 13:57:10,36.21,,,
3216,07/10/2023 14:02:10,36.03,,,
3217,07/10/2023 14:07:10,35.48,,,
3218,07/10/2023 14:12:10,35.65,,,
3219,07/10/2023 14:17:10,35.05,,,
3220,07/10/2023 14:22:10,35.43,,,
3221,07/10/2023 14:27:10,36.16,,,
3222,07/10/2023 14:32:10,36.33,,,
3223,07/10/2023 14:37:10,36.51,,,
3224,07/10/2023 14:42:10,36.12,,,
3225,07/10/2023 14:47:10,36.59,,,
3226,07/10/2023 14:52:10,36.59,,,
3227,07/10/2023 14:57:10,37.11,,,
3228,07/10/2023 15:02:10,37.58,,,
3229,07/10/2023 15:07:10,37.41,,,
3230,07/10/2023 15:12:10,37.49,,,
3231,07/10/2023 15:17:10,37.36,,,
3232,07/10/2023 15:22:10,37.19,,,
3233,07/10/2023 15:27:10,37.41,,,
3234,07/10/2023 15:32:10,37.28,,,
3235,07/10/2023 15:37:10,37.32,,,
3236,07/10/2023 15:42:10,37.58,,,
3237,07/10/2023 15:47:10,37.49,,,
3238,07/10/2023 15:52:10,37.62,,,
3239,07/10/2023 15:57:10,37.88,,,
3240,07/10/2023 16:02:10,37.75,,,
3241,07/10/2023 16:07:10,37.96,,,
3242,07/10/2023 16:12:10,38.18,,,
3243,07/10/2023 16:17:10,38.35,,,
3244,07/10/2023 16:22:10,38.01,,,
3245,07/10/2023 16:27:10,37.84,,,
3246,07/10/2023 16:32:10,37.66,,,
3247,07/10/2023 16:37:10,37.32,,,
3248,07/10/2023 16:42:10,37.36,,,
3249,07/10/2023 16:47:10,37.11,,,
3250,07/10/2023 16:52:10,37.11,,,
3251,07/10/2023 16:57:10,36.89,,,
3252,07/10/2023 17:02:10,36.98,,,
3253,07/10/2023 17:07:10,36.76,,,
3254,07/10/2023 17:12:10,36.76,,,
3255,07/10/2023 17:17:10,36.63,,,
3256,07/10/2023 17:22:10,36.59,,,
3257,07/10/2023 17:27:10,36.63,,,
3258,07/10/2023 17:32:10,36.33,,,
3259,07/10/2023 17:37:10,36.29,,,
3260,07/10/2023 17:42:10,35.99,,,
3261,07/10/2023 17:47:10,36.03,,,
3262,07/10/2023 17:52:10,35.95,,,
3263,07/10/2023 17:57:10,35.90,,,
3264,07/10/2023 18:02:10,35.73,,,
3265,07/10/2023 18:07:10,35.73,,,
3266,07/10/2023 18:12:10,35.52,,,
3267,07/10/2023 18:17:10,35.05,,,
3268,07/10/2023 18:22:10,34.83,,,
3269,07/10/2023 18:27:10,34.49,,,
3270,07/10/2023 18:32:10,34.10,,,
3271,07/10/2023 18:37:10,33.89,,,
3272,07/10/2023 18:42:10,33.55,,,
3273,07/10/2023 18:47:10,33.12,,,
3274,07/10/2023 18:52:10,32.86,,,
3275,07/10/2023 18:57:10,32.43,,,
3276,07/10/2023 19:02:10,32.09,,,
3277,07/10/2023 19:07:10,31.87,,,
3278,07/10/2023 19:12:10,31.57,,,
3279,07/10/2023 19:17:10,31.01,,,
3280,07/10/2023 19:22:10,30.67,,,
3281,07/10/2023 19:27:10,30.28,,,
3282,07/10/2023 19:32:10,29.90,,,
3283,07/10/2023 19:37:10,29.60,,,
3284,07/10/2023 19:42:10,29.34,,,
3285,07/10/2023 19:47:10,29.13,,,
3286,07/10/2023 19:52:10,28.83,,,
3287,07/10/2023 19:57:10,28.57,,,
3288,07/10/2023 20:02:10,28.27,,,
3289,07/10/2023 20:07:10,27.97,,,
3290,07/10/2023 20:12:10,27.71,,,
3291,07/10/2023 20:17:10,27.41,,,
3292,07/10/2023 20:22:10,27.11,,,
3293,07/10/2023 20:27:10,26.85,,,
3294,07/10/2023 20:32:10,26.64,,,
3295,07/10/2023 20:37:10,26.34,,,
3296,07/10/2023 20:42:10,26.04,,,
3297,07/10/2023 20:47:10,25.87,,,
3298,07/10/2023 20:52:10,25.52,,,
3299,07/10/2023 20:57:10,25.18,,,
3300,07/10/2023 21:02:10,24.92,,,
3301,07/10/2023 21:07:10,24.71,,,
3302,07/10/2023 21:12:10,24.45,,,
3303,07/10/2023 21:17:10,24.19,,,
3304,07/10/2023 21:22:10,24.06,,,
3305,07/10/2023 21:27:10,23.81,,,
3306,07/10/2023 21:32:10,23.59,,,
3307,07/10/2023 21:37:10,23.42,,,
3308,07/10/2023 21:42:10,23.21,,,
3309,07/10/2023 21:47:10,23.03,,,
3310,07/10/2023 21:52:10,22.91,,,
3311,07/10/2023 21:57:10,22.82,,,
3312,07/10/2023 22:02:10,22.61,,,
3313,07/10/2023 22:07:10,22.48,,,
3314,07/10/2023 22:12:10,22.35,,,
3315,07/10/2023 22:17:10,22.22,,,
3316,07/10/2023 22:22:10,22.05,,,
3317,07/10/2023 22:27:10,21.88,,,
3318,07/10/2023 22:32:10,21.75,,,
3319,07/10/2023 22:37:10,21.62,,,
3320,07/10/2023 22:42:10,21.53,,,
3321,07/10/2023 22:47:10,21.40,,,
3322,07/10/2023 22:52:10,21.28,,,
3323,07/10/2023 22:57:10,21.23,,,
3324,07/10/2023 23:02:10,21.15,,,
3325,07/10/2023 23:07:10,21.02,,,
3326,07/10/2023 23:12:10,20.89,,,
3327,07/10/2023 23:17:10,20.80,,,
3328,07/10/2023 23:22:10,20.68,,,
3329,07/10/2023 23:27:10,20.59,,,
3330,07/10/2023 23:32:10,20.42,,,
3331,07/10/2023 23:37:10,20.29,,,
3332,07/10/2023 23:42:10,20.07,,,
3333,07/10/2023 23:47:10,19.95,,,
3334,07/10/2023 23:52:10,19.82,,,
3335,07/10/2023 23:57:10,19.69,,,
3336,07/11/2023 00:02:10,19.56,,,
3337,07/11/2023 00:07:10,19.47,,,
3338,07/11/2023 00:12:10,19.47,,,
3339,07/11/2023 00:17:10,19.43,,,
3340,07/11/2023 00:22:10,19.35,,,
3341,07/11/2023 00:27:10,19.30,,,
3342,07/11/2023 00:32:10,19.17,,,
3343,07/11/2023 00:37:10,19.13,,,
3344,07/11/2023 00:42:10,19.00,,,
3345,07/11/2023 00:47:10,18.92,,,
3346,07/11/2023 00:52:10,18.79,,,
3347,07/11/2023 00:57:10,18.66,,,
3348,07/11/2023 01:02:10,18.53,,,
3349,07/11/2023 01:07:10,18.49,,,
3350,07/11/2023 01:12:10,18.40,,,
3351,07/11/2023 01:17:10,18.32,,,
3352,07/11/2023 01:22:10,18.14,,,
3353,07/11/2023 01:27:10,18.10,,,
3354,07/11/2023 01:32:10,18.10,,,
3355,07/11/2023 01:37:10,17.97,,,
3356,07/11/2023 01:42:10,17.84,,,
3357,07/11/2023 01:47:10,17.76,,,
3358,07/11/2023 01:52:10,17.54,,,
3359,07/11/2023 01:57:10,17.50,,,
3360,07/11/2023 02:02:10,17.50,,,
3361,07/11/2023 02:07:10,17.46,,,
3362,07/11/2023 02:12:10,17.37,,,
3363,07/11/2023 02:17:10,17.41,,,
3364,07/11/2023 02:22:10,17.37,,,
3365,07/11/2023 02:27:10,17.20,,,
3366,07/11/2023 02:32:10,17.16,,,
3367,07/11/2023 02:37:10,17.07,,,
3368,07/11/2023 02:42:10,17.03,,,
3369,07/11/2023 02:47:10,16.86,,,
3370,07/11/2023 02:52:10,16.81,,,
3371,07/11/2023 02:57:10,16.69,,,
3372,07/11/2023 03:02:10,16.64,,,
3373,07/11/2023 03:07:10,16.60,,,
3374,07/11/2023 03:12:10,16.56,,,
3375,07/11/2023 03:17:10,16.47,,,
3376,07/11/2023 03:22:10,16.34,,,
3377,07/11/2023 03:27:10,16.21,,,
3378,07/11/2023 03:32:10,16.17,,,
3379,07/11/2023 03:37:10,16.08,,,
3380,07/11/2023 03:42:10,16.04,,,
3381,07/11/2023 03:47:10,16.00,,,
3382,07/11/2023 03:52:10,15.87,,,
3383,07/11/2023 03:57:10,15.74,,,
3384,07/11/2023 04:02:10,15.66,,,
3385,07/11/2023 04:07:10,15.53,,,
3386,07/11/2023 04:12:10,15.53,,,
3387,07/11/2023 04:17:10,15.44,,,
3388,07/11/2023 04:22:10,15.40,,,
3389,07/11/2023 04:27:10,15.36,,,
3390,07/11/2023 04:32:10,15.23,,,
3391,07/11/2023 04:37:10,15.14,,,
3392,07/11/2023 04:42:10,15.06,,,
3393,07/11/2023 04:47:10,15.01,,,
3394,07/11/2023 04:52:10,15.06,,,
3395,07/11/2023 04:57:10,15.10,,,
3396,07/11/2023 05:02:10,15.10,,,
3397,07/11/2023 05:07:10,15.06,,,
3398,07/11/2023 05:12:10,15.01,,,
3399,07/11/2023 05:17:10,14.97,,,
3400,07/11/2023 05:22:10,14.84,,,
3401,07/11/2023 05:27:10,14.80,,,
3402,07/11/2023 05:32:10,14.75,,,
3403,07/11/2023 05:37:10,14.63,,,
3404,07/11/2023 05:42:10,14.63,,,
3405,07/11/2023 05:47:10,14.58,,,
3406,07/11/2023 05:52:10,14.45,,,
3407,07/11/2023 05:57:10,14.50,,,
3408,07/11/2023 06:02:10,14.50,,,
3409,07/11/2023 06:07:10,14.50,,,
3410,07/11/2023 06:12:10,14.45,,,
3411,07/11/2023 06:17:10,14.45,,,
3412,07/11/2023 06:22:10,14.45,,,
3413,07/11/2023 06:27:10,14.54,,,
3414,07/11/2023 06:32:10,14.58,,,
3415,07/11/2023 06:37:10,14.75,,,
3416,07/11/2023 06:42:10,14.88,,,
3417,07/11/2023 06:47:10,15.01,,,
3418,07/11/2023 06:52:10,15.23,,,
3419,07/11/2023 06:57:10,15.36,,,
3420,07/11/2023 07:02:10,15.57,,,
3421,07/11/2023 07:07:10,15.74,,,
3422,07/11/2023 07:12:10,16.00,,,
3423,07/11/2023 07:17:10,16.26,,,
3424,07/11/2023 07:22:10,16.56,,,
3425,07/11/2023 07:27:10,16.86,,,
3426,07/11/2023 07:32:10,17.16,,,
3427,07/11/2023 07:37:10,18.27,,,
3428,07/11/2023 07:42:10,19.30,,,
3429,07/11/2023 07:47:10,19.90,,,
3430,07/11/2023 07:52:10,20.59,,,
3431,07/11/2023 07:57:10,21.19,,,
3432,07/11/2023 08:02:10,21.58,,,
3433,07/11/2023 08:07:10,22.05,,,
3434,07/11/2023 08:12:10,22.65,,,
3435,07/11/2023 08:17:10,23.16,,,
3436,07/11/2023 08:22:10,23.76,,,
3437,07/11/2023 08:27:10,24.28,,,
3438,07/11/2023 08:32:10,24.75,,,
3439,07/11/2023 08:37:10,25.01,,,
3440,07/11/2023 08:42:10,25.52,,,
3441,07/11/2023 08:47:10,25.82,,,
3442,07/11/2023 08:52:10,26.25,,,
3443,07/11/2023 08:57:10,26.72,,,
3444,07/11/2023 09:02:10,26.77,,,
3445,07/11/2023 09:07:10,27.02,,,
3446,07/11/2023 09:12:10,27.45,,,
3447,07/11/2023 09:17:10,27.93,,,
3448,07/11/2023 09:22:10,28.35,,,
3449,07/11/2023 09:27:10,28.61,,,
3450,07/11/2023 09:32:10,28.70,,,
3451,07/11/2023 09:37:10,28.74,,,
3452,07/11/2023 09:42:10,29.34,,,
3453,07/11/2023 09:47:10,29.86,,,
3454,07/11/2023 09:52:10,30.03,,,
3455,07/11/2023 09:57:10,30.16,,,
3456,07/11/2023 10:02:10,30.80,,,
3457,07/11/2023 10:07:10,31.14,,,
3458,07/11/2023 10:12:10,31.27,,,
3459,07/11/2023 10:17:10,31.70,,,
3460,07/11/2023 10:22:10,31.87,,,
3461,07/11/2023 10:27:10,32.13,,,
3462,07/11/2023 10:32:10,32.73,,,
3463,07/11/2023 10:37:10,32.99,,,
3464,07/11/2023 10:42:10,33.07,,,
3465,07/11/2023 10:47:10,33.29,,,
3466,07/11/2023 10:52:10,33.50,,,
3467,07/11/2023 10:57:10,33.93,,,
3468,07/11/2023 11:02:10,34.15,,,
3469,07/11/2023 11:07:10,34.19,,,
3470,07/11/2023 11:12:10,34.45,,,
3471,07/11/2023 11:17:10,34.10,,,
3472,07/11/2023 11:22:10,34.62,,,
3473,07/11/2023 11:27:10,34.96,,,
3474,07/11/2023 11:32:10,35.13,,,
3475,07/11/2023 11:37:10,35.30,,,
3476,07/11/2023 11:42:10,35.99,,,
3477,07/11/2023 11:47:10,36.33,,,
3478,07/11/2023 11:52:10,36.72,,,
3479,07/11/2023 11:57:10,36.68,,,
3480,07/11/2023 12:02:10,37.06,,,
3481,07/11/2023 12:07:10,37.32,,,
3482,07/11/2023 12:12:10,37.36,,,
3483,07/11/2023 12:17:10,37.84,,,
3484,07/11/2023 12:22:10,38.61,,,
3485,07/11/2023 12:27:10,38.61,,,
3486,07/11/2023 12:32:10,38.05,,,
3487,07/11/2023 12:37:10,38.65,,,
3488,07/11/2023 12:42:10,38.95,,,
3489,07/11/2023 12:47:10,38.86,,,
3490,07/11/2023 12:52:10,39.42,,,
3491,07/11/2023 12:57:10,39.42,,,
3492,07/11/2023 13:02:10,38.99,,,
3493,07/11/2023 13:07:10,39.04,,,
3494,07/11/2023 13:12:10,39.12,,,
3495,07/11/2023 13:17:10,39.55,,,
3496,07/11/2023 13:22:10,40.07,,,
3497,07/11/2023 13:27:10,39.89,,,
3498,07/11/2023 13:32:10,40.15,,,
3499,07/11/2023 13:37:10,40.28,,,
3500,07/11/2023 13:42:10,40.54,,,
3501,07/11/2023 13:47:10,40.54,,,
3502,07/11/2023 13:52:10,40.50,,,
3503,07/11/2023 13:57:10,40.67,,,
3504,07/11/2023 14:02:10,41.05,,,
3505,07/11/2023 14:07:10,41.01,,,
3506,07/11/2023 14:12:10,40.97,,,
3507,07/11/2023 14:17:10,41.18,,,
3508,07/11/2023 14:22:10,41.18,,,
3509,07/11/2023 14:27:10,41.05,,,
3510,07/11/2023 14:32:10,41.78,,,
3511,07/11/2023 14:37:10,41.61,,,
3512,07/11/2023 14:42:10,40.67,,,
3513,07/11/2023 14:47:10,40.67,,,
3514,07/11/2023 14:52:10,41.01,,,
3515,07/11/2023 14:57:10,40.62,,,
3516,07/11/2023 15:02:10,40.67,,,
3517,07/11/2023 15:07:10,40.62,,,
3518,07/11/2023 15:12:10,41.44,,,
3519,07/11/2023 15:17:10,41.14,,,
3520,07/11/2023 15:22:10,41.40,,,
3521,07/11/2023 15:27:10,41.70,,,
3522,07/11/2023 15:32:10,41.05,,,
3523,07/11/2023 15:37:10,40.84,,,
3524,07/11/2023 15:42:10,40.71,,,
3525,07/11/2023 15:47:10,41.01,,,
3526,07/11/2023 15:52:10,40.67,,,
3527,07/11/2023 15:57:10,41.18,,,
3528,07/11/2023 16:02:10,40.97,,,
3529,07/11/2023 16:07:10,40.75,,,
3530,07/11/2023 16:12:10,40.92,,,
3531,07/11/2023 16:17:10,40.67,,,
3532,07/11/2023 16:22:10,40.45,,,
3533,07/11/2023 16:27:10,40.67,,,
3534,07/11/2023 16:32:10,40.71,,,
3535,07/11/2023 16:37:10,40.54,,,
3536,07/11/2023 16:42:10,40.41,,,
3537,07/11/2023 16:47:10,40.37,,,
3538,07/11/2023 16:52:10,40.84,,,
3539,07/11/2023 16:57:10,40.67,,,
3540,07/11/2023 17:02:10,40.19,,,
3541,07/11/2023 17:07:10,40.32,,,
3542,07/11/2023 17:12:10,40.11,,,
3543,07/11/2023 17:17:10,39.85,,,
3544,07/11/2023 17:22:10,39.68,,,
3545,07/11/2023 17:27:10,39.51,,,
3546,07/11/2023 17:32:10,39.68,,,
3547,07/11/2023 17:37:10,39.72,,,
3548,07/11/2023 17:42:10,39.59,,,
3549,07/11/2023 17:47:10,39.38,,,
3550,07/11/2023 17:52:10,38.99,,,
3551,07/11/2023 17:57:10,39.04,,,
3552,07/11/2023 18:02:10,38.82,,,
3553,07/11/2023 18:07:10,38.52,,,
3554,07/11/2023 18:12:10,38.35,,,
3555,07/11/2023 18:17:10,38.09,,,
3556,07/11/2023 18:22:10,37.75,,,
3557,07/11/2023 18:27:10,37.32,,,
3558,07/11/2023 18:32:10,36.98,,,
3559,07/11/2023 18:37:10,36.68,,,
3560,07/11/2023 18:42:10,36.29,,,
3561,07/11/2023 18:47:10,35.95,,,
3562,07/11/2023 18:52:10,35.78,,,
3563,07/11/2023 18:57:10,35.48,,,
3564,07/11/2023 19:02:10,35.26,,,
3565,07/11/2023 19:07:10,35.09,,,
3566,07/11/2023 19:12:10,34.75,,,
3567,07/11/2023 19:17:10,34.15,,,
3568,07/11/2023 19:22:10,33.63,,,
3569,07/11/2023 19:27:10,33.25,,,
3570,07/11/2023 19:32:10,32.90,,,
3571,07/11/2023 19:37:10,32.60,,,
3572,07/11/2023 19:42:10,32.26,,,
3573,07/11/2023 19:47:10,31.92,,,
3574,07/11/2023 19:52:10,31.53,,,
3575,07/11/2023 19:57:10,31.10,,,
3576,07/11/2023 20:02:10,30.76,,,
3577,07/11/2023 20:07:10,30.37,,,
3578,07/11/2023 20:12:10,29.94,,,
3579,07/11/2023 20:17:10,29.47,,,
3580,07/11/2023 20:22:10,29.04,,,
3581,07/11/2023 20:27:10,28.61,,,
3582,07/11/2023 20:32:10,28.14,,,
3583,07/11/2023 20:37:10,27.84,,,
3584,07/11/2023 20:42:10,27.41,,,
3585,07/11/2023 20:47:10,27.02,,,
3586,07/11/2023 20:52:10,26.72,,,
3587,07/11/2023 20:57:10,26.51,,,
3588,07/11/2023 21:02:10,26.21,,,
3589,07/11/2023 21:07:10,25.99,,,
3590,07/11/2023 21:12:10,25.74,,,
3591,07/11/2023 21:17:10,25.44,,,
3592,07/11/2023 21:22:10,25.18,,,
3593,07/11/2023 21:27:10,24.88,,,
3594,07/11/2023 21:32:10,24.71,,,
3595,07/11/2023 21:37:10,24.58,,,
3596,07/11/2023 21:42:10,24.49,,,
3597,07/11/2023 21:47:10,24.45,,,
3598,07/11/2023 21:52:10,24.15,,,
3599,07/11/2023 21:57:10,23.85,,,
3600,07/11/2023 22:02:10,23.68,,,
3601,07/11/2023 22:07:10,23.38,,,
3602,07/11/2023 22:12:10,23.08,,,
3603,07/11/2023 22:17:10,22.91,,,
3604,07/11/2023 22:22:10,22.86,,,
3605,07/11/2023 22:27:10,22.69,,,
3606,07/11/2023 22:32:10,22.52,,,
3607,07/11/2023 22:37:10,22.18,,,
3608,07/11/2023 22:42:10,21.88,,,
3609,07/11/2023 22:47:10,21.58,,,
3610,07/11/2023 22:52:10,21.40,,,
3611,07/11/2023 22:57:10,21.23,,,
3612,07/11/2023 23:02:10,21.10,,,
3613,07/11/2023 23:07:10,21.06,,,
3614,07/11/2023 23:12:10,20.98,,,
3615,07/11/2023 23:17:10,20.85,,,
3616,07/11/2023 23:22:10,20.63,,,
3617,07/11/2023 23:27:10,20.55,,,
3618,07/11/2023 23:32:10,20.33,,,
3619,07/11/2023 23:37:10,20.16,,,
3620,07/11/2023 23:42:10,19.99,,,
3621,07/11/2023 23:47:10,19.69,,,
3622,07/11/2023 23:52:10,19.43,,,
3623,07/11/2023 23:57:10,19.30,,,
3624,07/12/2023 00:02:10,19.26,,,
3625,07/12/2023 00:07:10,19.05,,,
3626,07/12/2023 00:12:10,19.00,,,
3627,07/12/2023 00:17:10,18.96,,,
3628,07/12/2023 00:22:10,18.79,,,
3629,07/12/2023 00:27:10,18.74,,,
3630,07/12/2023 00:32:10,18.70,,,
3631,07/12/2023 00:37:10,18.79,,,
3632,07/12/2023 00:42:10,18.83,,,
3633,07/12/2023 00:47:10,18.87,,,
3634,07/12/2023 00:52:10,18.74,,,
3635,07/12/2023 00:57:10,18.66,,,
3636,07/12/2023 01:02:10,18.49,,,
3637,07/12/2023 01:07:10,18.36,,,
3638,07/12/2023 01:12:10,18.23,,,
3639,07/12/2023 01:17:10,18.23,,,
3640,07/12/2023 01:22:10,18.23,,,
3641,07/12/2023 01:27:10,18.14,,,
3642,07/12/2023 01:32:10,18.06,,,
3643,07/12/2023 01:37:10,18.02,,,
3644,07/12/2023 01:42:10,17.93,,,
3645,07/12/2023 01:47:10,17.76,,,
3646,07/12/2023 01:52:10,17.67,,,
3647,07/12/2023 01:57:10,17.63,,,
3648,07/12/2023 02:02:10,17.54,,,
3649,07/12/2023 02:07:10,17.50,,,
3650,07/12/2023 02:12:10,17.33,,,
3651,07/12/2023 02:17:10,17.29,,,
3652,07/12/2023 02:22:10,17.07,,,
3653,07/12/2023 02:27:10,16.94,,,
3654,07/12/2023 02:32:10,16.86,,,
3655,07/12/2023 02:37:10,16.81,,,
3656,07/12/2023 02:42:10,16.69,,,
3657,07/12/2023 02:47:10,16.56,,,
3658,07/12/2023 02:52:10,16.47,,,
3659,07/12/2023 02:57:10,16.47,,,
3660,07/12/2023 03:02:10,16.47,,,
3661,07/12/2023 03:07:10,16.39,,,
3662,07/12/2023 03:12:10,16.30,,,
3663,07/12/2023 03:17:10,16.21,,,
3664,07/12/2023 03:22:10,16.17,,,
3665,07/12/2023 03:27:10,16.17,,,
3666,07/12/2023 03:32:10,16.17,,,
3667,07/12/2023 03:37:10,16.13,,,
3668,07/12/2023 03:42:10,16.04,,,
3669,07/12/2023 03:47:10,16.00,,,
3670,07/12/2023 03:52:10,15.96,,,
3671,07/12/2023 03:57:10,15.87,,,
3672,07/12/2023 04:02:10,15.83,,,
3673,07/12/2023 04:07:10,15.78,,,
3674,07/12/2023 04:12:10,15.70,,,
3675,07/12/2023 04:17:10,15.66,,,
3676,07/12/2023 04:22:10,15.66,,,
3677,07/12/2023 04:27:10,15.61,,,
3678,07/12/2023 04:32:10,15.61,,,
