#,Date-Time (PDT),Ch:1 - Temperature   (°C),Host Connected,Stopped,End of File
2948,05/07/2023 15:22:10,21.83,,,
2949,05/07/2023 15:27:10,22.18,,,
2950,05/07/2023 15:32:10,22.39,,,
2951,05/07/2023 15:37:10,22.35,,,
2952,05/07/2023 15:42:10,22.31,,,
2953,05/07/2023 15:47:10,22.39,,,
2954,05/07/2023 15:52:10,22.52,,,
2955,05/07/2023 15:57:10,22.39,,,
2956,05/07/2023 16:02:10,22.43,,,
2957,05/07/2023 16:07:10,22.31,,,
2958,05/07/2023 16:12:10,22.43,,,
2959,05/07/2023 16:17:10,22.73,,,
2960,05/07/2023 16:22:10,22.65,,,
2961,05/07/2023 16:27:10,22.65,,,
2962,05/07/2023 16:32:10,22.82,,,
2963,05/07/2023 16:37:10,23.12,,,
2964,05/07/2023 16:42:10,23.21,,,
2965,05/07/2023 16:47:10,23.38,,,
2966,05/07/2023 16:52:10,23.42,,,
2967,05/07/2023 16:57:10,23.46,,,
2968,05/07/2023 17:02:10,23.72,,,
2969,05/07/2023 17:07:10,23.76,,,
2970,05/07/2023 17:12:10,23.76,,,
2971,05/07/2023 17:17:10,23.94,,,
2972,05/07/2023 17:22:10,23.76,,,
2973,05/07/2023 17:27:10,23.64,,,
2974,05/07/2023 17:32:10,23.55,,,
2975,05/07/2023 17:37:10,23.72,,,
2976,05/07/2023 17:42:10,23.85,,,
2977,05/07/2023 17:47:10,23.98,,,
2978,05/07/2023 17:52:10,24.06,,,
2979,05/07/2023 17:57:10,24.24,,,
2980,05/07/2023 18:02:10,24.36,,,
2981,05/07/2023 18:07:10,24.58,,,
2982,05/07/2023 18:12:10,24.49,,,
2983,05/07/2023 18:17:10,24.41,,,
2984,05/07/2023 18:22:10,24.45,,,
2985,05/07/2023 18:27:10,24.32,,,
2986,05/07/2023 18:32:10,23.85,,,
2987,05/07/2023 18:37:10,23.76,,,
2988,05/07/2023 18:42:10,23.76,,,
2989,05/07/2023 18:47:10,23.85,,,
2990,05/07/2023 18:52:10,23.98,,,
2991,05/07/2023 18:57:10,23.98,,,
2992,05/07/2023 19:02:10,23.81,,,
2993,05/07/2023 19:07:10,23.68,,,
2994,05/07/2023 19:12:10,23.51,,,
2995,05/07/2023 19:17:10,23.16,,,
2996,05/07/2023 19:22:10,22.82,,,
2997,05/07/2023 19:27:10,22.52,,,
2998,05/07/2023 19:32:10,22.13,,,
2999,05/07/2023 19:37:10,21.70,,,
3000,05/07/2023 19:42:10,21.28,,,
3001,05/07/2023 19:47:10,20.89,,,
3002,05/07/2023 19:52:10,20.37,,,
3003,05/07/2023 19:57:10,19.90,,,
3004,05/07/2023 20:02:10,19.43,,,
3005,05/07/2023 20:07:10,19.05,,,
3006,05/07/2023 20:12:10,18.62,,,
3007,05/07/2023 20:17:10,18.23,,,
3008,05/07/2023 20:22:10,17.89,,,
3009,05/07/2023 20:27:10,17.59,,,
3010,05/07/2023 20:32:10,17.33,,,
3011,05/07/2023 20:37:10,17.03,,,
3012,05/07/2023 20:42:10,16.81,,,
3013,05/07/2023 20:47:10,16.56,,,
3014,05/07/2023 20:52:10,16.30,,,
3015,05/07/2023 20:57:10,16.00,,,
3016,05/07/2023 21:02:10,15.91,,,
3017,05/07/2023 21:07:10,15.70,,,
3018,05/07/2023 21:12:10,15.53,,,
3019,05/07/2023 21:17:10,15.40,,,
3020,05/07/2023 21:22:10,15.18,,,
3021,05/07/2023 21:27:10,15.06,,,
3022,05/07/2023 21:32:10,14.88,,,
3023,05/07/2023 21:37:10,14.67,,,
3024,05/07/2023 21:42:10,14.54,,,
3025,05/07/2023 21:47:10,14.37,,,
3026,05/07/2023 21:52:10,14.28,,,
3027,05/07/2023 21:57:10,14.15,,,
3028,05/07/2023 22:02:10,14.07,,,
3029,05/07/2023 22:07:10,13.98,,,
3030,05/07/2023 22:12:10,13.90,,,
3031,05/07/2023 22:17:10,13.77,,,
3032,05/07/2023 22:22:10,13.60,,,
3033,05/07/2023 22:27:10,13.43,,,
3034,05/07/2023 22:32:10,13.30,,,
3035,05/07/2023 22:37:10,13.12,,,
3036,05/07/2023 22:42:10,12.95,,,
3037,05/07/2023 22:47:10,12.78,,,
3038,05/07/2023 22:52:10,12.65,,,
3039,05/07/2023 22:57:10,12.44,,,
3040,05/07/2023 23:02:10,12.31,,,
3041,05/07/2023 23:07:10,12.18,,,
3042,05/07/2023 23:12:10,12.05,,,
3043,05/07/2023 23:17:10,11.97,,,
3044,05/07/2023 23:22:10,11.79,,,
3045,05/07/2023 23:27:10,11.67,,,
3046,05/07/2023 23:32:10,11.54,,,
3047,05/07/2023 23:37:10,11.45,,,
3048,05/07/2023 23:42:10,11.37,,,
3049,05/07/2023 23:47:10,11.28,,,
3050,05/07/2023 23:52:10,11.15,,,
3051,05/07/2023 23:57:10,11.07,,,
3052,05/08/2023 00:02:10,11.07,,,
3053,05/08/2023 00:07:10,11.11,,,
3054,05/08/2023 00:12:10,11.15,,,
3055,05/08/2023 00:17:10,11.32,,,
3056,05/08/2023 00:22:10,11.41,,,
3057,05/08/2023 00:27:10,11.54,,,
3058,05/08/2023 00:32:10,11.62,,,
3059,05/08/2023 00:37:10,11.54,,,
3060,05/08/2023 00:42:10,11.45,,,
3061,05/08/2023 00:47:10,11.32,,,
3062,05/08/2023 00:52:10,11.19,,,
3063,05/08/2023 00:57:10,11.07,,,
3064,05/08/2023 01:02:10,11.02,,,
3065,05/08/2023 01:07:10,10.89,,,
3066,05/08/2023 01:12:10,10.77,,,
3067,05/08/2023 01:17:10,10.64,,,
3068,05/08/2023 01:22:10,10.55,,,
3069,05/08/2023 01:27:10,10.55,,,
3070,05/08/2023 01:32:10,10.46,,,
3071,05/08/2023 01:37:10,10.42,,,
3072,05/08/2023 01:42:10,10.42,,,
3073,05/08/2023 01:47:10,10.38,,,
3074,05/08/2023 01:52:10,10.34,,,
3075,05/08/2023 01:57:10,10.29,,,
3076,05/08/2023 02:02:10,10.25,,,
3077,05/08/2023 02:07:10,10.21,,,
3078,05/08/2023 02:12:10,10.12,,,
3079,05/08/2023 02:17:10,10.08,,,
3080,05/08/2023 02:22:10,10.04,,,
3081,05/08/2023 02:27:10,9.95,,,
3082,05/08/2023 02:32:10,9.91,,,
3083,05/08/2023 02:37:10,9.82,,,
3084,05/08/2023 02:42:10,9.82,,,
3085,05/08/2023 02:47:10,9.74,,,
3086,05/08/2023 02:52:10,9.65,,,
3087,05/08/2023 02:57:10,9.52,,,
3088,05/08/2023 03:02:10,9.52,,,
3089,05/08/2023 03:07:10,9.44,,,
3090,05/08/2023 03:12:10,9.48,,,
3091,05/08/2023 03:17:10,9.44,,,
3092,05/08/2023 03:22:10,9.39,,,
3093,05/08/2023 03:27:10,9.48,,,
3094,05/08/2023 03:32:10,9.48,,,
3095,05/08/2023 03:37:10,9.52,,,
3096,05/08/2023 03:42:10,9.56,,,
3097,05/08/2023 03:47:10,9.56,,,
3098,05/08/2023 03:52:10,9.56,,,
3099,05/08/2023 03:57:10,9.65,,,
3100,05/08/2023 04:02:10,9.69,,,
3101,05/08/2023 04:07:10,9.74,,,
3102,05/08/2023 04:12:10,9.78,,,
3103,05/08/2023 04:17:10,9.91,,,
3104,05/08/2023 04:22:10,9.95,,,
3105,05/08/2023 04:27:10,9.99,,,
3106,05/08/2023 04:32:10,10.04,,,
3107,05/08/2023 04:37:10,10.04,,,
3108,05/08/2023 04:42:10,10.04,,,
3109,05/08/2023 04:47:10,9.99,,,
3110,05/08/2023 04:52:10,9.99,,,
3111,05/08/2023 04:57:10,9.95,,,
3112,05/08/2023 05:02:10,9.91,,,
3113,05/08/2023 05:07:10,9.91,,,
3114,05/08/2023 05:12:10,9.95,,,
3115,05/08/2023 05:17:10,9.91,,,
3116,05/08/2023 05:22:10,10.08,,,
3117,05/08/2023 05:27:10,10.16,,,
3118,05/08/2023 05:32:10,10.25,,,
3119,05/08/2023 05:37:10,10.34,,,
3120,05/08/2023 05:42:10,10.34,,,
3121,05/08/2023 05:47:10,10.25,,,
3122,05/08/2023 05:52:10,10.21,,,
3123,05/08/2023 05:57:10,10.12,,,
3124,05/08/2023 06:02:10,10.12,,,
3125,05/08/2023 06:07:10,9.99,,,
3126,05/08/2023 06:12:10,9.95,,,
3127,05/08/2023 06:17:10,9.95,,,
3128,05/08/2023 06:22:10,9.82,,,
3129,05/08/2023 06:27:10,9.86,,,
3130,05/08/2023 06:32:10,9.82,,,
3131,05/08/2023 06:37:10,9.82,,,
3132,05/08/2023 06:42:10,9.91,,,
3133,05/08/2023 06:47:10,9.91,,,
3134,05/08/2023 06:52:10,9.95,,,
3135,05/08/2023 06:57:10,9.99,,,
3136,05/08/2023 07:02:10,10.08,,,
3137,05/08/2023 07:07:10,10.21,,,
3138,05/08/2023 07:12:10,10.29,,,
3139,05/08/2023 07:17:10,10.38,,,
3140,05/08/2023 07:22:10,10.42,,,
3141,05/08/2023 07:27:10,10.55,,,
3142,05/08/2023 07:32:10,10.77,,,
3143,05/08/2023 07:37:10,11.02,,,
3144,05/08/2023 07:42:10,11.24,,,
3145,05/08/2023 07:47:10,11.45,,,
3146,05/08/2023 07:52:10,11.54,,,
3147,05/08/2023 07:57:10,11.67,,,
3148,05/08/2023 08:02:10,11.84,,,
3149,05/08/2023 08:07:10,12.01,,,
3150,05/08/2023 08:12:10,12.22,,,
3151,05/08/2023 08:17:10,12.44,,,
3152,05/08/2023 08:22:10,12.61,,,
3153,05/08/2023 08:27:10,12.95,,,
3154,05/08/2023 08:32:10,13.12,,,
3155,05/08/2023 08:37:10,13.25,,,
3156,05/08/2023 08:42:10,13.34,,,
3157,05/08/2023 08:47:10,13.47,,,
3158,05/08/2023 08:52:10,13.55,,,
3159,05/08/2023 08:57:10,13.64,,,
3160,05/08/2023 09:02:10,13.73,,,
3161,05/08/2023 09:07:10,13.73,,,
3162,05/08/2023 09:12:10,13.98,,,
3163,05/08/2023 09:17:10,14.11,,,
3164,05/08/2023 09:22:10,14.33,,,
3165,05/08/2023 09:27:10,14.58,,,
3166,05/08/2023 09:32:10,14.80,,,
3167,05/08/2023 09:37:10,15.10,,,
3168,05/08/2023 09:42:10,15.31,,,
3169,05/08/2023 09:47:10,15.44,,,
3170,05/08/2023 09:52:10,15.53,,,
3171,05/08/2023 09:57:10,15.53,,,
3172,05/08/2023 10:02:10,15.44,,,
3173,05/08/2023 10:07:10,15.44,,,
3174,05/08/2023 10:12:10,15.48,,,
3175,05/08/2023 10:17:10,15.48,,,
3176,05/08/2023 10:22:10,15.44,,,
3177,05/08/2023 10:27:10,15.48,,,
3178,05/08/2023 10:32:10,15.44,,,
3179,05/08/2023 10:37:10,15.48,,,
3180,05/08/2023 10:42:10,15.44,,,
3181,05/08/2023 10:47:10,15.40,,,
3182,05/08/2023 10:52:10,15.57,,,
3183,05/08/2023 10:57:10,15.57,,,
3184,05/08/2023 11:02:10,15.70,,,
3185,05/08/2023 11:07:10,16.00,,,
3186,05/08/2023 11:12:10,16.21,,,
3187,05/08/2023 11:17:10,16.60,,,
3188,05/08/2023 11:22:10,16.77,,,
3189,05/08/2023 11:27:10,17.03,,,
3190,05/08/2023 11:32:10,17.41,,,
3191,05/08/2023 11:37:10,17.93,,,
3192,05/08/2023 11:42:10,18.23,,,
3193,05/08/2023 11:47:10,18.40,,,
3194,05/08/2023 11:52:10,18.62,,,
3195,05/08/2023 11:57:10,18.79,,,
3196,05/08/2023 12:02:10,18.92,,,
3197,05/08/2023 12:07:10,19.00,,,
3198,05/08/2023 12:12:10,19.09,,,
3199,05/08/2023 12:17:10,19.26,,,
3200,05/08/2023 12:22:10,19.26,,,
3201,05/08/2023 12:27:10,19.17,,,
3202,05/08/2023 12:32:10,19.17,,,
3203,05/08/2023 12:37:10,19.17,,,
3204,05/08/2023 12:42:10,19.13,,,
3205,05/08/2023 12:47:10,19.17,,,
3206,05/08/2023 12:52:10,19.30,,,
3207,05/08/2023 12:57:10,19.35,,,
3208,05/08/2023 13:02:10,19.52,,,
3209,05/08/2023 13:07:10,19.69,,,
3210,05/08/2023 13:12:10,19.77,,,
3211,05/08/2023 13:17:10,19.86,,,
3212,05/08/2023 13:22:10,19.95,,,
3213,05/08/2023 13:27:10,19.90,,,
3214,05/08/2023 13:32:10,20.16,,,
3215,05/08/2023 13:37:10,20.16,,,
3216,05/08/2023 13:42:10,19.99,,,
3217,05/08/2023 13:47:10,20.07,,,
3218,05/08/2023 13:52:10,20.16,,,
3219,05/08/2023 13:57:10,20.46,,,
3220,05/08/2023 14:02:10,20.59,,,
3221,05/08/2023 14:07:10,20.76,,,
3222,05/08/2023 14:12:10,20.85,,,
3223,05/08/2023 14:17:10,20.68,,,
3224,05/08/2023 14:22:10,20.80,,,
3225,05/08/2023 14:27:10,21.06,,,
3226,05/08/2023 14:32:10,21.40,,,
3227,05/08/2023 14:37:10,21.53,,,
3228,05/08/2023 14:42:10,21.70,,,
3229,05/08/2023 14:47:10,21.83,,,
3230,05/08/2023 14:52:10,21.75,,,
3231,05/08/2023 14:57:10,21.79,,,
3232,05/08/2023 15:02:10,22.13,,,
3233,05/08/2023 15:07:10,21.75,,,
3234,05/08/2023 15:12:10,21.79,,,
3235,05/08/2023 15:17:10,21.49,,,
3236,05/08/2023 15:22:10,21.23,,,
3237,05/08/2023 15:27:10,21.28,,,
3238,05/08/2023 15:32:10,21.45,,,
3239,05/08/2023 15:37:10,21.66,,,
3240,05/08/2023 15:42:10,21.92,,,
3241,05/08/2023 15:47:10,21.88,,,
3242,05/08/2023 15:52:10,22.18,,,
3243,05/08/2023 15:57:10,22.35,,,
3244,05/08/2023 16:02:10,22.26,,,
3245,05/08/2023 16:07:10,22.52,,,
3246,05/08/2023 16:12:10,22.73,,,
3247,05/08/2023 16:17:10,22.69,,,
3248,05/08/2023 16:22:10,22.65,,,
3249,05/08/2023 16:27:10,22.65,,,
3250,05/08/2023 16:32:10,22.73,,,
3251,05/08/2023 16:37:10,22.95,,,
3252,05/08/2023 16:42:10,22.82,,,
3253,05/08/2023 16:47:10,22.95,,,
3254,05/08/2023 16:52:10,22.99,,,
3255,05/08/2023 16:57:10,23.03,,,
3256,05/08/2023 17:02:10,22.91,,,
3257,05/08/2023 17:07:10,23.16,,,
3258,05/08/2023 17:12:10,23.42,,,
3259,05/08/2023 17:17:10,23.16,,,
3260,05/08/2023 17:22:10,22.86,,,
3261,05/08/2023 17:27:10,23.03,,,
3262,05/08/2023 17:32:10,23.25,,,
3263,05/08/2023 17:37:10,23.68,,,
3264,05/08/2023 17:42:10,23.94,,,
3265,05/08/2023 17:47:10,24.28,,,
3266,05/08/2023 17:52:10,24.32,,,
3267,05/08/2023 17:57:10,23.94,,,
3268,05/08/2023 18:02:10,23.81,,,
3269,05/08/2023 18:07:10,23.59,,,
3270,05/08/2023 18:12:10,23.59,,,
3271,05/08/2023 18:17:10,23.72,,,
3272,05/08/2023 18:22:10,23.85,,,
3273,05/08/2023 18:27:10,24.02,,,
3274,05/08/2023 18:32:10,23.51,,,
3275,05/08/2023 18:37:10,23.08,,,
3276,05/08/2023 18:42:10,22.69,,,
3277,05/08/2023 18:47:10,22.31,,,
3278,05/08/2023 18:52:10,22.09,,,
3279,05/08/2023 18:57:10,21.79,,,
3280,05/08/2023 19:02:10,21.66,,,
3281,05/08/2023 19:07:10,21.66,,,
3282,05/08/2023 19:12:10,21.75,,,
3283,05/08/2023 19:17:10,21.79,,,
3284,05/08/2023 19:22:10,21.75,,,
3285,05/08/2023 19:27:10,21.62,,,
3286,05/08/2023 19:32:10,21.23,,,
3287,05/08/2023 19:37:10,20.85,,,
3288,05/08/2023 19:42:10,20.55,,,
3289,05/08/2023 19:47:10,20.29,,,
3290,05/08/2023 19:52:10,19.90,,,
3291,05/08/2023 19:57:10,19.56,,,
3292,05/08/2023 20:02:10,19.22,,,
3293,05/08/2023 20:07:10,18.92,,,
3294,05/08/2023 20:12:10,18.62,,,
3295,05/08/2023 20:17:10,18.40,,,
3296,05/08/2023 20:22:10,18.06,,,
3297,05/08/2023 20:27:10,17.72,,,
3298,05/08/2023 20:32:10,17.46,,,
3299,05/08/2023 20:37:10,17.07,,,
3300,05/08/2023 20:42:10,16.86,,,
3301,05/08/2023 20:47:10,16.64,,,
3302,05/08/2023 20:52:10,16.43,,,
3303,05/08/2023 20:57:10,16.26,,,
3304,05/08/2023 21:02:10,16.13,,,
3305,05/08/2023 21:07:10,15.96,,,
3306,05/08/2023 21:12:10,15.74,,,
3307,05/08/2023 21:17:10,15.61,,,
3308,05/08/2023 21:22:10,15.48,,,
3309,05/08/2023 21:27:10,15.31,,,
3310,05/08/2023 21:32:10,15.14,,,
3311,05/08/2023 21:37:10,15.06,,,
3312,05/08/2023 21:42:10,14.88,,,
3313,05/08/2023 21:47:10,14.80,,,
3314,05/08/2023 21:52:10,14.63,,,
3315,05/08/2023 21:57:10,14.50,,,
3316,05/08/2023 22:02:10,14.37,,,
3317,05/08/2023 22:07:10,14.20,,,
3318,05/08/2023 22:12:10,14.15,,,
3319,05/08/2023 22:17:10,14.03,,,
3320,05/08/2023 22:22:10,13.98,,,
3321,05/08/2023 22:27:10,13.98,,,
3322,05/08/2023 22:32:10,13.90,,,
3323,05/08/2023 22:37:10,13.73,,,
3324,05/08/2023 22:42:10,13.51,,,
3325,05/08/2023 22:47:10,13.38,,,
3326,05/08/2023 22:52:10,13.12,,,
3327,05/08/2023 22:57:10,12.95,,,
3328,05/08/2023 23:02:10,12.78,,,
3329,05/08/2023 23:07:10,12.61,,,
3330,05/08/2023 23:12:10,12.57,,,
3331,05/08/2023 23:17:10,12.40,,,
3332,05/08/2023 23:22:10,12.27,,,
3333,05/08/2023 23:27:10,12.18,,,
3334,05/08/2023 23:32:10,12.05,,,
3335,05/08/2023 23:37:10,11.97,,,
3336,05/08/2023 23:42:10,11.88,,,
3337,05/08/2023 23:47:10,11.84,,,
3338,05/08/2023 23:52:10,11.71,,,
3339,05/08/2023 23:57:10,11.67,,,
3340,05/09/2023 00:02:10,11.62,,,
3341,05/09/2023 00:07:10,11.58,,,
3342,05/09/2023 00:12:10,11.49,,,
3343,05/09/2023 00:17:10,11.45,,,
3344,05/09/2023 00:22:10,11.41,,,
3345,05/09/2023 00:27:10,11.41,,,
3346,05/09/2023 00:32:10,11.37,,,
3347,05/09/2023 00:37:10,11.37,,,
3348,05/09/2023 00:42:10,11.32,,,
3349,05/09/2023 00:47:10,11.32,,,
3350,05/09/2023 00:52:10,11.37,,,
3351,05/09/2023 00:57:10,11.41,,,
3352,05/09/2023 01:02:10,11.54,,,
3353,05/09/2023 01:07:10,11.49,,,
3354,05/09/2023 01:12:10,11.49,,,
3355,05/09/2023 01:17:10,11.49,,,
3356,05/09/2023 01:22:10,11.45,,,
3357,05/09/2023 01:27:10,11.41,,,
3358,05/09/2023 01:32:10,11.41,,,
3359,05/09/2023 01:37:10,11.37,,,
3360,05/09/2023 01:42:10,11.41,,,
3361,05/09/2023 01:47:10,11.41,,,
3362,05/09/2023 01:52:10,11.37,,,
3363,05/09/2023 01:57:10,11.37,,,
3364,05/09/2023 02:02:10,11.41,,,
3365,05/09/2023 02:07:10,11.37,,,
3366,05/09/2023 02:12:10,11.41,,,
3367,05/09/2023 02:17:10,11.37,,,
3368,05/09/2023 02:22:10,11.37,,,
3369,05/09/2023 02:27:10,11.37,,,
3370,05/09/2023 02:32:10,11.37,,,
3371,05/09/2023 02:37:10,11.32,,,
3372,05/09/2023 02:42:10,11.32,,,
3373,05/09/2023 02:47:10,11.32,,,
3374,05/09/2023 02:52:10,11.19,,,
3375,05/09/2023 02:57:10,11.15,,,
3376,05/09/2023 03:02:10,11.02,,,
3377,05/09/2023 03:07:10,11.02,,,
3378,05/09/2023 03:12:10,10.94,,,
3379,05/09/2023 03:17:10,10.94,,,
3380,05/09/2023 03:22:10,10.85,,,
3381,05/09/2023 03:27:10,10.81,,,
3382,05/09/2023 03:32:10,10.77,,,
3383,05/09/2023 03:37:10,10.68,,,
3384,05/09/2023 03:42:10,10.64,,,
3385,05/09/2023 03:47:10,10.55,,,
3386,05/09/2023 03:52:10,10.55,,,
3387,05/09/2023 03:57:10,10.46,,,
3388,05/09/2023 04:02:10,10.38,,,
3389,05/09/2023 04:07:10,10.25,,,
3390,05/09/2023 04:12:10,10.25,,,
3391,05/09/2023 04:17:10,10.21,,,
3392,05/09/2023 04:22:10,10.16,,,
3393,05/09/2023 04:27:10,10.16,,,
3394,05/09/2023 04:32:10,10.16,,,
3395,05/09/2023 04:37:10,10.12,,,
3396,05/09/2023 04:42:10,10.04,,,
3397,05/09/2023 04:47:10,10.04,,,
3398,05/09/2023 04:52:10,10.04,,,
3399,05/09/2023 04:57:10,10.04,,,
3400,05/09/2023 05:02:10,9.99,,,
3401,05/09/2023 05:07:10,9.95,,,
3402,05/09/2023 05:12:10,9.91,,,
3403,05/09/2023 05:17:10,9.99,,,
3404,05/09/2023 05:22:10,10.25,,,
3405,05/09/2023 05:27:10,10.38,,,
3406,05/09/2023 05:32:10,10.51,,,
3407,05/09/2023 05:37:10,10.72,,,
3408,05/09/2023 05:42:10,10.85,,,
3409,05/09/2023 05:47:10,10.98,,,
3410,05/09/2023 05:52:10,11.07,,,
3411,05/09/2023 05:57:10,11.11,,,
3412,05/09/2023 06:02:10,11.07,,,
3413,05/09/2023 06:07:10,10.98,,,
3414,05/09/2023 06:12:10,10.94,,,
3415,05/09/2023 06:17:10,10.94,,,
3416,05/09/2023 06:22:10,10.94,,,
3417,05/09/2023 06:27:10,11.02,,,
3418,05/09/2023 06:32:10,11.11,,,
3419,05/09/2023 06:37:10,11.15,,,
3420,05/09/2023 06:42:10,11.15,,,
3421,05/09/2023 06:47:10,11.15,,,
3422,05/09/2023 06:52:10,11.11,,,
3423,05/09/2023 06:57:10,11.15,,,
3424,05/09/2023 07:02:10,11.41,,,
3425,05/09/2023 07:07:10,11.67,,,
3426,05/09/2023 07:12:10,11.92,,,
3427,05/09/2023 07:17:10,12.05,,,
3428,05/09/2023 07:22:10,12.14,,,
3429,05/09/2023 07:27:10,12.27,,,
3430,05/09/2023 07:32:10,12.48,,,
3431,05/09/2023 07:37:10,12.61,,,
3432,05/09/2023 07:42:10,12.70,,,
3433,05/09/2023 07:47:10,12.74,,,
3434,05/09/2023 07:52:10,12.91,,,
3435,05/09/2023 07:57:10,12.91,,,
3436,05/09/2023 08:02:10,13.04,,,
3437,05/09/2023 08:07:10,13.12,,,
3438,05/09/2023 08:12:10,13.17,,,
3439,05/09/2023 08:17:10,13.25,,,
3440,05/09/2023 08:22:10,13.38,,,
3441,05/09/2023 08:27:10,13.55,,,
3442,05/09/2023 08:32:10,13.55,,,
3443,05/09/2023 08:37:10,13.73,,,
3444,05/09/2023 08:42:10,13.94,,,
3445,05/09/2023 08:47:10,14.07,,,
3446,05/09/2023 08:52:10,14.24,,,
3447,05/09/2023 08:57:10,14.50,,,
3448,05/09/2023 09:02:10,14.63,,,
3449,05/09/2023 09:07:10,14.71,,,
3450,05/09/2023 09:12:10,14.84,,,
3451,05/09/2023 09:17:10,14.97,,,
3452,05/09/2023 09:22:10,15.18,,,
3453,05/09/2023 09:27:10,15.53,,,
3454,05/09/2023 09:32:10,15.87,,,
3455,05/09/2023 09:37:10,16.04,,,
3456,05/09/2023 09:42:10,16.13,,,
3457,05/09/2023 09:47:10,16.26,,,
3458,05/09/2023 09:52:10,16.43,,,
3459,05/09/2023 09:57:10,16.51,,,
3460,05/09/2023 10:02:10,16.60,,,
3461,05/09/2023 10:07:10,16.81,,,
3462,05/09/2023 10:12:10,16.94,,,
3463,05/09/2023 10:17:10,17.03,,,
3464,05/09/2023 10:22:10,17.03,,,
3465,05/09/2023 10:27:10,17.11,,,
3466,05/09/2023 10:32:10,17.16,,,
3467,05/09/2023 10:37:10,17.33,,,
3468,05/09/2023 10:42:10,17.50,,,
3469,05/09/2023 10:47:10,17.59,,,
3470,05/09/2023 10:52:10,17.72,,,
3471,05/09/2023 10:57:10,17.89,,,
3472,05/09/2023 11:02:10,18.02,,,
3473,05/09/2023 11:07:10,18.10,,,
3474,05/09/2023 11:12:10,18.23,,,
3475,05/09/2023 11:17:10,18.32,,,
3476,05/09/2023 11:22:10,18.57,,,
3477,05/09/2023 11:27:10,18.79,,,
3478,05/09/2023 11:32:10,19.05,,,
3479,05/09/2023 11:37:10,19.26,,,
3480,05/09/2023 11:42:10,19.43,,,
3481,05/09/2023 11:47:10,19.65,,,
3482,05/09/2023 11:52:10,19.65,,,
3483,05/09/2023 11:57:10,19.90,,,
3484,05/09/2023 12:02:10,20.07,,,
3485,05/09/2023 12:07:10,20.20,,,
3486,05/09/2023 12:12:10,20.29,,,
3487,05/09/2023 12:17:10,20.33,,,
3488,05/09/2023 12:22:10,20.33,,,
3489,05/09/2023 12:27:10,20.37,,,
3490,05/09/2023 12:32:10,20.42,,,
3491,05/09/2023 12:37:10,20.59,,,
3492,05/09/2023 12:42:10,20.72,,,
3493,05/09/2023 12:47:10,20.76,,,
3494,05/09/2023 12:52:10,20.85,,,
3495,05/09/2023 12:57:10,21.02,,,
3496,05/09/2023 13:02:10,21.10,,,
3497,05/09/2023 13:07:10,21.06,,,
3498,05/09/2023 13:12:10,21.40,,,
3499,05/09/2023 13:17:10,21.62,,,
3500,05/09/2023 13:22:10,21.58,,,
3501,05/09/2023 13:27:10,21.49,,,
3502,05/09/2023 13:32:10,21.75,,,
3503,05/09/2023 13:37:10,21.62,,,
3504,05/09/2023 13:42:10,21.75,,,
3505,05/09/2023 13:47:10,21.88,,,
3506,05/09/2023 13:52:10,21.88,,,
3507,05/09/2023 13:57:10,22.05,,,
3508,05/09/2023 14:02:10,22.18,,,
3509,05/09/2023 14:07:10,22.39,,,
3510,05/09/2023 14:12:10,22.35,,,
3511,05/09/2023 14:17:10,22.56,,,
3512,05/09/2023 14:22:10,22.52,,,
3513,05/09/2023 14:27:10,22.69,,,
3514,05/09/2023 14:32:10,22.99,,,
3515,05/09/2023 14:37:10,23.42,,,
3516,05/09/2023 14:42:10,23.81,,,
3517,05/09/2023 14:47:10,24.24,,,
3518,05/09/2023 14:52:10,24.54,,,
3519,05/09/2023 14:57:10,24.24,,,
3520,05/09/2023 15:02:10,24.11,,,
3521,05/09/2023 15:07:10,24.32,,,
3522,05/09/2023 15:12:10,24.58,,,
3523,05/09/2023 15:17:10,24.71,,,
3524,05/09/2023 15:22:10,25.09,,,
3525,05/09/2023 15:27:10,25.44,,,
3526,05/09/2023 15:32:10,25.52,,,
3527,05/09/2023 15:37:10,25.22,,,
3528,05/09/2023 15:42:10,25.05,,,
3529,05/09/2023 15:47:10,24.92,,,
3530,05/09/2023 15:52:10,24.88,,,
3531,05/09/2023 15:57:10,25.18,,,
3532,05/09/2023 16:02:10,25.61,,,
3533,05/09/2023 16:07:10,25.82,,,
3534,05/09/2023 16:12:10,25.91,,,
3535,05/09/2023 16:17:10,26.08,,,
3536,05/09/2023 16:22:10,26.25,,,
3537,05/09/2023 16:27:10,26.21,,,
3538,05/09/2023 16:32:10,26.34,,,
3539,05/09/2023 16:37:10,26.77,,,
3540,05/09/2023 16:42:10,27.15,,,
3541,05/09/2023 16:47:10,26.94,,,
3542,05/09/2023 16:52:10,26.68,,,
3543,05/09/2023 16:57:10,26.77,,,
3544,05/09/2023 17:02:10,26.94,,,
3545,05/09/2023 17:07:10,27.07,,,
3546,05/09/2023 17:12:10,27.20,,,
3547,05/09/2023 17:17:10,27.32,,,
3548,05/09/2023 17:22:10,27.45,,,
3549,05/09/2023 17:27:10,27.54,,,
3550,05/09/2023 17:32:10,27.67,,,
3551,05/09/2023 17:37:10,27.84,,,
3552,05/09/2023 17:42:10,27.93,,,
3553,05/09/2023 17:47:10,27.97,,,
