#,Date-Time (PDT),Ch:1 - Temperature   (°C),Host Connected,Stopped,End of File
2535,06/22/2023 06:32:43,12.74,,,
2536,06/22/2023 06:37:43,12.82,,,
2537,06/22/2023 06:42:43,13.04,,,
2538,06/22/2023 06:47:43,13.34,,,
2539,06/22/2023 06:52:43,13.60,,,
2540,06/22/2023 06:57:43,13.94,,,
2541,06/22/2023 07:02:43,14.20,,,
2542,06/22/2023 07:07:43,14.58,,,
2543,06/22/2023 07:12:43,14.84,,,
2544,06/22/2023 07:17:43,15.23,,,
2545,06/22/2023 07:22:43,15.48,,,
2546,06/22/2023 07:27:43,15.78,,,
2547,06/22/2023 07:32:43,16.00,,,
2548,06/22/2023 07:37:43,16.26,,,
2549,06/22/2023 07:42:43,16.39,,,
2550,06/22/2023 07:47:43,16.43,,,
2551,06/22/2023 07:52:43,16.69,,,
2552,06/22/2023 07:57:43,16.86,,,
2553,06/22/2023 08:02:43,17.16,,,
2554,06/22/2023 08:07:43,17.29,,,
2555,06/22/2023 08:12:43,17.41,,,
2556,06/22/2023 08:17:43,17.63,,,
2557,06/22/2023 08:22:43,17.72,,,
2558,06/22/2023 08:27:43,17.76,,,
2559,06/22/2023 08:32:43,17.89,,,
2560,06/22/2023 08:37:43,17.97,,,
2561,06/22/2023 08:42:43,18.02,,,
2562,06/22/2023 08:47:43,18.10,,,
2563,06/22/2023 08:52:43,18.14,,,
2564,06/22/2023 08:57:43,18.06,,,
2565,06/22/2023 09:02:43,18.14,,,
2566,06/22/2023 09:07:43,18.23,,,
2567,06/22/2023 09:12:43,18.23,,,
2568,06/22/2023 09:17:43,18.27,,,
2569,06/22/2023 09:22:43,18.32,,,
2570,06/22/2023 09:27:43,18.32,,,
2571,06/22/2023 09:32:43,18.36,,,
2572,06/22/2023 09:37:43,18.44,,,
2573,06/22/2023 09:42:43,18.49,,,
2574,06/22/2023 09:47:43,18.44,,,
2575,06/22/2023 09:52:43,18.53,,,
2576,06/22/2023 09:57:43,18.53,,,
2577,06/22/2023 10:02:43,18.57,,,
2578,06/22/2023 10:07:43,18.66,,,
2579,06/22/2023 10:12:43,18.87,,,
2580,06/22/2023 10:17:43,19.26,,,
2581,06/22/2023 10:22:43,19.65,,,
2582,06/22/2023 10:27:43,20.16,,,
2583,06/22/2023 10:32:43,20.63,,,
2584,06/22/2023 10:37:43,21.02,,,
2585,06/22/2023 10:42:43,21.49,,,
2586,06/22/2023 10:47:43,21.75,,,
2587,06/22/2023 10:52:43,21.83,,,
2588,06/22/2023 10:57:43,22.09,,,
2589,06/22/2023 11:02:43,22.09,,,
2590,06/22/2023 11:07:43,22.01,,,
2591,06/22/2023 11:12:43,22.05,,,
2592,06/22/2023 11:17:43,22.35,,,
2593,06/22/2023 11:22:43,22.65,,,
2594,06/22/2023 11:27:43,23.08,,,
2595,06/22/2023 11:32:43,23.29,,,
2596,06/22/2023 11:37:43,23.68,,,
2597,06/22/2023 11:42:43,23.76,,,
2598,06/22/2023 11:47:43,23.81,,,
2599,06/22/2023 11:52:43,23.89,,,
2600,06/22/2023 11:57:43,24.02,,,
2601,06/22/2023 12:02:43,24.02,,,
2602,06/22/2023 12:07:43,24.06,,,
2603,06/22/2023 12:12:43,24.15,,,
2604,06/22/2023 12:17:43,24.45,,,
2605,06/22/2023 12:22:43,24.71,,,
2606,06/22/2023 12:27:43,24.79,,,
2607,06/22/2023 12:32:43,24.92,,,
2608,06/22/2023 12:37:43,25.27,,,
2609,06/22/2023 12:42:43,25.48,,,
2610,06/22/2023 12:47:43,25.61,,,
2611,06/22/2023 12:52:43,25.74,,,
2612,06/22/2023 12:57:43,25.74,,,
2613,06/22/2023 13:02:43,25.74,,,
2614,06/22/2023 13:07:43,25.61,,,
2615,06/22/2023 13:12:43,25.65,,,
2616,06/22/2023 13:17:43,25.57,,,
2617,06/22/2023 13:22:43,25.74,,,
2618,06/22/2023 13:27:43,25.91,,,
2619,06/22/2023 13:32:43,25.95,,,
2620,06/22/2023 13:37:43,25.99,,,
2621,06/22/2023 13:42:43,26.08,,,
2622,06/22/2023 13:47:43,26.25,,,
2623,06/22/2023 13:52:43,26.21,,,
2624,06/22/2023 13:57:43,26.38,,,
2625,06/22/2023 14:02:43,26.55,,,
2626,06/22/2023 14:07:43,26.68,,,
2627,06/22/2023 14:12:43,26.85,,,
2628,06/22/2023 14:17:43,26.94,,,
2629,06/22/2023 14:22:43,27.02,,,
2630,06/22/2023 14:27:43,27.02,,,
2631,06/22/2023 14:32:43,27.24,,,
2632,06/22/2023 14:37:43,27.41,,,
2633,06/22/2023 14:42:43,27.67,,,
2634,06/22/2023 14:47:43,27.54,,,
2635,06/22/2023 14:52:43,27.67,,,
2636,06/22/2023 14:57:43,27.71,,,
2637,06/22/2023 15:02:43,27.93,,,
2638,06/22/2023 15:07:43,28.18,,,
2639,06/22/2023 15:12:43,28.31,,,
2640,06/22/2023 15:17:43,28.14,,,
2641,06/22/2023 15:22:43,28.14,,,
2642,06/22/2023 15:27:43,27.93,,,
2643,06/22/2023 15:32:43,27.84,,,
2644,06/22/2023 15:37:43,28.05,,,
2645,06/22/2023 15:42:43,28.05,,,
2646,06/22/2023 15:47:43,28.10,,,
2647,06/22/2023 15:52:43,28.27,,,
2648,06/22/2023 15:57:43,28.18,,,
2649,06/22/2023 16:02:43,28.27,,,
2650,06/22/2023 16:07:43,28.27,,,
2651,06/22/2023 16:12:43,28.44,,,
2652,06/22/2023 16:17:43,28.40,,,
2653,06/22/2023 16:22:43,28.65,,,
2654,06/22/2023 16:27:43,28.83,,,
2655,06/22/2023 16:32:43,28.83,,,
2656,06/22/2023 16:37:43,28.83,,,
2657,06/22/2023 16:42:43,28.57,,,
2658,06/22/2023 16:47:43,28.31,,,
2659,06/22/2023 16:52:43,28.27,,,
2660,06/22/2023 16:57:43,28.44,,,
2661,06/22/2023 17:02:43,28.40,,,
2662,06/22/2023 17:07:43,28.23,,,
2663,06/22/2023 17:12:43,28.10,,,
2664,06/22/2023 17:17:43,27.97,,,
2665,06/22/2023 17:22:43,27.71,,,
2666,06/22/2023 17:27:43,27.15,,,
2667,06/22/2023 17:32:43,26.77,,,
2668,06/22/2023 17:37:43,26.60,,,
2669,06/22/2023 17:42:43,26.51,,,
2670,06/22/2023 17:47:43,26.25,,,
2671,06/22/2023 17:52:43,25.99,,,
2672,06/22/2023 17:57:43,25.74,,,
2673,06/22/2023 18:02:43,25.48,,,
2674,06/22/2023 18:07:43,25.14,,,
2675,06/22/2023 18:12:43,24.88,,,
2676,06/22/2023 18:17:43,24.45,,,
2677,06/22/2023 18:22:43,24.15,,,
2678,06/22/2023 18:27:43,23.89,,,
2679,06/22/2023 18:32:43,23.59,,,
2680,06/22/2023 18:37:43,23.29,,,
2681,06/22/2023 18:42:43,23.08,,,
2682,06/22/2023 18:47:43,22.91,,,
2683,06/22/2023 18:52:43,22.65,,,
2684,06/22/2023 18:57:43,22.56,,,
2685,06/22/2023 19:02:43,22.39,,,
2686,06/22/2023 19:07:43,22.09,,,
2687,06/22/2023 19:12:43,21.96,,,
2688,06/22/2023 19:17:43,21.79,,,
2689,06/22/2023 19:22:43,21.45,,,
2690,06/22/2023 19:27:43,21.23,,,
2691,06/22/2023 19:32:43,21.02,,,
2692,06/22/2023 19:37:43,20.89,,,
2693,06/22/2023 19:42:43,20.76,,,
2694,06/22/2023 19:47:43,20.63,,,
2695,06/22/2023 19:52:43,20.46,,,
2696,06/22/2023 19:57:43,20.33,,,
2697,06/22/2023 20:02:43,20.25,,,
2698,06/22/2023 20:07:43,20.12,,,
2699,06/22/2023 20:12:43,19.90,,,
2700,06/22/2023 20:17:43,19.73,,,
2701,06/22/2023 20:22:43,19.56,,,
2702,06/22/2023 20:27:43,19.39,,,
2703,06/22/2023 20:32:43,19.22,,,
2704,06/22/2023 20:37:43,19.05,,,
2705,06/22/2023 20:42:43,18.87,,,
2706,06/22/2023 20:47:43,18.74,,,
2707,06/22/2023 20:52:43,18.53,,,
2708,06/22/2023 20:57:43,18.44,,,
2709,06/22/2023 21:02:43,18.32,,,
2710,06/22/2023 21:07:43,18.06,,,
2711,06/22/2023 21:12:43,18.02,,,
2712,06/22/2023 21:17:43,17.84,,,
2713,06/22/2023 21:22:43,17.67,,,
2714,06/22/2023 21:27:43,17.63,,,
2715,06/22/2023 21:32:43,17.50,,,
2716,06/22/2023 21:37:43,17.37,,,
2717,06/22/2023 21:42:43,17.33,,,
2718,06/22/2023 21:47:43,17.24,,,
2719,06/22/2023 21:52:43,17.11,,,
2720,06/22/2023 21:57:43,17.03,,,
2721,06/22/2023 22:02:43,16.94,,,
2722,06/22/2023 22:07:43,16.86,,,
2723,06/22/2023 22:12:43,16.77,,,
2724,06/22/2023 22:17:43,16.73,,,
2725,06/22/2023 22:22:43,16.69,,,
2726,06/22/2023 22:27:43,16.60,,,
2727,06/22/2023 22:32:43,16.51,,,
2728,06/22/2023 22:37:43,16.39,,,
2729,06/22/2023 22:42:43,16.34,,,
2730,06/22/2023 22:47:43,16.30,,,
2731,06/22/2023 22:52:43,16.26,,,
2732,06/22/2023 22:57:43,16.17,,,
2733,06/22/2023 23:02:43,16.13,,,
2734,06/22/2023 23:07:43,16.00,,,
2735,06/22/2023 23:12:43,15.96,,,
2736,06/22/2023 23:17:43,15.83,,,
2737,06/22/2023 23:22:43,15.83,,,
2738,06/22/2023 23:27:43,15.70,,,
2739,06/22/2023 23:32:43,15.61,,,
2740,06/22/2023 23:37:43,15.57,,,
2741,06/22/2023 23:42:43,15.44,,,
2742,06/22/2023 23:47:43,15.36,,,
2743,06/22/2023 23:52:43,15.36,,,
2744,06/22/2023 23:57:43,15.23,,,
2745,06/23/2023 00:02:43,15.18,,,
2746,06/23/2023 00:07:43,15.14,,,
2747,06/23/2023 00:12:43,15.06,,,
2748,06/23/2023 00:17:43,15.06,,,
2749,06/23/2023 00:22:43,14.97,,,
2750,06/23/2023 00:27:43,14.93,,,
2751,06/23/2023 00:32:43,14.75,,,
2752,06/23/2023 00:37:43,14.63,,,
2753,06/23/2023 00:42:43,14.50,,,
2754,06/23/2023 00:47:43,14.45,,,
2755,06/23/2023 00:52:43,14.37,,,
2756,06/23/2023 00:57:43,14.28,,,
2757,06/23/2023 01:02:43,14.11,,,
2758,06/23/2023 01:07:43,14.11,,,
2759,06/23/2023 01:12:43,14.03,,,
2760,06/23/2023 01:17:43,13.94,,,
2761,06/23/2023 01:22:43,13.81,,,
2762,06/23/2023 01:27:43,13.73,,,
2763,06/23/2023 01:32:43,13.60,,,
2764,06/23/2023 01:37:43,13.51,,,
2765,06/23/2023 01:42:43,13.43,,,
2766,06/23/2023 01:47:43,13.30,,,
2767,06/23/2023 01:52:43,13.25,,,
2768,06/23/2023 01:57:43,13.30,,,
2769,06/23/2023 02:02:43,13.25,,,
2770,06/23/2023 02:07:43,13.21,,,
2771,06/23/2023 02:12:43,13.21,,,
2772,06/23/2023 02:17:43,13.12,,,
2773,06/23/2023 02:22:43,13.08,,,
2774,06/23/2023 02:27:43,13.08,,,
2775,06/23/2023 02:32:43,12.95,,,
2776,06/23/2023 02:37:43,12.82,,,
2777,06/23/2023 02:42:43,12.87,,,
2778,06/23/2023 02:47:43,12.95,,,
2779,06/23/2023 02:52:43,12.95,,,
2780,06/23/2023 02:57:43,12.91,,,
2781,06/23/2023 03:02:43,12.82,,,
2782,06/23/2023 03:07:43,12.78,,,
2783,06/23/2023 03:12:43,12.70,,,
2784,06/23/2023 03:17:43,12.52,,,
2785,06/23/2023 03:22:43,12.48,,,
2786,06/23/2023 03:27:43,12.44,,,
2787,06/23/2023 03:32:43,12.52,,,
2788,06/23/2023 03:37:43,12.48,,,
2789,06/23/2023 03:42:43,12.52,,,
2790,06/23/2023 03:47:43,12.48,,,
2791,06/23/2023 03:52:43,12.52,,,
2792,06/23/2023 03:57:43,12.57,,,
2793,06/23/2023 04:02:43,12.61,,,
2794,06/23/2023 04:07:43,12.57,,,
2795,06/23/2023 04:12:43,12.57,,,
2796,06/23/2023 04:17:43,12.44,,,
2797,06/23/2023 04:22:43,12.44,,,
2798,06/23/2023 04:27:43,12.40,,,
2799,06/23/2023 04:32:43,12.40,,,
2800,06/23/2023 04:37:43,12.35,,,
2801,06/23/2023 04:42:43,12.22,,,
2802,06/23/2023 04:47:43,12.22,,,
2803,06/23/2023 04:52:43,12.22,,,
2804,06/23/2023 04:57:43,12.18,,,
2805,06/23/2023 05:02:43,12.10,,,
2806,06/23/2023 05:07:43,12.01,,,
2807,06/23/2023 05:12:43,12.01,,,
2808,06/23/2023 05:17:43,11.92,,,
2809,06/23/2023 05:22:43,11.92,,,
2810,06/23/2023 05:27:43,11.92,,,
2811,06/23/2023 05:32:43,11.88,,,
2812,06/23/2023 05:37:43,11.88,,,
2813,06/23/2023 05:42:43,11.97,,,
2814,06/23/2023 05:47:43,12.01,,,
2815,06/23/2023 05:52:43,11.97,,,
2816,06/23/2023 05:57:43,11.92,,,
2817,06/23/2023 06:02:43,11.88,,,
2818,06/23/2023 06:07:43,11.84,,,
2819,06/23/2023 06:12:43,11.79,,,
2820,06/23/2023 06:17:43,11.79,,,
2821,06/23/2023 06:22:43,11.84,,,
2822,06/23/2023 06:27:43,11.88,,,
2823,06/23/2023 06:32:43,12.01,,,
2824,06/23/2023 06:37:43,12.18,,,
2825,06/23/2023 06:42:43,12.48,,,
2826,06/23/2023 06:47:43,12.74,,,
2827,06/23/2023 06:52:43,13.00,,,
2828,06/23/2023 06:57:43,13.38,,,
2829,06/23/2023 07:02:43,13.73,,,
2830,06/23/2023 07:07:43,14.11,,,
2831,06/23/2023 07:12:43,14.54,,,
2832,06/23/2023 07:17:43,14.97,,,
2833,06/23/2023 07:22:43,15.27,,,
2834,06/23/2023 07:27:43,15.61,,,
2835,06/23/2023 07:32:43,15.87,,,
2836,06/23/2023 07:37:43,16.17,,,
2837,06/23/2023 07:42:43,16.30,,,
2838,06/23/2023 07:47:43,16.60,,,
2839,06/23/2023 07:52:43,16.86,,,
2840,06/23/2023 07:57:43,17.11,,,
2841,06/23/2023 08:02:43,17.29,,,
2842,06/23/2023 08:07:43,17.59,,,
2843,06/23/2023 08:12:43,17.93,,,
2844,06/23/2023 08:17:43,18.27,,,
2845,06/23/2023 08:22:43,18.57,,,
2846,06/23/2023 08:27:43,18.87,,,
2847,06/23/2023 08:32:43,18.96,,,
2848,06/23/2023 08:37:43,19.05,,,
2849,06/23/2023 08:42:43,19.17,,,
2850,06/23/2023 08:47:43,19.43,,,
2851,06/23/2023 08:52:43,19.65,,,
2852,06/23/2023 08:57:43,19.86,,,
2853,06/23/2023 09:02:43,19.99,,,
2854,06/23/2023 09:07:43,20.03,,,
2855,06/23/2023 09:12:43,20.20,,,
2856,06/23/2023 09:17:43,20.59,,,
2857,06/23/2023 09:22:43,20.80,,,
2858,06/23/2023 09:27:43,20.59,,,
2859,06/23/2023 09:32:43,20.55,,,
2860,06/23/2023 09:37:43,20.59,,,
2861,06/23/2023 09:42:43,20.72,,,
2862,06/23/2023 09:47:43,20.89,,,
2863,06/23/2023 09:52:43,20.89,,,
2864,06/23/2023 09:57:43,21.10,,,
2865,06/23/2023 10:02:43,21.23,,,
2866,06/23/2023 10:07:43,21.32,,,
2867,06/23/2023 10:12:43,21.75,,,
2868,06/23/2023 10:17:43,21.53,,,
2869,06/23/2023 10:22:43,21.66,,,
2870,06/23/2023 10:27:43,21.49,,,
2871,06/23/2023 10:32:43,21.75,,,
2872,06/23/2023 10:37:43,21.92,,,
2873,06/23/2023 10:42:43,21.83,,,
2874,06/23/2023 10:47:43,21.96,,,
2875,06/23/2023 10:52:43,22.05,,,
2876,06/23/2023 10:57:43,22.22,,,
2877,06/23/2023 11:02:43,22.31,,,
2878,06/23/2023 11:07:43,22.39,,,
2879,06/23/2023 11:12:43,22.48,,,
2880,06/23/2023 11:17:43,22.61,,,
2881,06/23/2023 11:22:43,22.65,,,
2882,06/23/2023 11:27:43,22.91,,,
2883,06/23/2023 11:32:43,23.08,,,
2884,06/23/2023 11:37:43,23.34,,,
2885,06/23/2023 11:42:43,23.68,,,
2886,06/23/2023 11:47:43,23.64,,,
2887,06/23/2023 11:52:43,23.85,,,
2888,06/23/2023 11:57:43,24.06,,,
2889,06/23/2023 12:02:43,24.28,,,
2890,06/23/2023 12:07:43,24.49,,,
2891,06/23/2023 12:12:43,24.45,,,
2892,06/23/2023 12:17:43,24.32,,,
2893,06/23/2023 12:22:43,24.15,,,
2894,06/23/2023 12:27:43,24.28,,,
2895,06/23/2023 12:32:43,24.28,,,
2896,06/23/2023 12:37:43,24.36,,,
2897,06/23/2023 12:42:43,24.54,,,
2898,06/23/2023 12:47:43,24.79,,,
2899,06/23/2023 12:52:43,24.97,,,
2900,06/23/2023 12:57:43,24.84,,,
2901,06/23/2023 13:02:43,24.88,,,
2902,06/23/2023 13:07:43,24.84,,,
2903,06/23/2023 13:12:43,24.79,,,
2904,06/23/2023 13:17:43,24.84,,,
2905,06/23/2023 13:22:43,25.01,,,
2906,06/23/2023 13:27:43,25.01,,,
2907,06/23/2023 13:32:43,25.05,,,
2908,06/23/2023 13:37:43,25.05,,,
2909,06/23/2023 13:42:43,25.22,,,
2910,06/23/2023 13:47:43,25.18,,,
2911,06/23/2023 13:52:43,25.31,,,
2912,06/23/2023 13:57:43,25.57,,,
2913,06/23/2023 14:02:43,25.57,,,
2914,06/23/2023 14:07:43,25.69,,,
2915,06/23/2023 14:12:43,25.69,,,
2916,06/23/2023 14:17:43,25.78,,,
2917,06/23/2023 14:22:43,25.91,,,
2918,06/23/2023 14:27:43,26.21,,,
2919,06/23/2023 14:32:43,26.47,,,
2920,06/23/2023 14:37:43,26.72,,,
2921,06/23/2023 14:42:43,26.90,,,
2922,06/23/2023 14:47:43,26.94,,,
2923,06/23/2023 14:52:43,27.15,,,
2924,06/23/2023 14:57:43,27.20,,,
2925,06/23/2023 15:02:43,26.90,,,
2926,06/23/2023 15:07:43,27.15,,,
2927,06/23/2023 15:12:43,27.32,,,
2928,06/23/2023 15:17:43,27.45,,,
2929,06/23/2023 15:22:43,27.63,,,
2930,06/23/2023 15:27:43,28.01,,,
2931,06/23/2023 15:32:43,28.05,,,
2932,06/23/2023 15:37:43,28.23,,,
2933,06/23/2023 15:42:43,28.31,,,
2934,06/23/2023 15:47:43,28.23,,,
2935,06/23/2023 15:52:43,28.48,,,
2936,06/23/2023 15:57:43,28.83,,,
2937,06/23/2023 16:02:43,28.83,,,
2938,06/23/2023 16:07:43,28.95,,,
2939,06/23/2023 16:12:43,29.04,,,
2940,06/23/2023 16:17:43,29.00,,,
2941,06/23/2023 16:22:43,29.13,,,
2942,06/23/2023 16:27:43,29.17,,,
2943,06/23/2023 16:32:43,29.04,,,
2944,06/23/2023 16:37:43,29.08,,,
2945,06/23/2023 16:42:43,29.17,,,
2946,06/23/2023 16:47:43,29.21,,,
2947,06/23/2023 16:52:43,29.34,,,
2948,06/23/2023 16:57:43,29.26,,,
2949,06/23/2023 17:02:43,29.38,,,
2950,06/23/2023 17:07:43,29.34,,,
2951,06/23/2023 17:12:43,29.43,,,
2952,06/23/2023 17:17:43,29.38,,,
2953,06/23/2023 17:22:43,29.38,,,
2954,06/23/2023 17:27:43,29.38,,,
2955,06/23/2023 17:32:43,29.34,,,
2956,06/23/2023 17:37:43,29.26,,,
2957,06/23/2023 17:42:43,28.95,,,
2958,06/23/2023 17:47:43,28.83,,,
2959,06/23/2023 17:52:43,28.70,,,
2960,06/23/2023 17:57:43,28.48,,,
2961,06/23/2023 18:02:43,28.27,,,
2962,06/23/2023 18:07:43,27.93,,,
2963,06/23/2023 18:12:43,27.45,,,
2964,06/23/2023 18:17:43,27.11,,,
2965,06/23/2023 18:22:43,26.68,,,
2966,06/23/2023 18:27:43,26.42,,,
2967,06/23/2023 18:32:43,26.21,,,
2968,06/23/2023 18:37:43,26.04,,,
2969,06/23/2023 18:42:43,25.82,,,
2970,06/23/2023 18:47:43,25.61,,,
2971,06/23/2023 18:52:43,25.52,,,
2972,06/23/2023 18:57:43,25.48,,,
2973,06/23/2023 19:02:43,25.44,,,
2974,06/23/2023 19:07:43,25.31,,,
2975,06/23/2023 19:12:43,25.27,,,
2976,06/23/2023 19:17:43,25.14,,,
2977,06/23/2023 19:22:43,24.97,,,
2978,06/23/2023 19:27:43,24.66,,,
2979,06/23/2023 19:32:43,24.28,,,
2980,06/23/2023 19:37:43,23.89,,,
2981,06/23/2023 19:42:43,23.55,,,
2982,06/23/2023 19:47:43,23.21,,,
2983,06/23/2023 19:52:43,22.95,,,
2984,06/23/2023 19:57:43,22.69,,,
2985,06/23/2023 20:02:43,22.39,,,
2986,06/23/2023 20:07:43,22.13,,,
2987,06/23/2023 20:12:43,21.92,,,
2988,06/23/2023 20:17:43,21.75,,,
2989,06/23/2023 20:22:43,21.53,,,
2990,06/23/2023 20:27:43,21.36,,,
2991,06/23/2023 20:32:43,21.23,,,
2992,06/23/2023 20:37:43,20.93,,,
2993,06/23/2023 20:42:43,20.76,,,
2994,06/23/2023 20:47:43,20.55,,,
2995,06/23/2023 20:52:43,20.33,,,
2996,06/23/2023 20:57:43,20.12,,,
2997,06/23/2023 21:02:43,19.95,,,
2998,06/23/2023 21:07:43,19.77,,,
2999,06/23/2023 21:12:43,19.60,,,
3000,06/23/2023 21:17:43,19.39,,,
3001,06/23/2023 21:22:43,19.22,,,
3002,06/23/2023 21:27:43,19.09,,,
3003,06/23/2023 21:32:43,18.87,,,
3004,06/23/2023 21:37:43,18.79,,,
3005,06/23/2023 21:42:43,18.62,,,
3006,06/23/2023 21:47:43,18.49,,,
3007,06/23/2023 21:52:43,18.36,,,
3008,06/23/2023 21:57:43,18.23,,,
3009,06/23/2023 22:02:43,18.14,,,
3010,06/23/2023 22:07:43,18.02,,,
3011,06/23/2023 22:12:43,17.93,,,
3012,06/23/2023 22:17:43,17.84,,,
3013,06/23/2023 22:22:43,17.72,,,
3014,06/23/2023 22:27:43,17.67,,,
3015,06/23/2023 22:32:43,17.59,,,
3016,06/23/2023 22:37:43,17.46,,,
3017,06/23/2023 22:42:43,17.41,,,
3018,06/23/2023 22:47:43,17.37,,,
3019,06/23/2023 22:52:43,17.24,,,
3020,06/23/2023 22:57:43,17.11,,,
3021,06/23/2023 23:02:43,17.03,,,
3022,06/23/2023 23:07:43,16.94,,,
3023,06/23/2023 23:12:43,16.90,,,
3024,06/23/2023 23:17:43,16.77,,,
3025,06/23/2023 23:22:43,16.73,,,
3026,06/23/2023 23:27:43,16.64,,,
3027,06/23/2023 23:32:43,16.60,,,
3028,06/23/2023 23:37:43,16.51,,,
3029,06/23/2023 23:42:43,16.39,,,
3030,06/23/2023 23:47:43,16.34,,,
3031,06/23/2023 23:52:43,16.30,,,
3032,06/23/2023 23:57:43,16.26,,,
3033,06/24/2023 00:02:43,16.21,,,
3034,06/24/2023 00:07:43,16.13,,,
3035,06/24/2023 00:12:43,16.08,,,
3036,06/24/2023 00:17:43,16.04,,,
3037,06/24/2023 00:22:43,15.96,,,
3038,06/24/2023 00:27:43,15.91,,,
3039,06/24/2023 00:32:43,15.87,,,
3040,06/24/2023 00:37:43,15.78,,,
3041,06/24/2023 00:42:43,15.74,,,
3042,06/24/2023 00:47:43,15.61,,,
3043,06/24/2023 00:52:43,15.61,,,
3044,06/24/2023 00:57:43,15.61,,,
3045,06/24/2023 01:02:43,15.53,,,
3046,06/24/2023 01:07:43,15.53,,,
3047,06/24/2023 01:12:43,15.53,,,
3048,06/24/2023 01:17:43,15.40,,,
3049,06/24/2023 01:22:43,15.40,,,
3050,06/24/2023 01:27:43,15.36,,,
3051,06/24/2023 01:32:43,15.36,,,
3052,06/24/2023 01:37:43,15.27,,,
3053,06/24/2023 01:42:43,15.23,,,
3054,06/24/2023 01:47:43,15.14,,,
3055,06/24/2023 01:52:43,15.14,,,
3056,06/24/2023 01:57:43,15.10,,,
3057,06/24/2023 02:02:43,15.10,,,
3058,06/24/2023 02:07:43,14.97,,,
3059,06/24/2023 02:12:43,14.93,,,
3060,06/24/2023 02:17:43,14.93,,,
3061,06/24/2023 02:22:43,14.84,,,
3062,06/24/2023 02:27:43,14.80,,,
3063,06/24/2023 02:32:43,14.75,,,
3064,06/24/2023 02:37:43,14.67,,,
3065,06/24/2023 02:42:43,14.63,,,
3066,06/24/2023 02:47:43,14.50,,,
3067,06/24/2023 02:52:43,14.45,,,
3068,06/24/2023 02:57:43,14.28,,,
3069,06/24/2023 03:02:43,14.28,,,
3070,06/24/2023 03:07:43,14.24,,,
3071,06/24/2023 03:12:43,14.20,,,
3072,06/24/2023 03:17:43,14.11,,,
3073,06/24/2023 03:22:43,14.07,,,
3074,06/24/2023 03:27:43,14.03,,,
3075,06/24/2023 03:32:43,14.07,,,
3076,06/24/2023 03:37:43,14.07,,,
3077,06/24/2023 03:42:43,14.03,,,
3078,06/24/2023 03:47:43,14.03,,,
3079,06/24/2023 03:52:43,14.03,,,
3080,06/24/2023 03:57:43,13.98,,,
3081,06/24/2023 04:02:43,13.98,,,
3082,06/24/2023 04:07:43,13.94,,,
3083,06/24/2023 04:12:43,13.94,,,
3084,06/24/2023 04:17:43,13.90,,,
3085,06/24/2023 04:22:43,13.85,,,
3086,06/24/2023 04:27:43,13.90,,,
3087,06/24/2023 04:32:43,13.85,,,
3088,06/24/2023 04:37:43,13.81,,,
3089,06/24/2023 04:42:43,13.81,,,
3090,06/24/2023 04:47:43,13.81,,,
3091,06/24/2023 04:52:43,13.77,,,
3092,06/24/2023 04:57:43,13.68,,,
3093,06/24/2023 05:02:43,13.73,,,
3094,06/24/2023 05:07:43,13.68,,,
3095,06/24/2023 05:12:43,13.60,,,
3096,06/24/2023 05:17:43,13.55,,,
3097,06/24/2023 05:22:43,13.51,,,
3098,06/24/2023 05:27:43,13.47,,,
3099,06/24/2023 05:32:43,13.38,,,
3100,06/24/2023 05:37:43,13.34,,,
3101,06/24/2023 05:42:43,13.30,,,
3102,06/24/2023 05:47:43,13.25,,,
3103,06/24/2023 05:52:43,13.25,,,
3104,06/24/2023 05:57:43,13.21,,,
3105,06/24/2023 06:02:43,13.17,,,
3106,06/24/2023 06:07:43,13.04,,,
3107,06/24/2023 06:12:43,13.00,,,
3108,06/24/2023 06:17:43,12.91,,,
3109,06/24/2023 06:22:43,12.91,,,
3110,06/24/2023 06:27:43,12.95,,,
3111,06/24/2023 06:32:43,13.08,,,
3112,06/24/2023 06:37:43,13.30,,,
3113,06/24/2023 06:42:43,13.47,,,
3114,06/24/2023 06:47:43,13.73,,,
3115,06/24/2023 06:52:43,14.03,,,
3116,06/24/2023 06:57:43,14.33,,,
3117,06/24/2023 07:02:43,14.63,,,
3118,06/24/2023 07:07:43,15.01,,,
3119,06/24/2023 07:12:43,15.27,,,
3120,06/24/2023 07:17:43,15.57,,,
3121,06/24/2023 07:22:43,15.83,,,
3122,06/24/2023 07:27:43,16.13,,,
3123,06/24/2023 07:32:43,16.43,,,
3124,06/24/2023 07:37:43,16.77,,,
3125,06/24/2023 07:42:43,17.24,,,
3126,06/24/2023 07:47:43,17.54,,,
3127,06/24/2023 07:52:43,17.80,,,
3128,06/24/2023 07:57:43,18.06,,,
3129,06/24/2023 08:02:43,18.14,,,
3130,06/24/2023 08:07:43,18.19,,,
3131,06/24/2023 08:12:43,18.14,,,
3132,06/24/2023 08:17:43,18.10,,,
3133,06/24/2023 08:22:43,17.97,,,
3134,06/24/2023 08:27:43,17.93,,,
3135,06/24/2023 08:32:43,18.02,,,
3136,06/24/2023 08:37:43,18.06,,,
3137,06/24/2023 08:42:43,18.19,,,
3138,06/24/2023 08:47:43,18.32,,,
3139,06/24/2023 08:52:43,18.57,,,
3140,06/24/2023 08:57:43,18.87,,,
