#,Date-Time (PDT),Ch:1 - Temperature   (°C),Host Connected,Stopped,End of File
9509,07/11/2023 11:22:38,27.67,,,
9510,07/11/2023 11:27:38,27.84,,,
9511,07/11/2023 11:32:38,27.93,,,
9512,07/11/2023 11:37:38,28.05,,,
9513,07/11/2023 11:42:38,28.35,,,
9514,07/11/2023 11:47:38,28.65,,,
9515,07/11/2023 11:52:38,28.83,,,
9516,07/11/2023 11:57:38,28.83,,,
9517,07/11/2023 12:02:38,29.13,,,
9518,07/11/2023 12:07:38,29.34,,,
9519,07/11/2023 12:12:38,29.56,,,
9520,07/11/2023 12:17:38,29.68,,,
9521,07/11/2023 12:22:38,29.77,,,
9522,07/11/2023 12:27:38,29.81,,,
9523,07/11/2023 12:32:38,29.73,,,
9524,07/11/2023 12:37:38,29.73,,,
9525,07/11/2023 12:42:38,29.64,,,
9526,07/11/2023 12:47:38,30.03,,,
9527,07/11/2023 12:52:38,30.11,,,
9528,07/11/2023 12:57:38,30.41,,,
9529,07/11/2023 13:02:38,30.67,,,
9530,07/11/2023 13:07:38,31.06,,,
9531,07/11/2023 13:12:38,31.44,,,
9532,07/11/2023 13:17:38,31.57,,,
9533,07/11/2023 13:22:38,31.87,,,
9534,07/11/2023 13:27:38,32.13,,,
9535,07/11/2023 13:32:38,32.39,,,
9536,07/11/2023 13:37:38,32.69,,,
9537,07/11/2023 13:42:38,32.99,,,
9538,07/11/2023 13:47:38,33.46,,,
9539,07/11/2023 13:52:38,33.85,,,
9540,07/11/2023 13:57:38,34.23,,,
9541,07/11/2023 14:02:38,34.62,,,
9542,07/11/2023 14:07:38,34.92,,,
9543,07/11/2023 14:12:38,35.00,,,
9544,07/11/2023 14:17:38,35.05,,,
9545,07/11/2023 14:22:38,35.18,,,
9546,07/11/2023 14:27:38,35.35,,,
9547,07/11/2023 14:32:38,35.60,,,
9548,07/11/2023 14:37:38,35.82,,,
9549,07/11/2023 14:42:38,35.82,,,
9550,07/11/2023 14:47:38,35.95,,,
9551,07/11/2023 14:52:38,36.03,,,
9552,07/11/2023 14:57:38,36.16,,,
9553,07/11/2023 15:02:38,36.25,,,
9554,07/11/2023 15:07:38,36.46,,,
9555,07/11/2023 15:12:38,36.63,,,
9556,07/11/2023 15:17:38,36.76,,,
9557,07/11/2023 15:22:38,36.76,,,
9558,07/11/2023 15:27:38,36.93,,,
9559,07/11/2023 15:32:38,37.28,,,
9560,07/11/2023 15:37:38,37.45,,,
9561,07/11/2023 15:42:38,37.71,,,
9562,07/11/2023 15:47:38,37.92,,,
9563,07/11/2023 15:52:38,38.01,,,
9564,07/11/2023 15:57:38,38.26,,,
9565,07/11/2023 16:02:38,38.48,,,
9566,07/11/2023 16:07:38,38.91,,,
9567,07/11/2023 16:12:38,39.25,,,
9568,07/11/2023 16:17:38,39.42,,,
9569,07/11/2023 16:22:38,39.55,,,
9570,07/11/2023 16:27:38,39.55,,,
9571,07/11/2023 16:32:38,39.77,,,
9572,07/11/2023 16:37:38,39.81,,,
9573,07/11/2023 16:42:38,39.94,,,
9574,07/11/2023 16:47:38,40.02,,,
9575,07/11/2023 16:52:38,39.98,,,
9576,07/11/2023 16:57:38,40.02,,,
9577,07/11/2023 17:02:38,40.15,,,
9578,07/11/2023 17:07:38,40.24,,,
9579,07/11/2023 17:12:38,40.11,,,
9580,07/11/2023 17:17:38,39.94,,,
9581,07/11/2023 17:22:38,39.94,,,
9582,07/11/2023 17:27:38,39.94,,,
9583,07/11/2023 17:32:38,39.89,,,
9584,07/11/2023 17:37:38,39.72,,,
9585,07/11/2023 17:42:38,39.72,,,
9586,07/11/2023 17:47:38,39.55,,,
9587,07/11/2023 17:52:38,39.72,,,
9588,07/11/2023 17:57:38,39.68,,,
9589,07/11/2023 18:02:38,39.64,,,
9590,07/11/2023 18:07:38,39.51,,,
9591,07/11/2023 18:12:38,39.64,,,
9592,07/11/2023 18:17:38,39.51,,,
9593,07/11/2023 18:22:38,39.29,,,
9594,07/11/2023 18:27:38,39.25,,,
9595,07/11/2023 18:32:38,39.29,,,
9596,07/11/2023 18:37:38,39.29,,,
9597,07/11/2023 18:42:38,39.29,,,
9598,07/11/2023 18:47:38,39.08,,,
9599,07/11/2023 18:52:38,39.17,,,
9600,07/11/2023 18:57:38,39.21,,,
9601,07/11/2023 19:02:38,39.29,,,
9602,07/11/2023 19:07:38,39.34,,,
9603,07/11/2023 19:12:38,39.47,,,
9604,07/11/2023 19:17:38,39.25,,,
9605,07/11/2023 19:22:38,38.99,,,
9606,07/11/2023 19:27:38,38.82,,,
9607,07/11/2023 19:32:38,38.56,,,
9608,07/11/2023 19:37:38,38.18,,,
9609,07/11/2023 19:42:38,37.84,,,
9610,07/11/2023 19:47:38,37.15,,,
9611,07/11/2023 19:52:38,36.33,,,
9612,07/11/2023 19:57:38,35.60,,,
9613,07/11/2023 20:02:38,35.09,,,
9614,07/11/2023 20:07:38,34.62,,,
9615,07/11/2023 20:12:38,34.10,,,
9616,07/11/2023 20:17:38,33.63,,,
9617,07/11/2023 20:22:38,33.16,,,
9618,07/11/2023 20:27:38,32.64,,,
9619,07/11/2023 20:32:38,32.13,,,
9620,07/11/2023 20:37:38,31.66,,,
9621,07/11/2023 20:42:38,31.23,,,
9622,07/11/2023 20:47:38,30.67,,,
9623,07/11/2023 20:52:38,30.03,,,
9624,07/11/2023 20:57:38,29.38,,,
9625,07/11/2023 21:02:38,28.74,,,
9626,07/11/2023 21:07:38,28.23,,,
9627,07/11/2023 21:12:38,27.71,,,
9628,07/11/2023 21:17:38,27.28,,,
9629,07/11/2023 21:22:38,26.81,,,
9630,07/11/2023 21:27:38,26.55,,,
9631,07/11/2023 21:32:38,26.25,,,
9632,07/11/2023 21:37:38,25.95,,,
9633,07/11/2023 21:42:38,25.78,,,
9634,07/11/2023 21:47:38,25.52,,,
9635,07/11/2023 21:52:38,25.22,,,
9636,07/11/2023 21:57:38,25.01,,,
9637,07/11/2023 22:02:38,24.75,,,
9638,07/11/2023 22:07:38,24.45,,,
9639,07/11/2023 22:12:38,24.19,,,
9640,07/11/2023 22:17:38,23.89,,,
9641,07/11/2023 22:22:38,23.64,,,
9642,07/11/2023 22:27:38,23.34,,,
9643,07/11/2023 22:32:38,23.03,,,
9644,07/11/2023 22:37:38,22.69,,,
9645,07/11/2023 22:42:38,22.43,,,
9646,07/11/2023 22:47:38,22.13,,,
9647,07/11/2023 22:52:38,21.88,,,
9648,07/11/2023 22:57:38,21.70,,,
9649,07/11/2023 23:02:38,21.53,,,
9650,07/11/2023 23:07:38,21.28,,,
9651,07/11/2023 23:12:38,21.10,,,
9652,07/11/2023 23:17:38,21.02,,,
9653,07/11/2023 23:22:38,20.85,,,
9654,07/11/2023 23:27:38,20.63,,,
9655,07/11/2023 23:32:38,20.42,,,
9656,07/11/2023 23:37:38,20.29,,,
9657,07/11/2023 23:42:38,20.07,,,
9658,07/11/2023 23:47:38,19.95,,,
9659,07/11/2023 23:52:38,19.73,,,
9660,07/11/2023 23:57:38,19.52,,,
9661,07/12/2023 00:02:38,19.35,,,
9662,07/12/2023 00:07:38,19.17,,,
9663,07/12/2023 00:12:38,19.05,,,
9664,07/12/2023 00:17:38,18.87,,,
9665,07/12/2023 00:22:38,18.74,,,
9666,07/12/2023 00:27:38,18.66,,,
9667,07/12/2023 00:32:38,18.53,,,
9668,07/12/2023 00:37:38,18.36,,,
9669,07/12/2023 00:42:38,18.23,,,
9670,07/12/2023 00:47:38,18.10,,,
9671,07/12/2023 00:52:38,17.93,,,
9672,07/12/2023 00:57:38,17.80,,,
9673,07/12/2023 01:02:38,17.72,,,
9674,07/12/2023 01:07:38,17.54,,,
9675,07/12/2023 01:12:38,17.41,,,
9676,07/12/2023 01:17:38,17.29,,,
9677,07/12/2023 01:22:38,17.11,,,
9678,07/12/2023 01:27:38,17.07,,,
9679,07/12/2023 01:32:38,16.99,,,
9680,07/12/2023 01:37:38,16.90,,,
9681,07/12/2023 01:42:38,16.77,,,
9682,07/12/2023 01:47:38,16.77,,,
9683,07/12/2023 01:52:38,16.69,,,
9684,07/12/2023 01:57:38,16.60,,,
9685,07/12/2023 02:02:38,16.56,,,
9686,07/12/2023 02:07:38,16.56,,,
9687,07/12/2023 02:12:38,16.51,,,
9688,07/12/2023 02:17:38,16.47,,,
9689,07/12/2023 02:22:38,16.39,,,
9690,07/12/2023 02:27:38,16.34,,,
9691,07/12/2023 02:32:38,16.26,,,
9692,07/12/2023 02:37:38,16.17,,,
9693,07/12/2023 02:42:38,16.08,,,
9694,07/12/2023 02:47:38,16.00,,,
9695,07/12/2023 02:52:38,15.87,,,
9696,07/12/2023 02:57:38,15.83,,,
9697,07/12/2023 03:02:38,15.78,,,
9698,07/12/2023 03:07:38,15.61,,,
9699,07/12/2023 03:12:38,15.53,,,
9700,07/12/2023 03:17:38,15.53,,,
9701,07/12/2023 03:22:38,15.44,,,
9702,07/12/2023 03:27:38,15.36,,,
9703,07/12/2023 03:32:38,15.36,,,
9704,07/12/2023 03:37:38,15.23,,,
9705,07/12/2023 03:42:38,15.23,,,
9706,07/12/2023 03:47:38,15.18,,,
9707,07/12/2023 03:52:38,15.10,,,
9708,07/12/2023 03:57:38,15.01,,,
9709,07/12/2023 04:02:38,14.88,,,
9710,07/12/2023 04:07:38,14.80,,,
9711,07/12/2023 04:12:38,14.71,,,
9712,07/12/2023 04:17:38,14.58,,,
9713,07/12/2023 04:22:38,14.50,,,
9714,07/12/2023 04:27:38,14.45,,,
9715,07/12/2023 04:32:38,14.37,,,
9716,07/12/2023 04:37:38,14.41,,,
9717,07/12/2023 04:42:38,14.37,,,
9718,07/12/2023 04:47:38,14.24,,,
9719,07/12/2023 04:52:38,14.28,,,
9720,07/12/2023 04:57:38,14.20,,,
9721,07/12/2023 05:02:38,14.11,,,
9722,07/12/2023 05:07:38,14.07,,,
9723,07/12/2023 05:12:38,14.03,,,
9724,07/12/2023 05:17:38,14.03,,,
9725,07/12/2023 05:22:38,14.03,,,
9726,07/12/2023 05:27:38,13.98,,,
9727,07/12/2023 05:32:38,13.94,,,
9728,07/12/2023 05:37:38,13.85,,,
9729,07/12/2023 05:42:38,13.85,,,
9730,07/12/2023 05:47:38,13.85,,,
9731,07/12/2023 05:52:38,13.77,,,
9732,07/12/2023 05:57:38,13.73,,,
9733,07/12/2023 06:02:38,13.64,,,
9734,07/12/2023 06:07:38,13.60,,,
9735,07/12/2023 06:12:38,13.55,,,
9736,07/12/2023 06:17:38,13.55,,,
9737,07/12/2023 06:22:38,13.60,,,
9738,07/12/2023 06:27:38,13.73,,,
9739,07/12/2023 06:32:38,13.85,,,
9740,07/12/2023 06:37:38,14.03,,,
9741,07/12/2023 06:42:38,14.28,,,
9742,07/12/2023 06:47:38,14.58,,,
9743,07/12/2023 06:52:38,14.97,,,
9744,07/12/2023 06:57:38,15.36,,,
9745,07/12/2023 07:02:38,15.78,,,
9746,07/12/2023 07:07:38,16.17,,,
9747,07/12/2023 07:12:38,16.51,,,
9748,07/12/2023 07:17:38,16.86,,,
9749,07/12/2023 07:22:38,17.16,,,
9750,07/12/2023 07:27:38,17.50,,,
9751,07/12/2023 07:32:38,17.84,,,
9752,07/12/2023 07:37:38,18.32,,,
9753,07/12/2023 07:42:38,18.62,,,
9754,07/12/2023 07:47:38,19.05,,,
9755,07/12/2023 07:52:38,19.43,,,
9756,07/12/2023 07:57:38,19.69,,,
9757,07/12/2023 08:02:38,20.12,,,
9758,07/12/2023 08:07:38,20.63,,,
9759,07/12/2023 08:12:38,20.93,,,
9760,07/12/2023 08:17:38,21.23,,,
9761,07/12/2023 08:22:38,21.58,,,
9762,07/12/2023 08:27:38,21.79,,,
9763,07/12/2023 08:32:38,22.05,,,
9764,07/12/2023 08:37:38,22.26,,,
9765,07/12/2023 08:42:38,22.43,,,
9766,07/12/2023 08:47:38,22.69,,,
9767,07/12/2023 08:52:38,23.03,,,
9768,07/12/2023 08:57:38,23.25,,,
9769,07/12/2023 09:02:38,23.51,,,
9770,07/12/2023 09:07:38,23.81,,,
9771,07/12/2023 09:12:38,24.11,,,
9772,07/12/2023 09:17:38,24.41,,,
9773,07/12/2023 09:22:38,24.62,,,
9774,07/12/2023 09:27:38,24.97,,,
9775,07/12/2023 09:32:38,25.18,,,
9776,07/12/2023 09:37:38,25.39,,,
9777,07/12/2023 09:42:38,25.61,,,
9778,07/12/2023 09:47:38,25.82,,,
9779,07/12/2023 09:52:38,25.78,,,
9780,07/12/2023 09:57:38,25.69,,,
9781,07/12/2023 10:02:38,25.69,,,
9782,07/12/2023 10:07:38,25.65,,,
9783,07/12/2023 10:12:38,25.99,,,
9784,07/12/2023 10:17:38,26.34,,,
9785,07/12/2023 10:22:38,26.55,,,
9786,07/12/2023 10:27:38,26.30,,,
9787,07/12/2023 10:32:38,26.17,,,
9788,07/12/2023 10:37:38,26.51,,,
9789,07/12/2023 10:42:38,26.42,,,
9790,07/12/2023 10:47:38,26.72,,,
9791,07/12/2023 10:52:38,26.85,,,
9792,07/12/2023 10:57:38,27.11,,,
9793,07/12/2023 11:02:38,27.58,,,
9794,07/12/2023 11:07:38,27.84,,,
9795,07/12/2023 11:12:38,28.05,,,
9796,07/12/2023 11:17:38,28.40,,,
9797,07/12/2023 11:22:38,28.57,,,
9798,07/12/2023 11:27:38,28.74,,,
9799,07/12/2023 11:32:38,28.95,,,
9800,07/12/2023 11:37:38,29.30,,,
9801,07/12/2023 11:42:38,29.60,,,
9802,07/12/2023 11:47:38,29.94,,,
9803,07/12/2023 11:52:38,30.11,,,
9804,07/12/2023 11:57:38,30.20,,,
9805,07/12/2023 12:02:38,30.28,,,
9806,07/12/2023 12:07:38,30.37,,,
9807,07/12/2023 12:12:38,30.54,,,
9808,07/12/2023 12:17:38,30.63,,,
9809,07/12/2023 12:22:38,30.76,,,
9810,07/12/2023 12:27:38,30.84,,,
9811,07/12/2023 12:32:38,30.89,,,
9812,07/12/2023 12:37:38,31.06,,,
9813,07/12/2023 12:42:38,31.14,,,
9814,07/12/2023 12:47:38,31.31,,,
9815,07/12/2023 12:52:38,31.36,,,
9816,07/12/2023 12:57:38,31.44,,,
9817,07/12/2023 13:02:38,31.61,,,
9818,07/12/2023 13:07:38,31.79,,,
9819,07/12/2023 13:12:38,31.92,,,
9820,07/12/2023 13:17:38,32.04,,,
9821,07/12/2023 13:22:38,32.00,,,
9822,07/12/2023 13:27:38,32.04,,,
9823,07/12/2023 13:32:38,32.17,,,
9824,07/12/2023 13:37:38,32.13,,,
9825,07/12/2023 13:42:38,32.26,,,
9826,07/12/2023 13:47:38,32.30,,,
9827,07/12/2023 13:52:38,32.39,,,
9828,07/12/2023 13:57:38,32.34,,,
9829,07/12/2023 14:02:38,32.30,,,
9830,07/12/2023 14:07:38,32.30,,,
9831,07/12/2023 14:12:38,32.43,,,
9832,07/12/2023 14:17:38,32.56,,,
9833,07/12/2023 14:22:38,32.60,,,
9834,07/12/2023 14:27:38,32.77,,,
9835,07/12/2023 14:32:38,32.99,,,
9836,07/12/2023 14:37:38,33.16,,,
9837,07/12/2023 14:42:38,33.37,,,
9838,07/12/2023 14:47:38,33.37,,,
9839,07/12/2023 14:52:38,33.25,,,
9840,07/12/2023 14:57:38,33.33,,,
9841,07/12/2023 15:02:38,33.50,,,
9842,07/12/2023 15:07:38,33.85,,,
9843,07/12/2023 15:12:38,34.06,,,
9844,07/12/2023 15:17:38,34.23,,,
9845,07/12/2023 15:22:38,34.49,,,
9846,07/12/2023 15:27:38,34.79,,,
9847,07/12/2023 15:32:38,35.00,,,
9848,07/12/2023 15:37:38,35.05,,,
9849,07/12/2023 15:42:38,35.18,,,
9850,07/12/2023 15:47:38,35.35,,,
9851,07/12/2023 15:52:38,35.48,,,
9852,07/12/2023 15:57:38,35.52,,,
9853,07/12/2023 16:02:38,35.43,,,
9854,07/12/2023 16:07:38,35.43,,,
9855,07/12/2023 16:12:38,35.30,,,
9856,07/12/2023 16:17:38,35.43,,,
9857,07/12/2023 16:22:38,35.65,,,
9858,07/12/2023 16:27:38,35.73,,,
9859,07/12/2023 16:32:38,35.73,,,
9860,07/12/2023 16:37:38,35.95,,,
9861,07/12/2023 16:42:38,36.21,,,
9862,07/12/2023 16:47:38,36.42,,,
9863,07/12/2023 16:52:38,36.68,,,
9864,07/12/2023 16:57:38,36.93,,,
9865,07/12/2023 17:02:38,37.28,,,
9866,07/12/2023 17:07:38,37.58,,,
9867,07/12/2023 17:12:38,37.66,,,
9868,07/12/2023 17:17:38,37.79,,,
9869,07/12/2023 17:22:38,37.88,,,
9870,07/12/2023 17:27:38,37.96,,,
9871,07/12/2023 17:32:38,37.96,,,
9872,07/12/2023 17:37:38,38.01,,,
9873,07/12/2023 17:42:38,38.05,,,
9874,07/12/2023 17:47:38,38.09,,,
9875,07/12/2023 17:52:38,38.22,,,
9876,07/12/2023 17:57:38,38.14,,,
9877,07/12/2023 18:02:38,37.96,,,
9878,07/12/2023 18:07:38,37.88,,,
9879,07/12/2023 18:12:38,37.75,,,
9880,07/12/2023 18:17:38,37.66,,,
9881,07/12/2023 18:22:38,37.62,,,
9882,07/12/2023 18:27:38,37.41,,,
9883,07/12/2023 18:32:38,37.19,,,
9884,07/12/2023 18:37:38,37.02,,,
9885,07/12/2023 18:42:38,36.85,,,
9886,07/12/2023 18:47:38,36.68,,,
9887,07/12/2023 18:52:38,36.59,,,
9888,07/12/2023 18:57:38,36.42,,,
9889,07/12/2023 19:02:38,36.33,,,
9890,07/12/2023 19:07:38,36.16,,,
9891,07/12/2023 19:12:38,36.16,,,
9892,07/12/2023 19:17:38,36.12,,,
9893,07/12/2023 19:22:38,35.86,,,
9894,07/12/2023 19:27:38,35.69,,,
9895,07/12/2023 19:32:38,35.43,,,
9896,07/12/2023 19:37:38,35.39,,,
9897,07/12/2023 19:42:38,35.26,,,
9898,07/12/2023 19:47:38,35.18,,,
9899,07/12/2023 19:52:38,34.75,,,
9900,07/12/2023 19:57:38,34.19,,,
9901,07/12/2023 20:02:38,33.67,,,
9902,07/12/2023 20:07:38,33.29,,,
9903,07/12/2023 20:12:38,32.94,,,
9904,07/12/2023 20:17:38,32.47,,,
9905,07/12/2023 20:22:38,32.09,,,
9906,07/12/2023 20:27:38,31.61,,,
9907,07/12/2023 20:32:38,30.97,,,
9908,07/12/2023 20:37:38,30.28,,,
9909,07/12/2023 20:42:38,29.38,,,
9910,07/12/2023 20:47:38,28.53,,,
9911,07/12/2023 20:52:38,27.75,,,
9912,07/12/2023 20:57:38,27.02,,,
9913,07/12/2023 21:02:38,26.42,,,
9914,07/12/2023 21:07:38,25.91,,,
9915,07/12/2023 21:12:38,25.52,,,
9916,07/12/2023 21:17:38,25.14,,,
9917,07/12/2023 21:22:38,24.66,,,
9918,07/12/2023 21:27:38,24.24,,,
9919,07/12/2023 21:32:38,23.81,,,
9920,07/12/2023 21:37:38,23.42,,,
9921,07/12/2023 21:42:38,23.12,,,
9922,07/12/2023 21:47:38,22.82,,,
9923,07/12/2023 21:52:38,22.43,,,
9924,07/12/2023 21:57:38,22.09,,,
9925,07/12/2023 22:02:38,21.75,,,
9926,07/12/2023 22:07:38,21.49,,,
9927,07/12/2023 22:12:38,21.23,,,
9928,07/12/2023 22:17:38,20.98,,,
9929,07/12/2023 22:22:38,20.76,,,
9930,07/12/2023 22:27:38,20.63,,,
9931,07/12/2023 22:32:38,20.42,,,
9932,07/12/2023 22:37:38,20.29,,,
9933,07/12/2023 22:42:38,20.16,,,
9934,07/12/2023 22:47:38,19.95,,,
9935,07/12/2023 22:52:38,19.90,,,
9936,07/12/2023 22:57:38,19.73,,,
9937,07/12/2023 23:02:38,19.56,,,
9938,07/12/2023 23:07:38,19.39,,,
9939,07/12/2023 23:12:38,19.26,,,
9940,07/12/2023 23:17:38,19.13,,,
9941,07/12/2023 23:22:38,19.00,,,
9942,07/12/2023 23:27:38,18.87,,,
9943,07/12/2023 23:32:38,18.74,,,
9944,07/12/2023 23:37:38,18.62,,,
9945,07/12/2023 23:42:38,18.53,,,
9946,07/12/2023 23:47:38,18.40,,,
9947,07/12/2023 23:52:38,18.27,,,
9948,07/12/2023 23:57:38,18.14,,,
9949,07/13/2023 00:02:38,18.02,,,
9950,07/13/2023 00:07:38,17.89,,,
9951,07/13/2023 00:12:38,17.80,,,
9952,07/13/2023 00:17:38,17.72,,,
9953,07/13/2023 00:22:38,17.54,,,
9954,07/13/2023 00:27:38,17.41,,,
9955,07/13/2023 00:32:38,17.29,,,
9956,07/13/2023 00:37:38,17.24,,,
9957,07/13/2023 00:42:38,17.11,,,
9958,07/13/2023 00:47:38,17.11,,,
9959,07/13/2023 00:52:38,16.99,,,
9960,07/13/2023 00:57:38,16.94,,,
9961,07/13/2023 01:02:38,16.86,,,
9962,07/13/2023 01:07:38,16.77,,,
9963,07/13/2023 01:12:38,16.69,,,
9964,07/13/2023 01:17:38,16.60,,,
9965,07/13/2023 01:22:38,16.51,,,
9966,07/13/2023 01:27:38,16.47,,,
9967,07/13/2023 01:32:38,16.34,,,
9968,07/13/2023 01:37:38,16.26,,,
9969,07/13/2023 01:42:38,16.17,,,
9970,07/13/2023 01:47:38,16.13,,,
9971,07/13/2023 01:52:38,16.08,,,
9972,07/13/2023 01:57:38,16.08,,,
9973,07/13/2023 02:02:38,16.08,,,
9974,07/13/2023 02:07:38,16.00,,,
9975,07/13/2023 02:12:38,15.91,,,
9976,07/13/2023 02:17:38,15.83,,,
9977,07/13/2023 02:22:38,15.70,,,
9978,07/13/2023 02:27:38,15.66,,,
9979,07/13/2023 02:32:38,15.53,,,
9980,07/13/2023 02:37:38,15.53,,,
9981,07/13/2023 02:42:38,15.44,,,
9982,07/13/2023 02:47:38,15.44,,,
9983,07/13/2023 02:52:38,15.31,,,
9984,07/13/2023 02:57:38,15.23,,,
9985,07/13/2023 03:02:38,15.23,,,
9986,07/13/2023 03:07:38,15.14,,,
9987,07/13/2023 03:12:38,15.18,,,
9988,07/13/2023 03:17:38,15.06,,,
9989,07/13/2023 03:22:38,15.01,,,
9990,07/13/2023 03:27:38,14.93,,,
9991,07/13/2023 03:32:38,14.88,,,
9992,07/13/2023 03:37:38,14.84,,,
9993,07/13/2023 03:42:38,14.71,,,
9994,07/13/2023 03:47:38,14.67,,,
9995,07/13/2023 03:52:38,14.63,,,
9996,07/13/2023 03:57:38,14.63,,,
9997,07/13/2023 04:02:38,14.58,,,
9998,07/13/2023 04:07:38,14.54,,,
9999,07/13/2023 04:12:38,14.41,,,
10000,07/13/2023 04:17:38,14.28,,,
10001,07/13/2023 04:22:38,14.07,,,
10002,07/13/2023 04:27:38,14.03,,,
10003,07/13/2023 04:32:38,14.07,,,
10004,07/13/2023 04:37:38,13.98,,,
10005,07/13/2023 04:42:38,14.03,,,
10006,07/13/2023 04:47:38,13.98,,,
10007,07/13/2023 04:52:38,13.94,,,
10008,07/13/2023 04:57:38,13.85,,,
10009,07/13/2023 05:02:38,13.85,,,
10010,07/13/2023 05:07:38,13.73,,,
10011,07/13/2023 05:12:38,13.68,,,
10012,07/13/2023 05:17:38,13.68,,,
10013,07/13/2023 05:22:38,13.60,,,
10014,07/13/2023 05:27:38,13.51,,,
10015,07/13/2023 05:32:38,13.43,,,
10016,07/13/2023 05:37:38,13.34,,,
10017,07/13/2023 05:42:38,13.34,,,
10018,07/13/2023 05:47:38,13.25,,,
10019,07/13/2023 05:52:38,13.30,,,
10020,07/13/2023 05:57:38,13.30,,,
10021,07/13/2023 06:02:38,13.21,,,
10022,07/13/2023 06:07:38,13.17,,,
10023,07/13/2023 06:12:38,13.34,,,
10024,07/13/2023 06:17:38,13.60,,,
10025,07/13/2023 06:22:38,13.68,,,
10026,07/13/2023 06:27:38,13.81,,,
10027,07/13/2023 06:32:38,14.03,,,
10028,07/13/2023 06:37:38,14.20,,,
10029,07/13/2023 06:42:38,14.45,,,
10030,07/13/2023 06:47:38,14.75,,,
10031,07/13/2023 06:52:38,15.10,,,
10032,07/13/2023 06:57:38,15.44,,,
10033,07/13/2023 07:02:38,15.74,,,
10034,07/13/2023 07:07:38,16.08,,,
10035,07/13/2023 07:12:38,16.47,,,
10036,07/13/2023 07:17:38,16.81,,,
10037,07/13/2023 07:22:38,17.11,,,
10038,07/13/2023 07:27:38,17.41,,,
10039,07/13/2023 07:32:38,17.72,,,
10040,07/13/2023 07:37:38,17.89,,,
10041,07/13/2023 07:42:38,18.14,,,
10042,07/13/2023 07:47:38,18.44,,,
10043,07/13/2023 07:52:38,18.79,,,
10044,07/13/2023 07:57:38,19.09,,,
10045,07/13/2023 08:02:38,19.30,,,
10046,07/13/2023 08:07:38,19.47,,,
10047,07/13/2023 08:12:38,19.77,,,
10048,07/13/2023 08:17:38,20.12,,,
10049,07/13/2023 08:22:38,20.33,,,
10050,07/13/2023 08:27:38,20.59,,,
10051,07/13/2023 08:32:38,20.98,,,
10052,07/13/2023 08:37:38,21.40,,,
10053,07/13/2023 08:42:38,21.66,,,
10054,07/13/2023 08:47:38,21.92,,,
10055,07/13/2023 08:52:38,22.39,,,
10056,07/13/2023 08:57:38,22.73,,,
10057,07/13/2023 09:02:38,23.16,,,
10058,07/13/2023 09:07:38,23.38,,,
10059,07/13/2023 09:12:38,23.55,,,
10060,07/13/2023 09:17:38,23.68,,,
10061,07/13/2023 09:22:38,23.55,,,
10062,07/13/2023 09:27:38,23.51,,,
10063,07/13/2023 09:32:38,23.55,,,
10064,07/13/2023 09:37:38,23.51,,,
10065,07/13/2023 09:42:38,23.72,,,
10066,07/13/2023 09:47:38,23.89,,,
10067,07/13/2023 09:52:38,24.02,,,
10068,07/13/2023 09:57:38,24.11,,,
10069,07/13/2023 10:02:38,24.45,,,
10070,07/13/2023 10:07:38,24.79,,,
10071,07/13/2023 10:12:38,25.05,,,
10072,07/13/2023 10:17:38,25.27,,,
10073,07/13/2023 10:22:38,25.52,,,
10074,07/13/2023 10:27:38,25.82,,,
10075,07/13/2023 10:32:38,26.08,,,
10076,07/13/2023 10:37:38,26.34,,,
10077,07/13/2023 10:42:38,26.55,,,
10078,07/13/2023 10:47:38,26.68,,,
10079,07/13/2023 10:52:38,26.85,,,
10080,07/13/2023 10:57:38,27.15,,,
10081,07/13/2023 11:02:38,27.28,,,
10082,07/13/2023 11:07:38,27.32,,,
10083,07/13/2023 11:12:38,27.45,,,
10084,07/13/2023 11:17:38,27.58,,,
10085,07/13/2023 11:22:38,27.58,,,
10086,07/13/2023 11:27:38,27.63,,,
10087,07/13/2023 11:32:38,27.93,,,
10088,07/13/2023 11:37:38,28.18,,,
10089,07/13/2023 11:42:38,28.31,,,
10090,07/13/2023 11:47:38,28.48,,,
10091,07/13/2023 11:52:38,28.70,,,
10092,07/13/2023 11:57:38,28.70,,,
10093,07/13/2023 12:02:38,28.87,,,
10094,07/13/2023 12:07:38,29.13,,,
10095,07/13/2023 12:12:38,29.34,,,
10096,07/13/2023 12:17:38,29.64,,,
10097,07/13/2023 12:22:38,29.81,,,
10098,07/13/2023 12:27:38,30.07,,,
10099,07/13/2023 12:32:38,30.16,,,
10100,07/13/2023 12:37:38,30.46,,,
10101,07/13/2023 12:42:38,30.59,,,
10102,07/13/2023 12:47:38,30.71,,,
10103,07/13/2023 12:52:38,30.63,,,
10104,07/13/2023 12:57:38,30.80,,,
10105,07/13/2023 13:02:38,30.97,,,
10106,07/13/2023 13:07:38,31.14,,,
10107,07/13/2023 13:12:38,31.27,,,
10108,07/13/2023 13:17:38,31.53,,,
10109,07/13/2023 13:22:38,31.61,,,
10110,07/13/2023 13:27:38,31.70,,,
10111,07/13/2023 13:32:38,31.96,,,
10112,07/13/2023 13:37:38,32.13,,,
10113,07/13/2023 13:42:38,32.43,,,
10114,07/13/2023 13:47:38,32.56,,,
