#,Date-Time (PDT),Ch:1 - Temperature   (°C),Button Down,Button Up,Host Connected,Stopped,End of File
3802,05/22/2023 12:48:44,35.43,,,,,
3803,05/22/2023 12:53:44,35.39,,,,,
3804,05/22/2023 12:58:44,36.16,,,,,
3805,05/22/2023 13:03:44,35.78,,,,,
3806,05/22/2023 13:08:44,36.16,,,,,
3807,05/22/2023 13:13:44,36.98,,,,,
3808,05/22/2023 13:18:44,35.86,,,,,
3809,05/22/2023 13:23:44,36.25,,,,,
3810,05/22/2023 13:28:44,37.06,,,,,
3811,05/22/2023 13:33:44,36.89,,,,,
3812,05/22/2023 13:38:44,36.93,,,,,
3813,05/22/2023 13:43:44,37.15,,,,,
3814,05/22/2023 13:48:44,37.28,,,,,
3815,05/22/2023 13:53:44,36.93,,,,,
3816,05/22/2023 13:58:44,37.92,,,,,
3817,05/22/2023 14:03:44,38.95,,,,,
3818,05/22/2023 14:08:44,38.14,,,,,
3819,05/22/2023 14:13:44,37.36,,,,,
3820,05/22/2023 14:18:44,37.02,,,,,
3821,05/22/2023 14:23:44,36.98,,,,,
3822,05/22/2023 14:28:44,37.71,,,,,
3823,05/22/2023 14:33:44,38.18,,,,,
3824,05/22/2023 14:38:44,38.01,,,,,
3825,05/22/2023 14:43:44,37.32,,,,,
3826,05/22/2023 14:48:44,38.18,,,,,
3827,05/22/2023 14:53:44,37.71,,,,,
3828,05/22/2023 14:58:44,38.74,,,,,
3829,05/22/2023 15:03:44,37.75,,,,,
3830,05/22/2023 15:08:44,38.18,,,,,
3831,05/22/2023 15:13:44,38.52,,,,,
3832,05/22/2023 15:18:44,38.18,,,,,
3833,05/22/2023 15:23:44,37.36,,,,,
3834,05/22/2023 15:28:44,37.71,,,,,
3835,05/22/2023 15:33:44,38.01,,,,,
3836,05/22/2023 15:38:44,38.31,,,,,
3837,05/22/2023 15:43:44,38.56,,,,,
3838,05/22/2023 15:48:44,37.96,,,,,
3839,05/22/2023 15:53:44,37.06,,,,,
3840,05/22/2023 15:58:44,37.36,,,,,
3841,05/22/2023 16:03:44,36.72,,,,,
3842,05/22/2023 16:08:44,36.51,,,,,
3843,05/22/2023 16:13:44,36.93,,,,,
3844,05/22/2023 16:18:44,37.28,,,,,
3845,05/22/2023 16:23:44,36.59,,,,,
3846,05/22/2023 16:28:44,36.72,,,,,
3847,05/22/2023 16:33:44,36.81,,,,,
3848,05/22/2023 16:38:44,36.46,,,,,
3849,05/22/2023 16:43:44,35.78,,,,,
3850,05/22/2023 16:48:44,36.08,,,,,
3851,05/22/2023 16:53:44,35.18,,,,,
3852,05/22/2023 16:58:44,35.48,,,,,
3853,05/22/2023 17:03:44,35.48,,,,,
3854,05/22/2023 17:08:44,35.48,,,,,
3855,05/22/2023 17:13:44,34.53,,,,,
3856,05/22/2023 17:18:44,34.53,,,,,
3857,05/22/2023 17:23:44,33.97,,,,,
3858,05/22/2023 17:28:44,33.29,,,,,
3859,05/22/2023 17:33:44,32.99,,,,,
3860,05/22/2023 17:38:44,33.97,,,,,
3861,05/22/2023 17:43:44,34.36,,,,,
3862,05/22/2023 17:48:44,33.93,,,,,
3863,05/22/2023 17:53:44,33.89,,,,,
3864,05/22/2023 17:58:44,32.94,,,,,
3865,05/22/2023 18:03:44,32.04,,,,,
3866,05/22/2023 18:08:44,32.60,,,,,
3867,05/22/2023 18:13:44,32.86,,,,,
3868,05/22/2023 18:18:44,33.07,,,,,
3869,05/22/2023 18:23:44,32.77,,,,,
3870,05/22/2023 18:28:44,32.56,,,,,
3871,05/22/2023 18:33:44,32.13,,,,,
3872,05/22/2023 18:38:44,31.83,,,,,
3873,05/22/2023 18:43:44,31.14,,,,,
3874,05/22/2023 18:48:44,30.46,,,,,
3875,05/22/2023 18:53:44,29.81,,,,,
3876,05/22/2023 18:58:44,29.08,,,,,
3877,05/22/2023 19:03:44,28.57,,,,,
3878,05/22/2023 19:08:44,28.23,,,,,
3879,05/22/2023 19:13:44,27.97,,,,,
3880,05/22/2023 19:18:44,27.58,,,,,
3881,05/22/2023 19:23:44,27.24,,,,,
3882,05/22/2023 19:28:44,27.07,,,,,
3883,05/22/2023 19:33:44,26.77,,,,,
3884,05/22/2023 19:38:44,26.34,,,,,
3885,05/22/2023 19:43:44,25.95,,,,,
3886,05/22/2023 19:48:44,25.61,,,,,
3887,05/22/2023 19:53:44,25.27,,,,,
3888,05/22/2023 19:58:44,24.97,,,,,
3889,05/22/2023 20:03:44,24.62,,,,,
3890,05/22/2023 20:08:44,24.32,,,,,
3891,05/22/2023 20:13:44,24.02,,,,,
3892,05/22/2023 20:18:44,23.72,,,,,
3893,05/22/2023 20:23:44,23.51,,,,,
3894,05/22/2023 20:28:44,23.25,,,,,
3895,05/22/2023 20:33:44,23.03,,,,,
3896,05/22/2023 20:38:44,22.78,,,,,
3897,05/22/2023 20:43:44,22.52,,,,,
3898,05/22/2023 20:48:44,22.31,,,,,
3899,05/22/2023 20:53:44,22.05,,,,,
3900,05/22/2023 20:58:44,21.83,,,,,
3901,05/22/2023 21:03:44,21.66,,,,,
3902,05/22/2023 21:08:44,21.45,,,,,
3903,05/22/2023 21:13:44,21.28,,,,,
3904,05/22/2023 21:18:44,21.06,,,,,
3905,05/22/2023 21:23:44,20.89,,,,,
3906,05/22/2023 21:28:44,20.72,,,,,
3907,05/22/2023 21:33:44,20.55,,,,,
3908,05/22/2023 21:38:44,20.37,,,,,
3909,05/22/2023 21:43:44,20.25,,,,,
3910,05/22/2023 21:48:44,20.03,,,,,
3911,05/22/2023 21:53:44,19.82,,,,,
3912,05/22/2023 21:58:44,19.86,,,,,
3913,05/22/2023 22:03:44,19.73,,,,,
3914,05/22/2023 22:08:44,19.65,,,,,
3915,05/22/2023 22:13:44,19.43,,,,,
3916,05/22/2023 22:18:44,19.30,,,,,
3917,05/22/2023 22:23:44,19.17,,,,,
3918,05/22/2023 22:28:44,19.05,,,,,
3919,05/22/2023 22:33:44,18.96,,,,,
3920,05/22/2023 22:38:44,18.92,,,,,
3921,05/22/2023 22:43:44,18.87,,,,,
3922,05/22/2023 22:48:44,18.83,,,,,
3923,05/22/2023 22:53:44,18.79,,,,,
3924,05/22/2023 22:58:44,18.62,,,,,
3925,05/22/2023 23:03:44,18.36,,,,,
3926,05/22/2023 23:08:44,18.14,,,,,
3927,05/22/2023 23:13:44,18.10,,,,,
3928,05/22/2023 23:18:44,17.89,,,,,
3929,05/22/2023 23:23:44,17.76,,,,,
3930,05/22/2023 23:28:44,17.76,,,,,
3931,05/22/2023 23:33:44,17.59,,,,,
3932,05/22/2023 23:38:44,17.33,,,,,
3933,05/22/2023 23:43:44,17.20,,,,,
3934,05/22/2023 23:48:44,17.11,,,,,
3935,05/22/2023 23:53:44,17.11,,,,,
3936,05/22/2023 23:58:44,16.99,,,,,
3937,05/23/2023 00:03:44,16.86,,,,,
3938,05/23/2023 00:08:44,16.77,,,,,
3939,05/23/2023 00:13:44,16.77,,,,,
3940,05/23/2023 00:18:44,16.56,,,,,
3941,05/23/2023 00:23:44,16.43,,,,,
3942,05/23/2023 00:28:44,16.30,,,,,
3943,05/23/2023 00:33:44,16.21,,,,,
3944,05/23/2023 00:38:44,16.04,,,,,
3945,05/23/2023 00:43:44,15.91,,,,,
3946,05/23/2023 00:48:44,15.78,,,,,
3947,05/23/2023 00:53:44,15.74,,,,,
3948,05/23/2023 00:58:44,15.61,,,,,
3949,05/23/2023 01:03:44,15.40,,,,,
3950,05/23/2023 01:08:44,15.31,,,,,
3951,05/23/2023 01:13:44,15.23,,,,,
3952,05/23/2023 01:18:44,15.14,,,,,
3953,05/23/2023 01:23:44,15.10,,,,,
3954,05/23/2023 01:28:44,15.18,,,,,
3955,05/23/2023 01:33:44,14.97,,,,,
3956,05/23/2023 01:38:44,14.88,,,,,
3957,05/23/2023 01:43:44,14.84,,,,,
3958,05/23/2023 01:48:44,14.71,,,,,
3959,05/23/2023 01:53:44,14.67,,,,,
3960,05/23/2023 01:58:44,14.54,,,,,
3961,05/23/2023 02:03:44,14.50,,,,,
3962,05/23/2023 02:08:44,14.58,,,,,
3963,05/23/2023 02:13:44,14.54,,,,,
3964,05/23/2023 02:18:44,14.41,,,,,
3965,05/23/2023 02:23:44,14.45,,,,,
3966,05/23/2023 02:28:44,14.28,,,,,
3967,05/23/2023 02:33:44,14.24,,,,,
3968,05/23/2023 02:38:44,14.20,,,,,
3969,05/23/2023 02:43:44,14.07,,,,,
3970,05/23/2023 02:48:44,13.98,,,,,
3971,05/23/2023 02:53:44,13.98,,,,,
3972,05/23/2023 02:58:44,13.94,,,,,
3973,05/23/2023 03:03:44,13.90,,,,,
3974,05/23/2023 03:08:44,13.85,,,,,
3975,05/23/2023 03:13:44,13.85,,,,,
3976,05/23/2023 03:18:44,13.85,,,,,
3977,05/23/2023 03:23:44,13.81,,,,,
3978,05/23/2023 03:28:44,13.85,,,,,
3979,05/23/2023 03:33:44,13.85,,,,,
3980,05/23/2023 03:38:44,13.90,,,,,
3981,05/23/2023 03:43:44,13.85,,,,,
3982,05/23/2023 03:48:44,13.98,,,,,
3983,05/23/2023 03:53:44,13.94,,,,,
3984,05/23/2023 03:58:44,13.85,,,,,
3985,05/23/2023 04:03:44,13.81,,,,,
3986,05/23/2023 04:08:44,13.85,,,,,
3987,05/23/2023 04:13:44,13.81,,,,,
3988,05/23/2023 04:18:44,13.81,,,,,
3989,05/23/2023 04:23:44,13.81,,,,,
3990,05/23/2023 04:28:44,13.85,,,,,
3991,05/23/2023 04:33:44,14.03,,,,,
3992,05/23/2023 04:38:44,14.03,,,,,
3993,05/23/2023 04:43:44,14.20,,,,,
3994,05/23/2023 04:48:44,14.24,,,,,
3995,05/23/2023 04:53:44,14.24,,,,,
3996,05/23/2023 04:58:44,14.24,,,,,
3997,05/23/2023 05:03:44,14.24,,,,,
3998,05/23/2023 05:08:44,14.28,,,,,
3999,05/23/2023 05:13:44,14.28,,,,,
4000,05/23/2023 05:18:44,14.28,,,,,
4001,05/23/2023 05:23:44,14.28,,,,,
4002,05/23/2023 05:28:44,14.07,,,,,
4003,05/23/2023 05:33:44,13.98,,,,,
4004,05/23/2023 05:38:44,13.94,,,,,
4005,05/23/2023 05:43:44,14.11,,,,,
4006,05/23/2023 05:48:44,14.15,,,,,
4007,05/23/2023 05:53:44,14.15,,,,,
4008,05/23/2023 05:58:44,14.11,,,,,
4009,05/23/2023 06:03:44,14.24,,,,,
4010,05/23/2023 06:08:44,14.33,,,,,
4011,05/23/2023 06:13:44,14.63,,,,,
4012,05/23/2023 06:18:44,14.63,,,,,
4013,05/23/2023 06:23:44,14.67,,,,,
4014,05/23/2023 06:28:44,14.71,,,,,
4015,05/23/2023 06:33:44,14.67,,,,,
4016,05/23/2023 06:38:44,14.84,,,,,
4017,05/23/2023 06:43:44,14.80,,,,,
4018,05/23/2023 06:48:44,14.80,,,,,
4019,05/23/2023 06:53:44,15.06,,,,,
4020,05/23/2023 06:58:44,15.06,,,,,
4021,05/23/2023 07:03:44,15.23,,,,,
4022,05/23/2023 07:08:44,15.74,,,,,
4023,05/23/2023 07:13:44,16.69,,,,,
4024,05/23/2023 07:18:44,17.20,,,,,
4025,05/23/2023 07:23:44,16.94,,,,,
4026,05/23/2023 07:28:44,17.20,,,,,
4027,05/23/2023 07:33:44,18.14,,,,,
4028,05/23/2023 07:38:44,18.62,,,,,
4029,05/23/2023 07:43:44,18.74,,,,,
4030,05/23/2023 07:48:44,18.74,,,,,
4031,05/23/2023 07:53:44,19.65,,,,,
4032,05/23/2023 07:58:44,20.37,,,,,
4033,05/23/2023 08:03:44,19.13,,,,,
4034,05/23/2023 08:08:44,18.53,,,,,
4035,05/23/2023 08:13:44,18.40,,,,,
4036,05/23/2023 08:18:44,18.10,,,,,
4037,05/23/2023 08:23:44,17.93,,,,,
4038,05/23/2023 08:28:44,17.89,,,,,
4039,05/23/2023 08:33:44,17.63,,,,,
4040,05/23/2023 08:38:44,17.63,,,,,
4041,05/23/2023 08:43:44,17.46,,,,,
4042,05/23/2023 08:48:44,17.37,,,,,
4043,05/23/2023 08:53:44,17.72,,,,,
4044,05/23/2023 08:58:44,18.40,,,,,
4045,05/23/2023 09:03:44,19.65,,,,,
4046,05/23/2023 09:08:44,20.68,,,,,
4047,05/23/2023 09:13:44,20.93,,,,,
4048,05/23/2023 09:18:44,21.62,,,,,
4049,05/23/2023 09:23:44,21.70,,,,,
4050,05/23/2023 09:28:44,22.26,,,,,
4051,05/23/2023 09:33:44,22.31,,,,,
4052,05/23/2023 09:38:44,22.73,,,,,
4053,05/23/2023 09:43:44,22.56,,,,,
4054,05/23/2023 09:48:44,22.65,,,,,
4055,05/23/2023 09:53:44,22.95,,,,,
4056,05/23/2023 09:58:44,23.89,,,,,
4057,05/23/2023 10:03:44,23.94,,,,,
4058,05/23/2023 10:08:44,23.94,,,,,
4059,05/23/2023 10:13:44,25.14,,,,,
4060,05/23/2023 10:18:44,24.79,,,,,
4061,05/23/2023 10:23:44,24.49,,,,,
4062,05/23/2023 10:28:44,24.45,,,,,
4063,05/23/2023 10:33:44,24.24,,,,,
4064,05/23/2023 10:38:44,25.22,,,,,
4065,05/23/2023 10:43:44,25.69,,,,,
4066,05/23/2023 10:48:44,25.82,,,,,
4067,05/23/2023 10:53:44,26.98,,,,,
4068,05/23/2023 10:58:44,27.15,,,,,
4069,05/23/2023 11:03:44,26.98,,,,,
4070,05/23/2023 11:08:44,27.28,,,,,
4071,05/23/2023 11:13:44,27.54,,,,,
4072,05/23/2023 11:18:44,27.45,,,,,
4073,05/23/2023 11:23:44,27.67,,,,,
4074,05/23/2023 11:28:44,27.45,,,,,
4075,05/23/2023 11:33:44,26.72,,,,,
4076,05/23/2023 11:38:44,27.37,,,,,
4077,05/23/2023 11:43:44,27.75,,,,,
4078,05/23/2023 11:48:44,28.18,,,,,
4079,05/23/2023 11:53:44,28.05,,,,,
4080,05/23/2023 11:58:44,28.18,,,,,
4081,05/23/2023 12:03:44,27.11,,,,,
4082,05/23/2023 12:08:44,27.63,,,,,
4083,05/23/2023 12:13:44,27.75,,,,,
4084,05/23/2023 12:18:44,27.15,,,,,
4085,05/23/2023 12:23:44,27.93,,,,,
4086,05/23/2023 12:28:44,28.27,,,,,
4087,05/23/2023 12:33:44,27.84,,,,,
4088,05/23/2023 12:38:44,28.53,,,,,
4089,05/23/2023 12:43:44,28.18,,,,,
4090,05/23/2023 12:48:44,28.53,,,,,
4091,05/23/2023 12:53:44,28.14,,,,,
4092,05/23/2023 12:58:44,28.18,,,,,
4093,05/23/2023 13:03:44,28.48,,,,,
4094,05/23/2023 13:08:44,28.10,,,,,
4095,05/23/2023 13:13:44,28.35,,,,,
4096,05/23/2023 13:18:44,28.35,,,,,
4097,05/23/2023 13:23:44,28.35,,,,,
4098,05/23/2023 13:28:44,28.65,,,,,
4099,05/23/2023 13:33:44,28.48,,,,,
4100,05/23/2023 13:38:44,28.31,,,,,
4101,05/23/2023 13:43:44,28.35,,,,,
4102,05/23/2023 13:48:44,28.44,,,,,
4103,05/23/2023 13:53:44,28.61,,,,,
4104,05/23/2023 13:58:44,28.10,,,,,
4105,05/23/2023 14:03:44,28.40,,,,,
4106,05/23/2023 14:08:44,28.78,,,,,
4107,05/23/2023 14:13:44,28.35,,,,,
4108,05/23/2023 14:18:44,28.48,,,,,
4109,05/23/2023 14:23:44,28.35,,,,,
4110,05/23/2023 14:28:44,29.00,,,,,
4111,05/23/2023 14:33:44,29.08,,,,,
4112,05/23/2023 14:38:44,28.44,,,,,
4113,05/23/2023 14:43:44,28.40,,,,,
4114,05/23/2023 14:48:44,28.57,,,,,
4115,05/23/2023 14:53:44,28.78,,,,,
4116,05/23/2023 14:58:44,28.87,,,,,
4117,05/23/2023 15:03:44,28.44,,,,,
4118,05/23/2023 15:08:44,28.14,,,,,
4119,05/23/2023 15:13:44,28.31,,,,,
4120,05/23/2023 15:18:44,27.88,,,,,
4121,05/23/2023 15:23:44,28.27,,,,,
4122,05/23/2023 15:28:44,28.31,,,,,
4123,05/23/2023 15:33:44,28.01,,,,,
4124,05/23/2023 15:38:44,27.63,,,,,
4125,05/23/2023 15:43:44,27.88,,,,,
4126,05/23/2023 15:48:44,27.88,,,,,
4127,05/23/2023 15:53:44,28.10,,,,,
4128,05/23/2023 15:58:44,27.84,,,,,
4129,05/23/2023 16:03:44,27.88,,,,,
4130,05/23/2023 16:08:44,27.84,,,,,
4131,05/23/2023 16:13:44,27.75,,,,,
4132,05/23/2023 16:18:44,28.01,,,,,
4133,05/23/2023 16:23:44,27.93,,,,,
4134,05/23/2023 16:28:44,28.01,,,,,
4135,05/23/2023 16:33:44,27.84,,,,,
4136,05/23/2023 16:38:44,27.84,,,,,
4137,05/23/2023 16:43:44,27.93,,,,,
4138,05/23/2023 16:48:44,28.78,,,,,
4139,05/23/2023 16:53:44,28.35,,,,,
4140,05/23/2023 16:58:44,27.67,,,,,
4141,05/23/2023 17:03:44,27.88,,,,,
4142,05/23/2023 17:08:44,27.58,,,,,
4143,05/23/2023 17:13:44,27.32,,,,,
4144,05/23/2023 17:18:44,27.41,,,,,
4145,05/23/2023 17:23:44,27.37,,,,,
4146,05/23/2023 17:28:44,27.80,,,,,
4147,05/23/2023 17:33:44,27.58,,,,,
4148,05/23/2023 17:38:44,26.81,,,,,
4149,05/23/2023 17:43:44,26.98,,,,,
4150,05/23/2023 17:48:44,27.07,,,,,
4151,05/23/2023 17:53:44,26.85,,,,,
4152,05/23/2023 17:58:44,26.51,,,,,
4153,05/23/2023 18:03:44,26.08,,,,,
4154,05/23/2023 18:08:44,25.95,,,,,
4155,05/23/2023 18:13:44,25.52,,,,,
4156,05/23/2023 18:18:44,25.09,,,,,
4157,05/23/2023 18:23:44,25.18,,,,,
4158,05/23/2023 18:28:44,24.79,,,,,
4159,05/23/2023 18:33:44,24.79,,,,,
4160,05/23/2023 18:38:44,24.28,,,,,
4161,05/23/2023 18:43:44,23.81,,,,,
4162,05/23/2023 18:48:44,23.21,,,,,
4163,05/23/2023 18:53:44,22.65,,,,,
4164,05/23/2023 18:58:44,22.09,,,,,
4165,05/23/2023 19:03:44,21.70,,,,,
4166,05/23/2023 19:08:44,21.32,,,,,
4167,05/23/2023 19:13:44,20.98,,,,,
4168,05/23/2023 19:18:44,20.80,,,,,
4169,05/23/2023 19:23:44,20.55,,,,,
4170,05/23/2023 19:28:44,20.16,,,,,
4171,05/23/2023 19:33:44,19.82,,,,,
4172,05/23/2023 19:38:44,19.65,,,,,
4173,05/23/2023 19:43:44,19.39,,,,,
4174,05/23/2023 19:48:44,19.17,,,,,
4175,05/23/2023 19:53:44,19.00,,,,,
4176,05/23/2023 19:58:44,18.79,,,,,
4177,05/23/2023 20:03:44,18.57,,,,,
4178,05/23/2023 20:08:44,18.36,,,,,
4179,05/23/2023 20:13:44,18.10,,,,,
4180,05/23/2023 20:18:44,17.84,,,,,
4181,05/23/2023 20:23:44,17.63,,,,,
4182,05/23/2023 20:28:44,17.33,,,,,
4183,05/23/2023 20:33:44,17.16,,,,,
4184,05/23/2023 20:38:44,17.03,,,,,
4185,05/23/2023 20:43:44,16.99,,,,,
4186,05/23/2023 20:48:44,16.81,,,,,
4187,05/23/2023 20:53:44,16.64,,,,,
4188,05/23/2023 20:58:44,16.56,,,,,
4189,05/23/2023 21:03:44,16.43,,,,,
4190,05/23/2023 21:08:44,16.21,,,,,
4191,05/23/2023 21:13:44,16.04,,,,,
4192,05/23/2023 21:18:44,15.87,,,,,
4193,05/23/2023 21:23:44,15.70,,,,,
4194,05/23/2023 21:28:44,15.48,,,,,
4195,05/23/2023 21:33:44,15.40,,,,,
4196,05/23/2023 21:38:44,15.27,,,,,
4197,05/23/2023 21:43:44,15.18,,,,,
4198,05/23/2023 21:48:44,15.06,,,,,
4199,05/23/2023 21:53:44,14.97,,,,,
4200,05/23/2023 21:58:44,14.88,,,,,
4201,05/23/2023 22:03:44,14.84,,,,,
4202,05/23/2023 22:08:44,14.67,,,,,
4203,05/23/2023 22:13:44,14.63,,,,,
4204,05/23/2023 22:18:44,14.50,,,,,
4205,05/23/2023 22:23:44,14.41,,,,,
4206,05/23/2023 22:28:44,14.37,,,,,
4207,05/23/2023 22:33:44,14.28,,,,,
4208,05/23/2023 22:38:44,14.20,,,,,
4209,05/23/2023 22:43:44,14.24,,,,,
4210,05/23/2023 22:48:44,14.20,,,,,
4211,05/23/2023 22:53:44,14.24,,,,,
4212,05/23/2023 22:58:44,14.20,,,,,
4213,05/23/2023 23:03:44,14.11,,,,,
4214,05/23/2023 23:08:44,14.07,,,,,
4215,05/23/2023 23:13:44,14.03,,,,,
4216,05/23/2023 23:18:44,13.94,,,,,
4217,05/23/2023 23:23:44,13.90,,,,,
4218,05/23/2023 23:28:44,13.77,,,,,
4219,05/23/2023 23:33:44,13.73,,,,,
4220,05/23/2023 23:38:44,13.68,,,,,
4221,05/23/2023 23:43:44,13.47,,,,,
4222,05/23/2023 23:48:44,13.51,,,,,
4223,05/23/2023 23:53:44,13.47,,,,,
4224,05/23/2023 23:58:44,13.43,,,,,
4225,05/24/2023 00:03:44,13.38,,,,,
4226,05/24/2023 00:08:44,13.30,,,,,
4227,05/24/2023 00:13:44,13.25,,,,,
4228,05/24/2023 00:18:44,13.17,,,,,
4229,05/24/2023 00:23:44,13.08,,,,,
4230,05/24/2023 00:28:44,13.00,,,,,
4231,05/24/2023 00:33:44,12.87,,,,,
4232,05/24/2023 00:38:44,12.78,,,,,
4233,05/24/2023 00:43:44,12.70,,,,,
4234,05/24/2023 00:48:44,12.70,,,,,
4235,05/24/2023 00:53:44,12.61,,,,,
4236,05/24/2023 00:58:44,12.57,,,,,
4237,05/24/2023 01:03:44,12.57,,,,,
4238,05/24/2023 01:08:44,12.52,,,,,
4239,05/24/2023 01:13:44,12.48,,,,,
4240,05/24/2023 01:18:44,12.48,,,,,
4241,05/24/2023 01:23:44,12.52,,,,,
4242,05/24/2023 01:28:44,12.52,,,,,
4243,05/24/2023 01:33:44,12.48,,,,,
4244,05/24/2023 01:38:44,12.48,,,,,
4245,05/24/2023 01:43:44,12.44,,,,,
4246,05/24/2023 01:48:44,12.48,,,,,
4247,05/24/2023 01:53:44,12.48,,,,,
4248,05/24/2023 01:58:44,12.44,,,,,
4249,05/24/2023 02:03:44,12.48,,,,,
4250,05/24/2023 02:08:44,12.48,,,,,
4251,05/24/2023 02:13:44,12.48,,,,,
4252,05/24/2023 02:18:44,12.52,,,,,
4253,05/24/2023 02:23:44,12.48,,,,,
4254,05/24/2023 02:28:44,12.52,,,,,
4255,05/24/2023 02:33:44,12.52,,,,,
4256,05/24/2023 02:38:44,12.48,,,,,
4257,05/24/2023 02:43:44,12.40,,,,,
4258,05/24/2023 02:48:44,12.35,,,,,
4259,05/24/2023 02:53:44,12.31,,,,,
4260,05/24/2023 02:58:44,12.27,,,,,
4261,05/24/2023 03:03:44,12.31,,,,,
4262,05/24/2023 03:08:44,12.31,,,,,
4263,05/24/2023 03:13:44,12.31,,,,,
4264,05/24/2023 03:18:44,12.31,,,,,
4265,05/24/2023 03:23:44,12.31,,,,,
4266,05/24/2023 03:28:44,12.31,,,,,
4267,05/24/2023 03:33:44,12.27,,,,,
4268,05/24/2023 03:38:44,12.22,,,,,
4269,05/24/2023 03:43:44,12.22,,,,,
4270,05/24/2023 03:48:44,12.14,,,,,
4271,05/24/2023 03:53:44,12.18,,,,,
4272,05/24/2023 03:58:44,12.18,,,,,
4273,05/24/2023 04:03:44,12.14,,,,,
4274,05/24/2023 04:08:44,12.10,,,,,
4275,05/24/2023 04:13:44,12.10,,,,,
4276,05/24/2023 04:18:44,12.10,,,,,
4277,05/24/2023 04:23:44,12.01,,,,,
4278,05/24/2023 04:28:44,12.05,,,,,
4279,05/24/2023 04:33:44,11.97,,,,,
4280,05/24/2023 04:38:44,11.92,,,,,
4281,05/24/2023 04:43:44,11.84,,,,,
4282,05/24/2023 04:48:44,11.79,,,,,
4283,05/24/2023 04:53:44,11.75,,,,,
4284,05/24/2023 04:58:44,11.75,,,,,
4285,05/24/2023 05:03:44,11.75,,,,,
4286,05/24/2023 05:08:44,11.71,,,,,
4287,05/24/2023 05:13:44,11.62,,,,,
4288,05/24/2023 05:18:44,11.62,,,,,
4289,05/24/2023 05:23:44,11.62,,,,,
4290,05/24/2023 05:28:44,11.58,,,,,
4291,05/24/2023 05:33:44,11.58,,,,,
4292,05/24/2023 05:38:44,11.58,,,,,
4293,05/24/2023 05:43:44,11.58,,,,,
4294,05/24/2023 05:48:44,11.49,,,,,
4295,05/24/2023 05:53:44,11.45,,,,,
4296,05/24/2023 05:58:44,11.54,,,,,
4297,05/24/2023 06:03:44,11.58,,,,,
4298,05/24/2023 06:08:44,11.67,,,,,
4299,05/24/2023 06:13:44,11.79,,,,,
4300,05/24/2023 06:18:44,11.88,,,,,
4301,05/24/2023 06:23:44,12.05,,,,,
4302,05/24/2023 06:28:44,12.27,,,,,
4303,05/24/2023 06:33:44,12.48,,,,,
4304,05/24/2023 06:38:44,12.74,,,,,
4305,05/24/2023 06:43:44,13.04,,,,,
4306,05/24/2023 06:48:44,13.17,,,,,
4307,05/24/2023 06:53:44,13.34,,,,,
4308,05/24/2023 06:58:44,13.73,,,,,
4309,05/24/2023 07:03:44,13.94,,,,,
4310,05/24/2023 07:08:44,14.11,,,,,
4311,05/24/2023 07:13:44,14.28,,,,,
4312,05/24/2023 07:18:44,14.58,,,,,
4313,05/24/2023 07:23:44,14.80,,,,,
4314,05/24/2023 07:28:44,15.01,,,,,
4315,05/24/2023 07:33:44,15.23,,,,,
4316,05/24/2023 07:38:44,15.53,,,,,
4317,05/24/2023 07:43:44,16.26,,,,,
4318,05/24/2023 07:48:44,16.64,,,,,
4319,05/24/2023 07:53:44,17.37,,,,,
4320,05/24/2023 07:58:44,17.54,,,,,
4321,05/24/2023 08:03:44,17.97,,,,,
4322,05/24/2023 08:08:44,18.23,,,,,
4323,05/24/2023 08:13:44,18.40,,,,,
4324,05/24/2023 08:18:44,18.74,,,,,
4325,05/24/2023 08:23:44,19.05,,,,,
4326,05/24/2023 08:28:44,18.96,,,,,
4327,05/24/2023 08:33:44,19.00,,,,,
4328,05/24/2023 08:38:44,19.26,,,,,
4329,05/24/2023 08:43:44,19.77,,,,,
4330,05/24/2023 08:48:44,20.29,,,,,
4331,05/24/2023 08:53:44,19.65,,,,,
4332,05/24/2023 08:58:44,20.29,,,,,
4333,05/24/2023 09:03:44,20.29,,,,,
4334,05/24/2023 09:08:44,20.72,,,,,
4335,05/24/2023 09:13:44,20.50,,,,,
4336,05/24/2023 09:18:44,20.63,,,,,
4337,05/24/2023 09:23:44,21.02,,,,,
4338,05/24/2023 09:28:44,21.10,,,,,
4339,05/24/2023 09:33:44,21.28,,,,,
4340,05/24/2023 09:38:44,21.36,,,,,
4341,05/24/2023 09:43:44,21.53,,,,,
4342,05/24/2023 09:48:44,22.09,,,,,
4343,05/24/2023 09:53:44,22.18,,,,,
4344,05/24/2023 09:58:44,22.78,,,,,
4345,05/24/2023 10:03:44,22.31,,,,,
4346,05/24/2023 10:08:44,22.56,,,,,
4347,05/24/2023 10:13:44,22.99,,,,,
4348,05/24/2023 10:18:44,23.68,,,,,
4349,05/24/2023 10:23:44,24.11,,,,,
4350,05/24/2023 10:28:44,23.72,,,,,
4351,05/24/2023 10:33:44,22.73,,,,,
4352,05/24/2023 10:38:44,23.51,,,,,
4353,05/24/2023 10:43:44,23.34,,,,,
4354,05/24/2023 10:48:44,23.34,,,,,
4355,05/24/2023 10:53:44,23.42,,,,,
4356,05/24/2023 10:58:44,23.46,,,,,
4357,05/24/2023 11:03:44,23.94,,,,,
4358,05/24/2023 11:08:44,23.76,,,,,
