#,Date-Time (PDT),Ch:1 - Temperature   (°C),Host Connected,Stopped,End of File
3516,06/20/2023 13:52:47,28.35,,,
3517,06/20/2023 13:57:47,28.57,,,
3518,06/20/2023 14:02:47,28.27,,,
3519,06/20/2023 14:07:47,28.18,,,
3520,06/20/2023 14:12:47,28.40,,,
3521,06/20/2023 14:17:47,28.57,,,
3522,06/20/2023 14:22:47,28.70,,,
3523,06/20/2023 14:27:47,28.87,,,
3524,06/20/2023 14:32:47,29.00,,,
3525,06/20/2023 14:37:47,29.08,,,
3526,06/20/2023 14:42:47,29.04,,,
3527,06/20/2023 14:47:47,28.95,,,
3528,06/20/2023 14:52:47,28.78,,,
3529,06/20/2023 14:57:47,28.78,,,
3530,06/20/2023 15:02:47,28.57,,,
3531,06/20/2023 15:07:47,28.35,,,
3532,06/20/2023 15:12:47,28.27,,,
3533,06/20/2023 15:17:47,28.31,,,
3534,06/20/2023 15:22:47,28.48,,,
3535,06/20/2023 15:27:47,28.31,,,
3536,06/20/2023 15:32:47,28.40,,,
3537,06/20/2023 15:37:47,28.48,,,
3538,06/20/2023 15:42:47,28.61,,,
3539,06/20/2023 15:47:47,28.70,,,
3540,06/20/2023 15:52:47,28.74,,,
3541,06/20/2023 15:57:47,28.70,,,
3542,06/20/2023 16:02:47,28.53,,,
3543,06/20/2023 16:07:47,28.57,,,
3544,06/20/2023 16:12:47,28.53,,,
3545,06/20/2023 16:17:47,28.01,,,
3546,06/20/2023 16:22:47,27.88,,,
3547,06/20/2023 16:27:47,27.84,,,
3548,06/20/2023 16:32:47,27.93,,,
3549,06/20/2023 16:37:47,27.97,,,
3550,06/20/2023 16:42:47,28.01,,,
3551,06/20/2023 16:47:47,28.10,,,
3552,06/20/2023 16:52:47,28.05,,,
3553,06/20/2023 16:57:47,28.05,,,
3554,06/20/2023 17:02:47,28.14,,,
3555,06/20/2023 17:07:47,28.05,,,
3556,06/20/2023 17:12:47,28.01,,,
3557,06/20/2023 17:17:47,28.05,,,
3558,06/20/2023 17:22:47,28.01,,,
3559,06/20/2023 17:27:47,27.93,,,
3560,06/20/2023 17:32:47,27.84,,,
3561,06/20/2023 17:37:47,27.75,,,
3562,06/20/2023 17:42:47,27.84,,,
3563,06/20/2023 17:47:47,27.93,,,
3564,06/20/2023 17:52:47,27.97,,,
3565,06/20/2023 17:57:47,27.97,,,
3566,06/20/2023 18:02:47,27.93,,,
3567,06/20/2023 18:07:47,27.80,,,
3568,06/20/2023 18:12:47,27.84,,,
3569,06/20/2023 18:17:47,27.67,,,
3570,06/20/2023 18:22:47,27.63,,,
3571,06/20/2023 18:27:47,27.50,,,
3572,06/20/2023 18:32:47,27.45,,,
3573,06/20/2023 18:37:47,27.32,,,
3574,06/20/2023 18:42:47,27.20,,,
3575,06/20/2023 18:47:47,27.07,,,
3576,06/20/2023 18:52:47,26.98,,,
3577,06/20/2023 18:57:47,26.90,,,
3578,06/20/2023 19:02:47,26.85,,,
3579,06/20/2023 19:07:47,26.72,,,
3580,06/20/2023 19:12:47,26.55,,,
3581,06/20/2023 19:17:47,26.34,,,
3582,06/20/2023 19:22:47,26.08,,,
3583,06/20/2023 19:27:47,25.91,,,
3584,06/20/2023 19:32:47,25.69,,,
3585,06/20/2023 19:37:47,25.48,,,
3586,06/20/2023 19:42:47,25.35,,,
3587,06/20/2023 19:47:47,25.14,,,
3588,06/20/2023 19:52:47,24.92,,,
3589,06/20/2023 19:57:47,24.66,,,
3590,06/20/2023 20:02:47,24.36,,,
3591,06/20/2023 20:07:47,24.06,,,
3592,06/20/2023 20:12:47,23.76,,,
3593,06/20/2023 20:17:47,23.46,,,
3594,06/20/2023 20:22:47,23.16,,,
3595,06/20/2023 20:27:47,22.78,,,
3596,06/20/2023 20:32:47,22.52,,,
3597,06/20/2023 20:37:47,22.18,,,
3598,06/20/2023 20:42:47,21.88,,,
3599,06/20/2023 20:47:47,21.58,,,
3600,06/20/2023 20:52:47,21.28,,,
3601,06/20/2023 20:57:47,20.93,,,
3602,06/20/2023 21:02:47,20.68,,,
3603,06/20/2023 21:07:47,20.33,,,
3604,06/20/2023 21:12:47,20.03,,,
3605,06/20/2023 21:17:47,19.82,,,
3606,06/20/2023 21:22:47,19.56,,,
3607,06/20/2023 21:27:47,19.30,,,
3608,06/20/2023 21:32:47,19.09,,,
3609,06/20/2023 21:37:47,18.87,,,
3610,06/20/2023 21:42:47,18.66,,,
3611,06/20/2023 21:47:47,18.44,,,
3612,06/20/2023 21:52:47,18.23,,,
3613,06/20/2023 21:57:47,18.02,,,
3614,06/20/2023 22:02:47,17.80,,,
3615,06/20/2023 22:07:47,17.59,,,
3616,06/20/2023 22:12:47,17.37,,,
3617,06/20/2023 22:17:47,17.20,,,
3618,06/20/2023 22:22:47,17.03,,,
3619,06/20/2023 22:27:47,16.86,,,
3620,06/20/2023 22:32:47,16.64,,,
3621,06/20/2023 22:37:47,16.43,,,
3622,06/20/2023 22:42:47,16.21,,,
3623,06/20/2023 22:47:47,16.13,,,
3624,06/20/2023 22:52:47,15.96,,,
3625,06/20/2023 22:57:47,15.78,,,
3626,06/20/2023 23:02:47,15.61,,,
3627,06/20/2023 23:07:47,15.53,,,
3628,06/20/2023 23:12:47,15.36,,,
3629,06/20/2023 23:17:47,15.23,,,
3630,06/20/2023 23:22:47,15.14,,,
3631,06/20/2023 23:27:47,15.06,,,
3632,06/20/2023 23:32:47,14.97,,,
3633,06/20/2023 23:37:47,14.88,,,
3634,06/20/2023 23:42:47,14.80,,,
3635,06/20/2023 23:47:47,14.71,,,
3636,06/20/2023 23:52:47,14.63,,,
3637,06/20/2023 23:57:47,14.54,,,
3638,06/21/2023 00:02:47,14.45,,,
3639,06/21/2023 00:07:47,14.41,,,
3640,06/21/2023 00:12:47,14.28,,,
3641,06/21/2023 00:17:47,14.20,,,
3642,06/21/2023 00:22:47,14.11,,,
3643,06/21/2023 00:27:47,13.98,,,
3644,06/21/2023 00:32:47,13.90,,,
3645,06/21/2023 00:37:47,13.81,,,
3646,06/21/2023 00:42:47,13.73,,,
3647,06/21/2023 00:47:47,13.60,,,
3648,06/21/2023 00:52:47,13.51,,,
3649,06/21/2023 00:57:47,13.47,,,
3650,06/21/2023 01:02:47,13.38,,,
3651,06/21/2023 01:07:47,13.21,,,
3652,06/21/2023 01:12:47,13.17,,,
3653,06/21/2023 01:17:47,13.08,,,
3654,06/21/2023 01:22:47,13.00,,,
3655,06/21/2023 01:27:47,12.91,,,
3656,06/21/2023 01:32:47,12.82,,,
3657,06/21/2023 01:37:47,12.78,,,
3658,06/21/2023 01:42:47,12.70,,,
3659,06/21/2023 01:47:47,12.65,,,
3660,06/21/2023 01:52:47,12.57,,,
3661,06/21/2023 01:57:47,12.57,,,
3662,06/21/2023 02:02:47,12.48,,,
3663,06/21/2023 02:07:47,12.48,,,
3664,06/21/2023 02:12:47,12.44,,,
3665,06/21/2023 02:17:47,12.44,,,
3666,06/21/2023 02:22:47,12.40,,,
3667,06/21/2023 02:27:47,13.00,,,
3668,06/21/2023 02:32:47,13.21,,,
3669,06/21/2023 02:37:47,13.38,,,
3670,06/21/2023 02:42:47,13.17,,,
3671,06/21/2023 02:47:47,13.00,,,
3672,06/21/2023 02:52:47,12.91,,,
3673,06/21/2023 02:57:47,12.70,,,
3674,06/21/2023 03:02:47,12.57,,,
3675,06/21/2023 03:07:47,12.44,,,
3676,06/21/2023 03:12:47,12.27,,,
3677,06/21/2023 03:17:47,12.10,,,
3678,06/21/2023 03:22:47,11.92,,,
3679,06/21/2023 03:27:47,11.75,,,
3680,06/21/2023 03:32:47,11.62,,,
3681,06/21/2023 03:37:47,11.45,,,
3682,06/21/2023 03:42:47,11.37,,,
3683,06/21/2023 03:47:47,11.24,,,
3684,06/21/2023 03:52:47,11.11,,,
3685,06/21/2023 03:57:47,10.98,,,
3686,06/21/2023 04:02:47,10.94,,,
3687,06/21/2023 04:07:47,10.81,,,
3688,06/21/2023 04:12:47,10.68,,,
3689,06/21/2023 04:17:47,10.64,,,
3690,06/21/2023 04:22:47,10.59,,,
3691,06/21/2023 04:27:47,10.51,,,
3692,06/21/2023 04:32:47,10.46,,,
3693,06/21/2023 04:37:47,10.42,,,
3694,06/21/2023 04:42:47,10.34,,,
3695,06/21/2023 04:47:47,10.34,,,
3696,06/21/2023 04:52:47,10.25,,,
3697,06/21/2023 04:57:47,10.21,,,
3698,06/21/2023 05:02:47,10.21,,,
3699,06/21/2023 05:07:47,10.21,,,
3700,06/21/2023 05:12:47,10.12,,,
3701,06/21/2023 05:17:47,10.08,,,
3702,06/21/2023 05:22:47,9.99,,,
3703,06/21/2023 05:27:47,9.99,,,
3704,06/21/2023 05:32:47,9.95,,,
3705,06/21/2023 05:37:47,9.78,,,
3706,06/21/2023 05:42:47,9.74,,,
3707,06/21/2023 05:47:47,9.69,,,
3708,06/21/2023 05:52:47,9.52,,,
3709,06/21/2023 05:57:47,9.52,,,
3710,06/21/2023 06:02:47,9.52,,,
3711,06/21/2023 06:07:47,9.44,,,
3712,06/21/2023 06:12:47,9.44,,,
3713,06/21/2023 06:17:47,9.44,,,
3714,06/21/2023 06:22:47,9.48,,,
3715,06/21/2023 06:27:47,9.61,,,
3716,06/21/2023 06:32:47,9.78,,,
3717,06/21/2023 06:37:47,9.99,,,
3718,06/21/2023 06:42:47,10.25,,,
3719,06/21/2023 06:47:47,10.46,,,
3720,06/21/2023 06:52:47,10.68,,,
3721,06/21/2023 06:57:47,11.02,,,
3722,06/21/2023 07:02:47,11.32,,,
3723,06/21/2023 07:07:47,11.58,,,
3724,06/21/2023 07:12:47,11.92,,,
3725,06/21/2023 07:17:47,12.31,,,
3726,06/21/2023 07:22:47,12.65,,,
3727,06/21/2023 07:27:47,13.00,,,
3728,06/21/2023 07:32:47,13.43,,,
3729,06/21/2023 07:37:47,13.85,,,
3730,06/21/2023 07:42:47,14.33,,,
3731,06/21/2023 07:47:47,14.88,,,
3732,06/21/2023 07:52:47,15.44,,,
3733,06/21/2023 07:57:47,16.04,,,
3734,06/21/2023 08:02:47,16.51,,,
3735,06/21/2023 08:07:47,17.07,,,
3736,06/21/2023 08:12:47,17.59,,,
3737,06/21/2023 08:17:47,18.06,,,
3738,06/21/2023 08:22:47,18.83,,,
3739,06/21/2023 08:27:47,19.43,,,
3740,06/21/2023 08:32:47,19.99,,,
3741,06/21/2023 08:37:47,20.63,,,
3742,06/21/2023 08:42:47,21.02,,,
3743,06/21/2023 08:47:47,21.53,,,
3744,06/21/2023 08:52:47,22.01,,,
3745,06/21/2023 08:57:47,22.52,,,
3746,06/21/2023 09:02:47,23.12,,,
3747,06/21/2023 09:07:47,23.76,,,
3748,06/21/2023 09:12:47,24.15,,,
3749,06/21/2023 09:17:47,24.58,,,
3750,06/21/2023 09:22:47,24.92,,,
3751,06/21/2023 09:27:47,25.31,,,
3752,06/21/2023 09:32:47,25.69,,,
3753,06/21/2023 09:37:47,25.95,,,
3754,06/21/2023 09:42:47,26.25,,,
3755,06/21/2023 09:47:47,26.55,,,
3756,06/21/2023 09:52:47,26.68,,,
3757,06/21/2023 09:57:47,26.85,,,
3758,06/21/2023 10:02:47,27.07,,,
3759,06/21/2023 10:07:47,27.32,,,
3760,06/21/2023 10:12:47,27.58,,,
3761,06/21/2023 10:17:47,27.71,,,
3762,06/21/2023 10:22:47,27.80,,,
3763,06/21/2023 10:27:47,28.40,,,
3764,06/21/2023 10:32:47,29.04,,,
3765,06/21/2023 10:37:47,29.47,,,
3766,06/21/2023 10:42:47,29.47,,,
3767,06/21/2023 10:47:47,29.81,,,
3768,06/21/2023 10:52:47,30.11,,,
3769,06/21/2023 10:57:47,30.37,,,
3770,06/21/2023 11:02:47,30.54,,,
3771,06/21/2023 11:07:47,30.59,,,
3772,06/21/2023 11:12:47,30.71,,,
3773,06/21/2023 11:17:47,30.80,,,
3774,06/21/2023 11:22:47,31.06,,,
3775,06/21/2023 11:27:47,31.31,,,
3776,06/21/2023 11:32:47,31.74,,,
3777,06/21/2023 11:37:47,31.87,,,
3778,06/21/2023 11:42:47,32.04,,,
3779,06/21/2023 11:47:47,32.30,,,
3780,06/21/2023 11:52:47,32.13,,,
3781,06/21/2023 11:57:47,32.04,,,
3782,06/21/2023 12:02:47,32.09,,,
3783,06/21/2023 12:07:47,31.61,,,
3784,06/21/2023 12:12:47,31.70,,,
3785,06/21/2023 12:17:47,31.14,,,
3786,06/21/2023 12:22:47,31.10,,,
3787,06/21/2023 12:27:47,31.01,,,
3788,06/21/2023 12:32:47,31.10,,,
3789,06/21/2023 12:37:47,31.31,,,
3790,06/21/2023 12:42:47,31.44,,,
3791,06/21/2023 12:47:47,31.70,,,
3792,06/21/2023 12:52:47,31.92,,,
3793,06/21/2023 12:57:47,32.04,,,
3794,06/21/2023 13:02:47,32.09,,,
3795,06/21/2023 13:07:47,32.09,,,
3796,06/21/2023 13:12:47,32.26,,,
3797,06/21/2023 13:17:47,32.34,,,
3798,06/21/2023 13:22:47,32.30,,,
3799,06/21/2023 13:27:47,32.00,,,
3800,06/21/2023 13:32:47,31.92,,,
3801,06/21/2023 13:37:47,31.96,,,
3802,06/21/2023 13:42:47,32.22,,,
3803,06/21/2023 13:47:47,32.30,,,
3804,06/21/2023 13:52:47,32.47,,,
3805,06/21/2023 13:57:47,32.60,,,
3806,06/21/2023 14:02:47,32.60,,,
3807,06/21/2023 14:07:47,32.34,,,
3808,06/21/2023 14:12:47,32.34,,,
3809,06/21/2023 14:17:47,32.13,,,
3810,06/21/2023 14:22:47,32.30,,,
3811,06/21/2023 14:27:47,32.39,,,
3812,06/21/2023 14:32:47,32.52,,,
3813,06/21/2023 14:37:47,32.56,,,
3814,06/21/2023 14:42:47,32.64,,,
3815,06/21/2023 14:47:47,32.69,,,
3816,06/21/2023 14:52:47,32.73,,,
3817,06/21/2023 14:57:47,32.82,,,
3818,06/21/2023 15:02:47,32.82,,,
3819,06/21/2023 15:07:47,32.82,,,
3820,06/21/2023 15:12:47,32.86,,,
3821,06/21/2023 15:17:47,32.86,,,
3822,06/21/2023 15:22:47,32.82,,,
3823,06/21/2023 15:27:47,32.82,,,
3824,06/21/2023 15:32:47,32.77,,,
3825,06/21/2023 15:37:47,32.77,,,
3826,06/21/2023 15:42:47,32.77,,,
3827,06/21/2023 15:47:47,32.82,,,
3828,06/21/2023 15:52:47,32.73,,,
3829,06/21/2023 15:57:47,32.64,,,
3830,06/21/2023 16:02:47,32.60,,,
3831,06/21/2023 16:07:47,32.56,,,
3832,06/21/2023 16:12:47,32.56,,,
3833,06/21/2023 16:17:47,32.52,,,
3834,06/21/2023 16:22:47,32.52,,,
3835,06/21/2023 16:27:47,32.43,,,
3836,06/21/2023 16:32:47,32.43,,,
3837,06/21/2023 16:37:47,32.43,,,
3838,06/21/2023 16:42:47,32.39,,,
3839,06/21/2023 16:47:47,32.30,,,
3840,06/21/2023 16:52:47,32.30,,,
3841,06/21/2023 16:57:47,32.17,,,
3842,06/21/2023 17:02:47,32.04,,,
3843,06/21/2023 17:07:47,31.96,,,
3844,06/21/2023 17:12:47,31.87,,,
3845,06/21/2023 17:17:47,31.70,,,
3846,06/21/2023 17:22:47,31.61,,,
3847,06/21/2023 17:27:47,31.44,,,
3848,06/21/2023 17:32:47,31.31,,,
3849,06/21/2023 17:37:47,31.19,,,
3850,06/21/2023 17:42:47,31.14,,,
3851,06/21/2023 17:47:47,31.10,,,
3852,06/21/2023 17:52:47,31.06,,,
3853,06/21/2023 17:57:47,31.10,,,
3854,06/21/2023 18:02:47,31.06,,,
3855,06/21/2023 18:07:47,30.89,,,
3856,06/21/2023 18:12:47,30.76,,,
3857,06/21/2023 18:17:47,30.67,,,
3858,06/21/2023 18:22:47,30.54,,,
3859,06/21/2023 18:27:47,30.41,,,
3860,06/21/2023 18:32:47,30.24,,,
3861,06/21/2023 18:37:47,30.07,,,
3862,06/21/2023 18:42:47,29.94,,,
3863,06/21/2023 18:47:47,29.81,,,
3864,06/21/2023 18:52:47,29.64,,,
3865,06/21/2023 18:57:47,29.47,,,
3866,06/21/2023 19:02:47,29.26,,,
3867,06/21/2023 19:07:47,29.00,,,
3868,06/21/2023 19:12:47,28.78,,,
3869,06/21/2023 19:17:47,28.48,,,
3870,06/21/2023 19:22:47,28.23,,,
3871,06/21/2023 19:27:47,28.05,,,
3872,06/21/2023 19:32:47,27.93,,,
3873,06/21/2023 19:37:47,27.71,,,
3874,06/21/2023 19:42:47,27.45,,,
3875,06/21/2023 19:47:47,27.24,,,
3876,06/21/2023 19:52:47,27.02,,,
3877,06/21/2023 19:57:47,26.72,,,
3878,06/21/2023 20:02:47,26.47,,,
3879,06/21/2023 20:07:47,26.12,,,
3880,06/21/2023 20:12:47,25.87,,,
3881,06/21/2023 20:17:47,25.48,,,
3882,06/21/2023 20:22:47,25.14,,,
3883,06/21/2023 20:27:47,24.75,,,
3884,06/21/2023 20:32:47,24.41,,,
3885,06/21/2023 20:37:47,24.02,,,
3886,06/21/2023 20:42:47,23.68,,,
3887,06/21/2023 20:47:47,23.34,,,
3888,06/21/2023 20:52:47,22.99,,,
3889,06/21/2023 20:57:47,22.65,,,
3890,06/21/2023 21:02:47,22.35,,,
3891,06/21/2023 21:07:47,21.96,,,
3892,06/21/2023 21:12:47,21.66,,,
3893,06/21/2023 21:17:47,21.36,,,
3894,06/21/2023 21:22:47,21.10,,,
3895,06/21/2023 21:27:47,20.85,,,
3896,06/21/2023 21:32:47,20.55,,,
3897,06/21/2023 21:37:47,20.29,,,
3898,06/21/2023 21:42:47,20.03,,,
3899,06/21/2023 21:47:47,19.86,,,
3900,06/21/2023 21:52:47,19.65,,,
3901,06/21/2023 21:57:47,19.43,,,
3902,06/21/2023 22:02:47,19.22,,,
3903,06/21/2023 22:07:47,19.05,,,
3904,06/21/2023 22:12:47,18.87,,,
3905,06/21/2023 22:17:47,18.74,,,
3906,06/21/2023 22:22:47,18.53,,,
3907,06/21/2023 22:27:47,18.36,,,
3908,06/21/2023 22:32:47,18.19,,,
3909,06/21/2023 22:37:47,18.06,,,
3910,06/21/2023 22:42:47,17.97,,,
3911,06/21/2023 22:47:47,17.80,,,
3912,06/21/2023 22:52:47,17.67,,,
3913,06/21/2023 22:57:47,17.54,,,
3914,06/21/2023 23:02:47,17.41,,,
3915,06/21/2023 23:07:47,17.29,,,
3916,06/21/2023 23:12:47,17.11,,,
3917,06/21/2023 23:17:47,16.99,,,
3918,06/21/2023 23:22:47,16.90,,,
3919,06/21/2023 23:27:47,16.73,,,
3920,06/21/2023 23:32:47,16.60,,,
3921,06/21/2023 23:37:47,16.43,,,
3922,06/21/2023 23:42:47,16.21,,,
3923,06/21/2023 23:47:47,16.04,,,
3924,06/21/2023 23:52:47,15.91,,,
3925,06/21/2023 23:57:47,15.78,,,
3926,06/22/2023 00:02:47,15.61,,,
3927,06/22/2023 00:07:47,15.48,,,
3928,06/22/2023 00:12:47,15.27,,,
3929,06/22/2023 00:17:47,15.06,,,
3930,06/22/2023 00:22:47,14.84,,,
3931,06/22/2023 00:27:47,14.71,,,
3932,06/22/2023 00:32:47,14.50,,,
3933,06/22/2023 00:37:47,14.37,,,
3934,06/22/2023 00:42:47,14.28,,,
3935,06/22/2023 00:47:47,14.15,,,
3936,06/22/2023 00:52:47,14.11,,,
3937,06/22/2023 00:57:47,14.11,,,
3938,06/22/2023 01:02:47,14.11,,,
3939,06/22/2023 01:07:47,14.07,,,
3940,06/22/2023 01:12:47,13.94,,,
3941,06/22/2023 01:17:47,13.90,,,
3942,06/22/2023 01:22:47,13.81,,,
3943,06/22/2023 01:27:47,13.77,,,
3944,06/22/2023 01:32:47,13.73,,,
3945,06/22/2023 01:37:47,13.64,,,
3946,06/22/2023 01:42:47,13.47,,,
3947,06/22/2023 01:47:47,13.38,,,
3948,06/22/2023 01:52:47,13.25,,,
3949,06/22/2023 01:57:47,13.12,,,
3950,06/22/2023 02:02:47,13.00,,,
3951,06/22/2023 02:07:47,12.82,,,
3952,06/22/2023 02:12:47,12.74,,,
3953,06/22/2023 02:17:47,12.65,,,
3954,06/22/2023 02:22:47,12.57,,,
3955,06/22/2023 02:27:47,12.48,,,
3956,06/22/2023 02:32:47,12.52,,,
3957,06/22/2023 02:37:47,12.61,,,
3958,06/22/2023 02:42:47,12.65,,,
3959,06/22/2023 02:47:47,12.78,,,
3960,06/22/2023 02:52:47,12.82,,,
3961,06/22/2023 02:57:47,12.95,,,
3962,06/22/2023 03:02:47,12.95,,,
3963,06/22/2023 03:07:47,13.00,,,
3964,06/22/2023 03:12:47,13.04,,,
3965,06/22/2023 03:17:47,12.95,,,
3966,06/22/2023 03:22:47,13.08,,,
3967,06/22/2023 03:27:47,13.12,,,
3968,06/22/2023 03:32:47,13.04,,,
3969,06/22/2023 03:37:47,13.04,,,
3970,06/22/2023 03:42:47,13.08,,,
3971,06/22/2023 03:47:47,13.04,,,
3972,06/22/2023 03:52:47,13.00,,,
3973,06/22/2023 03:57:47,12.95,,,
3974,06/22/2023 04:02:47,12.91,,,
3975,06/22/2023 04:07:47,12.87,,,
3976,06/22/2023 04:12:47,12.91,,,
3977,06/22/2023 04:17:47,12.82,,,
3978,06/22/2023 04:22:47,12.87,,,
3979,06/22/2023 04:27:47,12.87,,,
3980,06/22/2023 04:32:47,12.91,,,
3981,06/22/2023 04:37:47,12.82,,,
3982,06/22/2023 04:42:47,12.78,,,
3983,06/22/2023 04:47:47,12.74,,,
3984,06/22/2023 04:52:47,12.74,,,
3985,06/22/2023 04:57:47,12.65,,,
3986,06/22/2023 05:02:47,12.65,,,
3987,06/22/2023 05:07:47,12.61,,,
3988,06/22/2023 05:12:47,12.57,,,
3989,06/22/2023 05:17:47,12.48,,,
3990,06/22/2023 05:22:47,12.48,,,
3991,06/22/2023 05:27:47,12.44,,,
3992,06/22/2023 05:32:47,12.44,,,
3993,06/22/2023 05:37:47,12.35,,,
3994,06/22/2023 05:42:47,12.22,,,
3995,06/22/2023 05:47:47,12.18,,,
3996,06/22/2023 05:52:47,12.10,,,
3997,06/22/2023 05:57:47,12.05,,,
3998,06/22/2023 06:02:47,12.01,,,
3999,06/22/2023 06:07:47,11.92,,,
4000,06/22/2023 06:12:47,11.92,,,
4001,06/22/2023 06:17:47,11.97,,,
4002,06/22/2023 06:22:47,12.05,,,
4003,06/22/2023 06:27:47,12.18,,,
4004,06/22/2023 06:32:47,12.35,,,
4005,06/22/2023 06:37:47,12.52,,,
4006,06/22/2023 06:42:47,12.78,,,
4007,06/22/2023 06:47:47,13.00,,,
4008,06/22/2023 06:52:47,13.30,,,
4009,06/22/2023 06:57:47,13.55,,,
4010,06/22/2023 07:02:47,13.68,,,
4011,06/22/2023 07:07:47,13.94,,,
4012,06/22/2023 07:12:47,14.11,,,
4013,06/22/2023 07:17:47,14.33,,,
4014,06/22/2023 07:22:47,14.58,,,
4015,06/22/2023 07:27:47,14.80,,,
4016,06/22/2023 07:32:47,15.01,,,
4017,06/22/2023 07:37:47,15.31,,,
4018,06/22/2023 07:42:47,15.61,,,
4019,06/22/2023 07:47:47,15.83,,,
4020,06/22/2023 07:52:47,16.13,,,
4021,06/22/2023 07:57:47,16.43,,,
4022,06/22/2023 08:02:47,16.60,,,
4023,06/22/2023 08:07:47,16.77,,,
4024,06/22/2023 08:12:47,16.90,,,
4025,06/22/2023 08:17:47,17.03,,,
4026,06/22/2023 08:22:47,17.24,,,
4027,06/22/2023 08:27:47,17.37,,,
4028,06/22/2023 08:32:47,17.59,,,
4029,06/22/2023 08:37:47,17.72,,,
4030,06/22/2023 08:42:47,17.76,,,
4031,06/22/2023 08:47:47,17.89,,,
4032,06/22/2023 08:52:47,17.93,,,
4033,06/22/2023 08:57:47,18.10,,,
4034,06/22/2023 09:02:47,18.19,,,
4035,06/22/2023 09:07:47,18.27,,,
4036,06/22/2023 09:12:47,18.27,,,
4037,06/22/2023 09:17:47,18.36,,,
4038,06/22/2023 09:22:47,18.40,,,
4039,06/22/2023 09:27:47,18.49,,,
4040,06/22/2023 09:32:47,18.53,,,
4041,06/22/2023 09:37:47,18.62,,,
4042,06/22/2023 09:42:47,18.66,,,
4043,06/22/2023 09:47:47,18.70,,,
4044,06/22/2023 09:52:47,18.79,,,
4045,06/22/2023 09:57:47,18.87,,,
4046,06/22/2023 10:02:47,19.00,,,
4047,06/22/2023 10:07:47,19.09,,,
4048,06/22/2023 10:12:47,19.26,,,
4049,06/22/2023 10:17:47,19.56,,,
4050,06/22/2023 10:22:47,20.07,,,
4051,06/22/2023 10:27:47,20.76,,,
4052,06/22/2023 10:32:47,21.49,,,
4053,06/22/2023 10:37:47,22.01,,,
4054,06/22/2023 10:42:47,22.43,,,
4055,06/22/2023 10:47:47,22.82,,,
4056,06/22/2023 10:52:47,23.03,,,
4057,06/22/2023 10:57:47,23.25,,,
4058,06/22/2023 11:02:47,23.51,,,
4059,06/22/2023 11:07:47,23.85,,,
4060,06/22/2023 11:12:47,24.15,,,
4061,06/22/2023 11:17:47,24.28,,,
4062,06/22/2023 11:22:47,24.58,,,
4063,06/22/2023 11:27:47,24.84,,,
4064,06/22/2023 11:32:47,25.05,,,
4065,06/22/2023 11:37:47,25.48,,,
4066,06/22/2023 11:42:47,25.74,,,
4067,06/22/2023 11:47:47,26.04,,,
4068,06/22/2023 11:52:47,26.25,,,
4069,06/22/2023 11:57:47,26.38,,,
4070,06/22/2023 12:02:47,26.64,,,
4071,06/22/2023 12:07:47,26.90,,,
4072,06/22/2023 12:12:47,27.15,,,
4073,06/22/2023 12:17:47,27.45,,,
4074,06/22/2023 12:22:47,27.75,,,
4075,06/22/2023 12:27:47,27.88,,,
4076,06/22/2023 12:32:47,27.97,,,
4077,06/22/2023 12:37:47,28.14,,,
4078,06/22/2023 12:42:47,28.14,,,
4079,06/22/2023 12:47:47,28.27,,,
4080,06/22/2023 12:52:47,28.44,,,
4081,06/22/2023 12:57:47,28.57,,,
4082,06/22/2023 13:02:47,28.61,,,
4083,06/22/2023 13:07:47,28.61,,,
4084,06/22/2023 13:12:47,28.70,,,
4085,06/22/2023 13:17:47,28.65,,,
4086,06/22/2023 13:22:47,28.74,,,
4087,06/22/2023 13:27:47,28.74,,,
4088,06/22/2023 13:32:47,28.61,,,
4089,06/22/2023 13:37:47,28.70,,,
4090,06/22/2023 13:42:47,28.70,,,
4091,06/22/2023 13:47:47,28.70,,,
4092,06/22/2023 13:52:47,28.70,,,
4093,06/22/2023 13:57:47,28.70,,,
4094,06/22/2023 14:02:47,28.83,,,
4095,06/22/2023 14:07:47,28.95,,,
4096,06/22/2023 14:12:47,29.08,,,
4097,06/22/2023 14:17:47,29.13,,,
4098,06/22/2023 14:22:47,29.21,,,
4099,06/22/2023 14:27:47,29.26,,,
4100,06/22/2023 14:32:47,29.21,,,
4101,06/22/2023 14:37:47,29.21,,,
4102,06/22/2023 14:42:47,29.21,,,
4103,06/22/2023 14:47:47,29.26,,,
4104,06/22/2023 14:52:47,29.26,,,
4105,06/22/2023 14:57:47,29.26,,,
4106,06/22/2023 15:02:47,29.17,,,
4107,06/22/2023 15:07:47,29.13,,,
4108,06/22/2023 15:12:47,29.08,,,
4109,06/22/2023 15:17:47,29.08,,,
4110,06/22/2023 15:22:47,29.04,,,
4111,06/22/2023 15:27:47,29.08,,,
4112,06/22/2023 15:32:47,29.04,,,
4113,06/22/2023 15:37:47,29.04,,,
4114,06/22/2023 15:42:47,29.00,,,
4115,06/22/2023 15:47:47,29.04,,,
4116,06/22/2023 15:52:47,29.04,,,
4117,06/22/2023 15:57:47,28.87,,,
4118,06/22/2023 16:02:47,28.83,,,
4119,06/22/2023 16:07:47,28.83,,,
4120,06/22/2023 16:12:47,28.74,,,
4121,06/22/2023 16:17:47,28.78,,,
