#,Date-Time (PDT),Ch:1 - Temperature   (°C),Host Connected,Stopped,End of File
6804,07/23/2023 00:41:34,25.61,,,
6805,07/23/2023 00:46:34,25.44,,,
6806,07/23/2023 00:51:34,25.31,,,
6807,07/23/2023 00:56:34,25.14,,,
6808,07/23/2023 01:01:34,25.01,,,
6809,07/23/2023 01:06:34,24.97,,,
6810,07/23/2023 01:11:34,24.84,,,
6811,07/23/2023 01:16:34,24.71,,,
6812,07/23/2023 01:21:34,24.58,,,
6813,07/23/2023 01:26:34,24.45,,,
6814,07/23/2023 01:31:34,24.28,,,
6815,07/23/2023 01:36:34,24.15,,,
6816,07/23/2023 01:41:34,24.02,,,
6817,07/23/2023 01:46:34,23.89,,,
6818,07/23/2023 01:51:34,23.76,,,
6819,07/23/2023 01:56:34,23.59,,,
6820,07/23/2023 02:01:34,23.46,,,
6821,07/23/2023 02:06:34,23.38,,,
6822,07/23/2023 02:11:34,23.29,,,
6823,07/23/2023 02:16:34,23.12,,,
6824,07/23/2023 02:21:34,23.03,,,
6825,07/23/2023 02:26:34,22.91,,,
6826,07/23/2023 02:31:34,22.82,,,
6827,07/23/2023 02:36:34,22.73,,,
6828,07/23/2023 02:41:34,22.69,,,
6829,07/23/2023 02:46:34,22.61,,,
6830,07/23/2023 02:51:34,22.52,,,
6831,07/23/2023 02:56:34,22.48,,,
6832,07/23/2023 03:01:34,22.39,,,
6833,07/23/2023 03:06:34,22.35,,,
6834,07/23/2023 03:11:34,22.31,,,
6835,07/23/2023 03:16:34,22.26,,,
6836,07/23/2023 03:21:34,22.22,,,
6837,07/23/2023 03:26:34,22.18,,,
6838,07/23/2023 03:31:34,22.09,,,
6839,07/23/2023 03:36:34,22.09,,,
6840,07/23/2023 03:41:34,22.01,,,
6841,07/23/2023 03:46:34,21.92,,,
6842,07/23/2023 03:51:34,21.88,,,
6843,07/23/2023 03:56:34,21.88,,,
6844,07/23/2023 04:01:34,21.79,,,
6845,07/23/2023 04:06:34,21.75,,,
6846,07/23/2023 04:11:34,21.70,,,
6847,07/23/2023 04:16:34,21.70,,,
6848,07/23/2023 04:21:34,21.62,,,
6849,07/23/2023 04:26:34,21.53,,,
6850,07/23/2023 04:31:34,21.49,,,
6851,07/23/2023 04:36:34,21.40,,,
6852,07/23/2023 04:41:34,21.36,,,
6853,07/23/2023 04:46:34,21.32,,,
6854,07/23/2023 04:51:34,21.32,,,
6855,07/23/2023 04:56:34,21.32,,,
6856,07/23/2023 05:01:34,21.28,,,
6857,07/23/2023 05:06:34,21.28,,,
6858,07/23/2023 05:11:34,21.19,,,
6859,07/23/2023 05:16:34,21.23,,,
6860,07/23/2023 05:21:34,21.19,,,
6861,07/23/2023 05:26:34,21.19,,,
6862,07/23/2023 05:31:34,21.15,,,
6863,07/23/2023 05:36:34,21.15,,,
6864,07/23/2023 05:41:34,21.06,,,
6865,07/23/2023 05:46:34,21.02,,,
6866,07/23/2023 05:51:34,20.98,,,
6867,07/23/2023 05:56:34,20.93,,,
6868,07/23/2023 06:01:34,20.85,,,
6869,07/23/2023 06:06:34,20.85,,,
6870,07/23/2023 06:11:34,20.80,,,
6871,07/23/2023 06:16:34,20.76,,,
6872,07/23/2023 06:21:34,20.68,,,
6873,07/23/2023 06:26:34,20.59,,,
6874,07/23/2023 06:31:34,20.63,,,
6875,07/23/2023 06:36:34,20.59,,,
6876,07/23/2023 06:41:34,20.59,,,
6877,07/23/2023 06:46:34,20.63,,,
6878,07/23/2023 06:51:34,20.59,,,
6879,07/23/2023 06:56:34,20.59,,,
6880,07/23/2023 07:01:34,20.63,,,
6881,07/23/2023 07:06:34,20.63,,,
6882,07/23/2023 07:11:34,20.63,,,
6883,07/23/2023 07:16:34,20.72,,,
6884,07/23/2023 07:21:34,20.76,,,
6885,07/23/2023 07:26:34,20.89,,,
6886,07/23/2023 07:31:34,21.06,,,
6887,07/23/2023 07:36:34,21.23,,,
6888,07/23/2023 07:41:34,21.40,,,
6889,07/23/2023 07:46:34,21.70,,,
6890,07/23/2023 07:51:34,21.79,,,
6891,07/23/2023 07:56:34,21.96,,,
6892,07/23/2023 08:01:34,22.13,,,
6893,07/23/2023 08:06:34,22.35,,,
6894,07/23/2023 08:11:34,22.56,,,
6895,07/23/2023 08:16:34,22.78,,,
6896,07/23/2023 08:21:34,22.99,,,
6897,07/23/2023 08:26:34,23.29,,,
6898,07/23/2023 08:31:34,23.64,,,
6899,07/23/2023 08:36:34,23.94,,,
6900,07/23/2023 08:41:34,24.19,,,
6901,07/23/2023 08:46:34,24.49,,,
6902,07/23/2023 08:51:34,24.79,,,
6903,07/23/2023 08:56:34,25.05,,,
6904,07/23/2023 09:01:34,25.31,,,
6905,07/23/2023 09:06:34,25.65,,,
6906,07/23/2023 09:11:34,25.91,,,
6907,07/23/2023 09:16:34,26.25,,,
6908,07/23/2023 09:21:34,26.51,,,
6909,07/23/2023 09:26:34,26.81,,,
6910,07/23/2023 09:31:34,27.15,,,
6911,07/23/2023 09:36:34,27.45,,,
6912,07/23/2023 09:41:34,27.93,,,
6913,07/23/2023 09:46:34,28.31,,,
6914,07/23/2023 09:51:34,28.65,,,
6915,07/23/2023 09:56:34,28.95,,,
6916,07/23/2023 10:01:34,29.30,,,
6917,07/23/2023 10:06:34,29.64,,,
6918,07/23/2023 10:11:34,29.90,,,
6919,07/23/2023 10:16:34,30.28,,,
6920,07/23/2023 10:21:34,30.63,,,
6921,07/23/2023 10:26:34,31.01,,,
6922,07/23/2023 10:31:34,31.31,,,
6923,07/23/2023 10:36:34,31.49,,,
6924,07/23/2023 10:41:34,31.70,,,
6925,07/23/2023 10:46:34,31.87,,,
6926,07/23/2023 10:51:34,32.09,,,
6927,07/23/2023 10:56:34,32.30,,,
6928,07/23/2023 11:01:34,32.60,,,
6929,07/23/2023 11:06:34,32.90,,,
6930,07/23/2023 11:11:34,33.25,,,
6931,07/23/2023 11:16:34,33.46,,,
6932,07/23/2023 11:21:34,33.72,,,
6933,07/23/2023 11:26:34,33.97,,,
6934,07/23/2023 11:31:34,34.32,,,
6935,07/23/2023 11:36:34,34.57,,,
6936,07/23/2023 11:41:34,34.79,,,
6937,07/23/2023 11:46:34,34.96,,,
6938,07/23/2023 11:51:34,35.09,,,
6939,07/23/2023 11:56:34,35.30,,,
6940,07/23/2023 12:01:34,35.52,,,
6941,07/23/2023 12:06:34,35.73,,,
6942,07/23/2023 12:11:34,35.90,,,
6943,07/23/2023 12:16:34,36.16,,,
6944,07/23/2023 12:21:34,36.33,,,
6945,07/23/2023 12:26:34,36.55,,,
6946,07/23/2023 12:31:34,36.59,,,
6947,07/23/2023 12:36:34,36.72,,,
6948,07/23/2023 12:41:34,36.72,,,
6949,07/23/2023 12:46:34,36.72,,,
6950,07/23/2023 12:51:34,36.89,,,
6951,07/23/2023 12:56:34,36.98,,,
6952,07/23/2023 13:01:34,37.06,,,
6953,07/23/2023 13:06:34,37.19,,,
6954,07/23/2023 13:11:34,37.32,,,
6955,07/23/2023 13:16:34,37.28,,,
6956,07/23/2023 13:21:34,37.23,,,
6957,07/23/2023 13:26:34,37.32,,,
6958,07/23/2023 13:31:34,37.36,,,
6959,07/23/2023 13:36:34,37.45,,,
6960,07/23/2023 13:41:34,37.62,,,
6961,07/23/2023 13:46:34,37.71,,,
6962,07/23/2023 13:51:34,37.79,,,
6963,07/23/2023 13:56:34,37.92,,,
6964,07/23/2023 14:01:34,38.01,,,
6965,07/23/2023 14:06:34,37.96,,,
6966,07/23/2023 14:11:34,38.09,,,
6967,07/23/2023 14:16:34,38.05,,,
6968,07/23/2023 14:21:34,38.09,,,
6969,07/23/2023 14:26:34,38.14,,,
6970,07/23/2023 14:31:34,38.18,,,
6971,07/23/2023 14:36:34,38.22,,,
6972,07/23/2023 14:41:34,38.18,,,
6973,07/23/2023 14:46:34,38.18,,,
6974,07/23/2023 14:51:34,38.09,,,
6975,07/23/2023 14:56:34,37.96,,,
6976,07/23/2023 15:01:34,37.88,,,
6977,07/23/2023 15:06:34,37.79,,,
6978,07/23/2023 15:11:34,37.75,,,
6979,07/23/2023 15:16:34,37.71,,,
6980,07/23/2023 15:21:34,37.58,,,
6981,07/23/2023 15:26:34,37.49,,,
6982,07/23/2023 15:31:34,37.58,,,
6983,07/23/2023 15:36:34,37.58,,,
6984,07/23/2023 15:41:34,37.62,,,
6985,07/23/2023 15:46:34,37.75,,,
6986,07/23/2023 15:51:34,37.88,,,
6987,07/23/2023 15:56:34,38.01,,,
6988,07/23/2023 16:01:34,38.22,,,
6989,07/23/2023 16:06:34,38.31,,,
6990,07/23/2023 16:11:34,38.48,,,
6991,07/23/2023 16:16:34,38.74,,,
6992,07/23/2023 16:21:34,38.82,,,
6993,07/23/2023 16:26:34,39.04,,,
6994,07/23/2023 16:31:34,39.21,,,
6995,07/23/2023 16:36:34,39.38,,,
6996,07/23/2023 16:41:34,39.51,,,
6997,07/23/2023 16:46:34,39.64,,,
6998,07/23/2023 16:51:34,39.72,,,
6999,07/23/2023 16:56:34,39.81,,,
7000,07/23/2023 17:01:34,39.89,,,
7001,07/23/2023 17:06:34,39.89,,,
7002,07/23/2023 17:11:34,39.85,,,
7003,07/23/2023 17:16:34,39.89,,,
7004,07/23/2023 17:21:34,39.89,,,
7005,07/23/2023 17:26:34,39.89,,,
7006,07/23/2023 17:31:34,39.81,,,
7007,07/23/2023 17:36:34,39.77,,,
7008,07/23/2023 17:41:34,39.64,,,
7009,07/23/2023 17:46:34,39.47,,,
7010,07/23/2023 17:51:34,39.21,,,
7011,07/23/2023 17:56:34,38.95,,,
7012,07/23/2023 18:01:34,38.61,,,
7013,07/23/2023 18:06:34,38.31,,,
7014,07/23/2023 18:11:34,37.96,,,
7015,07/23/2023 18:16:34,37.58,,,
7016,07/23/2023 18:21:34,37.28,,,
7017,07/23/2023 18:26:34,37.02,,,
7018,07/23/2023 18:31:34,36.72,,,
7019,07/23/2023 18:36:34,36.42,,,
7020,07/23/2023 18:41:34,36.16,,,
7021,07/23/2023 18:46:34,35.90,,,
7022,07/23/2023 18:51:34,35.56,,,
7023,07/23/2023 18:56:34,35.26,,,
7024,07/23/2023 19:01:34,35.00,,,
7025,07/23/2023 19:06:34,34.70,,,
7026,07/23/2023 19:11:34,34.40,,,
7027,07/23/2023 19:16:34,34.06,,,
7028,07/23/2023 19:21:34,33.67,,,
7029,07/23/2023 19:26:34,33.37,,,
7030,07/23/2023 19:31:34,32.99,,,
7031,07/23/2023 19:36:34,32.60,,,
7032,07/23/2023 19:41:34,32.26,,,
7033,07/23/2023 19:46:34,31.87,,,
7034,07/23/2023 19:51:34,31.53,,,
7035,07/23/2023 19:56:34,31.14,,,
7036,07/23/2023 20:01:34,30.80,,,
7037,07/23/2023 20:06:34,30.41,,,
7038,07/23/2023 20:11:34,29.98,,,
7039,07/23/2023 20:16:34,29.60,,,
7040,07/23/2023 20:21:34,29.21,,,
7041,07/23/2023 20:26:34,28.83,,,
7042,07/23/2023 20:31:34,28.48,,,
7043,07/23/2023 20:36:34,28.05,,,
7044,07/23/2023 20:41:34,27.71,,,
7045,07/23/2023 20:46:34,27.32,,,
7046,07/23/2023 20:51:34,27.02,,,
7047,07/23/2023 20:56:34,26.68,,,
7048,07/23/2023 21:01:34,26.34,,,
7049,07/23/2023 21:06:34,26.08,,,
7050,07/23/2023 21:11:34,25.82,,,
7051,07/23/2023 21:16:34,25.57,,,
7052,07/23/2023 21:21:34,25.27,,,
7053,07/23/2023 21:26:34,25.05,,,
7054,07/23/2023 21:31:34,24.84,,,
7055,07/23/2023 21:36:34,24.62,,,
7056,07/23/2023 21:41:34,24.36,,,
7057,07/23/2023 21:46:34,24.15,,,
7058,07/23/2023 21:51:34,23.98,,,
7059,07/23/2023 21:56:34,23.85,,,
7060,07/23/2023 22:01:34,23.64,,,
7061,07/23/2023 22:06:34,23.51,,,
7062,07/23/2023 22:11:34,23.34,,,
7063,07/23/2023 22:16:34,23.21,,,
7064,07/23/2023 22:21:34,23.08,,,
7065,07/23/2023 22:26:34,22.95,,,
7066,07/23/2023 22:31:34,22.82,,,
7067,07/23/2023 22:36:34,22.69,,,
7068,07/23/2023 22:41:34,22.56,,,
7069,07/23/2023 22:46:34,22.43,,,
7070,07/23/2023 22:51:34,22.26,,,
7071,07/23/2023 22:56:34,22.13,,,
7072,07/23/2023 23:01:34,21.96,,,
7073,07/23/2023 23:06:34,21.79,,,
7074,07/23/2023 23:11:34,21.62,,,
7075,07/23/2023 23:16:34,21.45,,,
7076,07/23/2023 23:21:34,21.36,,,
7077,07/23/2023 23:26:34,21.15,,,
7078,07/23/2023 23:31:34,21.02,,,
7079,07/23/2023 23:36:34,20.93,,,
7080,07/23/2023 23:41:34,20.80,,,
7081,07/23/2023 23:46:34,20.68,,,
7082,07/23/2023 23:51:34,20.59,,,
7083,07/23/2023 23:56:34,20.46,,,
7084,07/24/2023 00:01:34,20.37,,,
7085,07/24/2023 00:06:34,20.20,,,
7086,07/24/2023 00:11:34,20.20,,,
7087,07/24/2023 00:16:34,20.07,,,
7088,07/24/2023 00:21:34,20.03,,,
7089,07/24/2023 00:26:34,19.90,,,
7090,07/24/2023 00:31:34,19.86,,,
7091,07/24/2023 00:36:34,19.77,,,
7092,07/24/2023 00:41:34,19.77,,,
7093,07/24/2023 00:46:34,19.65,,,
7094,07/24/2023 00:51:34,19.60,,,
7095,07/24/2023 00:56:34,19.52,,,
7096,07/24/2023 01:01:34,19.47,,,
7097,07/24/2023 01:06:34,19.39,,,
7098,07/24/2023 01:11:34,19.35,,,
7099,07/24/2023 01:16:34,19.26,,,
7100,07/24/2023 01:21:34,19.22,,,
7101,07/24/2023 01:26:34,19.13,,,
7102,07/24/2023 01:31:34,19.00,,,
7103,07/24/2023 01:36:34,19.00,,,
7104,07/24/2023 01:41:34,18.87,,,
7105,07/24/2023 01:46:34,18.79,,,
7106,07/24/2023 01:51:34,18.70,,,
7107,07/24/2023 01:56:34,18.66,,,
7108,07/24/2023 02:01:34,18.62,,,
7109,07/24/2023 02:06:34,18.57,,,
7110,07/24/2023 02:11:34,18.57,,,
7111,07/24/2023 02:16:34,18.44,,,
7112,07/24/2023 02:21:34,18.40,,,
7113,07/24/2023 02:26:34,18.40,,,
7114,07/24/2023 02:31:34,18.36,,,
7115,07/24/2023 02:36:34,18.27,,,
7116,07/24/2023 02:41:34,18.32,,,
7117,07/24/2023 02:46:34,18.23,,,
7118,07/24/2023 02:51:34,18.14,,,
7119,07/24/2023 02:56:34,18.10,,,
7120,07/24/2023 03:01:34,18.10,,,
7121,07/24/2023 03:06:34,17.97,,,
7122,07/24/2023 03:11:34,17.93,,,
7123,07/24/2023 03:16:34,17.89,,,
7124,07/24/2023 03:21:34,17.76,,,
7125,07/24/2023 03:26:34,17.76,,,
7126,07/24/2023 03:31:34,17.72,,,
7127,07/24/2023 03:36:34,17.59,,,
7128,07/24/2023 03:41:34,17.54,,,
7129,07/24/2023 03:46:34,17.50,,,
7130,07/24/2023 03:51:34,17.46,,,
7131,07/24/2023 03:56:34,17.41,,,
7132,07/24/2023 04:01:34,17.37,,,
7133,07/24/2023 04:06:34,17.33,,,
7134,07/24/2023 04:11:34,17.29,,,
7135,07/24/2023 04:16:34,17.20,,,
7136,07/24/2023 04:21:34,17.20,,,
7137,07/24/2023 04:26:34,17.16,,,
7138,07/24/2023 04:31:34,17.07,,,
7139,07/24/2023 04:36:34,17.03,,,
7140,07/24/2023 04:41:34,16.99,,,
7141,07/24/2023 04:46:34,16.90,,,
7142,07/24/2023 04:51:34,16.90,,,
7143,07/24/2023 04:56:34,16.86,,,
7144,07/24/2023 05:01:34,16.77,,,
7145,07/24/2023 05:06:34,16.81,,,
7146,07/24/2023 05:11:34,16.81,,,
7147,07/24/2023 05:16:34,16.77,,,
7148,07/24/2023 05:21:34,16.73,,,
7149,07/24/2023 05:26:34,16.73,,,
7150,07/24/2023 05:31:34,16.69,,,
7151,07/24/2023 05:36:34,16.64,,,
7152,07/24/2023 05:41:34,16.60,,,
7153,07/24/2023 05:46:34,16.60,,,
7154,07/24/2023 05:51:34,16.60,,,
7155,07/24/2023 05:56:34,16.51,,,
7156,07/24/2023 06:01:34,16.51,,,
7157,07/24/2023 06:06:34,16.47,,,
7158,07/24/2023 06:11:34,16.43,,,
7159,07/24/2023 06:16:34,16.39,,,
7160,07/24/2023 06:21:34,16.34,,,
7161,07/24/2023 06:26:34,16.39,,,
7162,07/24/2023 06:31:34,16.34,,,
7163,07/24/2023 06:36:34,16.34,,,
7164,07/24/2023 06:41:34,16.34,,,
7165,07/24/2023 06:46:34,16.39,,,
7166,07/24/2023 06:51:34,16.43,,,
7167,07/24/2023 06:56:34,16.47,,,
7168,07/24/2023 07:01:34,16.51,,,
7169,07/24/2023 07:06:34,16.56,,,
7170,07/24/2023 07:11:34,16.60,,,
7171,07/24/2023 07:16:34,16.73,,,
7172,07/24/2023 07:21:34,16.77,,,
7173,07/24/2023 07:26:34,16.94,,,
7174,07/24/2023 07:31:34,17.03,,,
7175,07/24/2023 07:36:34,17.20,,,
7176,07/24/2023 07:41:34,17.33,,,
7177,07/24/2023 07:46:34,17.50,,,
7178,07/24/2023 07:51:34,17.67,,,
7179,07/24/2023 07:56:34,17.89,,,
7180,07/24/2023 08:01:34,18.06,,,
7181,07/24/2023 08:06:34,18.19,,,
7182,07/24/2023 08:11:34,18.32,,,
7183,07/24/2023 08:16:34,18.44,,,
7184,07/24/2023 08:21:34,18.53,,,
7185,07/24/2023 08:26:34,18.57,,,
7186,07/24/2023 08:31:34,18.70,,,
7187,07/24/2023 08:36:34,18.70,,,
7188,07/24/2023 08:41:34,18.87,,,
7189,07/24/2023 08:46:34,19.09,,,
7190,07/24/2023 08:51:34,19.26,,,
7191,07/24/2023 08:56:34,19.47,,,
7192,07/24/2023 09:01:34,19.73,,,
7193,07/24/2023 09:06:34,19.95,,,
7194,07/24/2023 09:11:34,20.25,,,
7195,07/24/2023 09:16:34,20.55,,,
7196,07/24/2023 09:21:34,20.98,,,
7197,07/24/2023 09:26:34,21.23,,,
7198,07/24/2023 09:31:34,21.62,,,
7199,07/24/2023 09:36:34,22.01,,,
7200,07/24/2023 09:41:34,22.43,,,
7201,07/24/2023 09:46:34,22.86,,,
7202,07/24/2023 09:51:34,23.16,,,
7203,07/24/2023 09:56:34,23.51,,,
7204,07/24/2023 10:01:34,23.81,,,
7205,07/24/2023 10:06:34,24.11,,,
7206,07/24/2023 10:11:34,24.49,,,
7207,07/24/2023 10:16:34,24.79,,,
7208,07/24/2023 10:21:34,25.18,,,
7209,07/24/2023 10:26:34,25.57,,,
7210,07/24/2023 10:31:34,25.87,,,
7211,07/24/2023 10:36:34,26.25,,,
7212,07/24/2023 10:41:34,26.55,,,
7213,07/24/2023 10:46:34,26.85,,,
7214,07/24/2023 10:51:34,27.24,,,
7215,07/24/2023 10:56:34,27.45,,,
7216,07/24/2023 11:01:34,27.71,,,
7217,07/24/2023 11:06:34,27.97,,,
7218,07/24/2023 11:11:34,28.18,,,
7219,07/24/2023 11:16:34,28.40,,,
7220,07/24/2023 11:21:34,28.65,,,
7221,07/24/2023 11:26:34,28.87,,,
7222,07/24/2023 11:31:34,29.08,,,
7223,07/24/2023 11:36:34,29.38,,,
7224,07/24/2023 11:41:34,29.51,,,
7225,07/24/2023 11:46:34,29.73,,,
7226,07/24/2023 11:51:34,29.98,,,
7227,07/24/2023 11:56:34,30.16,,,
7228,07/24/2023 12:01:34,30.41,,,
7229,07/24/2023 12:06:34,30.63,,,
7230,07/24/2023 12:11:34,30.80,,,
7231,07/24/2023 12:16:34,31.10,,,
7232,07/24/2023 12:21:34,31.31,,,
7233,07/24/2023 12:26:34,31.53,,,
7234,07/24/2023 12:31:34,31.66,,,
7235,07/24/2023 12:36:34,31.83,,,
7236,07/24/2023 12:41:34,32.04,,,
7237,07/24/2023 12:46:34,32.13,,,
7238,07/24/2023 12:51:34,32.26,,,
7239,07/24/2023 12:56:34,32.43,,,
7240,07/24/2023 13:01:34,32.60,,,
7241,07/24/2023 13:06:34,32.82,,,
7242,07/24/2023 13:11:34,33.03,,,
7243,07/24/2023 13:16:34,33.07,,,
7244,07/24/2023 13:21:34,33.29,,,
7245,07/24/2023 13:26:34,33.37,,,
7246,07/24/2023 13:31:34,33.55,,,
7247,07/24/2023 13:36:34,33.55,,,
7248,07/24/2023 13:41:34,33.67,,,
7249,07/24/2023 13:46:34,33.72,,,
7250,07/24/2023 13:51:34,33.85,,,
7251,07/24/2023 13:56:34,33.97,,,
7252,07/24/2023 14:01:34,34.02,,,
7253,07/24/2023 14:06:34,34.19,,,
7254,07/24/2023 14:11:34,34.27,,,
7255,07/24/2023 14:16:34,34.45,,,
7256,07/24/2023 14:21:34,34.66,,,
7257,07/24/2023 14:26:34,34.83,,,
7258,07/24/2023 14:31:34,34.92,,,
7259,07/24/2023 14:36:34,34.83,,,
7260,07/24/2023 14:41:34,34.79,,,
7261,07/24/2023 14:46:34,34.66,,,
7262,07/24/2023 14:51:34,34.57,,,
7263,07/24/2023 14:56:34,34.57,,,
7264,07/24/2023 15:01:34,34.70,,,
7265,07/24/2023 15:06:34,34.79,,,
7266,07/24/2023 15:11:34,34.83,,,
7267,07/24/2023 15:16:34,34.96,,,
7268,07/24/2023 15:21:34,35.09,,,
7269,07/24/2023 15:26:34,35.26,,,
7270,07/24/2023 15:31:34,35.26,,,
7271,07/24/2023 15:36:34,35.35,,,
7272,07/24/2023 15:41:34,35.43,,,
7273,07/24/2023 15:46:34,35.52,,,
7274,07/24/2023 15:51:34,35.69,,,
7275,07/24/2023 15:56:34,35.82,,,
7276,07/24/2023 16:01:34,35.99,,,
7277,07/24/2023 16:06:34,36.12,,,
7278,07/24/2023 16:11:34,36.33,,,
7279,07/24/2023 16:16:34,36.42,,,
7280,07/24/2023 16:21:34,36.51,,,
7281,07/24/2023 16:26:34,36.59,,,
7282,07/24/2023 16:31:34,36.63,,,
7283,07/24/2023 16:36:34,36.68,,,
7284,07/24/2023 16:41:34,36.68,,,
7285,07/24/2023 16:46:34,36.72,,,
7286,07/24/2023 16:51:34,36.81,,,
7287,07/24/2023 16:56:34,36.85,,,
7288,07/24/2023 17:01:34,36.85,,,
7289,07/24/2023 17:06:34,36.93,,,
7290,07/24/2023 17:11:34,36.93,,,
7291,07/24/2023 17:16:34,36.85,,,
7292,07/24/2023 17:21:34,36.89,,,
7293,07/24/2023 17:26:34,36.81,,,
7294,07/24/2023 17:31:34,36.89,,,
7295,07/24/2023 17:36:34,36.93,,,
7296,07/24/2023 17:41:34,36.89,,,
7297,07/24/2023 17:46:34,36.81,,,
7298,07/24/2023 17:51:34,36.59,,,
7299,07/24/2023 17:56:34,36.33,,,
7300,07/24/2023 18:01:34,36.08,,,
7301,07/24/2023 18:06:34,35.78,,,
7302,07/24/2023 18:11:34,35.56,,,
7303,07/24/2023 18:16:34,35.35,,,
7304,07/24/2023 18:21:34,35.13,,,
7305,07/24/2023 18:26:34,35.05,,,
7306,07/24/2023 18:31:34,35.00,,,
7307,07/24/2023 18:36:34,34.83,,,
7308,07/24/2023 18:41:34,34.75,,,
7309,07/24/2023 18:46:34,34.57,,,
7310,07/24/2023 18:51:34,34.32,,,
7311,07/24/2023 18:56:34,34.06,,,
7312,07/24/2023 19:01:34,33.89,,,
7313,07/24/2023 19:06:34,33.67,,,
7314,07/24/2023 19:11:34,33.46,,,
7315,07/24/2023 19:16:34,33.16,,,
7316,07/24/2023 19:21:34,32.99,,,
7317,07/24/2023 19:26:34,32.77,,,
7318,07/24/2023 19:31:34,32.47,,,
7319,07/24/2023 19:36:34,32.26,,,
7320,07/24/2023 19:41:34,31.96,,,
7321,07/24/2023 19:46:34,31.74,,,
7322,07/24/2023 19:51:34,31.44,,,
7323,07/24/2023 19:56:34,31.10,,,
7324,07/24/2023 20:01:34,30.84,,,
7325,07/24/2023 20:06:34,30.59,,,
7326,07/24/2023 20:11:34,30.20,,,
7327,07/24/2023 20:16:34,29.86,,,
7328,07/24/2023 20:21:34,29.56,,,
7329,07/24/2023 20:26:34,29.13,,,
7330,07/24/2023 20:31:34,28.78,,,
7331,07/24/2023 20:36:34,28.44,,,
7332,07/24/2023 20:41:34,28.14,,,
7333,07/24/2023 20:46:34,27.80,,,
7334,07/24/2023 20:51:34,27.45,,,
7335,07/24/2023 20:56:34,27.15,,,
7336,07/24/2023 21:01:34,26.85,,,
7337,07/24/2023 21:06:34,26.55,,,
7338,07/24/2023 21:11:34,26.34,,,
7339,07/24/2023 21:16:34,26.08,,,
7340,07/24/2023 21:21:34,25.82,,,
7341,07/24/2023 21:26:34,25.57,,,
7342,07/24/2023 21:31:34,25.35,,,
7343,07/24/2023 21:36:34,25.09,,,
7344,07/24/2023 21:41:34,24.88,,,
7345,07/24/2023 21:46:34,24.62,,,
7346,07/24/2023 21:51:34,24.41,,,
7347,07/24/2023 21:56:34,24.24,,,
7348,07/24/2023 22:01:34,24.06,,,
7349,07/24/2023 22:06:34,23.85,,,
7350,07/24/2023 22:11:34,23.64,,,
7351,07/24/2023 22:16:34,23.46,,,
7352,07/24/2023 22:21:34,23.38,,,
7353,07/24/2023 22:26:34,23.16,,,
7354,07/24/2023 22:31:34,22.99,,,
7355,07/24/2023 22:36:34,22.86,,,
7356,07/24/2023 22:41:34,22.78,,,
7357,07/24/2023 22:46:34,22.61,,,
7358,07/24/2023 22:51:34,22.48,,,
7359,07/24/2023 22:56:34,22.35,,,
7360,07/24/2023 23:01:34,22.22,,,
7361,07/24/2023 23:06:34,22.13,,,
7362,07/24/2023 23:11:34,22.01,,,
7363,07/24/2023 23:16:34,21.96,,,
7364,07/24/2023 23:21:34,21.75,,,
7365,07/24/2023 23:26:34,21.70,,,
7366,07/24/2023 23:31:34,21.62,,,
7367,07/24/2023 23:36:34,21.49,,,
7368,07/24/2023 23:41:34,21.40,,,
7369,07/24/2023 23:46:34,21.32,,,
7370,07/24/2023 23:51:34,21.19,,,
7371,07/24/2023 23:56:34,21.10,,,
7372,07/25/2023 00:01:34,21.02,,,
7373,07/25/2023 00:06:34,20.93,,,
7374,07/25/2023 00:11:34,20.80,,,
7375,07/25/2023 00:16:34,20.72,,,
7376,07/25/2023 00:21:34,20.68,,,
7377,07/25/2023 00:26:34,20.59,,,
7378,07/25/2023 00:31:34,20.55,,,
7379,07/25/2023 00:36:34,20.50,,,
7380,07/25/2023 00:41:34,20.42,,,
7381,07/25/2023 00:46:34,20.33,,,
7382,07/25/2023 00:51:34,20.29,,,
7383,07/25/2023 00:56:34,20.29,,,
7384,07/25/2023 01:01:34,20.20,,,
7385,07/25/2023 01:06:34,20.20,,,
7386,07/25/2023 01:11:34,20.07,,,
7387,07/25/2023 01:16:34,19.99,,,
7388,07/25/2023 01:21:34,19.90,,,
7389,07/25/2023 01:26:34,19.73,,,
7390,07/25/2023 01:31:34,19.69,,,
7391,07/25/2023 01:36:34,19.56,,,
7392,07/25/2023 01:41:34,19.43,,,
7393,07/25/2023 01:46:34,19.35,,,
7394,07/25/2023 01:51:34,19.26,,,
7395,07/25/2023 01:56:34,19.13,,,
7396,07/25/2023 02:01:34,19.13,,,
7397,07/25/2023 02:06:34,18.96,,,
7398,07/25/2023 02:11:34,18.87,,,
7399,07/25/2023 02:16:34,18.79,,,
7400,07/25/2023 02:21:34,18.79,,,
7401,07/25/2023 02:26:34,18.70,,,
7402,07/25/2023 02:31:34,18.62,,,
7403,07/25/2023 02:36:34,18.57,,,
7404,07/25/2023 02:41:34,18.53,,,
7405,07/25/2023 02:46:34,18.49,,,
7406,07/25/2023 02:51:34,18.36,,,
7407,07/25/2023 02:56:34,18.32,,,
7408,07/25/2023 03:01:34,18.27,,,
7409,07/25/2023 03:06:34,18.27,,,
