#,Date-Time (PDT),Ch:1 - Temperature   (°C),Host Connected,Stopped,End of File
4733,07/08/2023 20:48:50,22.26,,,
4734,07/08/2023 20:53:50,22.05,,,
4735,07/08/2023 20:58:50,21.75,,,
4736,07/08/2023 21:03:50,21.53,,,
4737,07/08/2023 21:08:50,21.28,,,
4738,07/08/2023 21:13:50,21.02,,,
4739,07/08/2023 21:18:50,20.80,,,
4740,07/08/2023 21:23:50,20.55,,,
4741,07/08/2023 21:28:50,20.33,,,
4742,07/08/2023 21:33:50,20.03,,,
4743,07/08/2023 21:38:50,19.82,,,
4744,07/08/2023 21:43:50,19.60,,,
4745,07/08/2023 21:48:50,19.43,,,
4746,07/08/2023 21:53:50,19.26,,,
4747,07/08/2023 21:58:50,19.05,,,
4748,07/08/2023 22:03:50,18.96,,,
4749,07/08/2023 22:08:50,18.74,,,
4750,07/08/2023 22:13:50,18.62,,,
4751,07/08/2023 22:18:50,18.44,,,
4752,07/08/2023 22:23:50,18.40,,,
4753,07/08/2023 22:28:50,18.23,,,
4754,07/08/2023 22:33:50,18.19,,,
4755,07/08/2023 22:38:50,18.06,,,
4756,07/08/2023 22:43:50,17.93,,,
4757,07/08/2023 22:48:50,17.84,,,
4758,07/08/2023 22:53:50,17.72,,,
4759,07/08/2023 22:58:50,17.59,,,
4760,07/08/2023 23:03:50,17.46,,,
4761,07/08/2023 23:08:50,17.41,,,
4762,07/08/2023 23:13:50,17.33,,,
4763,07/08/2023 23:18:50,17.24,,,
4764,07/08/2023 23:23:50,17.16,,,
4765,07/08/2023 23:28:50,17.03,,,
4766,07/08/2023 23:33:50,16.99,,,
4767,07/08/2023 23:38:50,16.90,,,
4768,07/08/2023 23:43:50,16.73,,,
4769,07/08/2023 23:48:50,16.64,,,
4770,07/08/2023 23:53:50,16.56,,,
4771,07/08/2023 23:58:50,16.47,,,
4772,07/09/2023 00:03:50,16.34,,,
4773,07/09/2023 00:08:50,16.21,,,
4774,07/09/2023 00:13:50,16.13,,,
4775,07/09/2023 00:18:50,16.08,,,
4776,07/09/2023 00:23:50,15.96,,,
4777,07/09/2023 00:28:50,15.87,,,
4778,07/09/2023 00:33:50,15.78,,,
4779,07/09/2023 00:38:50,15.70,,,
4780,07/09/2023 00:43:50,15.66,,,
4781,07/09/2023 00:48:50,15.57,,,
4782,07/09/2023 00:53:50,15.53,,,
4783,07/09/2023 00:58:50,15.44,,,
4784,07/09/2023 01:03:50,15.40,,,
4785,07/09/2023 01:08:50,15.31,,,
4786,07/09/2023 01:13:50,15.23,,,
4787,07/09/2023 01:18:50,15.23,,,
4788,07/09/2023 01:23:50,15.14,,,
4789,07/09/2023 01:28:50,15.10,,,
4790,07/09/2023 01:33:50,15.01,,,
4791,07/09/2023 01:38:50,15.01,,,
4792,07/09/2023 01:43:50,14.88,,,
4793,07/09/2023 01:48:50,14.84,,,
4794,07/09/2023 01:53:50,14.75,,,
4795,07/09/2023 01:58:50,14.67,,,
4796,07/09/2023 02:03:50,14.63,,,
4797,07/09/2023 02:08:50,14.54,,,
4798,07/09/2023 02:13:50,14.45,,,
4799,07/09/2023 02:18:50,14.37,,,
4800,07/09/2023 02:23:50,14.28,,,
4801,07/09/2023 02:28:50,14.20,,,
4802,07/09/2023 02:33:50,14.11,,,
4803,07/09/2023 02:38:50,14.03,,,
4804,07/09/2023 02:43:50,13.90,,,
4805,07/09/2023 02:48:50,13.85,,,
4806,07/09/2023 02:53:50,13.73,,,
4807,07/09/2023 02:58:50,13.73,,,
4808,07/09/2023 03:03:50,13.60,,,
4809,07/09/2023 03:08:50,13.51,,,
4810,07/09/2023 03:13:50,13.51,,,
4811,07/09/2023 03:18:50,13.38,,,
4812,07/09/2023 03:23:50,13.34,,,
4813,07/09/2023 03:28:50,13.30,,,
4814,07/09/2023 03:33:50,13.21,,,
4815,07/09/2023 03:38:50,13.12,,,
4816,07/09/2023 03:43:50,13.12,,,
4817,07/09/2023 03:48:50,13.04,,,
4818,07/09/2023 03:53:50,13.00,,,
4819,07/09/2023 03:58:50,12.91,,,
4820,07/09/2023 04:03:50,12.82,,,
4821,07/09/2023 04:08:50,12.78,,,
4822,07/09/2023 04:13:50,12.74,,,
4823,07/09/2023 04:18:50,12.61,,,
4824,07/09/2023 04:23:50,12.52,,,
4825,07/09/2023 04:28:50,12.48,,,
4826,07/09/2023 04:33:50,12.44,,,
4827,07/09/2023 04:38:50,12.40,,,
4828,07/09/2023 04:43:50,12.31,,,
4829,07/09/2023 04:48:50,12.22,,,
4830,07/09/2023 04:53:50,12.18,,,
4831,07/09/2023 04:58:50,12.10,,,
4832,07/09/2023 05:03:50,12.10,,,
4833,07/09/2023 05:08:50,12.01,,,
4834,07/09/2023 05:13:50,11.97,,,
4835,07/09/2023 05:18:50,11.84,,,
4836,07/09/2023 05:23:50,11.79,,,
4837,07/09/2023 05:28:50,11.75,,,
4838,07/09/2023 05:33:50,11.67,,,
4839,07/09/2023 05:38:50,11.62,,,
4840,07/09/2023 05:43:50,11.62,,,
4841,07/09/2023 05:48:50,11.62,,,
4842,07/09/2023 05:53:50,11.49,,,
4843,07/09/2023 05:58:50,11.49,,,
4844,07/09/2023 06:03:50,11.32,,,
4845,07/09/2023 06:08:50,11.32,,,
4846,07/09/2023 06:13:50,11.24,,,
4847,07/09/2023 06:18:50,11.15,,,
4848,07/09/2023 06:23:50,11.11,,,
4849,07/09/2023 06:28:50,11.11,,,
4850,07/09/2023 06:33:50,11.11,,,
4851,07/09/2023 06:38:50,11.15,,,
4852,07/09/2023 06:43:50,11.19,,,
4853,07/09/2023 06:48:50,11.24,,,
4854,07/09/2023 06:53:50,11.32,,,
4855,07/09/2023 06:58:50,11.37,,,
4856,07/09/2023 07:03:50,11.49,,,
4857,07/09/2023 07:08:50,11.58,,,
4858,07/09/2023 07:13:50,11.75,,,
4859,07/09/2023 07:18:50,11.92,,,
4860,07/09/2023 07:23:50,12.14,,,
4861,07/09/2023 07:28:50,12.31,,,
4862,07/09/2023 07:33:50,12.44,,,
4863,07/09/2023 07:38:50,12.65,,,
4864,07/09/2023 07:43:50,12.87,,,
4865,07/09/2023 07:48:50,13.08,,,
4866,07/09/2023 07:53:50,13.30,,,
4867,07/09/2023 07:58:50,13.43,,,
4868,07/09/2023 08:03:50,13.64,,,
4869,07/09/2023 08:08:50,13.81,,,
4870,07/09/2023 08:13:50,13.94,,,
4871,07/09/2023 08:18:50,14.15,,,
4872,07/09/2023 08:23:50,14.37,,,
4873,07/09/2023 08:28:50,14.58,,,
4874,07/09/2023 08:33:50,14.80,,,
4875,07/09/2023 08:38:50,15.01,,,
4876,07/09/2023 08:43:50,15.27,,,
4877,07/09/2023 08:48:50,15.53,,,
4878,07/09/2023 08:53:50,15.87,,,
4879,07/09/2023 08:58:50,16.17,,,
4880,07/09/2023 09:03:50,16.60,,,
4881,07/09/2023 09:08:50,16.94,,,
4882,07/09/2023 09:13:50,17.29,,,
4883,07/09/2023 09:18:50,17.54,,,
4884,07/09/2023 09:23:50,17.80,,,
4885,07/09/2023 09:28:50,18.06,,,
4886,07/09/2023 09:33:50,18.23,,,
4887,07/09/2023 09:38:50,18.40,,,
4888,07/09/2023 09:43:50,18.53,,,
4889,07/09/2023 09:48:50,18.66,,,
4890,07/09/2023 09:53:50,18.79,,,
4891,07/09/2023 09:58:50,18.87,,,
4892,07/09/2023 10:03:50,19.00,,,
4893,07/09/2023 10:08:50,19.09,,,
4894,07/09/2023 10:13:50,19.17,,,
4895,07/09/2023 10:18:50,19.22,,,
4896,07/09/2023 10:23:50,19.30,,,
4897,07/09/2023 10:28:50,19.35,,,
4898,07/09/2023 10:33:50,19.52,,,
4899,07/09/2023 10:38:50,19.77,,,
4900,07/09/2023 10:43:50,19.95,,,
4901,07/09/2023 10:48:50,20.12,,,
4902,07/09/2023 10:53:50,20.29,,,
4903,07/09/2023 10:58:50,20.55,,,
4904,07/09/2023 11:03:50,20.76,,,
4905,07/09/2023 11:08:50,20.98,,,
4906,07/09/2023 11:13:50,21.10,,,
4907,07/09/2023 11:18:50,21.28,,,
4908,07/09/2023 11:23:50,21.40,,,
4909,07/09/2023 11:28:50,21.62,,,
4910,07/09/2023 11:33:50,21.75,,,
4911,07/09/2023 11:38:50,21.88,,,
4912,07/09/2023 11:43:50,22.09,,,
4913,07/09/2023 11:48:50,22.26,,,
4914,07/09/2023 11:53:50,22.52,,,
4915,07/09/2023 11:58:50,22.65,,,
4916,07/09/2023 12:03:50,22.86,,,
4917,07/09/2023 12:08:50,23.08,,,
4918,07/09/2023 12:13:50,23.21,,,
4919,07/09/2023 12:18:50,23.38,,,
4920,07/09/2023 12:23:50,23.55,,,
4921,07/09/2023 12:28:50,23.72,,,
4922,07/09/2023 12:33:50,23.89,,,
4923,07/09/2023 12:38:50,24.11,,,
4924,07/09/2023 12:43:50,24.19,,,
4925,07/09/2023 12:48:50,24.41,,,
4926,07/09/2023 12:53:50,24.58,,,
4927,07/09/2023 12:58:50,24.75,,,
4928,07/09/2023 13:03:50,24.92,,,
4929,07/09/2023 13:08:50,25.09,,,
4930,07/09/2023 13:13:50,25.27,,,
4931,07/09/2023 13:18:50,25.44,,,
4932,07/09/2023 13:23:50,25.57,,,
4933,07/09/2023 13:28:50,25.82,,,
4934,07/09/2023 13:33:50,26.04,,,
4935,07/09/2023 13:38:50,26.12,,,
4936,07/09/2023 13:43:50,26.34,,,
4937,07/09/2023 13:48:50,26.30,,,
4938,07/09/2023 13:53:50,26.42,,,
4939,07/09/2023 13:58:50,26.60,,,
4940,07/09/2023 14:03:50,26.72,,,
4941,07/09/2023 14:08:50,26.81,,,
4942,07/09/2023 14:13:50,26.85,,,
4943,07/09/2023 14:18:50,27.02,,,
4944,07/09/2023 14:23:50,27.15,,,
4945,07/09/2023 14:28:50,27.20,,,
4946,07/09/2023 14:33:50,27.24,,,
4947,07/09/2023 14:38:50,27.24,,,
4948,07/09/2023 14:43:50,27.32,,,
4949,07/09/2023 14:48:50,27.24,,,
4950,07/09/2023 14:53:50,27.32,,,
4951,07/09/2023 14:58:50,27.32,,,
4952,07/09/2023 15:03:50,27.37,,,
4953,07/09/2023 15:08:50,27.50,,,
4954,07/09/2023 15:13:50,27.58,,,
4955,07/09/2023 15:18:50,27.71,,,
4956,07/09/2023 15:23:50,27.84,,,
4957,07/09/2023 15:28:50,27.97,,,
4958,07/09/2023 15:33:50,28.10,,,
4959,07/09/2023 15:38:50,28.23,,,
4960,07/09/2023 15:43:50,28.27,,,
4961,07/09/2023 15:48:50,28.31,,,
4962,07/09/2023 15:53:50,28.48,,,
4963,07/09/2023 15:58:50,28.61,,,
4964,07/09/2023 16:03:50,28.70,,,
4965,07/09/2023 16:08:50,28.95,,,
4966,07/09/2023 16:13:50,28.95,,,
4967,07/09/2023 16:18:50,28.87,,,
4968,07/09/2023 16:23:50,28.95,,,
4969,07/09/2023 16:28:50,28.91,,,
4970,07/09/2023 16:33:50,28.87,,,
4971,07/09/2023 16:38:50,28.95,,,
4972,07/09/2023 16:43:50,29.08,,,
4973,07/09/2023 16:48:50,29.08,,,
4974,07/09/2023 16:53:50,29.17,,,
4975,07/09/2023 16:58:50,29.08,,,
4976,07/09/2023 17:03:50,29.00,,,
4977,07/09/2023 17:08:50,29.00,,,
4978,07/09/2023 17:13:50,28.95,,,
4979,07/09/2023 17:18:50,28.70,,,
4980,07/09/2023 17:23:50,28.53,,,
4981,07/09/2023 17:28:50,28.48,,,
4982,07/09/2023 17:33:50,28.48,,,
4983,07/09/2023 17:38:50,28.40,,,
4984,07/09/2023 17:43:50,28.44,,,
4985,07/09/2023 17:48:50,28.70,,,
4986,07/09/2023 17:53:50,28.91,,,
4987,07/09/2023 17:58:50,29.04,,,
4988,07/09/2023 18:03:50,29.04,,,
4989,07/09/2023 18:08:50,28.87,,,
4990,07/09/2023 18:13:50,28.83,,,
4991,07/09/2023 18:18:50,28.87,,,
4992,07/09/2023 18:23:50,28.78,,,
4993,07/09/2023 18:28:50,28.44,,,
4994,07/09/2023 18:33:50,28.10,,,
4995,07/09/2023 18:38:50,27.75,,,
4996,07/09/2023 18:43:50,27.32,,,
4997,07/09/2023 18:48:50,26.98,,,
4998,07/09/2023 18:53:50,26.64,,,
4999,07/09/2023 18:58:50,26.34,,,
5000,07/09/2023 19:03:50,26.04,,,
5001,07/09/2023 19:08:50,25.78,,,
5002,07/09/2023 19:13:50,25.52,,,
5003,07/09/2023 19:18:50,25.18,,,
5004,07/09/2023 19:23:50,24.97,,,
5005,07/09/2023 19:28:50,24.75,,,
5006,07/09/2023 19:33:50,24.49,,,
5007,07/09/2023 19:38:50,24.32,,,
5008,07/09/2023 19:43:50,24.11,,,
5009,07/09/2023 19:48:50,23.89,,,
5010,07/09/2023 19:53:50,23.76,,,
5011,07/09/2023 19:58:50,23.59,,,
5012,07/09/2023 20:03:50,23.34,,,
5013,07/09/2023 20:08:50,23.12,,,
5014,07/09/2023 20:13:50,22.95,,,
5015,07/09/2023 20:18:50,22.73,,,
5016,07/09/2023 20:23:50,22.48,,,
5017,07/09/2023 20:28:50,22.26,,,
5018,07/09/2023 20:33:50,22.01,,,
5019,07/09/2023 20:38:50,21.75,,,
5020,07/09/2023 20:43:50,21.53,,,
5021,07/09/2023 20:48:50,21.28,,,
5022,07/09/2023 20:53:50,21.06,,,
5023,07/09/2023 20:58:50,20.89,,,
5024,07/09/2023 21:03:50,20.63,,,
5025,07/09/2023 21:08:50,20.42,,,
5026,07/09/2023 21:13:50,20.16,,,
5027,07/09/2023 21:18:50,19.95,,,
5028,07/09/2023 21:23:50,19.77,,,
5029,07/09/2023 21:28:50,19.56,,,
5030,07/09/2023 21:33:50,19.35,,,
5031,07/09/2023 21:38:50,19.17,,,
5032,07/09/2023 21:43:50,19.00,,,
5033,07/09/2023 21:48:50,18.79,,,
5034,07/09/2023 21:53:50,18.62,,,
5035,07/09/2023 21:58:50,18.49,,,
5036,07/09/2023 22:03:50,18.32,,,
5037,07/09/2023 22:08:50,18.19,,,
5038,07/09/2023 22:13:50,18.02,,,
5039,07/09/2023 22:18:50,17.84,,,
5040,07/09/2023 22:23:50,17.72,,,
5041,07/09/2023 22:28:50,17.59,,,
5042,07/09/2023 22:33:50,17.41,,,
5043,07/09/2023 22:38:50,17.29,,,
5044,07/09/2023 22:43:50,17.16,,,
5045,07/09/2023 22:48:50,16.99,,,
5046,07/09/2023 22:53:50,16.90,,,
5047,07/09/2023 22:58:50,16.73,,,
5048,07/09/2023 23:03:50,16.60,,,
5049,07/09/2023 23:08:50,16.47,,,
5050,07/09/2023 23:13:50,16.30,,,
5051,07/09/2023 23:18:50,16.21,,,
5052,07/09/2023 23:23:50,16.13,,,
5053,07/09/2023 23:28:50,16.00,,,
5054,07/09/2023 23:33:50,15.87,,,
5055,07/09/2023 23:38:50,15.78,,,
5056,07/09/2023 23:43:50,15.74,,,
5057,07/09/2023 23:48:50,15.61,,,
5058,07/09/2023 23:53:50,15.53,,,
5059,07/09/2023 23:58:50,15.44,,,
5060,07/10/2023 00:03:50,15.36,,,
5061,07/10/2023 00:08:50,15.27,,,
5062,07/10/2023 00:13:50,15.23,,,
5063,07/10/2023 00:18:50,15.14,,,
5064,07/10/2023 00:23:50,15.06,,,
5065,07/10/2023 00:28:50,14.97,,,
5066,07/10/2023 00:33:50,14.93,,,
5067,07/10/2023 00:38:50,14.80,,,
5068,07/10/2023 00:43:50,14.75,,,
5069,07/10/2023 00:48:50,14.63,,,
5070,07/10/2023 00:53:50,14.58,,,
5071,07/10/2023 00:58:50,14.50,,,
5072,07/10/2023 01:03:50,14.45,,,
5073,07/10/2023 01:08:50,14.37,,,
5074,07/10/2023 01:13:50,14.28,,,
5075,07/10/2023 01:18:50,14.24,,,
5076,07/10/2023 01:23:50,14.11,,,
5077,07/10/2023 01:28:50,14.07,,,
5078,07/10/2023 01:33:50,13.98,,,
5079,07/10/2023 01:38:50,13.94,,,
5080,07/10/2023 01:43:50,13.85,,,
5081,07/10/2023 01:48:50,13.85,,,
5082,07/10/2023 01:53:50,13.81,,,
5083,07/10/2023 01:58:50,13.73,,,
5084,07/10/2023 02:03:50,13.64,,,
5085,07/10/2023 02:08:50,13.51,,,
5086,07/10/2023 02:13:50,13.43,,,
5087,07/10/2023 02:18:50,13.34,,,
5088,07/10/2023 02:23:50,13.25,,,
5089,07/10/2023 02:28:50,13.12,,,
5090,07/10/2023 02:33:50,13.04,,,
5091,07/10/2023 02:38:50,12.91,,,
5092,07/10/2023 02:43:50,12.78,,,
5093,07/10/2023 02:48:50,12.70,,,
5094,07/10/2023 02:53:50,12.65,,,
5095,07/10/2023 02:58:50,12.57,,,
5096,07/10/2023 03:03:50,12.44,,,
5097,07/10/2023 03:08:50,12.40,,,
5098,07/10/2023 03:13:50,12.31,,,
5099,07/10/2023 03:18:50,12.31,,,
5100,07/10/2023 03:23:50,12.18,,,
5101,07/10/2023 03:28:50,12.14,,,
5102,07/10/2023 03:33:50,12.10,,,
5103,07/10/2023 03:38:50,11.97,,,
5104,07/10/2023 03:43:50,11.97,,,
5105,07/10/2023 03:48:50,11.92,,,
5106,07/10/2023 03:53:50,11.88,,,
5107,07/10/2023 03:58:50,11.79,,,
5108,07/10/2023 04:03:50,11.79,,,
5109,07/10/2023 04:08:50,11.71,,,
5110,07/10/2023 04:13:50,11.62,,,
5111,07/10/2023 04:18:50,11.67,,,
5112,07/10/2023 04:23:50,11.62,,,
5113,07/10/2023 04:28:50,11.58,,,
5114,07/10/2023 04:33:50,11.54,,,
5115,07/10/2023 04:38:50,11.49,,,
5116,07/10/2023 04:43:50,11.49,,,
5117,07/10/2023 04:48:50,11.45,,,
5118,07/10/2023 04:53:50,11.45,,,
5119,07/10/2023 04:58:50,11.41,,,
5120,07/10/2023 05:03:50,11.37,,,
5121,07/10/2023 05:08:50,11.32,,,
5122,07/10/2023 05:13:50,11.32,,,
5123,07/10/2023 05:18:50,11.32,,,
5124,07/10/2023 05:23:50,11.32,,,
5125,07/10/2023 05:28:50,11.28,,,
5126,07/10/2023 05:33:50,11.28,,,
5127,07/10/2023 05:38:50,11.28,,,
5128,07/10/2023 05:43:50,11.24,,,
5129,07/10/2023 05:48:50,11.24,,,
5130,07/10/2023 05:53:50,11.24,,,
5131,07/10/2023 05:58:50,11.24,,,
5132,07/10/2023 06:03:50,11.28,,,
5133,07/10/2023 06:08:50,11.28,,,
5134,07/10/2023 06:13:50,11.32,,,
5135,07/10/2023 06:18:50,11.37,,,
5136,07/10/2023 06:23:50,11.37,,,
5137,07/10/2023 06:28:50,11.37,,,
5138,07/10/2023 06:33:50,11.41,,,
5139,07/10/2023 06:38:50,11.45,,,
5140,07/10/2023 06:43:50,11.49,,,
5141,07/10/2023 06:48:50,11.62,,,
5142,07/10/2023 06:53:50,11.71,,,
5143,07/10/2023 06:58:50,11.79,,,
5144,07/10/2023 07:03:50,12.01,,,
5145,07/10/2023 07:08:50,12.18,,,
5146,07/10/2023 07:13:50,12.61,,,
5147,07/10/2023 07:18:50,12.95,,,
5148,07/10/2023 07:23:50,13.25,,,
5149,07/10/2023 07:28:50,13.55,,,
5150,07/10/2023 07:33:50,13.85,,,
5151,07/10/2023 07:38:50,14.07,,,
5152,07/10/2023 07:43:50,14.33,,,
5153,07/10/2023 07:48:50,14.37,,,
5154,07/10/2023 07:53:50,14.54,,,
5155,07/10/2023 07:58:50,14.63,,,
5156,07/10/2023 08:03:50,14.75,,,
5157,07/10/2023 08:08:50,14.88,,,
5158,07/10/2023 08:13:50,15.06,,,
5159,07/10/2023 08:18:50,15.23,,,
5160,07/10/2023 08:23:50,15.36,,,
5161,07/10/2023 08:28:50,15.53,,,
5162,07/10/2023 08:33:50,15.66,,,
5163,07/10/2023 08:38:50,15.87,,,
5164,07/10/2023 08:43:50,16.04,,,
5165,07/10/2023 08:48:50,16.26,,,
5166,07/10/2023 08:53:50,16.56,,,
5167,07/10/2023 08:58:50,16.81,,,
5168,07/10/2023 09:03:50,17.16,,,
5169,07/10/2023 09:08:50,17.41,,,
5170,07/10/2023 09:13:50,17.72,,,
5171,07/10/2023 09:18:50,17.97,,,
5172,07/10/2023 09:23:50,18.19,,,
5173,07/10/2023 09:28:50,18.40,,,
5174,07/10/2023 09:33:50,18.53,,,
5175,07/10/2023 09:38:50,18.79,,,
5176,07/10/2023 09:43:50,19.00,,,
5177,07/10/2023 09:48:50,19.22,,,
5178,07/10/2023 09:53:50,19.35,,,
5179,07/10/2023 09:58:50,19.60,,,
5180,07/10/2023 10:03:50,19.77,,,
5181,07/10/2023 10:08:50,19.90,,,
5182,07/10/2023 10:13:50,20.07,,,
5183,07/10/2023 10:18:50,20.20,,,
5184,07/10/2023 10:23:50,20.37,,,
5185,07/10/2023 10:28:50,20.55,,,
5186,07/10/2023 10:33:50,20.63,,,
5187,07/10/2023 10:38:50,20.85,,,
5188,07/10/2023 10:43:50,21.02,,,
5189,07/10/2023 10:48:50,21.23,,,
5190,07/10/2023 10:53:50,21.36,,,
5191,07/10/2023 10:58:50,21.58,,,
5192,07/10/2023 11:03:50,21.88,,,
5193,07/10/2023 11:08:50,22.09,,,
5194,07/10/2023 11:13:50,22.35,,,
5195,07/10/2023 11:18:50,22.61,,,
5196,07/10/2023 11:23:50,22.86,,,
5197,07/10/2023 11:28:50,22.91,,,
5198,07/10/2023 11:33:50,23.12,,,
5199,07/10/2023 11:38:50,23.42,,,
5200,07/10/2023 11:43:50,23.68,,,
5201,07/10/2023 11:48:50,23.94,,,
5202,07/10/2023 11:53:50,24.19,,,
5203,07/10/2023 11:58:50,24.41,,,
5204,07/10/2023 12:03:50,24.66,,,
5205,07/10/2023 12:08:50,24.88,,,
5206,07/10/2023 12:13:50,25.14,,,
5207,07/10/2023 12:18:50,25.52,,,
5208,07/10/2023 12:23:50,25.87,,,
5209,07/10/2023 12:28:50,26.08,,,
5210,07/10/2023 12:33:50,26.47,,,
5211,07/10/2023 12:38:50,26.64,,,
5212,07/10/2023 12:43:50,26.77,,,
5213,07/10/2023 12:48:50,27.11,,,
5214,07/10/2023 12:53:50,27.32,,,
5215,07/10/2023 12:58:50,27.58,,,
5216,07/10/2023 13:03:50,27.84,,,
5217,07/10/2023 13:08:50,27.84,,,
5218,07/10/2023 13:13:50,28.01,,,
5219,07/10/2023 13:18:50,28.23,,,
5220,07/10/2023 13:23:50,28.48,,,
5221,07/10/2023 13:28:50,28.70,,,
5222,07/10/2023 13:33:50,28.91,,,
5223,07/10/2023 13:38:50,29.13,,,
5224,07/10/2023 13:43:50,29.26,,,
5225,07/10/2023 13:48:50,29.26,,,
5226,07/10/2023 13:53:50,29.34,,,
5227,07/10/2023 13:58:50,29.60,,,
5228,07/10/2023 14:03:50,29.77,,,
5229,07/10/2023 14:08:50,29.98,,,
5230,07/10/2023 14:13:50,30.11,,,
5231,07/10/2023 14:18:50,30.28,,,
5232,07/10/2023 14:23:50,30.41,,,
5233,07/10/2023 14:28:50,30.54,,,
5234,07/10/2023 14:33:50,30.50,,,
5235,07/10/2023 14:38:50,30.67,,,
5236,07/10/2023 14:43:50,30.76,,,
5237,07/10/2023 14:48:50,30.93,,,
5238,07/10/2023 14:53:50,31.01,,,
5239,07/10/2023 14:58:50,31.10,,,
5240,07/10/2023 15:03:50,31.23,,,
5241,07/10/2023 15:08:50,31.44,,,
5242,07/10/2023 15:13:50,31.57,,,
5243,07/10/2023 15:18:50,31.70,,,
5244,07/10/2023 15:23:50,31.79,,,
5245,07/10/2023 15:28:50,31.87,,,
5246,07/10/2023 15:33:50,31.92,,,
5247,07/10/2023 15:38:50,32.00,,,
5248,07/10/2023 15:43:50,32.09,,,
5249,07/10/2023 15:48:50,32.17,,,
5250,07/10/2023 15:53:50,32.26,,,
5251,07/10/2023 15:58:50,32.22,,,
5252,07/10/2023 16:03:50,32.34,,,
5253,07/10/2023 16:08:50,32.47,,,
5254,07/10/2023 16:13:50,32.30,,,
5255,07/10/2023 16:18:50,32.39,,,
5256,07/10/2023 16:23:50,32.43,,,
5257,07/10/2023 16:28:50,32.64,,,
5258,07/10/2023 16:33:50,32.77,,,
5259,07/10/2023 16:38:50,33.03,,,
5260,07/10/2023 16:43:50,33.16,,,
5261,07/10/2023 16:48:50,33.25,,,
5262,07/10/2023 16:53:50,33.29,,,
5263,07/10/2023 16:58:50,33.25,,,
5264,07/10/2023 17:03:50,33.16,,,
5265,07/10/2023 17:08:50,33.03,,,
5266,07/10/2023 17:13:50,32.86,,,
5267,07/10/2023 17:18:50,32.77,,,
5268,07/10/2023 17:23:50,32.64,,,
5269,07/10/2023 17:28:50,32.56,,,
5270,07/10/2023 17:33:50,32.52,,,
5271,07/10/2023 17:38:50,32.56,,,
5272,07/10/2023 17:43:50,32.64,,,
5273,07/10/2023 17:48:50,32.82,,,
5274,07/10/2023 17:53:50,33.07,,,
5275,07/10/2023 17:58:50,33.33,,,
5276,07/10/2023 18:03:50,33.42,,,
5277,07/10/2023 18:08:50,33.37,,,
5278,07/10/2023 18:13:50,33.50,,,
5279,07/10/2023 18:18:50,33.67,,,
5280,07/10/2023 18:23:50,33.72,,,
5281,07/10/2023 18:28:50,33.59,,,
5282,07/10/2023 18:33:50,33.33,,,
5283,07/10/2023 18:38:50,32.99,,,
5284,07/10/2023 18:43:50,32.64,,,
5285,07/10/2023 18:48:50,32.34,,,
5286,07/10/2023 18:53:50,31.96,,,
5287,07/10/2023 18:58:50,31.66,,,
5288,07/10/2023 19:03:50,31.31,,,
5289,07/10/2023 19:08:50,31.10,,,
5290,07/10/2023 19:13:50,30.84,,,
5291,07/10/2023 19:18:50,30.59,,,
5292,07/10/2023 19:23:50,30.33,,,
5293,07/10/2023 19:28:50,30.11,,,
5294,07/10/2023 19:33:50,29.86,,,
5295,07/10/2023 19:38:50,29.68,,,
5296,07/10/2023 19:43:50,29.47,,,
5297,07/10/2023 19:48:50,29.26,,,
5298,07/10/2023 19:53:50,29.00,,,
5299,07/10/2023 19:58:50,28.78,,,
5300,07/10/2023 20:03:50,28.53,,,
5301,07/10/2023 20:08:50,28.31,,,
5302,07/10/2023 20:13:50,28.05,,,
5303,07/10/2023 20:18:50,27.80,,,
5304,07/10/2023 20:23:50,27.54,,,
5305,07/10/2023 20:28:50,27.28,,,
5306,07/10/2023 20:33:50,26.98,,,
5307,07/10/2023 20:38:50,26.72,,,
5308,07/10/2023 20:43:50,26.51,,,
5309,07/10/2023 20:48:50,26.25,,,
5310,07/10/2023 20:53:50,25.99,,,
5311,07/10/2023 20:58:50,25.74,,,
5312,07/10/2023 21:03:50,25.48,,,
5313,07/10/2023 21:08:50,25.27,,,
5314,07/10/2023 21:13:50,25.05,,,
5315,07/10/2023 21:18:50,24.79,,,
5316,07/10/2023 21:23:50,24.58,,,
5317,07/10/2023 21:28:50,24.36,,,
5318,07/10/2023 21:33:50,24.15,,,
5319,07/10/2023 21:38:50,23.98,,,
5320,07/10/2023 21:43:50,23.81,,,
5321,07/10/2023 21:48:50,23.59,,,
5322,07/10/2023 21:53:50,23.38,,,
5323,07/10/2023 21:58:50,23.21,,,
5324,07/10/2023 22:03:50,22.99,,,
5325,07/10/2023 22:08:50,22.82,,,
5326,07/10/2023 22:13:50,22.73,,,
5327,07/10/2023 22:18:50,22.52,,,
5328,07/10/2023 22:23:50,22.35,,,
5329,07/10/2023 22:28:50,22.22,,,
5330,07/10/2023 22:33:50,22.13,,,
5331,07/10/2023 22:38:50,21.88,,,
5332,07/10/2023 22:43:50,21.79,,,
5333,07/10/2023 22:48:50,21.66,,,
5334,07/10/2023 22:53:50,21.53,,,
5335,07/10/2023 22:58:50,21.36,,,
5336,07/10/2023 23:03:50,21.23,,,
5337,07/10/2023 23:08:50,21.06,,,
5338,07/10/2023 23:13:50,20.93,,,
