#,Date-Time (PDT),Ch:1 - Temperature   (°C),Button Down,Button Up,Host Connected,Stopped,End of File
2556,05/28/2023 05:18:37,15.23,,,,,
2557,05/28/2023 05:23:37,15.36,,,,,
2558,05/28/2023 05:28:37,15.31,,,,,
2559,05/28/2023 05:33:37,15.27,,,,,
2560,05/28/2023 05:38:37,15.27,,,,,
2561,05/28/2023 05:43:37,15.27,,,,,
2562,05/28/2023 05:48:37,15.23,,,,,
2563,05/28/2023 05:53:37,15.23,,,,,
2564,05/28/2023 05:58:37,15.23,,,,,
2565,05/28/2023 06:03:37,15.14,,,,,
2566,05/28/2023 06:08:37,15.14,,,,,
2567,05/28/2023 06:13:37,15.14,,,,,
2568,05/28/2023 06:18:37,15.18,,,,,
2569,05/28/2023 06:23:37,15.10,,,,,
2570,05/28/2023 06:28:37,15.14,,,,,
2571,05/28/2023 06:33:37,15.14,,,,,
2572,05/28/2023 06:38:37,15.10,,,,,
2573,05/28/2023 06:43:37,15.18,,,,,
2574,05/28/2023 06:48:37,15.23,,,,,
2575,05/28/2023 06:53:37,15.27,,,,,
2576,05/28/2023 06:58:37,15.36,,,,,
2577,05/28/2023 07:03:37,15.48,,,,,
2578,05/28/2023 07:08:37,15.57,,,,,
2579,05/28/2023 07:13:37,15.70,,,,,
2580,05/28/2023 07:18:37,15.78,,,,,
2581,05/28/2023 07:23:37,15.87,,,,,
2582,05/28/2023 07:28:37,16.00,,,,,
2583,05/28/2023 07:33:37,16.00,,,,,
2584,05/28/2023 07:38:37,15.96,,,,,
2585,05/28/2023 07:43:37,16.00,,,,,
2586,05/28/2023 07:48:37,16.04,,,,,
2587,05/28/2023 07:53:37,16.04,,,,,
2588,05/28/2023 07:58:37,16.13,,,,,
2589,05/28/2023 08:03:37,16.21,,,,,
2590,05/28/2023 08:08:37,16.26,,,,,
2591,05/28/2023 08:13:37,16.34,,,,,
2592,05/28/2023 08:18:37,16.39,,,,,
2593,05/28/2023 08:23:37,16.39,,,,,
2594,05/28/2023 08:28:37,16.47,,,,,
2595,05/28/2023 08:33:37,16.47,,,,,
2596,05/28/2023 08:38:37,16.56,,,,,
2597,05/28/2023 08:43:37,16.69,,,,,
2598,05/28/2023 08:48:37,16.64,,,,,
2599,05/28/2023 08:53:37,16.69,,,,,
2600,05/28/2023 08:58:37,16.69,,,,,
2601,05/28/2023 09:03:37,16.73,,,,,
2602,05/28/2023 09:08:37,16.81,,,,,
2603,05/28/2023 09:13:37,16.90,,,,,
2604,05/28/2023 09:18:37,16.99,,,,,
2605,05/28/2023 09:23:37,16.94,,,,,
2606,05/28/2023 09:28:37,16.99,,,,,
2607,05/28/2023 09:33:37,17.03,,,,,
2608,05/28/2023 09:38:37,17.20,,,,,
2609,05/28/2023 09:43:37,17.33,,,,,
2610,05/28/2023 09:48:37,17.37,,,,,
2611,05/28/2023 09:53:37,17.50,,,,,
2612,05/28/2023 09:58:37,17.67,,,,,
2613,05/28/2023 10:03:37,17.93,,,,,
2614,05/28/2023 10:08:37,18.19,,,,,
2615,05/28/2023 10:13:37,18.53,,,,,
2616,05/28/2023 10:18:37,18.83,,,,,
2617,05/28/2023 10:23:37,19.09,,,,,
2618,05/28/2023 10:28:37,19.35,,,,,
2619,05/28/2023 10:33:37,19.60,,,,,
2620,05/28/2023 10:38:37,19.82,,,,,
2621,05/28/2023 10:43:37,19.90,,,,,
2622,05/28/2023 10:48:37,20.07,,,,,
2623,05/28/2023 10:53:37,20.25,,,,,
2624,05/28/2023 10:58:37,20.29,,,,,
2625,05/28/2023 11:03:37,20.46,,,,,
2626,05/28/2023 11:08:37,20.63,,,,,
2627,05/28/2023 11:13:37,20.76,,,,,
2628,05/28/2023 11:18:37,20.85,,,,,
2629,05/28/2023 11:23:37,21.06,,,,,
2630,05/28/2023 11:28:37,21.15,,,,,
2631,05/28/2023 11:33:37,21.32,,,,,
2632,05/28/2023 11:38:37,21.36,,,,,
2633,05/28/2023 11:43:37,21.36,,,,,
2634,05/28/2023 11:48:37,21.45,,,,,
2635,05/28/2023 11:53:37,21.40,,,,,
2636,05/28/2023 11:58:37,21.45,,,,,
2637,05/28/2023 12:03:37,21.49,,,,,
2638,05/28/2023 12:08:37,21.66,,,,,
2639,05/28/2023 12:13:37,21.75,,,,,
2640,05/28/2023 12:18:37,21.96,,,,,
2641,05/28/2023 12:23:37,22.09,,,,,
2642,05/28/2023 12:28:37,22.22,,,,,
2643,05/28/2023 12:33:37,22.22,,,,,
2644,05/28/2023 12:38:37,22.18,,,,,
2645,05/28/2023 12:43:37,22.18,,,,,
2646,05/28/2023 12:48:37,22.31,,,,,
2647,05/28/2023 12:53:37,22.35,,,,,
2648,05/28/2023 12:58:37,22.56,,,,,
2649,05/28/2023 13:03:37,22.86,,,,,
2650,05/28/2023 13:08:37,23.08,,,,,
2651,05/28/2023 13:13:37,23.34,,,,,
2652,05/28/2023 13:18:37,23.55,,,,,
2653,05/28/2023 13:23:37,23.59,,,,,
2654,05/28/2023 13:28:37,23.89,,,,,
2655,05/28/2023 13:33:37,24.15,,,,,
2656,05/28/2023 13:38:37,24.28,,,,,
2657,05/28/2023 13:43:37,24.45,,,,,
2658,05/28/2023 13:48:37,24.62,,,,,
2659,05/28/2023 13:53:37,24.79,,,,,
2660,05/28/2023 13:58:37,24.88,,,,,
2661,05/28/2023 14:03:37,24.84,,,,,
2662,05/28/2023 14:08:37,25.01,,,,,
2663,05/28/2023 14:13:37,25.27,,,,,
2664,05/28/2023 14:18:37,25.48,,,,,
2665,05/28/2023 14:23:37,25.78,,,,,
2666,05/28/2023 14:28:37,25.78,,,,,
2667,05/28/2023 14:33:37,25.91,,,,,
2668,05/28/2023 14:38:37,26.08,,,,,
2669,05/28/2023 14:43:37,26.21,,,,,
2670,05/28/2023 14:48:37,26.30,,,,,
2671,05/28/2023 14:53:37,26.47,,,,,
2672,05/28/2023 14:58:37,26.51,,,,,
2673,05/28/2023 15:03:37,26.38,,,,,
2674,05/28/2023 15:08:37,26.17,,,,,
2675,05/28/2023 15:13:37,25.82,,,,,
2676,05/28/2023 15:18:37,25.35,,,,,
2677,05/28/2023 15:23:37,24.88,,,,,
2678,05/28/2023 15:28:37,24.75,,,,,
2679,05/28/2023 15:33:37,24.71,,,,,
2680,05/28/2023 15:38:37,24.54,,,,,
2681,05/28/2023 15:43:37,24.54,,,,,
2682,05/28/2023 15:48:37,24.58,,,,,
2683,05/28/2023 15:53:37,24.66,,,,,
2684,05/28/2023 15:58:37,24.58,,,,,
2685,05/28/2023 16:03:37,24.58,,,,,
2686,05/28/2023 16:08:37,24.54,,,,,
2687,05/28/2023 16:13:37,24.58,,,,,
2688,05/28/2023 16:18:37,24.62,,,,,
2689,05/28/2023 16:23:37,24.84,,,,,
2690,05/28/2023 16:28:37,25.01,,,,,
2691,05/28/2023 16:33:37,25.18,,,,,
2692,05/28/2023 16:38:37,25.22,,,,,
2693,05/28/2023 16:43:37,25.31,,,,,
2694,05/28/2023 16:48:37,25.57,,,,,
2695,05/28/2023 16:53:37,25.69,,,,,
2696,05/28/2023 16:58:37,25.74,,,,,
2697,05/28/2023 17:03:37,25.74,,,,,
2698,05/28/2023 17:08:37,25.82,,,,,
2699,05/28/2023 17:13:37,25.87,,,,,
2700,05/28/2023 17:18:37,25.78,,,,,
2701,05/28/2023 17:23:37,25.74,,,,,
2702,05/28/2023 17:28:37,25.82,,,,,
2703,05/28/2023 17:33:37,25.99,,,,,
2704,05/28/2023 17:38:37,25.99,,,,,
2705,05/28/2023 17:43:37,25.87,,,,,
2706,05/28/2023 17:48:37,25.61,,,,,
2707,05/28/2023 17:53:37,25.27,,,,,
2708,05/28/2023 17:58:37,24.84,,,,,
2709,05/28/2023 18:03:37,24.36,,,,,
2710,05/28/2023 18:08:37,23.94,,,,,
2711,05/28/2023 18:13:37,23.68,,,,,
2712,05/28/2023 18:18:37,23.38,,,,,
2713,05/28/2023 18:23:37,23.08,,,,,
2714,05/28/2023 18:28:37,22.86,,,,,
2715,05/28/2023 18:33:37,22.78,,,,,
2716,05/28/2023 18:38:37,22.56,,,,,
2717,05/28/2023 18:43:37,22.35,,,,,
2718,05/28/2023 18:48:37,22.26,,,,,
2719,05/28/2023 18:53:37,22.35,,,,,
2720,05/28/2023 18:58:37,22.26,,,,,
2721,05/28/2023 19:03:37,22.18,,,,,
2722,05/28/2023 19:08:37,21.96,,,,,
2723,05/28/2023 19:13:37,21.75,,,,,
2724,05/28/2023 19:18:37,21.75,,,,,
2725,05/28/2023 19:23:37,21.83,,,,,
2726,05/28/2023 19:28:37,21.88,,,,,
2727,05/28/2023 19:33:37,21.96,,,,,
2728,05/28/2023 19:38:37,21.96,,,,,
2729,05/28/2023 19:43:37,21.75,,,,,
2730,05/28/2023 19:48:37,21.70,,,,,
2731,05/28/2023 19:53:37,21.58,,,,,
2732,05/28/2023 19:58:37,21.40,,,,,
2733,05/28/2023 20:03:37,21.23,,,,,
2734,05/28/2023 20:08:37,21.02,,,,,
2735,05/28/2023 20:13:37,20.85,,,,,
2736,05/28/2023 20:18:37,20.55,,,,,
2737,05/28/2023 20:23:37,20.29,,,,,
2738,05/28/2023 20:28:37,20.07,,,,,
2739,05/28/2023 20:33:37,19.77,,,,,
2740,05/28/2023 20:38:37,19.43,,,,,
2741,05/28/2023 20:43:37,19.17,,,,,
2742,05/28/2023 20:48:37,18.96,,,,,
2743,05/28/2023 20:53:37,18.70,,,,,
2744,05/28/2023 20:58:37,18.40,,,,,
2745,05/28/2023 21:03:37,18.14,,,,,
2746,05/28/2023 21:08:37,17.84,,,,,
2747,05/28/2023 21:13:37,17.67,,,,,
2748,05/28/2023 21:18:37,17.59,,,,,
2749,05/28/2023 21:23:37,17.46,,,,,
2750,05/28/2023 21:28:37,17.37,,,,,
2751,05/28/2023 21:33:37,17.29,,,,,
2752,05/28/2023 21:38:37,17.11,,,,,
2753,05/28/2023 21:43:37,17.03,,,,,
2754,05/28/2023 21:48:37,16.90,,,,,
2755,05/28/2023 21:53:37,16.77,,,,,
2756,05/28/2023 21:58:37,16.73,,,,,
2757,05/28/2023 22:03:37,16.51,,,,,
2758,05/28/2023 22:08:37,16.47,,,,,
2759,05/28/2023 22:13:37,16.39,,,,,
2760,05/28/2023 22:18:37,16.30,,,,,
2761,05/28/2023 22:23:37,16.21,,,,,
2762,05/28/2023 22:28:37,16.17,,,,,
2763,05/28/2023 22:33:37,16.00,,,,,
2764,05/28/2023 22:38:37,15.91,,,,,
2765,05/28/2023 22:43:37,15.87,,,,,
2766,05/28/2023 22:48:37,15.87,,,,,
2767,05/28/2023 22:53:37,15.78,,,,,
2768,05/28/2023 22:58:37,15.74,,,,,
2769,05/28/2023 23:03:37,15.74,,,,,
2770,05/28/2023 23:08:37,15.70,,,,,
2771,05/28/2023 23:13:37,15.74,,,,,
2772,05/28/2023 23:18:37,15.70,,,,,
2773,05/28/2023 23:23:37,15.61,,,,,
2774,05/28/2023 23:28:37,15.57,,,,,
2775,05/28/2023 23:33:37,15.53,,,,,
2776,05/28/2023 23:38:37,15.53,,,,,
2777,05/28/2023 23:43:37,15.48,,,,,
2778,05/28/2023 23:48:37,15.44,,,,,
2779,05/28/2023 23:53:37,15.36,,,,,
2780,05/28/2023 23:58:37,15.27,,,,,
2781,05/29/2023 00:03:37,15.18,,,,,
2782,05/29/2023 00:08:37,15.10,,,,,
2783,05/29/2023 00:13:37,15.06,,,,,
2784,05/29/2023 00:18:37,15.01,,,,,
2785,05/29/2023 00:23:37,14.97,,,,,
2786,05/29/2023 00:28:37,14.93,,,,,
2787,05/29/2023 00:33:37,14.93,,,,,
2788,05/29/2023 00:38:37,14.88,,,,,
2789,05/29/2023 00:43:37,14.88,,,,,
2790,05/29/2023 00:48:37,14.88,,,,,
2791,05/29/2023 00:53:37,14.84,,,,,
2792,05/29/2023 00:58:37,14.93,,,,,
2793,05/29/2023 01:03:37,14.88,,,,,
2794,05/29/2023 01:08:37,14.84,,,,,
2795,05/29/2023 01:13:37,14.84,,,,,
2796,05/29/2023 01:18:37,14.80,,,,,
2797,05/29/2023 01:23:37,14.75,,,,,
2798,05/29/2023 01:28:37,14.71,,,,,
2799,05/29/2023 01:33:37,14.71,,,,,
2800,05/29/2023 01:38:37,14.71,,,,,
2801,05/29/2023 01:43:37,14.67,,,,,
2802,05/29/2023 01:48:37,14.67,,,,,
2803,05/29/2023 01:53:37,14.63,,,,,
2804,05/29/2023 01:58:37,14.58,,,,,
2805,05/29/2023 02:03:37,14.58,,,,,
2806,05/29/2023 02:08:37,14.54,,,,,
2807,05/29/2023 02:13:37,14.50,,,,,
2808,05/29/2023 02:18:37,14.45,,,,,
2809,05/29/2023 02:23:37,14.41,,,,,
2810,05/29/2023 02:28:37,14.37,,,,,
2811,05/29/2023 02:33:37,14.33,,,,,
2812,05/29/2023 02:38:37,14.37,,,,,
2813,05/29/2023 02:43:37,14.28,,,,,
2814,05/29/2023 02:48:37,14.28,,,,,
2815,05/29/2023 02:53:37,14.24,,,,,
2816,05/29/2023 02:58:37,14.24,,,,,
2817,05/29/2023 03:03:37,14.20,,,,,
2818,05/29/2023 03:08:37,14.15,,,,,
2819,05/29/2023 03:13:37,14.15,,,,,
2820,05/29/2023 03:18:37,14.03,,,,,
2821,05/29/2023 03:23:37,13.98,,,,,
2822,05/29/2023 03:28:37,13.94,,,,,
2823,05/29/2023 03:33:37,13.98,,,,,
2824,05/29/2023 03:38:37,13.90,,,,,
2825,05/29/2023 03:43:37,13.90,,,,,
2826,05/29/2023 03:48:37,13.94,,,,,
2827,05/29/2023 03:53:37,13.94,,,,,
2828,05/29/2023 03:58:37,13.90,,,,,
2829,05/29/2023 04:03:37,13.90,,,,,
2830,05/29/2023 04:08:37,13.90,,,,,
2831,05/29/2023 04:13:37,13.98,,,,,
2832,05/29/2023 04:18:37,13.94,,,,,
2833,05/29/2023 04:23:37,13.90,,,,,
2834,05/29/2023 04:28:37,13.90,,,,,
2835,05/29/2023 04:33:37,13.85,,,,,
2836,05/29/2023 04:38:37,13.85,,,,,
2837,05/29/2023 04:43:37,13.81,,,,,
2838,05/29/2023 04:48:37,13.81,,,,,
2839,05/29/2023 04:53:37,13.77,,,,,
2840,05/29/2023 04:58:37,13.68,,,,,
2841,05/29/2023 05:03:37,13.68,,,,,
2842,05/29/2023 05:08:37,13.64,,,,,
2843,05/29/2023 05:13:37,13.64,,,,,
2844,05/29/2023 05:18:37,13.64,,,,,
2845,05/29/2023 05:23:37,13.60,,,,,
2846,05/29/2023 05:28:37,13.60,,,,,
2847,05/29/2023 05:33:37,13.64,,,,,
2848,05/29/2023 05:38:37,13.64,,,,,
2849,05/29/2023 05:43:37,13.60,,,,,
2850,05/29/2023 05:48:37,13.55,,,,,
2851,05/29/2023 05:53:37,13.47,,,,,
2852,05/29/2023 05:58:37,13.43,,,,,
2853,05/29/2023 06:03:37,13.43,,,,,
2854,05/29/2023 06:08:37,13.47,,,,,
2855,05/29/2023 06:13:37,13.51,,,,,
2856,05/29/2023 06:18:37,13.60,,,,,
2857,05/29/2023 06:23:37,13.73,,,,,
2858,05/29/2023 06:28:37,13.90,,,,,
2859,05/29/2023 06:33:37,14.07,,,,,
2860,05/29/2023 06:38:37,14.15,,,,,
2861,05/29/2023 06:43:37,14.37,,,,,
2862,05/29/2023 06:48:37,14.50,,,,,
2863,05/29/2023 06:53:37,14.58,,,,,
2864,05/29/2023 06:58:37,14.67,,,,,
2865,05/29/2023 07:03:37,14.58,,,,,
2866,05/29/2023 07:08:37,14.54,,,,,
2867,05/29/2023 07:13:37,14.63,,,,,
2868,05/29/2023 07:18:37,14.67,,,,,
2869,05/29/2023 07:23:37,14.67,,,,,
2870,05/29/2023 07:28:37,14.75,,,,,
2871,05/29/2023 07:33:37,14.84,,,,,
2872,05/29/2023 07:38:37,15.01,,,,,
2873,05/29/2023 07:43:37,15.10,,,,,
2874,05/29/2023 07:48:37,15.23,,,,,
2875,05/29/2023 07:53:37,15.31,,,,,
2876,05/29/2023 07:58:37,15.44,,,,,
2877,05/29/2023 08:03:37,15.53,,,,,
2878,05/29/2023 08:08:37,15.66,,,,,
2879,05/29/2023 08:13:37,15.74,,,,,
2880,05/29/2023 08:18:37,15.91,,,,,
2881,05/29/2023 08:23:37,16.04,,,,,
2882,05/29/2023 08:28:37,16.17,,,,,
2883,05/29/2023 08:33:37,16.34,,,,,
2884,05/29/2023 08:38:37,16.47,,,,,
2885,05/29/2023 08:43:37,16.64,,,,,
2886,05/29/2023 08:48:37,16.77,,,,,
2887,05/29/2023 08:53:37,16.94,,,,,
2888,05/29/2023 08:58:37,17.03,,,,,
2889,05/29/2023 09:03:37,17.20,,,,,
2890,05/29/2023 09:08:37,17.41,,,,,
2891,05/29/2023 09:13:37,17.59,,,,,
2892,05/29/2023 09:18:37,17.67,,,,,
2893,05/29/2023 09:23:37,17.84,,,,,
2894,05/29/2023 09:28:37,18.02,,,,,
2895,05/29/2023 09:33:37,18.14,,,,,
2896,05/29/2023 09:38:37,18.32,,,,,
2897,05/29/2023 09:43:37,18.44,,,,,
2898,05/29/2023 09:48:37,18.57,,,,,
2899,05/29/2023 09:53:37,18.74,,,,,
2900,05/29/2023 09:58:37,18.87,,,,,
2901,05/29/2023 10:03:37,18.87,,,,,
2902,05/29/2023 10:08:37,18.96,,,,,
2903,05/29/2023 10:13:37,19.09,,,,,
2904,05/29/2023 10:18:37,19.26,,,,,
2905,05/29/2023 10:23:37,19.43,,,,,
2906,05/29/2023 10:28:37,19.60,,,,,
2907,05/29/2023 10:33:37,19.73,,,,,
2908,05/29/2023 10:38:37,19.82,,,,,
2909,05/29/2023 10:43:37,20.03,,,,,
2910,05/29/2023 10:48:37,20.12,,,,,
2911,05/29/2023 10:53:37,20.20,,,,,
2912,05/29/2023 10:58:37,20.37,,,,,
2913,05/29/2023 11:03:37,20.55,,,,,
2914,05/29/2023 11:08:37,20.68,,,,,
2915,05/29/2023 11:13:37,20.68,,,,,
2916,05/29/2023 11:18:37,20.85,,,,,
2917,05/29/2023 11:23:37,21.02,,,,,
2918,05/29/2023 11:28:37,21.15,,,,,
2919,05/29/2023 11:33:37,21.19,,,,,
2920,05/29/2023 11:38:37,21.36,,,,,
2921,05/29/2023 11:43:37,21.49,,,,,
2922,05/29/2023 11:48:37,21.66,,,,,
2923,05/29/2023 11:53:37,21.70,,,,,
2924,05/29/2023 11:58:37,22.01,,,,,
2925,05/29/2023 12:03:37,22.05,,,,,
2926,05/29/2023 12:08:37,22.05,,,,,
2927,05/29/2023 12:13:37,22.18,,,,,
2928,05/29/2023 12:18:37,22.39,,,,,
2929,05/29/2023 12:23:37,22.48,,,,,
2930,05/29/2023 12:28:37,22.56,,,,,
2931,05/29/2023 12:33:37,22.61,,,,,
2932,05/29/2023 12:38:37,22.48,,,,,
2933,05/29/2023 12:43:37,22.48,,,,,
2934,05/29/2023 12:48:37,22.39,,,,,
2935,05/29/2023 12:53:37,22.43,,,,,
2936,05/29/2023 12:58:37,22.43,,,,,
2937,05/29/2023 13:03:37,22.48,,,,,
2938,05/29/2023 13:08:37,22.65,,,,,
2939,05/29/2023 13:13:37,22.86,,,,,
2940,05/29/2023 13:18:37,23.08,,,,,
2941,05/29/2023 13:23:37,23.16,,,,,
2942,05/29/2023 13:28:37,23.25,,,,,
2943,05/29/2023 13:33:37,23.34,,,,,
2944,05/29/2023 13:38:37,23.38,,,,,
2945,05/29/2023 13:43:37,23.51,,,,,
2946,05/29/2023 13:48:37,23.64,,,,,
2947,05/29/2023 13:53:37,23.68,,,,,
2948,05/29/2023 13:58:37,23.68,,,,,
2949,05/29/2023 14:03:37,23.72,,,,,
2950,05/29/2023 14:08:37,23.81,,,,,
2951,05/29/2023 14:13:37,23.85,,,,,
2952,05/29/2023 14:18:37,24.06,,,,,
2953,05/29/2023 14:23:37,24.19,,,,,
2954,05/29/2023 14:28:37,24.24,,,,,
2955,05/29/2023 14:33:37,24.28,,,,,
2956,05/29/2023 14:38:37,24.32,,,,,
2957,05/29/2023 14:43:37,24.41,,,,,
2958,05/29/2023 14:48:37,24.54,,,,,
2959,05/29/2023 14:53:37,24.71,,,,,
2960,05/29/2023 14:58:37,24.88,,,,,
2961,05/29/2023 15:03:37,24.97,,,,,
2962,05/29/2023 15:08:37,25.05,,,,,
2963,05/29/2023 15:13:37,24.97,,,,,
2964,05/29/2023 15:18:37,25.01,,,,,
2965,05/29/2023 15:23:37,24.97,,,,,
2966,05/29/2023 15:28:37,24.84,,,,,
2967,05/29/2023 15:33:37,24.88,,,,,
2968,05/29/2023 15:38:37,24.92,,,,,
2969,05/29/2023 15:43:37,25.01,,,,,
2970,05/29/2023 15:48:37,24.97,,,,,
2971,05/29/2023 15:53:37,24.88,,,,,
2972,05/29/2023 15:58:37,24.71,,,,,
2973,05/29/2023 16:03:37,24.75,,,,,
2974,05/29/2023 16:08:37,24.62,,,,,
2975,05/29/2023 16:13:37,24.66,,,,,
2976,05/29/2023 16:18:37,24.75,,,,,
2977,05/29/2023 16:23:37,24.79,,,,,
2978,05/29/2023 16:28:37,24.79,,,,,
2979,05/29/2023 16:33:37,24.79,,,,,
2980,05/29/2023 16:38:37,24.71,,,,,
2981,05/29/2023 16:43:37,24.88,,,,,
2982,05/29/2023 16:48:37,25.01,,,,,
2983,05/29/2023 16:53:37,25.05,,,,,
2984,05/29/2023 16:58:37,25.22,,,,,
2985,05/29/2023 17:03:37,25.09,,,,,
2986,05/29/2023 17:08:37,25.18,,,,,
2987,05/29/2023 17:13:37,25.39,,,,,
2988,05/29/2023 17:18:37,25.48,,,,,
2989,05/29/2023 17:23:37,25.48,,,,,
2990,05/29/2023 17:28:37,25.52,,,,,
2991,05/29/2023 17:33:37,25.44,,,,,
2992,05/29/2023 17:38:37,25.39,,,,,
2993,05/29/2023 17:43:37,25.27,,,,,
2994,05/29/2023 17:48:37,24.97,,,,,
2995,05/29/2023 17:53:37,25.01,,,,,
2996,05/29/2023 17:58:37,25.05,,,,,
2997,05/29/2023 18:03:37,25.09,,,,,
2998,05/29/2023 18:08:37,25.14,,,,,
2999,05/29/2023 18:13:37,25.14,,,,,
3000,05/29/2023 18:18:37,25.05,,,,,
3001,05/29/2023 18:23:37,24.88,,,,,
3002,05/29/2023 18:28:37,24.79,,,,,
3003,05/29/2023 18:33:37,24.49,,,,,
3004,05/29/2023 18:38:37,24.28,,,,,
3005,05/29/2023 18:43:37,24.06,,,,,
3006,05/29/2023 18:48:37,23.85,,,,,
3007,05/29/2023 18:53:37,23.72,,,,,
3008,05/29/2023 18:58:37,23.59,,,,,
3009,05/29/2023 19:03:37,23.42,,,,,
3010,05/29/2023 19:08:37,23.25,,,,,
3011,05/29/2023 19:13:37,22.95,,,,,
3012,05/29/2023 19:18:37,22.56,,,,,
3013,05/29/2023 19:23:37,22.43,,,,,
3014,05/29/2023 19:28:37,22.31,,,,,
3015,05/29/2023 19:33:37,22.13,,,,,
3016,05/29/2023 19:38:37,21.88,,,,,
3017,05/29/2023 19:43:37,21.75,,,,,
3018,05/29/2023 19:48:37,21.53,,,,,
3019,05/29/2023 19:53:37,21.36,,,,,
3020,05/29/2023 19:58:37,21.28,,,,,
3021,05/29/2023 20:03:37,21.10,,,,,
3022,05/29/2023 20:08:37,20.89,,,,,
3023,05/29/2023 20:13:37,20.63,,,,,
3024,05/29/2023 20:18:37,20.33,,,,,
3025,05/29/2023 20:23:37,20.12,,,,,
3026,05/29/2023 20:28:37,19.86,,,,,
3027,05/29/2023 20:33:37,19.60,,,,,
3028,05/29/2023 20:38:37,19.43,,,,,
3029,05/29/2023 20:43:37,19.22,,,,,
3030,05/29/2023 20:48:37,19.05,,,,,
3031,05/29/2023 20:53:37,18.83,,,,,
3032,05/29/2023 20:58:37,18.66,,,,,
3033,05/29/2023 21:03:37,18.53,,,,,
3034,05/29/2023 21:08:37,18.36,,,,,
3035,05/29/2023 21:13:37,18.19,,,,,
3036,05/29/2023 21:18:37,18.14,,,,,
3037,05/29/2023 21:23:37,18.06,,,,,
3038,05/29/2023 21:28:37,17.97,,,,,
3039,05/29/2023 21:33:37,17.89,,,,,
3040,05/29/2023 21:38:37,17.80,,,,,
3041,05/29/2023 21:43:37,17.76,,,,,
3042,05/29/2023 21:48:37,17.59,,,,,
3043,05/29/2023 21:53:37,17.54,,,,,
3044,05/29/2023 21:58:37,17.46,,,,,
3045,05/29/2023 22:03:37,17.37,,,,,
3046,05/29/2023 22:08:37,17.37,,,,,
3047,05/29/2023 22:13:37,17.24,,,,,
3048,05/29/2023 22:18:37,17.16,,,,,
3049,05/29/2023 22:23:37,17.11,,,,,
3050,05/29/2023 22:28:37,17.07,,,,,
3051,05/29/2023 22:33:37,17.03,,,,,
3052,05/29/2023 22:38:37,16.99,,,,,
3053,05/29/2023 22:43:37,16.94,,,,,
3054,05/29/2023 22:48:37,16.86,,,,,
3055,05/29/2023 22:53:37,16.81,,,,,
3056,05/29/2023 22:58:37,16.73,,,,,
3057,05/29/2023 23:03:37,16.69,,,,,
3058,05/29/2023 23:08:37,16.56,,,,,
3059,05/29/2023 23:13:37,16.51,,,,,
3060,05/29/2023 23:18:37,16.43,,,,,
3061,05/29/2023 23:23:37,16.39,,,,,
3062,05/29/2023 23:28:37,16.30,,,,,
3063,05/29/2023 23:33:37,16.26,,,,,
3064,05/29/2023 23:38:37,16.21,,,,,
3065,05/29/2023 23:43:37,16.17,,,,,
3066,05/29/2023 23:48:37,16.13,,,,,
3067,05/29/2023 23:53:37,16.13,,,,,
3068,05/29/2023 23:58:37,16.13,,,,,
3069,05/30/2023 00:03:37,15.91,,,,,
3070,05/30/2023 00:08:37,15.83,,,,,
3071,05/30/2023 00:13:37,15.74,,,,,
3072,05/30/2023 00:18:37,15.70,,,,,
3073,05/30/2023 00:23:37,15.61,,,,,
3074,05/30/2023 00:28:37,15.61,,,,,
3075,05/30/2023 00:33:37,15.66,,,,,
3076,05/30/2023 00:38:37,15.53,,,,,
3077,05/30/2023 00:43:37,15.53,,,,,
3078,05/30/2023 00:48:37,15.48,,,,,
3079,05/30/2023 00:53:37,15.53,,,,,
3080,05/30/2023 00:58:37,15.44,,,,,
3081,05/30/2023 01:03:37,15.36,,,,,
3082,05/30/2023 01:08:37,15.36,,,,,
3083,05/30/2023 01:13:37,15.31,,,,,
3084,05/30/2023 01:18:37,15.23,,,,,
3085,05/30/2023 01:23:37,15.18,,,,,
3086,05/30/2023 01:28:37,15.14,,,,,
3087,05/30/2023 01:33:37,15.10,,,,,
3088,05/30/2023 01:38:37,15.01,,,,,
3089,05/30/2023 01:43:37,14.93,,,,,
3090,05/30/2023 01:48:37,14.84,,,,,
3091,05/30/2023 01:53:37,14.80,,,,,
3092,05/30/2023 01:58:37,14.71,,,,,
3093,05/30/2023 02:03:37,14.67,,,,,
3094,05/30/2023 02:08:37,14.67,,,,,
3095,05/30/2023 02:13:37,14.58,,,,,
3096,05/30/2023 02:18:37,14.58,,,,,
3097,05/30/2023 02:23:37,14.54,,,,,
3098,05/30/2023 02:28:37,14.45,,,,,
3099,05/30/2023 02:33:37,14.50,,,,,
3100,05/30/2023 02:38:37,14.41,,,,,
3101,05/30/2023 02:43:37,14.50,,,,,
3102,05/30/2023 02:48:37,14.37,,,,,
3103,05/30/2023 02:53:37,14.37,,,,,
3104,05/30/2023 02:58:37,14.33,,,,,
3105,05/30/2023 03:03:37,14.33,,,,,
3106,05/30/2023 03:08:37,14.28,,,,,
3107,05/30/2023 03:13:37,14.20,,,,,
3108,05/30/2023 03:18:37,14.20,,,,,
3109,05/30/2023 03:23:37,14.20,,,,,
3110,05/30/2023 03:28:37,14.20,,,,,
3111,05/30/2023 03:33:37,14.20,,,,,
3112,05/30/2023 03:38:37,14.11,,,,,
