#,Date-Time (PDT),Ch:1 - Temperature   (°C),Button Down,Button Up,Host Connected,Stopped,End of File
2213,05/10/2023 01:15:07,11.07,,,,,
2214,05/10/2023 01:20:07,10.98,,,,,
2215,05/10/2023 01:25:07,10.98,,,,,
2216,05/10/2023 01:30:07,10.98,,,,,
2217,05/10/2023 01:35:07,10.94,,,,,
2218,05/10/2023 01:40:07,10.77,,,,,
2219,05/10/2023 01:45:07,10.77,,,,,
2220,05/10/2023 01:50:07,10.72,,,,,
2221,05/10/2023 01:55:07,10.64,,,,,
2222,05/10/2023 02:00:07,10.64,,,,,
2223,05/10/2023 02:05:07,10.64,,,,,
2224,05/10/2023 02:10:07,10.55,,,,,
2225,05/10/2023 02:15:07,10.51,,,,,
2226,05/10/2023 02:20:07,10.51,,,,,
2227,05/10/2023 02:25:07,10.46,,,,,
2228,05/10/2023 02:30:07,10.46,,,,,
2229,05/10/2023 02:35:07,10.38,,,,,
2230,05/10/2023 02:40:07,10.38,,,,,
2231,05/10/2023 02:45:07,10.21,,,,,
2232,05/10/2023 02:50:07,10.16,,,,,
2233,05/10/2023 02:55:07,10.16,,,,,
2234,05/10/2023 03:00:07,10.08,,,,,
2235,05/10/2023 03:05:07,10.21,,,,,
2236,05/10/2023 03:10:07,10.29,,,,,
2237,05/10/2023 03:15:07,10.38,,,,,
2238,05/10/2023 03:20:07,10.34,,,,,
2239,05/10/2023 03:25:07,10.34,,,,,
2240,05/10/2023 03:30:07,10.38,,,,,
2241,05/10/2023 03:35:07,10.34,,,,,
2242,05/10/2023 03:40:07,10.29,,,,,
2243,05/10/2023 03:45:07,10.29,,,,,
2244,05/10/2023 03:50:07,10.21,,,,,
2245,05/10/2023 03:55:07,10.16,,,,,
2246,05/10/2023 04:00:07,10.21,,,,,
2247,05/10/2023 04:05:07,10.04,,,,,
2248,05/10/2023 04:10:07,9.91,,,,,
2249,05/10/2023 04:15:07,9.78,,,,,
2250,05/10/2023 04:20:07,9.78,,,,,
2251,05/10/2023 04:25:07,9.74,,,,,
2252,05/10/2023 04:30:07,9.74,,,,,
2253,05/10/2023 04:35:07,9.61,,,,,
2254,05/10/2023 04:40:07,9.65,,,,,
2255,05/10/2023 04:45:07,9.65,,,,,
2256,05/10/2023 04:50:07,9.65,,,,,
2257,05/10/2023 04:55:07,9.65,,,,,
2258,05/10/2023 05:00:07,9.69,,,,,
2259,05/10/2023 05:05:07,9.69,,,,,
2260,05/10/2023 05:10:07,9.61,,,,,
2261,05/10/2023 05:15:07,9.56,,,,,
2262,05/10/2023 05:20:07,9.56,,,,,
2263,05/10/2023 05:25:07,9.52,,,,,
2264,05/10/2023 05:30:07,9.52,,,,,
2265,05/10/2023 05:35:07,9.56,,,,,
2266,05/10/2023 05:40:07,9.52,,,,,
2267,05/10/2023 05:45:07,9.61,,,,,
2268,05/10/2023 05:50:07,9.52,,,,,
2269,05/10/2023 05:55:07,9.48,,,,,
2270,05/10/2023 06:00:07,9.35,,,,,
2271,05/10/2023 06:05:07,9.35,,,,,
2272,05/10/2023 06:10:07,9.26,,,,,
2273,05/10/2023 06:15:07,9.26,,,,,
2274,05/10/2023 06:20:07,9.22,,,,,
2275,05/10/2023 06:25:07,9.26,,,,,
2276,05/10/2023 06:30:07,9.22,,,,,
2277,05/10/2023 06:35:07,9.35,,,,,
2278,05/10/2023 06:40:07,9.44,,,,,
2279,05/10/2023 06:45:07,9.61,,,,,
2280,05/10/2023 06:50:07,9.69,,,,,
2281,05/10/2023 06:55:07,9.95,,,,,
2282,05/10/2023 07:00:07,10.04,,,,,
2283,05/10/2023 07:05:07,10.29,,,,,
2284,05/10/2023 07:10:07,10.46,,,,,
2285,05/10/2023 07:15:07,10.68,,,,,
2286,05/10/2023 07:20:07,10.94,,,,,
2287,05/10/2023 07:25:07,11.15,,,,,
2288,05/10/2023 07:30:07,11.45,,,,,
2289,05/10/2023 07:35:07,11.71,,,,,
2290,05/10/2023 07:40:07,11.97,,,,,
2291,05/10/2023 07:45:07,12.22,,,,,
2292,05/10/2023 07:50:07,12.48,,,,,
2293,05/10/2023 07:55:07,12.74,,,,,
2294,05/10/2023 08:00:07,13.04,,,,,
2295,05/10/2023 08:05:07,13.30,,,,,
2296,05/10/2023 08:10:07,13.55,,,,,
2297,05/10/2023 08:15:07,13.77,,,,,
2298,05/10/2023 08:20:07,14.03,,,,,
2299,05/10/2023 08:25:07,14.28,,,,,
2300,05/10/2023 08:30:07,14.58,,,,,
2301,05/10/2023 08:35:07,14.84,,,,,
2302,05/10/2023 08:40:07,14.97,,,,,
2303,05/10/2023 08:45:07,15.23,,,,,
2304,05/10/2023 08:50:07,15.48,,,,,
2305,05/10/2023 08:55:07,15.78,,,,,
2306,05/10/2023 09:00:07,16.08,,,,,
2307,05/10/2023 09:05:07,16.26,,,,,
2308,05/10/2023 09:10:07,16.43,,,,,
2309,05/10/2023 09:15:07,16.73,,,,,
2310,05/10/2023 09:20:07,16.90,,,,,
2311,05/10/2023 09:25:07,17.20,,,,,
2312,05/10/2023 09:30:07,17.37,,,,,
2313,05/10/2023 09:35:07,17.63,,,,,
2314,05/10/2023 09:40:07,17.93,,,,,
2315,05/10/2023 09:45:07,17.97,,,,,
2316,05/10/2023 09:50:07,18.27,,,,,
2317,05/10/2023 09:55:07,18.36,,,,,
2318,05/10/2023 10:00:07,18.49,,,,,
2319,05/10/2023 10:05:07,18.66,,,,,
2320,05/10/2023 10:10:07,18.92,,,,,
2321,05/10/2023 10:15:07,18.92,,,,,
2322,05/10/2023 10:20:07,19.17,,,,,
2323,05/10/2023 10:25:07,19.22,,,,,
2324,05/10/2023 10:30:07,19.43,,,,,
2325,05/10/2023 10:35:07,19.39,,,,,
2326,05/10/2023 10:40:07,19.60,,,,,
2327,05/10/2023 10:45:07,19.60,,,,,
2328,05/10/2023 10:50:07,19.90,,,,,
2329,05/10/2023 10:55:07,19.99,,,,,
2330,05/10/2023 11:00:07,20.03,,,,,
2331,05/10/2023 11:05:07,20.12,,,,,
2332,05/10/2023 11:10:07,20.46,,,,,
2333,05/10/2023 11:15:07,20.33,,,,,
2334,05/10/2023 11:20:07,20.37,,,,,
2335,05/10/2023 11:25:07,20.46,,,,,
2336,05/10/2023 11:30:07,20.55,,,,,
2337,05/10/2023 11:35:07,20.85,,,,,
2338,05/10/2023 11:40:07,20.89,,,,,
2339,05/10/2023 11:45:07,21.19,,,,,
2340,05/10/2023 11:50:07,21.28,,,,,
2341,05/10/2023 11:55:07,21.66,,,,,
2342,05/10/2023 12:00:07,21.36,,,,,
2343,05/10/2023 12:05:07,21.23,,,,,
2344,05/10/2023 12:10:07,21.32,,,,,
2345,05/10/2023 12:15:07,21.40,,,,,
2346,05/10/2023 12:20:07,21.49,,,,,
2347,05/10/2023 12:25:07,21.45,,,,,
2348,05/10/2023 12:30:07,21.53,,,,,
2349,05/10/2023 12:35:07,21.49,,,,,
2350,05/10/2023 12:40:07,21.79,,,,,
2351,05/10/2023 12:45:07,21.79,,,,,
2352,05/10/2023 12:50:07,21.83,,,,,
2353,05/10/2023 12:55:07,22.01,,,,,
2354,05/10/2023 13:00:07,21.88,,,,,
2355,05/10/2023 13:05:07,21.83,,,,,
2356,05/10/2023 13:10:07,21.96,,,,,
2357,05/10/2023 13:15:07,21.92,,,,,
2358,05/10/2023 13:20:07,22.22,,,,,
2359,05/10/2023 13:25:07,22.43,,,,,
2360,05/10/2023 13:30:07,22.31,,,,,
2361,05/10/2023 13:35:07,22.26,,,,,
2362,05/10/2023 13:40:07,22.26,,,,,
2363,05/10/2023 13:45:07,22.48,,,,,
2364,05/10/2023 13:50:07,22.86,,,,,
2365,05/10/2023 13:55:07,22.95,,,,,
2366,05/10/2023 14:00:07,23.16,,,,,
2367,05/10/2023 14:05:07,22.91,,,,,
2368,05/10/2023 14:10:07,22.99,,,,,
2369,05/10/2023 14:15:07,22.86,,,,,
2370,05/10/2023 14:20:07,23.12,,,,,
2371,05/10/2023 14:25:07,23.34,,,,,
2372,05/10/2023 14:30:07,23.38,,,,,
2373,05/10/2023 14:35:07,23.46,,,,,
2374,05/10/2023 14:40:07,23.68,,,,,
2375,05/10/2023 14:45:07,23.55,,,,,
2376,05/10/2023 14:50:07,23.59,,,,,
2377,05/10/2023 14:55:07,23.55,,,,,
2378,05/10/2023 15:00:07,23.38,,,,,
2379,05/10/2023 15:05:07,23.59,,,,,
2380,05/10/2023 15:10:07,24.19,,,,,
2381,05/10/2023 15:15:07,24.24,,,,,
2382,05/10/2023 15:20:07,23.98,,,,,
2383,05/10/2023 15:25:07,23.89,,,,,
2384,05/10/2023 15:30:07,23.42,,,,,
2385,05/10/2023 15:35:07,23.64,,,,,
2386,05/10/2023 15:40:07,23.46,,,,,
2387,05/10/2023 15:45:07,23.59,,,,,
2388,05/10/2023 15:50:07,24.36,,,,,
2389,05/10/2023 15:55:07,24.45,,,,,
2390,05/10/2023 16:00:07,24.58,,,,,
2391,05/10/2023 16:05:07,24.28,,,,,
2392,05/10/2023 16:10:07,24.45,,,,,
2393,05/10/2023 16:15:07,24.28,,,,,
2394,05/10/2023 16:20:07,24.41,,,,,
2395,05/10/2023 16:25:07,24.06,,,,,
2396,05/10/2023 16:30:07,24.28,,,,,
2397,05/10/2023 16:35:07,24.19,,,,,
2398,05/10/2023 16:40:07,24.32,,,,,
2399,05/10/2023 16:45:07,24.19,,,,,
2400,05/10/2023 16:50:07,24.02,,,,,
2401,05/10/2023 16:55:07,24.19,,,,,
2402,05/10/2023 17:00:07,23.98,,,,,
2403,05/10/2023 17:05:07,23.55,,,,,
2404,05/10/2023 17:10:07,23.72,,,,,
2405,05/10/2023 17:15:07,23.72,,,,,
2406,05/10/2023 17:20:07,23.51,,,,,
2407,05/10/2023 17:25:07,23.46,,,,,
2408,05/10/2023 17:30:07,23.25,,,,,
2409,05/10/2023 17:35:07,23.08,,,,,
2410,05/10/2023 17:40:07,23.08,,,,,
2411,05/10/2023 17:45:07,23.03,,,,,
2412,05/10/2023 17:50:07,22.91,,,,,
2413,05/10/2023 17:55:07,22.73,,,,,
2414,05/10/2023 18:00:07,22.39,,,,,
2415,05/10/2023 18:05:07,22.22,,,,,
2416,05/10/2023 18:10:07,22.09,,,,,
2417,05/10/2023 18:15:07,21.92,,,,,
2418,05/10/2023 18:20:07,21.53,,,,,
2419,05/10/2023 18:25:07,21.23,,,,,
2420,05/10/2023 18:30:07,20.93,,,,,
2421,05/10/2023 18:35:07,20.59,,,,,
2422,05/10/2023 18:40:07,20.29,,,,,
2423,05/10/2023 18:45:07,20.03,,,,,
2424,05/10/2023 18:50:07,19.82,,,,,
2425,05/10/2023 18:55:07,19.60,,,,,
2426,05/10/2023 19:00:07,19.47,,,,,
2427,05/10/2023 19:05:07,19.17,,,,,
2428,05/10/2023 19:10:07,19.00,,,,,
2429,05/10/2023 19:15:07,18.62,,,,,
2430,05/10/2023 19:20:07,18.44,,,,,
2431,05/10/2023 19:25:07,18.10,,,,,
2432,05/10/2023 19:30:07,17.89,,,,,
2433,05/10/2023 19:35:07,17.54,,,,,
2434,05/10/2023 19:40:07,17.33,,,,,
2435,05/10/2023 19:45:07,17.03,,,,,
2436,05/10/2023 19:50:07,16.77,,,,,
2437,05/10/2023 19:55:07,16.56,,,,,
2438,05/10/2023 20:00:07,16.30,,,,,
2439,05/10/2023 20:05:07,16.04,,,,,
2440,05/10/2023 20:10:07,15.83,,,,,
2441,05/10/2023 20:15:07,15.61,,,,,
2442,05/10/2023 20:20:07,15.40,,,,,
2443,05/10/2023 20:25:07,15.23,,,,,
2444,05/10/2023 20:30:07,14.93,,,,,
2445,05/10/2023 20:35:07,14.80,,,,,
2446,05/10/2023 20:40:07,14.58,,,,,
2447,05/10/2023 20:45:07,14.45,,,,,
2448,05/10/2023 20:50:07,14.28,,,,,
2449,05/10/2023 20:55:07,14.20,,,,,
2450,05/10/2023 21:00:07,14.03,,,,,
2451,05/10/2023 21:05:07,13.85,,,,,
2452,05/10/2023 21:10:07,13.73,,,,,
2453,05/10/2023 21:15:07,13.60,,,,,
2454,05/10/2023 21:20:07,13.38,,,,,
2455,05/10/2023 21:25:07,13.25,,,,,
2456,05/10/2023 21:30:07,13.17,,,,,
2457,05/10/2023 21:35:07,13.04,,,,,
2458,05/10/2023 21:40:07,12.95,,,,,
2459,05/10/2023 21:45:07,12.82,,,,,
2460,05/10/2023 21:50:07,12.70,,,,,
2461,05/10/2023 21:55:07,12.57,,,,,
2462,05/10/2023 22:00:07,12.44,,,,,
2463,05/10/2023 22:05:07,12.35,,,,,
2464,05/10/2023 22:10:07,12.27,,,,,
2465,05/10/2023 22:15:07,12.22,,,,,
2466,05/10/2023 22:20:07,12.14,,,,,
2467,05/10/2023 22:25:07,12.10,,,,,
2468,05/10/2023 22:30:07,11.97,,,,,
2469,05/10/2023 22:35:07,11.92,,,,,
2470,05/10/2023 22:40:07,11.71,,,,,
2471,05/10/2023 22:45:07,11.67,,,,,
2472,05/10/2023 22:50:07,11.67,,,,,
2473,05/10/2023 22:55:07,11.67,,,,,
2474,05/10/2023 23:00:07,11.67,,,,,
2475,05/10/2023 23:05:07,11.58,,,,,
2476,05/10/2023 23:10:07,11.58,,,,,
2477,05/10/2023 23:15:07,11.49,,,,,
2478,05/10/2023 23:20:07,11.45,,,,,
2479,05/10/2023 23:25:07,11.45,,,,,
2480,05/10/2023 23:30:07,11.37,,,,,
2481,05/10/2023 23:35:07,11.28,,,,,
2482,05/10/2023 23:40:07,11.28,,,,,
2483,05/10/2023 23:45:07,11.19,,,,,
2484,05/10/2023 23:50:07,11.15,,,,,
2485,05/10/2023 23:55:07,11.11,,,,,
2486,05/11/2023 00:00:07,11.11,,,,,
2487,05/11/2023 00:05:07,11.15,,,,,
2488,05/11/2023 00:10:07,11.11,,,,,
2489,05/11/2023 00:15:07,11.07,,,,,
2490,05/11/2023 00:20:07,11.02,,,,,
2491,05/11/2023 00:25:07,10.89,,,,,
2492,05/11/2023 00:30:07,10.85,,,,,
2493,05/11/2023 00:35:07,10.81,,,,,
2494,05/11/2023 00:40:07,10.77,,,,,
2495,05/11/2023 00:45:07,10.72,,,,,
2496,05/11/2023 00:50:07,10.77,,,,,
2497,05/11/2023 00:55:07,10.81,,,,,
2498,05/11/2023 01:00:07,10.77,,,,,
2499,05/11/2023 01:05:07,10.77,,,,,
2500,05/11/2023 01:10:07,10.72,,,,,
2501,05/11/2023 01:15:07,10.55,,,,,
2502,05/11/2023 01:20:07,10.55,,,,,
2503,05/11/2023 01:25:07,10.42,,,,,
2504,05/11/2023 01:30:07,10.29,,,,,
2505,05/11/2023 01:35:07,10.34,,,,,
2506,05/11/2023 01:40:07,10.34,,,,,
2507,05/11/2023 01:45:07,10.34,,,,,
2508,05/11/2023 01:50:07,10.29,,,,,
2509,05/11/2023 01:55:07,10.21,,,,,
2510,05/11/2023 02:00:07,10.16,,,,,
2511,05/11/2023 02:05:07,10.12,,,,,
2512,05/11/2023 02:10:07,10.08,,,,,
2513,05/11/2023 02:15:07,9.99,,,,,
2514,05/11/2023 02:20:07,9.91,,,,,
2515,05/11/2023 02:25:07,9.82,,,,,
2516,05/11/2023 02:30:07,9.78,,,,,
2517,05/11/2023 02:35:07,9.74,,,,,
2518,05/11/2023 02:40:07,9.69,,,,,
2519,05/11/2023 02:45:07,9.65,,,,,
2520,05/11/2023 02:50:07,9.61,,,,,
2521,05/11/2023 02:55:07,9.44,,,,,
2522,05/11/2023 03:00:07,9.48,,,,,
2523,05/11/2023 03:05:07,9.52,,,,,
2524,05/11/2023 03:10:07,9.48,,,,,
2525,05/11/2023 03:15:07,9.44,,,,,
2526,05/11/2023 03:20:07,9.48,,,,,
2527,05/11/2023 03:25:07,9.48,,,,,
2528,05/11/2023 03:30:07,9.39,,,,,
2529,05/11/2023 03:35:07,9.39,,,,,
2530,05/11/2023 03:40:07,9.35,,,,,
2531,05/11/2023 03:45:07,9.35,,,,,
2532,05/11/2023 03:50:07,9.35,,,,,
2533,05/11/2023 03:55:07,9.35,,,,,
2534,05/11/2023 04:00:07,9.31,,,,,
2535,05/11/2023 04:05:07,9.26,,,,,
2536,05/11/2023 04:10:07,9.26,,,,,
2537,05/11/2023 04:15:07,9.22,,,,,
2538,05/11/2023 04:20:07,9.18,,,,,
2539,05/11/2023 04:25:07,9.09,,,,,
2540,05/11/2023 04:30:07,9.09,,,,,
2541,05/11/2023 04:35:07,9.05,,,,,
2542,05/11/2023 04:40:07,9.05,,,,,
2543,05/11/2023 04:45:07,9.01,,,,,
2544,05/11/2023 04:50:07,9.01,,,,,
2545,05/11/2023 04:55:07,8.88,,,,,
2546,05/11/2023 05:00:07,8.75,,,,,
2547,05/11/2023 05:05:07,8.79,,,,,
2548,05/11/2023 05:10:07,8.66,,,,,
2549,05/11/2023 05:15:07,8.45,,,,,
2550,05/11/2023 05:20:07,8.32,,,,,
2551,05/11/2023 05:25:07,8.19,,,,,
2552,05/11/2023 05:30:07,7.93,,,,,
2553,05/11/2023 05:35:07,7.76,,,,,
2554,05/11/2023 05:40:07,7.63,,,,,
2555,05/11/2023 05:45:07,7.55,,,,,
2556,05/11/2023 05:50:07,7.38,,,,,
2557,05/11/2023 05:55:07,7.29,,,,,
2558,05/11/2023 06:00:07,7.20,,,,,
2559,05/11/2023 06:05:07,7.16,,,,,
2560,05/11/2023 06:10:07,7.12,,,,,
2561,05/11/2023 06:15:07,7.08,,,,,
2562,05/11/2023 06:20:07,7.08,,,,,
2563,05/11/2023 06:25:07,7.16,,,,,
2564,05/11/2023 06:30:07,7.29,,,,,
2565,05/11/2023 06:35:07,7.46,,,,,
2566,05/11/2023 06:40:07,7.63,,,,,
2567,05/11/2023 06:45:07,7.72,,,,,
2568,05/11/2023 06:50:07,7.85,,,,,
2569,05/11/2023 06:55:07,7.98,,,,,
2570,05/11/2023 07:00:07,8.15,,,,,
2571,05/11/2023 07:05:07,8.36,,,,,
2572,05/11/2023 07:10:07,8.49,,,,,
2573,05/11/2023 07:15:07,8.75,,,,,
2574,05/11/2023 07:20:07,8.92,,,,,
2575,05/11/2023 07:25:07,9.18,,,,,
2576,05/11/2023 07:30:07,9.39,,,,,
2577,05/11/2023 07:35:07,9.78,,,,,
2578,05/11/2023 07:40:07,9.99,,,,,
2579,05/11/2023 07:45:07,10.25,,,,,
2580,05/11/2023 07:50:07,10.59,,,,,
2581,05/11/2023 07:55:07,10.89,,,,,
2582,05/11/2023 08:00:07,11.11,,,,,
2583,05/11/2023 08:05:07,11.37,,,,,
2584,05/11/2023 08:10:07,11.41,,,,,
2585,05/11/2023 08:15:07,11.62,,,,,
2586,05/11/2023 08:20:07,11.75,,,,,
2587,05/11/2023 08:25:07,12.01,,,,,
2588,05/11/2023 08:30:07,12.27,,,,,
2589,05/11/2023 08:35:07,12.35,,,,,
2590,05/11/2023 08:40:07,12.61,,,,,
2591,05/11/2023 08:45:07,12.74,,,,,
2592,05/11/2023 08:50:07,13.12,,,,,
2593,05/11/2023 08:55:07,13.34,,,,,
2594,05/11/2023 09:00:07,13.47,,,,,
2595,05/11/2023 09:05:07,13.64,,,,,
2596,05/11/2023 09:10:07,14.11,,,,,
2597,05/11/2023 09:15:07,14.33,,,,,
2598,05/11/2023 09:20:07,14.54,,,,,
2599,05/11/2023 09:25:07,14.71,,,,,
2600,05/11/2023 09:30:07,15.10,,,,,
2601,05/11/2023 09:35:07,15.31,,,,,
2602,05/11/2023 09:40:07,15.61,,,,,
2603,05/11/2023 09:45:07,15.83,,,,,
2604,05/11/2023 09:50:07,16.21,,,,,
2605,05/11/2023 09:55:07,16.21,,,,,
2606,05/11/2023 10:00:07,16.43,,,,,
2607,05/11/2023 10:05:07,16.60,,,,,
2608,05/11/2023 10:10:07,16.99,,,,,
2609,05/11/2023 10:15:07,17.29,,,,,
2610,05/11/2023 10:20:07,17.41,,,,,
2611,05/11/2023 10:25:07,17.63,,,,,
2612,05/11/2023 10:30:07,17.63,,,,,
2613,05/11/2023 10:35:07,17.76,,,,,
2614,05/11/2023 10:40:07,18.06,,,,,
2615,05/11/2023 10:45:07,18.32,,,,,
2616,05/11/2023 10:50:07,18.53,,,,,
2617,05/11/2023 10:55:07,18.87,,,,,
2618,05/11/2023 11:00:07,19.35,,,,,
2619,05/11/2023 11:05:07,19.13,,,,,
2620,05/11/2023 11:10:07,19.35,,,,,
2621,05/11/2023 11:15:07,19.39,,,,,
2622,05/11/2023 11:20:07,19.82,,,,,
2623,05/11/2023 11:25:07,20.07,,,,,
2624,05/11/2023 11:30:07,20.59,,,,,
2625,05/11/2023 11:35:07,20.68,,,,,
2626,05/11/2023 11:40:07,20.63,,,,,
2627,05/11/2023 11:45:07,20.89,,,,,
2628,05/11/2023 11:50:07,21.19,,,,,
2629,05/11/2023 11:55:07,21.15,,,,,
2630,05/11/2023 12:00:07,21.23,,,,,
2631,05/11/2023 12:05:07,21.28,,,,,
2632,05/11/2023 12:10:07,21.32,,,,,
2633,05/11/2023 12:15:07,21.40,,,,,
2634,05/11/2023 12:20:07,21.92,,,,,
2635,05/11/2023 12:25:07,22.39,,,,,
2636,05/11/2023 12:30:07,22.43,,,,,
2637,05/11/2023 12:35:07,22.65,,,,,
2638,05/11/2023 12:40:07,22.73,,,,,
2639,05/11/2023 12:45:07,22.78,,,,,
2640,05/11/2023 12:50:07,22.78,,,,,
2641,05/11/2023 12:55:07,22.73,,,,,
2642,05/11/2023 13:00:07,22.91,,,,,
2643,05/11/2023 13:05:07,23.25,,,,,
2644,05/11/2023 13:10:07,23.16,,,,,
2645,05/11/2023 13:15:07,23.29,,,,,
2646,05/11/2023 13:20:07,23.59,,,,,
2647,05/11/2023 13:25:07,23.68,,,,,
2648,05/11/2023 13:30:07,23.72,,,,,
2649,05/11/2023 13:35:07,24.02,,,,,
2650,05/11/2023 13:40:07,24.11,,,,,
2651,05/11/2023 13:45:07,24.41,,,,,
2652,05/11/2023 13:50:07,24.66,,,,,
2653,05/11/2023 13:55:07,24.66,,,,,
2654,05/11/2023 14:00:07,24.88,,,,,
2655,05/11/2023 14:05:07,25.18,,,,,
2656,05/11/2023 14:10:07,25.22,,,,,
2657,05/11/2023 14:15:07,25.48,,,,,
2658,05/11/2023 14:20:07,25.44,,,,,
2659,05/11/2023 14:25:07,25.44,,,,,
2660,05/11/2023 14:30:07,25.87,,,,,
2661,05/11/2023 14:35:07,26.30,,,,,
2662,05/11/2023 14:40:07,26.60,,,,,
2663,05/11/2023 14:45:07,26.60,,,,,
2664,05/11/2023 14:50:07,26.77,,,,,
2665,05/11/2023 14:55:07,26.90,,,,,
2666,05/11/2023 15:00:07,26.72,,,,,
2667,05/11/2023 15:05:07,26.47,,,,,
2668,05/11/2023 15:10:07,26.47,,,,,
2669,05/11/2023 15:15:07,26.64,,,,,
2670,05/11/2023 15:20:07,27.15,,,,,
2671,05/11/2023 15:25:07,27.63,,,,,
2672,05/11/2023 15:30:07,27.71,,,,,
2673,05/11/2023 15:35:07,28.10,,,,,
2674,05/11/2023 15:40:07,28.35,,,,,
2675,05/11/2023 15:45:07,28.87,,,,,
2676,05/11/2023 15:50:07,29.43,,,,,
2677,05/11/2023 15:55:07,29.26,,,,,
2678,05/11/2023 16:00:07,28.70,,,,,
2679,05/11/2023 16:05:07,28.44,,,,,
2680,05/11/2023 16:10:07,28.44,,,,,
2681,05/11/2023 16:15:07,28.31,,,,,
2682,05/11/2023 16:20:07,29.08,,,,,
2683,05/11/2023 16:25:07,28.65,,,,,
2684,05/11/2023 16:30:07,28.57,,,,,
2685,05/11/2023 16:35:07,28.40,,,,,
2686,05/11/2023 16:40:07,28.91,,,,,
2687,05/11/2023 16:45:07,29.13,,,,,
2688,05/11/2023 16:50:07,28.83,,,,,
2689,05/11/2023 16:55:07,28.83,,,,,
2690,05/11/2023 17:00:07,28.61,,,,,
2691,05/11/2023 17:05:07,29.08,,,,,
2692,05/11/2023 17:10:07,29.51,,,,,
2693,05/11/2023 17:15:07,28.95,,,,,
2694,05/11/2023 17:20:07,28.95,,,,,
2695,05/11/2023 17:25:07,28.91,,,,,
2696,05/11/2023 17:30:07,28.61,,,,,
2697,05/11/2023 17:35:07,28.05,,,,,
2698,05/11/2023 17:40:07,27.75,,,,,
2699,05/11/2023 17:45:07,27.71,,,,,
2700,05/11/2023 17:50:07,27.54,,,,,
2701,05/11/2023 17:55:07,27.37,,,,,
2702,05/11/2023 18:00:07,26.98,,,,,
2703,05/11/2023 18:05:07,26.68,,,,,
2704,05/11/2023 18:10:07,26.64,,,,,
2705,05/11/2023 18:15:07,26.55,,,,,
2706,05/11/2023 18:20:07,26.04,,,,,
2707,05/11/2023 18:25:07,25.61,,,,,
2708,05/11/2023 18:30:07,25.14,,,,,
2709,05/11/2023 18:35:07,24.84,,,,,
2710,05/11/2023 18:40:07,24.32,,,,,
2711,05/11/2023 18:45:07,23.94,,,,,
2712,05/11/2023 18:50:07,23.72,,,,,
2713,05/11/2023 18:55:07,23.42,,,,,
2714,05/11/2023 19:00:07,23.16,,,,,
2715,05/11/2023 19:05:07,22.95,,,,,
2716,05/11/2023 19:10:07,22.73,,,,,
2717,05/11/2023 19:15:07,22.56,,,,,
2718,05/11/2023 19:20:07,22.35,,,,,
2719,05/11/2023 19:25:07,22.13,,,,,
2720,05/11/2023 19:30:07,21.88,,,,,
2721,05/11/2023 19:35:07,21.66,,,,,
2722,05/11/2023 19:40:07,21.49,,,,,
2723,05/11/2023 19:45:07,21.19,,,,,
2724,05/11/2023 19:50:07,20.98,,,,,
2725,05/11/2023 19:55:07,20.80,,,,,
2726,05/11/2023 20:00:07,20.55,,,,,
2727,05/11/2023 20:05:07,20.29,,,,,
2728,05/11/2023 20:10:07,20.07,,,,,
2729,05/11/2023 20:15:07,19.82,,,,,
2730,05/11/2023 20:20:07,19.69,,,,,
2731,05/11/2023 20:25:07,19.47,,,,,
2732,05/11/2023 20:30:07,19.22,,,,,
2733,05/11/2023 20:35:07,19.05,,,,,
2734,05/11/2023 20:40:07,18.87,,,,,
2735,05/11/2023 20:45:07,18.70,,,,,
2736,05/11/2023 20:50:07,18.62,,,,,
2737,05/11/2023 20:55:07,18.36,,,,,
2738,05/11/2023 21:00:07,18.14,,,,,
2739,05/11/2023 21:05:07,17.97,,,,,
2740,05/11/2023 21:10:07,17.80,,,,,
2741,05/11/2023 21:15:07,17.72,,,,,
2742,05/11/2023 21:20:07,17.50,,,,,
2743,05/11/2023 21:25:07,17.33,,,,,
2744,05/11/2023 21:30:07,17.33,,,,,
2745,05/11/2023 21:35:07,17.24,,,,,
2746,05/11/2023 21:40:07,17.16,,,,,
2747,05/11/2023 21:45:07,17.03,,,,,
2748,05/11/2023 21:50:07,16.86,,,,,
2749,05/11/2023 21:55:07,16.77,,,,,
2750,05/11/2023 22:00:07,16.64,,,,,
2751,05/11/2023 22:05:07,16.51,,,,,
2752,05/11/2023 22:10:07,16.43,,,,,
2753,05/11/2023 22:15:07,16.26,,,,,
2754,05/11/2023 22:20:07,16.21,,,,,
2755,05/11/2023 22:25:07,16.04,,,,,
2756,05/11/2023 22:30:07,15.91,,,,,
2757,05/11/2023 22:35:07,15.87,,,,,
2758,05/11/2023 22:40:07,15.74,,,,,
2759,05/11/2023 22:45:07,15.61,,,,,
2760,05/11/2023 22:50:07,15.36,,,,,
2761,05/11/2023 22:55:07,15.31,,,,,
2762,05/11/2023 23:00:07,15.18,,,,,
2763,05/11/2023 23:05:07,14.93,,,,,
2764,05/11/2023 23:10:07,14.80,,,,,
2765,05/11/2023 23:15:07,14.71,,,,,
2766,05/11/2023 23:20:07,14.67,,,,,
2767,05/11/2023 23:25:07,14.58,,,,,
2768,05/11/2023 23:30:07,14.50,,,,,
2769,05/11/2023 23:35:07,14.37,,,,,
