#,Date-Time (PDT),Ch:1 - Temperature   (°C),Host Connected,Stopped,End of File
5509,06/28/2022 12:14:22,33.67,,,
5510,06/28/2022 12:19:22,33.63,,,
5511,06/28/2022 12:24:22,33.67,,,
5512,06/28/2022 12:29:22,33.76,,,
5513,06/28/2022 12:34:22,33.80,,,
5514,06/28/2022 12:39:22,34.23,,,
5515,06/28/2022 12:44:22,34.19,,,
5516,06/28/2022 12:49:22,34.10,,,
5517,06/28/2022 12:54:22,34.10,,,
5518,06/28/2022 12:59:22,34.32,,,
5519,06/28/2022 13:04:22,34.53,,,
5520,06/28/2022 13:09:22,34.66,,,
5521,06/28/2022 13:14:22,34.66,,,
5522,06/28/2022 13:19:22,35.05,,,
5523,06/28/2022 13:24:22,35.30,,,
5524,06/28/2022 13:29:22,35.52,,,
5525,06/28/2022 13:34:22,35.73,,,
5526,06/28/2022 13:39:22,36.12,,,
5527,06/28/2022 13:44:22,36.51,,,
5528,06/28/2022 13:49:22,36.76,,,
5529,06/28/2022 13:54:22,36.89,,,
5530,06/28/2022 13:59:22,36.81,,,
5531,06/28/2022 14:04:22,36.85,,,
5532,06/28/2022 14:09:22,36.76,,,
5533,06/28/2022 14:14:22,36.51,,,
5534,06/28/2022 14:19:22,36.38,,,
5535,06/28/2022 14:24:22,36.38,,,
5536,06/28/2022 14:29:22,36.46,,,
5537,06/28/2022 14:34:22,36.55,,,
5538,06/28/2022 14:39:22,36.59,,,
5539,06/28/2022 14:44:22,36.68,,,
5540,06/28/2022 14:49:22,36.81,,,
5541,06/28/2022 14:54:22,36.81,,,
5542,06/28/2022 14:59:22,36.89,,,
5543,06/28/2022 15:04:22,37.32,,,
5544,06/28/2022 15:09:22,37.54,,,
5545,06/28/2022 15:14:22,37.66,,,
5546,06/28/2022 15:19:22,37.71,,,
5547,06/28/2022 15:24:22,37.66,,,
5548,06/28/2022 15:29:22,37.79,,,
5549,06/28/2022 15:34:22,37.92,,,
5550,06/28/2022 15:39:22,37.96,,,
5551,06/28/2022 15:44:22,37.88,,,
5552,06/28/2022 15:49:22,37.84,,,
5553,06/28/2022 15:54:22,37.58,,,
5554,06/28/2022 15:59:22,37.32,,,
5555,06/28/2022 16:04:22,37.02,,,
5556,06/28/2022 16:09:22,36.76,,,
5557,06/28/2022 16:14:22,36.46,,,
5558,06/28/2022 16:19:22,36.33,,,
5559,06/28/2022 16:24:22,35.90,,,
5560,06/28/2022 16:29:22,35.78,,,
5561,06/28/2022 16:34:22,35.78,,,
5562,06/28/2022 16:39:22,35.69,,,
5563,06/28/2022 16:44:22,35.56,,,
5564,06/28/2022 16:49:22,35.52,,,
5565,06/28/2022 16:54:22,35.48,,,
5566,06/28/2022 16:59:22,35.65,,,
5567,06/28/2022 17:04:22,35.52,,,
5568,06/28/2022 17:09:22,35.35,,,
5569,06/28/2022 17:14:22,35.43,,,
5570,06/28/2022 17:19:22,35.43,,,
5571,06/28/2022 17:24:22,35.22,,,
5572,06/28/2022 17:29:22,34.92,,,
5573,06/28/2022 17:34:22,34.92,,,
5574,06/28/2022 17:39:22,35.09,,,
5575,06/28/2022 17:44:22,35.18,,,
5576,06/28/2022 17:49:22,35.13,,,
5577,06/28/2022 17:54:22,35.05,,,
5578,06/28/2022 17:59:22,35.09,,,
5579,06/28/2022 18:04:22,35.09,,,
5580,06/28/2022 18:09:22,34.83,,,
5581,06/28/2022 18:14:22,34.83,,,
5582,06/28/2022 18:19:22,34.62,,,
5583,06/28/2022 18:24:22,34.66,,,
5584,06/28/2022 18:29:22,34.40,,,
5585,06/28/2022 18:34:22,33.93,,,
5586,06/28/2022 18:39:22,33.63,,,
5587,06/28/2022 18:44:22,33.55,,,
5588,06/28/2022 18:49:22,33.29,,,
5589,06/28/2022 18:54:22,32.94,,,
5590,06/28/2022 18:59:22,32.73,,,
5591,06/28/2022 19:04:22,32.43,,,
5592,06/28/2022 19:09:22,32.13,,,
5593,06/28/2022 19:14:22,31.74,,,
5594,06/28/2022 19:19:22,31.31,,,
5595,06/28/2022 19:24:22,30.80,,,
5596,06/28/2022 19:29:22,30.37,,,
5597,06/28/2022 19:34:22,29.94,,,
5598,06/28/2022 19:39:22,29.47,,,
5599,06/28/2022 19:44:22,29.04,,,
5600,06/28/2022 19:49:22,28.65,,,
5601,06/28/2022 19:54:22,28.23,,,
5602,06/28/2022 19:59:22,27.71,,,
5603,06/28/2022 20:04:22,27.41,,,
5604,06/28/2022 20:09:22,27.07,,,
5605,06/28/2022 20:14:22,26.81,,,
5606,06/28/2022 20:19:22,26.55,,,
5607,06/28/2022 20:24:22,26.21,,,
5608,06/28/2022 20:29:22,25.87,,,
5609,06/28/2022 20:34:22,25.57,,,
5610,06/28/2022 20:39:22,25.18,,,
5611,06/28/2022 20:44:22,24.92,,,
5612,06/28/2022 20:49:22,24.66,,,
5613,06/28/2022 20:54:22,24.41,,,
5614,06/28/2022 20:59:22,24.15,,,
5615,06/28/2022 21:04:22,23.89,,,
5616,06/28/2022 21:09:22,23.76,,,
5617,06/28/2022 21:14:22,23.55,,,
5618,06/28/2022 21:19:22,23.29,,,
5619,06/28/2022 21:24:22,23.16,,,
5620,06/28/2022 21:29:22,22.99,,,
5621,06/28/2022 21:34:22,22.78,,,
5622,06/28/2022 21:39:22,22.61,,,
5623,06/28/2022 21:44:22,22.48,,,
5624,06/28/2022 21:49:22,22.26,,,
5625,06/28/2022 21:54:22,22.18,,,
5626,06/28/2022 21:59:22,22.01,,,
5627,06/28/2022 22:04:22,21.83,,,
5628,06/28/2022 22:09:22,21.70,,,
5629,06/28/2022 22:14:22,21.58,,,
5630,06/28/2022 22:19:22,21.36,,,
5631,06/28/2022 22:24:22,21.15,,,
5632,06/28/2022 22:29:22,21.06,,,
5633,06/28/2022 22:34:22,20.80,,,
5634,06/28/2022 22:39:22,20.72,,,
5635,06/28/2022 22:44:22,20.55,,,
5636,06/28/2022 22:49:22,20.37,,,
5637,06/28/2022 22:54:22,20.25,,,
5638,06/28/2022 22:59:22,20.03,,,
5639,06/28/2022 23:04:22,19.90,,,
5640,06/28/2022 23:09:22,19.77,,,
5641,06/28/2022 23:14:22,19.73,,,
5642,06/28/2022 23:19:22,19.56,,,
5643,06/28/2022 23:24:22,19.39,,,
5644,06/28/2022 23:29:22,19.26,,,
5645,06/28/2022 23:34:22,19.17,,,
5646,06/28/2022 23:39:22,19.00,,,
5647,06/28/2022 23:44:22,18.92,,,
5648,06/28/2022 23:49:22,18.74,,,
5649,06/28/2022 23:54:22,18.66,,,
5650,06/28/2022 23:59:22,18.57,,,
5651,06/29/2022 00:04:22,18.44,,,
5652,06/29/2022 00:09:22,18.32,,,
5653,06/29/2022 00:14:22,18.23,,,
5654,06/29/2022 00:19:22,18.10,,,
5655,06/29/2022 00:24:22,18.02,,,
5656,06/29/2022 00:29:22,17.80,,,
5657,06/29/2022 00:34:22,17.72,,,
5658,06/29/2022 00:39:22,17.67,,,
5659,06/29/2022 00:44:22,17.50,,,
5660,06/29/2022 00:49:22,17.41,,,
5661,06/29/2022 00:54:22,17.33,,,
5662,06/29/2022 00:59:22,17.24,,,
5663,06/29/2022 01:04:22,17.16,,,
5664,06/29/2022 01:09:22,17.11,,,
5665,06/29/2022 01:14:22,16.99,,,
5666,06/29/2022 01:19:22,16.90,,,
5667,06/29/2022 01:24:22,16.51,,,
5668,06/29/2022 01:29:22,16.26,,,
5669,06/29/2022 01:34:22,16.21,,,
5670,06/29/2022 01:39:22,16.26,,,
5671,06/29/2022 01:44:22,16.34,,,
5672,06/29/2022 01:49:22,16.39,,,
5673,06/29/2022 01:54:22,16.43,,,
5674,06/29/2022 01:59:22,16.39,,,
5675,06/29/2022 02:04:22,16.21,,,
5676,06/29/2022 02:09:22,16.17,,,
5677,06/29/2022 02:14:22,16.04,,,
5678,06/29/2022 02:19:22,15.96,,,
5679,06/29/2022 02:24:22,15.96,,,
5680,06/29/2022 02:29:22,15.91,,,
5681,06/29/2022 02:34:22,15.87,,,
5682,06/29/2022 02:39:22,15.78,,,
5683,06/29/2022 02:44:22,15.78,,,
5684,06/29/2022 02:49:22,15.70,,,
5685,06/29/2022 02:54:22,15.57,,,
5686,06/29/2022 02:59:22,15.57,,,
5687,06/29/2022 03:04:22,15.48,,,
5688,06/29/2022 03:09:22,15.40,,,
5689,06/29/2022 03:14:22,15.36,,,
5690,06/29/2022 03:19:22,15.31,,,
5691,06/29/2022 03:24:22,15.27,,,
5692,06/29/2022 03:29:22,15.23,,,
5693,06/29/2022 03:34:22,15.18,,,
5694,06/29/2022 03:39:22,15.10,,,
5695,06/29/2022 03:44:22,15.10,,,
5696,06/29/2022 03:49:22,15.01,,,
5697,06/29/2022 03:54:22,15.01,,,
5698,06/29/2022 03:59:22,15.01,,,
5699,06/29/2022 04:04:22,14.97,,,
5700,06/29/2022 04:09:22,14.88,,,
5701,06/29/2022 04:14:22,14.88,,,
5702,06/29/2022 04:19:22,14.75,,,
5703,06/29/2022 04:24:22,14.58,,,
5704,06/29/2022 04:29:22,14.63,,,
5705,06/29/2022 04:34:22,14.54,,,
5706,06/29/2022 04:39:22,14.45,,,
5707,06/29/2022 04:44:22,14.45,,,
5708,06/29/2022 04:49:22,14.45,,,
5709,06/29/2022 04:54:22,14.41,,,
5710,06/29/2022 04:59:22,14.28,,,
5711,06/29/2022 05:04:22,14.24,,,
5712,06/29/2022 05:09:22,14.20,,,
5713,06/29/2022 05:14:22,14.11,,,
5714,06/29/2022 05:19:22,14.11,,,
5715,06/29/2022 05:24:22,14.15,,,
5716,06/29/2022 05:29:22,14.11,,,
5717,06/29/2022 05:34:22,14.11,,,
5718,06/29/2022 05:39:22,13.98,,,
5719,06/29/2022 05:44:22,13.90,,,
5720,06/29/2022 05:49:22,13.81,,,
5721,06/29/2022 05:54:22,13.81,,,
5722,06/29/2022 05:59:22,13.73,,,
5723,06/29/2022 06:04:22,13.73,,,
5724,06/29/2022 06:09:22,13.68,,,
5725,06/29/2022 06:14:22,13.73,,,
5726,06/29/2022 06:19:22,13.81,,,
5727,06/29/2022 06:24:22,14.11,,,
5728,06/29/2022 06:29:22,14.28,,,
5729,06/29/2022 06:34:22,14.37,,,
5730,06/29/2022 06:39:22,14.45,,,
5731,06/29/2022 06:44:22,14.67,,,
5732,06/29/2022 06:49:22,14.97,,,
5733,06/29/2022 06:54:22,15.74,,,
5734,06/29/2022 06:59:22,17.20,,,
5735,06/29/2022 07:04:22,18.27,,,
5736,06/29/2022 07:09:22,19.30,,,
5737,06/29/2022 07:14:22,19.69,,,
5738,06/29/2022 07:19:22,19.56,,,
5739,06/29/2022 07:24:22,20.16,,,
5740,06/29/2022 07:29:22,20.63,,,
5741,06/29/2022 07:34:22,21.10,,,
5742,06/29/2022 07:39:22,21.06,,,
5743,06/29/2022 07:44:22,20.89,,,
5744,06/29/2022 07:49:22,21.10,,,
5745,06/29/2022 07:54:22,21.32,,,
5746,06/29/2022 07:59:22,21.19,,,
5747,06/29/2022 08:04:22,21.32,,,
5748,06/29/2022 08:09:22,21.45,,,
5749,06/29/2022 08:14:22,21.75,,,
5750,06/29/2022 08:19:22,21.75,,,
5751,06/29/2022 08:24:22,21.96,,,
5752,06/29/2022 08:29:22,22.01,,,
5753,06/29/2022 08:34:22,22.31,,,
5754,06/29/2022 08:39:22,22.86,,,
5755,06/29/2022 08:44:22,23.38,,,
5756,06/29/2022 08:49:22,23.98,,,
5757,06/29/2022 08:54:22,24.58,,,
5758,06/29/2022 08:59:22,24.84,,,
5759,06/29/2022 09:04:22,25.27,,,
5760,06/29/2022 09:09:22,25.52,,,
5761,06/29/2022 09:14:22,25.61,,,
5762,06/29/2022 09:19:22,25.65,,,
5763,06/29/2022 09:24:22,26.04,,,
5764,06/29/2022 09:29:22,26.47,,,
5765,06/29/2022 09:34:22,26.94,,,
5766,06/29/2022 09:39:22,27.88,,,
5767,06/29/2022 09:44:22,28.48,,,
5768,06/29/2022 09:49:22,29.17,,,
5769,06/29/2022 09:54:22,29.68,,,
5770,06/29/2022 09:59:22,30.59,,,
5771,06/29/2022 10:04:22,30.16,,,
5772,06/29/2022 10:09:22,30.89,,,
5773,06/29/2022 10:14:22,30.97,,,
5774,06/29/2022 10:19:22,30.97,,,
5775,06/29/2022 10:24:22,31.70,,,
5776,06/29/2022 10:29:22,31.79,,,
5777,06/29/2022 10:34:22,32.43,,,
5778,06/29/2022 10:39:22,32.56,,,
5779,06/29/2022 10:44:22,32.77,,,
5780,06/29/2022 10:49:22,32.86,,,
5781,06/29/2022 10:54:22,32.47,,,
5782,06/29/2022 10:59:22,32.52,,,
5783,06/29/2022 11:04:22,32.64,,,
5784,06/29/2022 11:09:22,32.86,,,
5785,06/29/2022 11:14:22,33.03,,,
5786,06/29/2022 11:19:22,32.90,,,
5787,06/29/2022 11:24:22,32.09,,,
5788,06/29/2022 11:29:22,31.92,,,
5789,06/29/2022 11:34:22,32.39,,,
5790,06/29/2022 11:39:22,31.79,,,
5791,06/29/2022 11:44:22,32.22,,,
5792,06/29/2022 11:49:22,31.87,,,
5793,06/29/2022 11:54:22,31.61,,,
5794,06/29/2022 11:59:22,31.66,,,
5795,06/29/2022 12:04:22,30.93,,,
5796,06/29/2022 12:09:22,30.89,,,
5797,06/29/2022 12:14:22,30.59,,,
5798,06/29/2022 12:19:22,30.67,,,
5799,06/29/2022 12:24:22,30.50,,,
5800,06/29/2022 12:29:22,30.63,,,
5801,06/29/2022 12:34:22,30.50,,,
5802,06/29/2022 12:39:22,30.41,,,
5803,06/29/2022 12:44:22,30.41,,,
5804,06/29/2022 12:49:22,30.24,,,
5805,06/29/2022 12:54:22,30.07,,,
5806,06/29/2022 12:59:22,30.07,,,
5807,06/29/2022 13:04:22,30.07,,,
5808,06/29/2022 13:09:22,30.16,,,
5809,06/29/2022 13:14:22,30.33,,,
5810,06/29/2022 13:19:22,30.24,,,
5811,06/29/2022 13:24:22,30.71,,,
5812,06/29/2022 13:29:22,30.76,,,
5813,06/29/2022 13:34:22,31.01,,,
5814,06/29/2022 13:39:22,31.36,,,
5815,06/29/2022 13:44:22,32.04,,,
5816,06/29/2022 13:49:22,31.92,,,
5817,06/29/2022 13:54:22,31.79,,,
5818,06/29/2022 13:59:22,31.92,,,
5819,06/29/2022 14:04:22,31.96,,,
5820,06/29/2022 14:09:22,31.83,,,
5821,06/29/2022 14:14:22,31.74,,,
5822,06/29/2022 14:19:22,31.74,,,
5823,06/29/2022 14:24:22,31.70,,,
5824,06/29/2022 14:29:22,32.13,,,
5825,06/29/2022 14:34:22,32.26,,,
5826,06/29/2022 14:39:22,32.22,,,
5827,06/29/2022 14:44:22,32.56,,,
5828,06/29/2022 14:49:22,32.52,,,
5829,06/29/2022 14:54:22,32.77,,,
5830,06/29/2022 14:59:22,32.94,,,
5831,06/29/2022 15:04:22,33.25,,,
5832,06/29/2022 15:09:22,33.03,,,
5833,06/29/2022 15:14:22,33.12,,,
5834,06/29/2022 15:19:22,33.29,,,
5835,06/29/2022 15:24:22,33.20,,,
5836,06/29/2022 15:29:22,33.29,,,
5837,06/29/2022 15:34:22,33.33,,,
5838,06/29/2022 15:39:22,33.20,,,
5839,06/29/2022 15:44:22,33.16,,,
5840,06/29/2022 15:49:22,33.03,,,
5841,06/29/2022 15:54:22,33.12,,,
5842,06/29/2022 15:59:22,32.77,,,
5843,06/29/2022 16:04:22,32.39,,,
5844,06/29/2022 16:09:22,32.43,,,
5845,06/29/2022 16:14:22,32.22,,,
5846,06/29/2022 16:19:22,32.43,,,
5847,06/29/2022 16:24:22,32.17,,,
5848,06/29/2022 16:29:22,32.00,,,
5849,06/29/2022 16:34:22,31.96,,,
5850,06/29/2022 16:39:22,32.00,,,
5851,06/29/2022 16:44:22,31.92,,,
5852,06/29/2022 16:49:22,31.79,,,
5853,06/29/2022 16:54:22,31.79,,,
5854,06/29/2022 16:59:22,31.66,,,
5855,06/29/2022 17:04:22,31.49,,,
5856,06/29/2022 17:09:22,31.53,,,
5857,06/29/2022 17:14:22,31.44,,,
5858,06/29/2022 17:19:22,31.49,,,
5859,06/29/2022 17:24:22,31.40,,,
5860,06/29/2022 17:29:22,31.23,,,
5861,06/29/2022 17:34:22,31.06,,,
5862,06/29/2022 17:39:22,31.36,,,
5863,06/29/2022 17:44:22,31.23,,,
5864,06/29/2022 17:49:22,31.31,,,
5865,06/29/2022 17:54:22,31.36,,,
5866,06/29/2022 17:59:22,31.36,,,
5867,06/29/2022 18:04:22,31.19,,,
5868,06/29/2022 18:09:22,30.93,,,
5869,06/29/2022 18:14:22,30.71,,,
5870,06/29/2022 18:19:22,30.41,,,
5871,06/29/2022 18:24:22,30.16,,,
5872,06/29/2022 18:29:22,29.94,,,
5873,06/29/2022 18:34:22,29.47,,,
5874,06/29/2022 18:39:22,29.04,,,
5875,06/29/2022 18:44:22,28.78,,,
5876,06/29/2022 18:49:22,28.53,,,
5877,06/29/2022 18:54:22,28.44,,,
5878,06/29/2022 18:59:22,28.23,,,
5879,06/29/2022 19:04:22,27.71,,,
5880,06/29/2022 19:09:22,27.41,,,
5881,06/29/2022 19:14:22,27.11,,,
5882,06/29/2022 19:19:22,26.81,,,
5883,06/29/2022 19:24:22,26.38,,,
5884,06/29/2022 19:29:22,26.04,,,
5885,06/29/2022 19:34:22,25.65,,,
5886,06/29/2022 19:39:22,25.14,,,
5887,06/29/2022 19:44:22,24.58,,,
5888,06/29/2022 19:49:22,24.19,,,
5889,06/29/2022 19:54:22,23.59,,,
5890,06/29/2022 19:59:22,23.08,,,
5891,06/29/2022 20:04:22,22.56,,,
5892,06/29/2022 20:09:22,22.22,,,
5893,06/29/2022 20:14:22,21.79,,,
5894,06/29/2022 20:19:22,21.45,,,
5895,06/29/2022 20:24:22,21.23,,,
5896,06/29/2022 20:29:22,20.93,,,
5897,06/29/2022 20:34:22,20.59,,,
5898,06/29/2022 20:39:22,20.25,,,
5899,06/29/2022 20:44:22,20.03,,,
5900,06/29/2022 20:49:22,19.82,,,
5901,06/29/2022 20:54:22,19.52,,,
5902,06/29/2022 20:59:22,19.35,,,
5903,06/29/2022 21:04:22,19.09,,,
5904,06/29/2022 21:09:22,18.87,,,
5905,06/29/2022 21:14:22,18.66,,,
5906,06/29/2022 21:19:22,18.53,,,
5907,06/29/2022 21:24:22,18.23,,,
5908,06/29/2022 21:29:22,17.97,,,
5909,06/29/2022 21:34:22,17.76,,,
5910,06/29/2022 21:39:22,17.54,,,
5911,06/29/2022 21:44:22,17.37,,,
5912,06/29/2022 21:49:22,17.20,,,
5913,06/29/2022 21:54:22,16.99,,,
5914,06/29/2022 21:59:22,16.86,,,
5915,06/29/2022 22:04:22,16.69,,,
5916,06/29/2022 22:09:22,16.56,,,
5917,06/29/2022 22:14:22,16.34,,,
5918,06/29/2022 22:19:22,16.21,,,
5919,06/29/2022 22:24:22,16.04,,,
5920,06/29/2022 22:29:22,16.00,,,
5921,06/29/2022 22:34:22,15.91,,,
5922,06/29/2022 22:39:22,15.87,,,
5923,06/29/2022 22:44:22,15.66,,,
5924,06/29/2022 22:49:22,15.57,,,
5925,06/29/2022 22:54:22,15.44,,,
5926,06/29/2022 22:59:22,15.36,,,
5927,06/29/2022 23:04:22,15.18,,,
5928,06/29/2022 23:09:22,15.14,,,
5929,06/29/2022 23:14:22,15.10,,,
5930,06/29/2022 23:19:22,15.06,,,
5931,06/29/2022 23:24:22,15.01,,,
5932,06/29/2022 23:29:22,14.93,,,
5933,06/29/2022 23:34:22,14.88,,,
5934,06/29/2022 23:39:22,14.84,,,
5935,06/29/2022 23:44:22,14.80,,,
5936,06/29/2022 23:49:22,14.67,,,
5937,06/29/2022 23:54:22,14.63,,,
5938,06/29/2022 23:59:22,14.50,,,
5939,06/30/2022 00:04:22,14.50,,,
5940,06/30/2022 00:09:22,14.50,,,
5941,06/30/2022 00:14:22,14.45,,,
5942,06/30/2022 00:19:22,14.45,,,
5943,06/30/2022 00:24:22,14.50,,,
5944,06/30/2022 00:29:22,14.54,,,
5945,06/30/2022 00:34:22,14.45,,,
5946,06/30/2022 00:39:22,14.41,,,
5947,06/30/2022 00:44:22,14.37,,,
5948,06/30/2022 00:49:22,14.33,,,
5949,06/30/2022 00:54:22,14.37,,,
5950,06/30/2022 00:59:22,14.28,,,
5951,06/30/2022 01:04:22,14.20,,,
5952,06/30/2022 01:09:22,14.11,,,
5953,06/30/2022 01:14:22,14.15,,,
5954,06/30/2022 01:19:22,14.11,,,
5955,06/30/2022 01:24:22,14.07,,,
5956,06/30/2022 01:29:22,14.11,,,
5957,06/30/2022 01:34:22,14.07,,,
5958,06/30/2022 01:39:22,13.98,,,
5959,06/30/2022 01:44:22,13.94,,,
5960,06/30/2022 01:49:22,13.90,,,
5961,06/30/2022 01:54:22,13.85,,,
5962,06/30/2022 01:59:22,13.85,,,
5963,06/30/2022 02:04:22,13.77,,,
5964,06/30/2022 02:09:22,13.77,,,
5965,06/30/2022 02:14:22,13.77,,,
5966,06/30/2022 02:19:22,13.73,,,
5967,06/30/2022 02:24:22,13.68,,,
5968,06/30/2022 02:29:22,13.60,,,
5969,06/30/2022 02:34:22,13.64,,,
5970,06/30/2022 02:39:22,13.55,,,
5971,06/30/2022 02:44:22,13.55,,,
5972,06/30/2022 02:49:22,13.51,,,
5973,06/30/2022 02:54:22,13.51,,,
5974,06/30/2022 02:59:22,13.47,,,
5975,06/30/2022 03:04:22,13.51,,,
5976,06/30/2022 03:09:22,13.47,,,
5977,06/30/2022 03:14:22,13.43,,,
5978,06/30/2022 03:19:22,13.47,,,
5979,06/30/2022 03:24:22,13.47,,,
5980,06/30/2022 03:29:22,13.47,,,
5981,06/30/2022 03:34:22,13.47,,,
5982,06/30/2022 03:39:22,13.47,,,
5983,06/30/2022 03:44:22,13.47,,,
5984,06/30/2022 03:49:22,13.47,,,
5985,06/30/2022 03:54:22,13.43,,,
5986,06/30/2022 03:59:22,13.38,,,
5987,06/30/2022 04:04:22,13.47,,,
5988,06/30/2022 04:09:22,13.43,,,
5989,06/30/2022 04:14:22,13.38,,,
5990,06/30/2022 04:19:22,13.47,,,
5991,06/30/2022 04:24:22,13.34,,,
5992,06/30/2022 04:29:22,13.30,,,
5993,06/30/2022 04:34:22,13.21,,,
5994,06/30/2022 04:39:22,13.21,,,
5995,06/30/2022 04:44:22,13.21,,,
5996,06/30/2022 04:49:22,13.12,,,
5997,06/30/2022 04:54:22,13.17,,,
5998,06/30/2022 04:59:22,13.08,,,
5999,06/30/2022 05:04:22,13.04,,,
6000,06/30/2022 05:09:22,13.08,,,
6001,06/30/2022 05:14:22,13.08,,,
6002,06/30/2022 05:19:22,13.04,,,
6003,06/30/2022 05:24:22,13.00,,,
6004,06/30/2022 05:29:22,13.00,,,
6005,06/30/2022 05:34:22,13.00,,,
6006,06/30/2022 05:39:22,12.95,,,
6007,06/30/2022 05:44:22,12.95,,,
6008,06/30/2022 05:49:22,12.91,,,
6009,06/30/2022 05:54:22,12.91,,,
6010,06/30/2022 05:59:22,12.91,,,
6011,06/30/2022 06:04:22,13.00,,,
6012,06/30/2022 06:09:22,13.04,,,
6013,06/30/2022 06:14:22,13.04,,,
6014,06/30/2022 06:19:22,13.08,,,
6015,06/30/2022 06:24:22,13.12,,,
6016,06/30/2022 06:29:22,13.21,,,
6017,06/30/2022 06:34:22,13.34,,,
6018,06/30/2022 06:39:22,13.55,,,
6019,06/30/2022 06:44:22,13.81,,,
6020,06/30/2022 06:49:22,13.98,,,
6021,06/30/2022 06:54:22,14.63,,,
6022,06/30/2022 06:59:22,15.87,,,
6023,06/30/2022 07:04:22,16.69,,,
6024,06/30/2022 07:09:22,17.03,,,
6025,06/30/2022 07:14:22,17.29,,,
6026,06/30/2022 07:19:22,17.46,,,
6027,06/30/2022 07:24:22,17.80,,,
6028,06/30/2022 07:29:22,17.89,,,
6029,06/30/2022 07:34:22,18.19,,,
6030,06/30/2022 07:39:22,18.40,,,
6031,06/30/2022 07:44:22,18.10,,,
6032,06/30/2022 07:49:22,18.14,,,
6033,06/30/2022 07:54:22,18.10,,,
6034,06/30/2022 07:59:22,18.10,,,
6035,06/30/2022 08:04:22,18.23,,,
6036,06/30/2022 08:09:22,18.32,,,
6037,06/30/2022 08:14:22,18.44,,,
6038,06/30/2022 08:19:22,18.70,,,
6039,06/30/2022 08:24:22,19.05,,,
6040,06/30/2022 08:29:22,19.00,,,
6041,06/30/2022 08:34:22,19.05,,,
6042,06/30/2022 08:39:22,19.39,,,
6043,06/30/2022 08:44:22,19.60,,,
6044,06/30/2022 08:49:22,19.82,,,
6045,06/30/2022 08:54:22,19.95,,,
6046,06/30/2022 08:59:22,20.55,,,
6047,06/30/2022 09:04:22,20.85,,,
6048,06/30/2022 09:09:22,21.02,,,
6049,06/30/2022 09:14:22,21.28,,,
6050,06/30/2022 09:19:22,21.66,,,
6051,06/30/2022 09:24:22,21.92,,,
6052,06/30/2022 09:29:22,22.26,,,
6053,06/30/2022 09:34:22,22.61,,,
6054,06/30/2022 09:39:22,23.12,,,
6055,06/30/2022 09:44:22,23.21,,,
6056,06/30/2022 09:49:22,23.21,,,
6057,06/30/2022 09:54:22,23.94,,,
6058,06/30/2022 09:59:22,24.41,,,
6059,06/30/2022 10:04:22,24.84,,,
6060,06/30/2022 10:09:22,25.52,,,
6061,06/30/2022 10:14:22,25.61,,,
6062,06/30/2022 10:19:22,26.30,,,
6063,06/30/2022 10:24:22,26.25,,,
6064,06/30/2022 10:29:22,26.51,,,
6065,06/30/2022 10:34:22,26.12,,,
6066,06/30/2022 10:39:22,26.08,,,
6067,06/30/2022 10:44:22,25.99,,,
6068,06/30/2022 10:49:22,26.21,,,
6069,06/30/2022 10:54:22,26.30,,,
6070,06/30/2022 10:59:22,26.64,,,
6071,06/30/2022 11:04:22,26.81,,,
6072,06/30/2022 11:09:22,26.77,,,
6073,06/30/2022 11:14:22,26.77,,,
6074,06/30/2022 11:19:22,26.68,,,
6075,06/30/2022 11:24:22,26.60,,,
6076,06/30/2022 11:29:22,26.08,,,
6077,06/30/2022 11:34:22,26.17,,,
6078,06/30/2022 11:39:22,26.08,,,
6079,06/30/2022 11:44:22,26.55,,,
6080,06/30/2022 11:49:22,26.60,,,
6081,06/30/2022 11:54:22,26.34,,,
6082,06/30/2022 11:59:22,26.51,,,
6083,06/30/2022 12:04:22,26.12,,,
6084,06/30/2022 12:09:22,26.38,,,
6085,06/30/2022 12:14:22,26.51,,,
6086,06/30/2022 12:19:22,26.42,,,
6087,06/30/2022 12:24:22,26.55,,,
6088,06/30/2022 12:29:22,26.77,,,
6089,06/30/2022 12:34:22,26.64,,,
6090,06/30/2022 12:39:22,26.55,,,
6091,06/30/2022 12:44:22,26.47,,,
6092,06/30/2022 12:49:22,26.30,,,
6093,06/30/2022 12:54:22,26.08,,,
6094,06/30/2022 12:59:22,26.12,,,
6095,06/30/2022 13:04:22,26.04,,,
6096,06/30/2022 13:09:22,26.34,,,
6097,06/30/2022 13:14:22,26.60,,,
6098,06/30/2022 13:19:22,26.81,,,
6099,06/30/2022 13:24:22,26.85,,,
6100,06/30/2022 13:29:22,27.02,,,
6101,06/30/2022 13:34:22,27.24,,,
6102,06/30/2022 13:39:22,27.54,,,
6103,06/30/2022 13:44:22,27.75,,,
6104,06/30/2022 13:49:22,27.93,,,
6105,06/30/2022 13:54:22,27.88,,,
6106,06/30/2022 13:59:22,27.75,,,
6107,06/30/2022 14:04:22,27.71,,,
6108,06/30/2022 14:09:22,27.63,,,
6109,06/30/2022 14:14:22,27.88,,,
6110,06/30/2022 14:19:22,27.93,,,
6111,06/30/2022 14:24:22,27.97,,,
6112,06/30/2022 14:29:22,28.05,,,
6113,06/30/2022 14:34:22,28.10,,,
6114,06/30/2022 14:39:22,28.27,,,
